"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202411","0172CZE080","1","242220","92.96","147","8634","0","4.39","0.02","164","146","141","16","20241201083016","월롱IC","","","산단IC","",""
"202411","0172CZE090","1","180168","77.93","124","8634","0","2.49","0.02","133","124","120","9","20241201083016","산단IC","","","내포IC","",""
"202411","0172CZS010","1","108655","91.92","74","8634","0","3.62","0.04","90","73","71","13","20241201083016","봉대산JC","","","행주산성JC","",""
"202411","0172CZS020","1","101553","87.25","70","8634","0","5.56","0.07","84","68","64","14","20241201083016","흥도IC","","","봉대산JC","",""
"202411","0172CZS030","1","862245","82.56","244","8634","0","7.61","0.03","274","243","232","29","20241201083016","고양JC","","","흥도IC","",""
"202411","0172CZS040","1","1083078","79.89","126","8634","0","4.41","0.03","134","126","116","12","20241201083016","사리현IC","","","고양JC","",""
"202411","0172CZS050","1","1284084","83.75","238","8634","0","6.11","0.02","257","237","229","19","20241201083016","북고양IC","","","사리현IC","",""
"202411","0010CZS085","1","761068","97.22","409","86375","25","10.19","0.02","425","409","390","24","20241201083016","경주IC","35.807377","129.184893","활천IC","",""
"202411","0172CZS060","1","796547","88.95","143","8634","0","4.28","0.02","154","144","135","13","20241201083016","금촌IC","","","북고양IC","",""
"202411","0172CZS070","1","390271","94.64","201","8634","0","5.64","0.02","222","200","195","18","20241201083016","월롱IC","","","금촌IC","",""
"202411","0172CZS080","1","208660","89.36","153","8634","0","3.16","0.02","165","152","150","10","20241201083016","산단IC","","","월롱IC","",""
"202411","0172CZS090","1","158222","80.72","120","8634","0","2.07","0.01","127","120","118","6","20241201083016","내포IC","","","산단IC","",""
"202411","0173CZE010","1","668477","95.35","100","8634","0","8.02","0.08","130","100","93","25","20241201083016","남고양IC","","","봉대산JC","",""
"202411","0173CZS010","1","618936","84.43","112","8634","0","7.74","0.06","136","110","104","22","20241201083016","봉대산JC","","","남고양IC","",""
"202411","1000CZE195","1","1775530","100.51","103","8271","0","3.73","0.03","118","103","98","14","20241201083016","고양JC","","","고양IC","37.656736","126.818167"
"202411","1000CZS195","1","2020533","91.68","113","8271","0","7.13","0.06","135","111","103","22","20241201083016","고양IC","37.656736","126.818167","고양JC","",""
"202411","1102CZE010","1","591707","94.56","76","8634","0","4.08","0.05","93","75","73","14","20241201083016","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202411","1102CZE020","1","705424","92.45","27","8634","0","1.55","0.05","33","26","26","4","20241201083016","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202411","1102CZE030","1","1084036","91.11","561","8634","0","29.21","0.05","699","554","546","107","20241201083016","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202411","1102CZE040","1","188356","93.82","72","8634","0","4.61","0.06","92","71","69","16","20241201083016","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202411","1102CZE050","1","176612","92.76","77","8634","0","5.38","0.06","101","76","74","18","20241201083016","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202411","1102CZS010","1","425478","94.73","76","8634","0","4.09","0.05","93","74","73","14","20241201083016","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202411","1102CZS020","1","327318","94.01","26","8522","0","1.63","0.06","33","26","25","5","20241201083016","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202411","1102CZS030","1","923602","91.42","559","8634","0","38.27","0.06","737","549","539","138","20241201083016","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202411","1102CZS040","1","188240","91.17","75","8634","0","6.53","0.08","102","73","71","21","20241201083016","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202411","1102CZS050","1","186367","88.77","81","8634","0","5.57","0.06","103","79","77","18","20241201083016","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202411","1103CZE010","1","701027","97.96","84","8634","0","5.90","0.06","110","83","80","21","20241201083016","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202411","1103CZS010","1","730575","95.42","87","8634","0","5.83","0.06","112","85","82","21","20241201083016","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202411","1201CZE010","1","862969","67.78","370","8601","0","12.92","0.03","399","374","343","39","20241201083016","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202411","1201CZE020","1","435906","68.74","90","8601","0","1.63","0.01","95","90","88","4","20241201083016","여의도JC","37.525559","126.905561","신월여의지하도로종점","37.524648","126.922533"
"202411","1201CZS010","1","943229","63.54","394","8601","0","16.04","0.04","421","396","356","45","20241201083016","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202411","1201CZS020","1","449176","60.02","103","8601","0","4.64","0.04","114","104","94","14","20241201083016","신월여의지하도로종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202411","4003CZE010","1","440646","77.87","73","8427","0","7.13","0.09","99","72","67","22","20241201083016","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202411","4003CZE020","1","586087","90.46","228","8427","0","26.30","0.11","332","224","207","87","20241201083016","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202411","4003CZE030","1","278553","85.62","69","8427","0","8.96","0.12","102","67","59","30","20241201083016","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202411","4003CZE040","1","380282","75.67","256","8427","0","31.20","0.12","385","254","224","112","20241201083016","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202411","4003CZE050","1","480650","78.56","100","8427","0","7.58","0.07","134","99","94","28","20241201083016","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202411","4003CZE060","1","132760","83.61","43","8165","0","3.19","0.07","58","43","40","12","20241201083016","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202411","4003CZS060","1","190960","94.08","39","8165","0","2.48","0.06","50","38","37","9","20241201083016","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202411","4003CZS050","1","432108","78.61","100","8427","0","8.61","0.08","140","99","94","32","20241201083016","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202411","4003CZS040","1","385587","90.05","215","8427","0","26.22","0.12","331","211","198","93","20241201083016","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202411","4003CZS030","1","300445","91.57","64","8427","0","8.26","0.12","81","63","55","18","20241201083016","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202411","4003CZS020","1","490530","85.76","241","8427","0","33.60","0.13","363","236","221","99","20241201083016","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202411","4003CZS010","1","264186","75.94","75","8427","0","6.32","0.08","97","73","70","18","20241201083016","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202411","0153CZE025","1","992630","73.48","151","8625","0","16.35","0.10","215","151","127","61","20241201083016","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202411","0153CZS025","1","915426","83.56","133","8625","0","11.59","0.08","172","132","114","40","20241201083016","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202411","0170CZE075","1","1152512","82.54","87","8630","0","10.00","0.11","128","85","75","37","20241201083016","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202411","0170CZS075","1","1214135","66.80","107","8630","0","14.28","0.13","150","107","90","42","20241201083016","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202411","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202411","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202411","0010CZE205","1","1194943","94.07","149","86076","0","3.66","0.02","155","149","142","9","20241201083016","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202411","0010CZS205","1","1114774","100.95","139","171","1","4.00","0.02","145","139","131","9","20241201083016","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202411","0150CZS055","1","225141","105.56","267","11224","16","10.87","0.04","288","269","251","25","20241201083016","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202411","4002CZE010","1","384238","99.84","167","8634","0","5.23","0.03","184","167","159","17","20241201083016","소흘JC","","","옥정IC","",""
"202411","4002CZE020","1","339023","84.74","54","8634","0","2.12","0.03","61","54","51","7","20241201083016","옥정IC","","","양주IC","",""
"202411","4002CZS010","1","407254","93.38","179","8634","0","5.50","0.03","198","179","171","18","20241201083016","옥정IC","","","소흘JC","",""
"202411","4002CZS020","1","263984","84.12","55","8634","0","1.85","0.03","61","55","52","6","20241201083016","양주IC","","","옥정IC","",""
"202411","0352CZE345","1","879108","88.08","343","85813","7","38.00","0.10","519","338","311","145","20241201083016","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202411","0352CZS345","1","938150","90.34","334","86075","182","33.45","0.09","471","332","303","117","20241201083016","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202411","2510CZE025","1","770842","92.41","504","86389","10","11.50","0.02","538","502","486","36","20241201083016","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202411","2510CZS025","1","824127","95.14","489","86390","9","9.09","0.01","510","489","470","28","20241201083016","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202411","0010CZE035","1","557026","89.75","291","7180","0","5.44","0.01","303","290","284","13","20241201083016","노포JC","","","양산JC","35.335115","129.040273"
"202411","0010CZS035","1","611986","92.35","283","7166","1","5.07","0.01","299","284","273","18","20241201083016","양산JC","35.335115","129.040273","노포JC","",""
"202411","5510CZE005","1","587132","91.41","361","86382","18","9.64","0.02","383","362","342","28","20241201083016","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202411","5510CZS005","1","571490","90.24","366","86383","17","6.88","0.01","384","368","352","22","20241201083016","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202411","0650CZS060","1","115618","106.05","317","8638","52","8.49","0.02","334","317","304","21","20241201083016","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202411","0650CZS070","1","196204","103.78","301","8638","207","6.45","0.02","317","300","291","18","20241201083016","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202411","0650CZE060","1","112289","100.44","335","8638","120","9.39","0.02","352","336","317","24","20241201083016","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202411","0650CZE070","1","199822","102.83","304","8638","155","8.02","0.02","326","306","290","25","20241201083016","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202411","0520CZE100","1","694196","92.06","152","8493","0","9.58","0.06","186","149","143","30","20241201083016","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202411","0520CZE110","1","635231","96.11","382","8493","0","30.17","0.07","500","371","360","98","20241201083016","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202411","0400CZE070","1","744117","91.89","764","85313","11","73.22","0.09","1053","758","666","270","20241201083016","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202411","0400CZE060","1","961678","86.48","425","84024","0","41.31","0.09","563","422","366","137","20241201083016","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202411","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202411","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202411","0400CZE030","1","1189710","87.71","233","83332","0","20.77","0.08","307","234","205","71","20241201083016","평택JC","37.024982","126.985034","평택고덕IC","",""
"202411","0400CZE020","1","-1","0.00","-1","8640","5","0.00","0.00","0","0","0","0","20241201083016","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202411","0400CZE010","1","727058","90.75","111","85661","1","11.15","0.10","153","110","97","39","20241201083016","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202411","0400CZE140","1","322869","97.22","878","52512","8","43.38","0.04","1010","880","816","135","20241201083016","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202411","0400CZS140","1","331504","93.44","913","65371","6","28.23","0.03","1016","911","877","97","20241201083016","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202411","0550CZE265","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202411","0550CZS265","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202411","0170CZE110","1","659665","83.00","273","8629","0","28.65","0.10","374","267","234","98","20241201083016","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202411","0170CZE120","1","971812","73.56","83","8597","0","9.72","0.11","112","81","72","28","20241201083016","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202411","0170CZE130","1","1243337","71.13","131","8629","0","13.88","0.10","185","127","117","47","20241201083016","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202411","0170CZE140","1","1327837","88.33","383","8629","0","48.36","0.12","602","373","349","177","20241201083016","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202411","0170CZE150","1","958827","89.86","496","8606","0","73.00","0.14","831","485","450","266","20241201083016","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202411","0170CZE160","1","938395","89.33","193","8629","0","14.01","0.07","252","190","178","51","20241201083016","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202411","0170CZS160","1","826756","89.79","192","8629","0","14.55","0.07","259","188","179","56","20241201083016","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202411","0170CZS150","1","830071","93.95","475","8606","0","61.43","0.12","762","462","446","221","20241201083016","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202411","0170CZS140","1","1294783","83.05","407","8629","0","56.87","0.13","630","400","357","191","20241201083016","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202411","0170CZS130","1","1248044","76.03","123","8629","0","16.40","0.13","183","119","106","53","20241201083016","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202411","0170CZS120","1","1055346","81.46","75","8597","0","9.65","0.12","119","73","71","33","20241201083016","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202411","0170CZS110","1","686735","94.16","240","8629","0","26.59","0.10","337","236","220","81","20241201083016","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202411","0352CZE385","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202411","0352CZS385","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202411","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202411","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202411","4001CZE100","1","731321","75.23","445","8630","0","17.92","0.04","507","439","427","56","20241201083016","인천김포시점","","","남청라IC","37.519738","126.622857"
"202411","4001CZE110","1","750522","92.84","189","8630","0","27.53","0.14","247","205","130","81","20241201083016","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202411","4001CZE120","1","757472","93.17","185","8629","0","18.08","0.09","263","184","166","67","20241201083016","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202411","4001CZS100","1","729508","73.23","457","8630","0","28.39","0.06","544","456","419","87","20241201083016","남청라IC","37.519738","126.622857","인천김포시점","",""
"202411","4001CZS110","1","720445","97.55","180","8630","0","9.99","0.05","210","181","165","31","20241201083016","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202411","4001CZS120","1","755920","91.34","189","8630","0","14.57","0.07","254","186","179","52","20241201083016","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202411","4001CZS130","1","587547","75.34","258","8629","0","18.96","0.07","328","260","229","69","20241201083016","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202411","4001CZS140","1","367643","79.52","162","8631","0","7.61","0.04","195","161","156","27","20241201083016","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202411","0550CZE165","1","798811","100.48","156","85270","9","3.09","0.01","163","156","149","9","20241201083016","군위JC","","","군위IC","36.199035","128.559145"
"202411","0550CZS165","1","762270","93.31","168","85232","10","3.35","0.01","177","167","163","9","20241201083016","군위IC","36.199035","128.559145","군위JC","",""
"202411","0200CZE075","1","635751","100.88","73","86072","328","1.18","0.01","75","73","70","3","20241201083016","화산JC","","","북영천IC","36.032042","128.916194"
"202411","0200CZS075","1","614278","98.99","74","85519","881","2.06","0.02","78","75","71","4","20241201083016","북영천IC","36.032042","128.916194","화산JC","",""
"202411","0010CZE105","1","494547","103.14","193","86399","1","6.30","0.03","202","196","182","14","20241201083016","영천JC","","","영천IC","35.922303","128.950999"
"202411","0010CZS105","1","480251","98.97","201","86399","1","4.65","0.02","208","202","191","11","20241201083016","영천IC","35.922303","128.950999","영천JC","",""
"202411","0520CZE120","1","584020","101.55","212","8493","0","19.30","0.09","289","207","196","65","20241201083016","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202411","0520CZE130","1","568605","99.43","311","8493","0","27.06","0.08","416","301","288","89","20241201083016","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202411","0520CZE140","1","535640","101.68","254","8493","0","23.47","0.09","355","249","238","81","20241201083016","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202411","0520CZE150","1","529234","102.98","293","8493","0","19.94","0.06","368","288","275","65","20241201083016","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202411","0520CZE160","1","462447","92.89","158","8493","0","8.90","0.05","196","156","152","30","20241201083016","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202411","0520CZE170","1","219018","105.77","139","8493","0","10.64","0.07","184","137","132","36","20241201083016","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202411","0520CZS100","1","639782","87.86","159","8493","0","14.45","0.09","190","154","145","31","20241201083016","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202411","0520CZS110","1","580631","90.14","407","8493","0","48.01","0.11","554","392","372","127","20241201083016","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202411","0520CZS120","1","543486","103.42","208","8493","0","17.14","0.08","283","203","198","59","20241201083016","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202411","0520CZS130","1","538071","103.33","299","8493","0","22.49","0.07","396","294","288","75","20241201083016","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202411","0520CZS140","1","520294","104.21","248","8493","0","21.69","0.08","337","242","238","69","20241201083016","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202411","0520CZS150","1","502582","96.58","313","8493","0","19.33","0.06","372","305","297","52","20241201083016","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202411","0520CZS160","1","494411","99.99","147","8493","0","14.97","0.10","196","140","138","40","20241201083016","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202411","0520CZS170","1","204339","104.01","141","8493","0","9.98","0.07","180","139","134","32","20241201083016","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202411","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","청주영덕선종점","","","영덕IC","",""
"202411","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","영덕IC","","","청주영덕선종점","",""
"202411","0320CZE010","1","211668","94.91","254","8413","0","16.47","0.06","321","250","237","58","20241201083016","옥산JC","","","서오창IC","",""
"202411","0320CZE020","1","123479","96.41","179","8413","0","15.41","0.08","249","176","167","57","20241201083016","서오창IC","","","오창JC","",""
"202411","0320CZS010","1","200438","97.22","248","8413","0","16.22","0.06","308","244","231","53","20241201083016","서오창IC","","","옥산JC","",""
"202411","0320CZS020","1","107497","90.33","191","8413","0","14.75","0.07","248","189","174","51","20241201083016","오창JC","","","서오창IC","",""
"202411","0010CZE357","1","1499794","85.10","584","86182","3","56.19","0.09","699","560","524","122","20241201083016","옥산JC","","","목천IC","36.759960","127.217637"
"202411","0010CZE357","2","47270","99.83","497","15117","0","7.29","0.01","508","498","488","14","20241201083016","옥산JC","","","목천IC","36.759960","127.217637"
"202411","0010CZS357","1","1632030","87.26","569","86395","3","40.84","0.07","678","561","527","105","20241201083016","목천IC","36.759960","127.217637","옥산JC","",""
"202411","0010CZS357","2","45455","102.06","487","15120","0","12.10","0.02","506","489","472","23","20241201083016","목천IC","36.759960","127.217637","옥산JC","",""
"202411","0352CZE305","1","1167698","86.77","185","86393","7","9.65","0.05","214","183","173","28","20241201083016","오창JC","","","증평IC","36.771771","127.502245"
"202411","0352CZS305","1","1126514","81.39","197","86393","7","9.48","0.04","223","196","179","30","20241201083016","증평IC","36.771771","127.502245","오창JC","",""
"202411","4510CZE045","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202411","4004CZE020","1","595869","90.74","189","8630","0","12.52","0.06","232","188","173","41","20241201083016","동탄JC","37.177644","127.096059","동탄IC","",""
"202411","4004CZE030","1","819036","87.10","195","8630","0","18.37","0.09","273","193","171","71","20241201083016","동탄IC","","","서용인IC","",""
"202411","4004CZE040","1","653817","85.23","187","8630","0","33.41","0.17","345","185","164","126","20241201083016","서용인IC","","","서용인JC","",""
"202411","4004CZE050","1","364128","87.60","114","8630","0","17.01","0.14","190","111","106","58","20241201083016","서용인JC","","","포곡IC","",""
"202411","4004CZE060","1","329893","95.44","416","8630","0","40.62","0.09","575","409","386","132","20241201083016","포곡IC","","","도척IC","",""
"202411","4004CZE070","1","242076","94.07","122","8630","0","19.62","0.15","199","119","112","60","20241201083016","도척IC","","","곤지암JC","",""
"202411","4004CZS020","1","631137","97.20","177","8630","0","13.40","0.07","223","175","164","41","20241201083016","동탄IC","","","동탄JC","37.177644","127.096059"
"202411","4004CZS030","1","788137","92.10","185","8630","0","12.65","0.06","233","184","169","44","20241201083016","서용인IC","","","동탄IC","",""
"202411","4004CZS040","1","588490","89.19","178","8630","0","18.09","0.10","246","176","163","58","20241201083016","서용인JC","","","서용인IC","",""
"202411","4004CZS050","1","405345","84.36","118","8630","0","11.54","0.09","173","116","113","42","20241201083016","포곡IC","","","서용인JC","",""
"202411","4004CZS060","1","361835","97.52","407","8630","0","38.83","0.09","550","400","380","119","20241201083016","도척IC","","","포곡IC","",""
"202411","4004CZS070","1","258603","87.85","131","8630","0","13.39","0.10","185","129","122","44","20241201083016","곤지암JC","","","도척IC","",""
"202411","0352CZE384","1","894454","92.39","238","84083","98","21.34","0.08","329","233","222","74","20241201083016","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202411","0352CZS383","1","848288","87.44","251","80660","435","23.30","0.09","359","249","224","94","20241201083016","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202411","0500CZE135","1","1912102","80.79","111","76521","4","9.51","0.08","127","114","93","23","20241201083016","서용인JC","","","용인IC","37.256906","127.209333"
"202411","0500CZE135","2","114235","81.59","110","14946","0","27.43","0.23","160","106","89","49","20241201083016","서용인JC","","","용인IC","37.256906","127.209333"
"202411","0500CZS135","1","2019811","78.37","115","86400","0","4.50","0.03","128","115","107","14","20241201083016","용인IC","37.256906","127.209333","서용인JC","",""
"202411","0500CZS135","2","138448","80.01","112","15120","0","7.14","0.06","120","115","99","14","20241201083016","용인IC","37.256906","127.209333","서용인JC","",""
"202411","0150CZE055","1","219732","103.78","272","13757","37","10.43","0.03","293","274","253","28","20241201083016","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202411","0010CZE405","1","2278496","88.88","215","85215","333","15.93","0.07","282","211","205","53","20241201083016","남사진위IC","","","오산IC","37.143555","127.084274"
"202411","0010CZE405","2","187942","100.56","190","49778","236","9.29","0.04","237","187","186","35","20241201083016","남사진위IC","","","오산IC","37.143555","127.084274"
"202411","0010CZS405","1","2312348","73.26","260","0","0","33.42","0.12","374","257","215","111","20241201083016","오산IC","37.143555","127.084274","남사진위IC","",""
"202411","0010CZS405","2","157698","93.97","203","0","300","12.43","0.06","253","199","189","44","20241201083016","오산IC","37.143555","127.084274","남사진위IC","",""
"202411","5000CZE010","1","199079","93.58","234","8635","10","6.67","0.02","244","236","219","17","20241201083016","남광산IC","","","남장성IC","",""
"202411","5000CZE020","1","217825","92.51","140","8635","29","5.17","0.03","148","141","129","13","20241201083016","남장성IC","","","남장성JC","",""
"202411","5000CZS020","1","212690","89.95","144","8635","29","4.65","0.03","151","144","135","11","20241201083016","남장성JC","","","남장성IC","",""
"202411","5000CZS010","1","189472","92.54","237","8635","13","7.41","0.03","251","238","224","18","20241201083016","남장성IC","","","남광산IC","",""
"202411","4006CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","시화IC","","","남안산JC","",""
"202411","4006CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","남안산JC","","","시화IC","",""
"202411","0153CZE035","1","812672","84.80","140","8603","0","25.56","0.17","267","136","126","98","20241201083016","남안산JC","","","남안산IC","37.336705","126.754833"
"202411","0153CZS035","1","885673","72.16","164","8603","0","35.55","0.20","325","168","121","142","20241201083016","남안산IC","37.336705","126.754833","남안산JC","",""
"202411","4005CZE030","1","492005","87.44","202","83805","4","4.09","0.02","214","202","194","14","20241201083016","조안IC","","","화도JC","",""
"202411","4005CZS030","1","476576","89.46","197","86396","4","3.79","0.01","209","198","191","12","20241201083016","화도JC","","","조안IC","",""
"202411","4005CZE010","1","490452","88.77","303","83727","82","8.30","0.02","332","302","289","30","20241201083016","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202411","4005CZE020","1","486184","90.17","205","74320","2","5.44","0.02","224","205","197","18","20241201083016","두물머리 하이패스IC","","","조안IC","",""
"202411","4005CZS020","1","469162","88.78","209","86206","191","5.99","0.02","229","209","199","21","20241201083016","조안IC","","","두물머리 하이패스IC","",""
"202411","4005CZS010","1","489901","91.98","292","86294","106","8.90","0.03","323","292","278","31","20241201083016","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202411","0321CZE010","1","216647","92.88","310","8640","158","15.77","0.05","348","315","285","44","20241201083016","아산IC","","","아산현충사IC","",""
"202411","0321CZE020","1","350478","88.21","360","75820","242","11.25","0.03","398","362","344","37","20241201083016","아산현충사IC","","","서천안IC","",""
"202411","0321CZE030","1","432703","87.12","170","86384","16","6.41","0.03","191","171","161","21","20241201083016","서천안IC","","","천안JC","36.768988","127.181976"
"202411","0321CZS030","1","415452","88.05","168","86384","16","4.98","0.02","189","168","162","18","20241201083016","천안JC","36.768988","127.181976","서천안IC","",""
