"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202209","0550CZE300","1","94280","117.75","62","5667","5915","1.63","0.02","67","62","59","5","20221001083159","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202209","0550CZS305","1","6601","103.45","182","8585","962","3.43","0.02","188","183","175","9","20221001083159","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202209","0520CZE160","1","545461","94.99","155","8550","0","5.68","0.03","176","154","147","20","20221001083159","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202209","0520CZS170","1","254809","104.23","141","8550","0","3.71","0.02","154","140","136","12","20221001083159","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202209","0500CZE220","1","381963","97.79","139","56452","338","5.96","0.04","154","140","129","17","20221001083159","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202209","0500CZS225","1","630917","93.33","107","74416","486","1.97","0.01","113","108","103","7","20221001083159","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202209","0520CZE170","1","264568","106.29","138","8550","0","3.83","0.02","149","138","132","11","20221001083159","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202209","0600CZE170","1","460734","100.13","367","70166","464","5.52","0.01","379","367","357","15","20221001083159","서양양IC","","","양양JC","",""
"202209","0650CZE170","1","311754","105.12","351","34453","166","9.36","0.02","378","349","342","25","20221001083159","양양IC","38.072998","128.594024","북양양IC","",""
"202209","0650CZS180","1","210715","105.74","283","18922","436","7.70","0.02","305","283","273","22","20221001083159","속초IC","","","북양양IC","",""
"202209","0650CZE180","1","213840","101.92","293","16339","418","8.19","0.02","318","293","283","24","20221001083159","북양양IC","","","속초IC","",""
"202209","0251CZE170","1","681894","93.20","77","75033","499","2.36","0.03","86","77","74","8","20221001083159","광산IC","35.216513","126.828121","북광산IC","",""
"202209","0251CZS175","1","731777","95.03","46","74469","1139","1.42","0.03","48","46","43","3","20221001083159","광주TG","35.251873","126.808348","북광산IC","",""
"202209","0520CZE090","1","859401","76.36","207","8550","0","30.65","0.14","331","199","184","102","20221001083159","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202209","0520CZS100","1","827168","86.85","161","8550","0","19.84","0.12","225","155","139","60","20221001083159","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202209","3010CZE010","1","636233","92.09","149","8560","0","4.78","0.03","155","151","140","10","20221001083159","낙동JC","36.366317","128.239117","상주JC","",""
"202209","0300CZS210","1","129306","109.00","66","13705","979","2.49","0.03","72","66","62","7","20221001083159","동상주IC","","","상주JC","",""
"202209","3010CZS020","1","481575","104.25","285","8560","0","9.41","0.03","300","289","269","21","20221001083159","도개IC","","","상주JC","",""
"202209","0300CZE210","1","125505","103.58","69","13703","963","2.44","0.03","75","70","65","7","20221001083159","상주JC","","","동상주IC","",""
"202209","0300CZS220","1","172203","108.58","361","13750","925","12.46","0.03","388","364","339","34","20221001083159","서의성IC","","","동상주IC","",""
"202209","0300CZE220","1","166746","104.78","374","13749","893","10.46","0.02","396","377","354","29","20221001083159","동상주IC","","","서의성IC","",""
"202209","0300CZS230","1","151936","109.80","656","13756","177","22.10","0.03","716","663","616","70","20221001083159","안동JC","","","서의성IC","",""
"202209","0550CZE180","1","569116","97.07","665","72276","503","35.69","0.05","754","656","618","95","20221001083159","의성IC","36.292016","128.580782","안동JC","",""
"202209","0550CZS185","1","599907","96.67","177","75335","192","5.07","0.02","189","178","169","14","20221001083159","남안동IC","36.476202","128.621431","안동JC","",""
"202209","0300CZE230","1","147984","104.43","690","13753","170","22.16","0.03","734","695","652","57","20221001083159","서의성IC","","","안동JC","",""
"202209","0300CZS240","1","187021","105.75","207","16168","718","6.10","0.02","223","207","198","17","20221001083159","북의성IC","","","안동JC","",""
"202209","0300CZE240","1","182756","102.03","215","13675","673","5.30","0.02","225","215","206","13","20221001083159","안동JC","","","북의성IC","",""
"202209","0300CZS250","1","167488","108.79","634","16339","162","20.80","0.03","695","635","599","67","20221001083159","동안동IC","","","북의성IC","",""
"202209","0300CZE250","1","163405","108.08","638","13754","163","18.86","0.02","681","641","605","53","20221001083159","북의성IC","","","동안동IC","",""
"202209","0300CZS260","1","213944","102.75","460","18923","251","10.04","0.02","494","461","444","35","20221001083159","청송IC","","","동안동IC","",""
"202209","0300CZE260","1","220964","104.61","452","18929","169","9.51","0.02","479","452","436","30","20221001083159","동안동IC","","","청송IC","",""
"202209","0300CZS270","1","151410","107.32","324","16339","230","8.50","0.02","351","323","312","27","20221001083159","동청송영양IC","","","청송IC","",""
"202209","0300CZE270","1","149853","108.17","321","13753","288","8.34","0.02","339","322","308","21","20221001083159","청송IC","","","동청송영양IC","",""
"202209","0300CZS280","1","135593","96.64","987","13756","163","21.31","0.02","1049","989","955","65","20221001083159","영덕IC","","","동청송영양IC","",""
"202209","0300CZE280","1","137368","99.81","956","13754","164","20.25","0.02","1010","955","915","66","20221001083159","동청송영양IC","","","영덕IC","",""
"202209","0300CZS290","1","128167","60.64","121","13753","177","2.56","0.02","127","120","116","7","20221001083159","청주영덕선종점","","","영덕IC","",""
"202209","0300CZE290","1","130682","61.58","119","13750","207","2.67","0.02","126","118","115","7","20221001083159","영덕IC","","","청주영덕선종점","",""
"202209","0105CZS100","1","123126","88.54","207","7704","0","8.10","0.03","220","210","189","21","20221001083159","진해IC","","","남문대교","",""
"202209","0105CZE100","1","131576","85.94","213","7871","0","10.94","0.05","227","219","186","28","20221001083159","남문대교","","","진해IC","",""
"202209","0105CZS110","1","480837","72.31","219","8595","0","33.60","0.15","280","225","163","81","20221001083159","대청IC","","","진해IC","",""
"202209","0105CZE110","1","475626","86.33","183","8565","0","12.41","0.06","197","190","160","25","20221001083159","진해IC","","","대청IC","",""
"202209","0105CZS120","1","312424","93.18","216","8465","0","14.17","0.06","233","225","190","30","20221001083159","산본IC","","","대청IC","",""
"202209","0105CZE120","1","312127","91.01","221","8525","0","12.45","0.05","237","228","195","29","20221001083159","대청IC","","","산본IC","",""
"202209","0100CZS255","1","1382093","89.91","152","74972","586","5.34","0.03","164","153","143","14","20221001083159","냉정JC","35.220133","128.795363","진례JC","",""
"202209","0100CZE250","1","1532299","96.64","119","75277","417","4.42","0.03","127","121","110","11","20221001083159","진례IC","35.261003","128.755311","진례JC","",""
"202209","4001CZS100","1","730365","76.68","436","8593","0","37.60","0.08","530","440","383","102","20221001083159","남청라IC","37.519738","126.622857","인천김포시점","",""
"202209","4001CZS110","1","736854","100.59","175","8594","0","8.38","0.04","195","177","162","23","20221001083159","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202209","4001CZE100","1","760713","87.72","381","8591","0","11.24","0.02","404","382","361","30","20221001083159","인천김포시점","","","남청라IC","37.519738","126.622857"
"202209","4001CZS120","1","747461","92.05","187","8594","0","7.15","0.03","213","188","176","25","20221001083159","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202209","4001CZE110","1","777760","101.16","174","8592","0","8.01","0.04","192","176","159","23","20221001083159","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202209","4001CZS130","1","620377","82.55","235","8593","0","9.07","0.03","270","236","225","31","20221001083159","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202209","4001CZE120","1","743556","97.61","177","8592","0","8.41","0.04","207","177","164","30","20221001083159","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202209","4001CZS140","1","577185","80.82","160","8593","0","7.14","0.04","186","159","149","25","20221001083159","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202209","0600CZE140","1","508504","103.22","583","70181","187","32.80","0.05","739","579","549","133","20221001083159","동홍천IC","37.758653","127.961508","내촌IC","",""
"202209","0600CZS150","1","475491","105.08","699","67595","186","21.39","0.03","775","695","671","72","20221001083159","인제IC","","","내촌IC","",""
"202209","0600CZE150","1","490932","104.20","705","70182","185","29.07","0.04","804","700","661","100","20221001083159","내촌IC","","","인제IC","",""
"202209","0600CZS160","1","451747","102.08","438","67593","190","7.19","0.01","458","437","428","21","20221001083159","인제터널","","","인제IC","",""
"202209","0600CZE160","1","467448","100.58","444","70185","178","9.52","0.02","468","444","425","30","20221001083159","인제IC","","","인제터널","",""
"202209","0600CZS165","1","453438","93.05","494","67598","184","6.04","0.01","516","493","485","21","20221001083159","서양양IC","","","인제터널","",""
"202209","0600CZS170","1","449754","101.91","361","67564","471","10.54","0.02","399","358","349","35","20221001083159","양양JC","","","서양양IC","",""
"202209","0600CZE165","1","469520","97.51","472","70185","183","6.17","0.01","496","471","464","22","20221001083159","인제터널","","","서양양IC","",""
"202209","0010CZS085","1","736166","97.76","407","75333","185","15.12","0.03","440","411","373","46","20221001083159","경주IC","35.807377","129.184893","활천IC","",""
"202209","0010CZE080","1","784006","93.79","655","75331","186","20.55","0.03","710","656","622","61","20221001083159","언양JC","35.566603","129.129980","활천IC","",""
"202209","0290CZS010","1","934039","96.59","204","8528","0","18.56","0.09","272","202","181","63","20221001083159","중랑IC","","","남구리IC","",""
"202209","0290CZE010","1","884000","94.90","207","8528","0","5.92","0.02","220","208","190","21","20221001083159","남구리IC","","","중랑IC","",""
"202209","0290CZS020","1","1237764","89.51","284","8528","0","11.26","0.03","320","284","263","39","20221001083159","남별내IC","","","중랑IC","",""
"202209","0290CZE020","1","1088210","89.11","285","8528","0","8.45","0.02","317","286","268","34","20221001083159","중랑IC","","","남별내IC","",""
"202209","0290CZS030","1","1124226","94.48","240","8528","0","7.95","0.03","267","241","228","27","20221001083159","동의정부IC","","","남별내IC","",""
"202209","0290CZE030","1","1110573","88.38","257","8528","0","6.06","0.02","275","257","245","21","20221001083159","남별내IC","","","동의정부IC","",""
"202209","0290CZS040","1","1124846","92.02","129","8528","0","4.69","0.03","146","130","121","17","20221001083159","민락IC","","","동의정부IC","",""
"202209","0290CZE040","1","1178704","91.15","130","8516","0","4.89","0.03","146","130","123","16","20221001083159","동의정부IC","","","민락IC","",""
"202209","0290CZS050","1","1032465","85.21","231","8528","0","10.64","0.04","280","230","221","41","20221001083159","소흘IC","","","민락IC","",""
"202209","0290CZE050","1","974174","94.01","209","8528","0","7.32","0.03","237","210","197","28","20221001083159","민락IC","","","소흘IC","",""
"202209","0290CZS060","1","973098","90.80","113","8528","0","3.93","0.03","130","113","108","15","20221001083159","소흘JC","","","소흘IC","",""
"202209","0290CZE060","1","432734","92.83","111","8528","0","3.15","0.05","115","112","104","7","20221001083159","소흘IC","","","소흘JC","",""
"202209","0290CZS070","1","851177","86.63","179","8528","0","7.13","0.03","203","180","166","25","20221001083159","선단IC","","","소흘JC","",""
"202209","4002CZS010","1","242355","100.98","165","8528","0","4.54","0.02","180","166","157","16","20221001083159","옥정IC","","","소흘JC","",""
"202209","0290CZE070","1","961971","88.77","174","8528","0","6.56","0.03","200","175","163","25","20221001083159","소흘JC","","","선단IC","",""
"202209","0290CZS080","1","667814","94.87","207","8528","0","7.59","0.03","233","208","193","28","20221001083159","포천IC","","","선단IC","",""
"202209","0290CZE080","1","709265","90.59","217","8528","0","6.77","0.03","234","217","203","21","20221001083159","선단IC","","","포천IC","",""
"202209","0290CZS090","1","506594","89.50","172","8528","0","6.32","0.03","189","174","161","19","20221001083159","신북IC","","","포천IC","",""
"202209","0290CZE090","1","445843","87.53","176","8528","0","7.28","0.04","199","178","165","23","20221001083159","포천IC","","","신북IC","",""
"202209","4002CZE010","1","226403","102.76","162","8528","0","5.58","0.03","182","163","154","19","20221001083159","소흘JC","","","옥정IC","",""
"202209","4002CZS020","1","167766","81.36","57","8528","0","1.73","0.03","63","57","54","6","20221001083159","양주IC","","","옥정IC","",""
"202209","4002CZE020","1","187754","89.56","51","8528","0","2.11","0.04","61","51","49","8","20221001083159","옥정IC","","","양주IC","",""
"202209","0010CZE350","2","52032","101.28","124","17830","33","7.22","0.05","136","123","107","20","20221001083159","청주IC","36.626304","127.383343","옥산IC","",""
"202209","0010CZE350","1","1023353","90.07","139","75350","202","35.41","0.24","281","133","125","109","20221001083159","청주IC","36.626304","127.383343","옥산IC","",""
"202209","0010CZS355","1","1298609","82.05","329","75359","165","90.77","0.26","782","319","294","341","20221001083159","옥산JC","","","옥산IC","",""
"202209","0010CZS355","2","53889","98.49","274","17831","26","13.55","0.04","299","270","253","32","20221001083159","옥산JC","","","옥산IC","",""
"202209","0100CZE205","1","878834","76.04","231","75327","195","23.67","0.10","313","230","202","77","20221001083159","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202209","0100CZS210","1","1096652","76.97","126","75328","190","7.22","0.05","142","127","110","22","20221001083159","창원1터널(동측)","","","창원1터널(서측)","",""
"202209","0100CZS215","1","1043904","74.36","58","75331","205","5.52","0.09","73","58","48","17","20221001083159","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202209","0100CZE210","1","994548","76.60","126","75335","183","7.45","0.05","149","127","115","23","20221001083159","창원1터널(서측)","","","창원1터널(동측)","",""
"202209","0010CZS055","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202209","0010CZE050","1","1189355","93.66","542","75332","399","17.12","0.03","583","544","502","56","20221001083159","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202209","0450CZE260","1","202192","101.28","657","13756","168","22.25","0.03","716","660","620","67","20221001083159","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202209","0450CZS270","1","154001","97.95","174","16340","557","5.98","0.03","192","175","165","18","20221001083159","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202209","0500CZE250","1","508309","94.77","276","70188","179","11.20","0.04","307","274","262","31","20221001083159","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202209","0500CZS255","1","533094","89.15","375","72732","194","26.20","0.06","479","366","353","88","20221001083159","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202209","1100CZE170","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","석수IC","37.424560","126.917640","삼막IC","",""
"202209","1100CZS180","1","1124118","88.58","270","7683","0","15.65","0.05","304","271","242","43","20221001083159","북의왕IC","","","삼막IC","",""
"202209","1100CZE180","1","1113288","91.76","261","7683","0","11.57","0.04","283","264","235","33","20221001083159","삼막IC","","","북의왕IC","",""
"202209","1100CZS190","1","1127084","97.51","75","7682","0","2.60","0.03","85","75","70","10","20221001083159","북청계IC","","","북의왕IC","",""
"202209","1100CZE190","1","1116583","89.00","82","7683","0","4.32","0.05","90","83","73","11","20221001083159","북의왕IC","","","북청계IC","",""
"202209","1100CZS200","1","844625","89.19","390","7683","0","13.50","0.03","430","392","361","48","20221001083159","동판교IC","","","북청계IC","",""
"202209","1100CZE200","1","819508","88.16","394","7683","0","20.86","0.05","435","399","347","61","20221001083159","북청계IC","","","동판교IC","",""
"202209","1100CZS210","1","732097","76.85","131","7683","0","6.32","0.04","141","132","118","16","20221001083159","여수고가교","","","동판교IC","",""
"202209","1100CZE210","1","556256","82.99","121","7683","0","3.74","0.03","132","120","116","11","20221001083159","동판교IC","","","여수고가교","",""
"202209","2510CZE020","1","728256","92.68","368","75331","475","16.99","0.04","428","368","342","60","20221001083159","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202209","2510CZS025","1","762817","93.86","496","75332","184","28.12","0.05","634","496","471","114","20221001083159","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202209","0352CZE340","1","825812","93.92","172","75368","188","9.28","0.05","194","174","157","25","20221001083159","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202209","0352CZS345","1","901458","90.07","335","75369","184","18.88","0.05","366","338","300","46","20221001083159","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202209","0100CZS245","1","1382914","91.69","157","75330","183","5.83","0.03","166","158","146","14","20221001083159","진례IC","35.261003","128.755311","진영JC","",""
"202209","0100CZE240","1","1173142","102.00","81","75335","185","2.44","0.03","85","81","76","6","20221001083159","동창원IC","35.277930","128.694797","진영JC","",""
"202209","6000CZS010","1","472884","89.53","208","72748","187","8.28","0.03","223","209","195","19","20221001083159","진영IC","","","진영JC","",""
"202209","6000CZE010","1","488140","95.76","195","72746","188","7.44","0.03","207","198","182","17","20221001083159","진영JC","","","진영IC","",""
"202209","6000CZS020","1","522392","96.72","143","75306","470","4.37","0.03","150","144","134","11","20221001083159","한림IC","","","진영IC","",""
"202209","6000CZE020","1","538934","96.01","144","75309","458","4.58","0.03","151","146","136","10","20221001083159","진영IC","","","한림IC","",""
"202209","6000CZS030","1","591704","94.63","311","75333","183","10.51","0.03","327","315","292","24","20221001083159","광재IC","","","한림IC","",""
"202209","6000CZE030","1","615298","90.53","326","75332","185","13.66","0.04","347","330","302","31","20221001083159","한림IC","","","광재IC","",""
"202209","6000CZS040","1","684638","86.53","372","75332","187","11.62","0.03","397","375","351","32","20221001083159","대감JC","","","광재IC","",""
"202209","0550CZS050","1","2596462","74.27","59","75401","96","1.18","0.02","62","59","57","3","20221001083159","대동JC","35.282273","128.985128","대감JC","",""
"202209","0550CZE040","1","1619713","72.98","161","75081","467","8.68","0.05","176","160","143","23","20221001083159","대동TG","35.255258","128.983452","대감JC","",""
"202209","6000CZE040","1","693388","85.17","378","75333","191","16.09","0.04","413","378","351","43","20221001083159","광재IC","","","대감JC","",""
"202209","6000CZS050","1","228719","103.00","61","16342","150","1.18","0.01","64","61","59","3","20221001083159","김해가야Hi","","","대감JC","",""
"202209","6000CZE050","1","369168","95.54","66","67587","174","1.43","0.02","70","66","64","4","20221001083159","대감JC","","","김해가야Hi","",""
"202209","6000CZS060","1","859672","86.29","413","75331","185","9.46","0.02","433","414","394","27","20221001083159","노포JC","","","김해가야Hi","",""
"202209","0010CZS035","1","906805","94.16","278","75320","757","8.19","0.02","293","279","264","20","20221001083159","양산JC","35.335115","129.040273","노포JC","",""
"202209","0010CZE030","1","863679","93.77","298","75085","454","6.44","0.02","313","297","285","19","20221001083159","노포IC","35.290760","129.093100","노포JC","",""
"202209","6000CZE060","1","882935","82.38","433","75332","185","17.05","0.03","481","430","402","55","20221001083159","김해가야Hi","","","노포JC","",""
"202209","6000CZS070","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","금정IC","","","노포JC","",""
"202209","6000CZE070","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","노포JC","","","금정IC","",""
"202209","6000CZS080","1","748191","100.15","152","74404","746","4.08","0.02","161","152","145","11","20221001083159","기장철마IC","","","금정IC","",""
"202209","6000CZS090","1","810792","87.81","228","75316","244","7.61","0.03","245","226","214","21","20221001083159","기장JC","35.280943","129.225566","기장철마IC","",""
"202209","6000CZE080","1","756417","87.81","173","74485","702","4.65","0.02","186","173","165","14","20221001083159","금정IC","","","기장철마IC","",""
"202209","0010CZS357","2","55156","99.22","501","17828","36","21.07","0.04","536","493","479","39","20221001083159","목천IC","36.759960","127.217637","옥산JC","",""
"202209","0010CZS357","1","1474346","85.63","580","75347","190","79.46","0.13","903","562","529","261","20221001083159","목천IC","36.759960","127.217637","옥산JC","",""
"202209","0010CZE355","1","1293252","84.66","318","75357","175","22.02","0.06","379","316","287","64","20221001083159","옥산IC","","","옥산JC","",""
"202209","0010CZE355","2","51393","96.21","280","17831","32","16.97","0.06","308","274","253","38","20221001083159","옥산IC","","","옥산JC","",""
"202209","0320CZS010","1","162606","98.25","245","8259","0","12.89","0.05","274","243","230","30","20221001083159","서오창IC","","","옥산JC","",""
"202209","0320CZE010","1","190896","96.62","249","8259","0","13.53","0.05","281","246","234","32","20221001083159","옥산JC","","","서오창IC","",""
"202209","0320CZS020","1","96679","91.12","189","8258","0","14.68","0.07","224","188","170","37","20221001083159","오창JC","","","서오창IC","",""
"202209","0352CZS305","1","1163326","83.88","191","75371","233","13.61","0.07","238","191","170","47","20221001083159","증평IC","36.771771","127.502245","오창JC","",""
"202209","0352CZE300","1","1071422","93.67","150","75324","453","7.72","0.05","175","149","138","25","20221001083159","오창IC","36.714833","127.442538","오창JC","",""
"202209","0320CZE020","1","117702","96.12","179","8258","0","11.51","0.06","209","178","167","29","20221001083159","서오창IC","","","오창JC","",""
"202209","4510CZE040","1","1560923","98.34","95","75300","223","3.55","0.03","104","95","89","10","20221001083159","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202209","4510CZS045","1","752229","101.08","115","1145","304","3.66","0.03","121","117","108","9","20221001083159","남대구IC","35.836506","128.527613","유천 하이패스IC","",""
"202209","0300CZS175","1","619616","103.82","294","73412","484","15.37","0.05","315","300","266","34","20221001083159","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202209","0352CZE380","1","698531","87.77","94","74607","963","3.93","0.04","110","93","88","15","20221001083159","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202209","0370CZE020","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202209","0400CZS035","1","1101468","98.20","262","75386","132","14.77","0.05","293","270","236","39","20221001083159","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202209","0400CZE030","1","1127288","96.97","211","75339","382","10.70","0.05","232","214","194","26","20221001083159","평택JC","37.024982","126.985034","평택고덕IC","",""
"202209","4510CZS015","1","625608","88.59","377","75331","185","12.94","0.03","421","376","360","42","20221001083159","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202209","4510CZE010","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202209","0010CZS505","2","205036","88.48","274","46558","96","7.58","0.02","304","274","262","29","20221001083159","양재IC","37.463297","127.039921","금토JC","",""
"202209","0010CZS505","1","2597862","84.43","287","75368","203","10.89","0.03","328","286","270","40","20221001083159","양재IC","37.463297","127.039921","금토JC","",""
"202209","1710CZS195","1","699527","93.25","50","7962","0","1.21","0.02","54","50","47","4","20221001083159","고등IC","37.252781","127.052570","금토JC","",""
"202209","0200CZS085","1","505755","94.88","821","72748","186","20.59","0.02","868","826","788","56","20221001083159","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202209","0200CZE080","1","517519","106.02","309","72749","185","8.61","0.02","328","311","295","23","20221001083159","북영천IC","36.032042","128.916194","임고 하이패스IC","",""
"202209","0450CZS215","1","825300","100.42","149","75365","205","8.11","0.05","173","151","136","25","20221001083159","북충주IC","37.034949","127.798035","중앙탑 하이패스IC","",""
"202209","0450CZE210","1","840042","96.11","187","75371","183","7.69","0.04","201","190","172","20","20221001083159","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202209","4004CZE020","1","359219","94.12","182","8575","0","7.67","0.04","200","184","170","21","20221001083159","동탄JC","37.177644","127.096059","동탄IC","",""
"202209","4004CZS030","1","687994","96.98","175","8575","0","7.96","0.04","191","178","161","21","20221001083159","서용인IC","","","동탄IC","",""
"202209","4004CZE030","1","584418","92.19","185","8575","0","8.53","0.04","196","188","166","21","20221001083159","동탄IC","","","서용인IC","",""
"202209","4004CZS040","1","538610","92.97","171","8575","0","7.02","0.04","186","172","160","18","20221001083159","서용인JC","","","서용인IC","",""
"202209","0500CZE130","2","73540","88.00","65","17834","59","14.22","0.21","91","62","50","28","20221001083159","마성IC","37.275470","127.178183","서용인JC","",""
"202209","0500CZE130","1","1277981","82.81","69","75247","320","9.27","0.13","100","69","58","29","20221001083159","마성IC","37.275470","127.178183","서용인JC","",""
"202209","4004CZE040","1","617905","89.11","178","8575","0","9.76","0.05","214","179","162","36","20221001083159","서용인IC","","","서용인JC","",""
"202209","4004CZS050","1","352985","86.07","116","8575","0","2.47","0.02","127","115","113","9","20221001083159","포곡IC","","","서용인JC","",""
"202209","4004CZE050","1","333519","90.45","110","8575","0","2.42","0.02","118","110","107","7","20221001083159","서용인JC","","","포곡IC","",""
"202209","4004CZS060","1","312622","100.96","393","8575","0","11.86","0.03","426","394","373","37","20221001083159","도척IC","","","포곡IC","",""
"202209","4004CZE060","1","305373","97.05","409","8575","0","14.11","0.03","445","410","384","42","20221001083159","포곡IC","","","도척IC","",""
"202209","4004CZS070","1","224694","91.41","126","8575","0","4.09","0.03","136","127","119","11","20221001083159","곤지암JC","","","도척IC","",""
"202209","0352CZE383","1","1007268","96.69","313","73985","288","14.69","0.04","355","312","286","48","20221001083159","신둔 하이패스IC","","","곤지암JC","",""
"202209","4004CZE070","1","215539","97.30","118","8575","0","4.41","0.03","134","118","112","15","20221001083159","도척IC","","","곤지암JC","",""
"202209","3010CZE020","1","494854","105.91","281","8560","0","10.33","0.03","316","282","262","37","20221001083159","상주JC","","","도개IC","",""
"202209","3010CZS030","1","457803","103.18","563","8560","0","15.94","0.02","589","570","535","37","20221001083159","서군위IC","","","도개IC","",""
"202209","3010CZE030","1","483923","98.44","590","8560","0","14.08","0.02","606","596","564","29","20221001083159","도개IC","","","서군위IC","",""
"202209","3010CZS040","1","473126","97.14","489","8560","0","13.17","0.02","547","489","472","52","20221001083159","군위JC","","","서군위IC","",""
"202209","0550CZS165","1","757148","95.40","164","75328","209","7.14","0.04","192","164","155","25","20221001083159","군위IC","36.199035","128.559145","군위JC","",""
"202209","0550CZE160","1","683770","93.09","299","75333","188","14.45","0.04","354","298","282","50","20221001083159","가산IC","36.095786","128.533558","군위JC","",""
"202209","3010CZE040","1","475552","95.56","497","8560","0","27.38","0.05","623","495","475","103","20221001083159","서군위IC","","","군위JC","",""
"202209","3010CZS050","1","567585","102.53","380","8560","0","26.10","0.06","468","377","353","80","20221001083159","동군위IC","","","군위JC","",""
"202209","3010CZE050","1","584753","100.76","386","8560","0","11.76","0.03","411","390","365","32","20221001083159","군위JC","","","동군위IC","",""
"202209","3010CZS060","1","578223","101.95","545","8560","0","14.02","0.02","567","550","514","37","20221001083159","신녕IC","","","동군위IC","",""
"202209","3010CZE060","1","578510","100.88","550","8560","0","15.51","0.02","569","556","522","32","20221001083159","동군위IC","","","신녕IC","",""
"202209","3010CZS070","1","510285","102.38","260","8560","0","5.35","0.02","268","262","249","13","20221001083159","화산JC","","","신녕IC","",""
"202209","0200CZS075","1","544690","98.70","75","72711","284","1.87","0.02","81","75","72","6","20221001083159","북영천IC","36.032042","128.916194","화산JC","",""
"202209","0200CZE070","1","488346","99.91","306","72748","187","7.69","0.02","326","306","294","22","20221001083159","청통와촌IC","35.970335","128.829157","화산JC","",""
"202209","3010CZE070","1","526611","101.27","263","8560","0","6.02","0.02","271","265","252","13","20221001083159","신녕IC","","","화산JC","",""
"202209","3010CZS080","1","396580","104.21","275","8560","0","7.87","0.02","287","278","258","20","20221001083159","동영천IC","","","화산JC","",""
"202209","3010CZE080","1","416210","101.66","282","8560","0","6.95","0.02","291","284","269","15","20221001083159","화산JC","","","동영천IC","",""
"202209","3010CZS090","1","390185","102.17","365","8560","0","8.95","0.02","377","368","348","20","20221001083159","북안IC","","","동영천IC","",""
"202209","3010CZE090","1","397049","102.70","363","8560","0","9.59","0.02","380","366","346","23","20221001083159","동영천IC","","","북안IC","",""
"202209","0010CZE100","1","862240","98.15","446","75332","185","14.98","0.03","485","452","421","44","20221001083159","건천IC","35.843725","129.085261","영천JC","",""
