"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202201","0500CZE020","1","927697","89.46","119","52308","4090","5.16","0.06","124","121","109","10","20220201083056","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202201","0500CZS025","1","824464","90.65","82","49769","59","3.49","0.06","86","83","76","7","20220201083056","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202201","0153CZE040","1","751822","92.16","148","8616","0","8.16","0.05","159","151","135","16","20220201083056","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202201","0450CZE240","1","113801","104.45","80","8897","109","4.05","0.05","86","82","73","9","20220201083056","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202201","0450CZS245","1","168884","103.63","188","8897","223","7.86","0.04","202","190","174","19","20220201083056","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202201","0400CZS100","1","466380","94.47","205","88604","350","10.48","0.05","226","207","186","28","20220201083056","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202201","0400CZE095","1","528745","96.27","273","88935","89","12.60","0.04","293","278","251","29","20220201083056","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202201","0400CZE100","1","473887","96.85","200","88926","99","8.21","0.04","214","203","187","18","20220201083056","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202201","0400CZS110","1","409699","96.02","287","88927","96","13.10","0.04","309","293","266","30","20220201083056","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202201","0450CZS225","1","923312","96.96","448","88935","86","17.77","0.03","482","453","412","49","20220201083056","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202201","0450CZE220","1","876901","94.95","197","88932","89","10.09","0.05","223","199","183","28","20220201083056","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202201","0400CZE110","1","379456","98.13","281","70474","1137","13.17","0.04","303","286","259","30","20220201083056","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202201","0400CZS120","1","267060","97.08","199","21830","338","9.64","0.04","213","203","182","21","20220201083056","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202201","0400CZE090","1","655625","95.08","272","88936","89","11.08","0.04","288","277","251","25","20220201083056","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202201","0400CZS095","1","481054","99.28","265","88935","89","10.48","0.03","282","268","247","24","20220201083056","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202201","0400CZE120","1","310951","99.68","193","37398","294","6.33","0.03","203","195","183","14","20220201083056","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202201","0400CZS130","1","356245","97.50","455","70845","81","17.54","0.03","482","460","422","42","20220201083056","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202201","0400CZE130","1","365413","100.09","443","57927","63","19.26","0.04","471","449","411","42","20220201083056","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202201","0400CZS140","1","249436","93.90","909","21834","55","21.27","0.02","939","916","872","46","20220201083056","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202201","0100CZE280","1","1233646","98.97","98","83441","2610","2.86","0.02","103","97","92","7","20220201083056","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202201","5510CZS005","1","533212","93.61","353","83459","5608","8.37","0.02","361","358","337","16","20220201083056","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202201","0100CZS282","1","875756","101.26","56","83211","5814","1.08","0.01","58","57","54","2","20220201083056","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202201","0550CZS265","1","242781","98.24","259","19268","57","9.04","0.03","275","258","244","21","20220201083056","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202201","0550CZE260","1","70762","101.34","43","9527","219","1.34","0.13","45","43","41","2","20220201083056","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202201","0400CZE140","1","272916","100.18","852","29631","44","38.38","0.04","906","864","785","84","20220201083056","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202201","0652CZE010","1","360403","93.52","313","83117","5798","8.33","0.02","322","317","297","17","20220201083056","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202201","0652CZS020","1","354652","99.71","525","59182","5558","11.05","0.02","538","530","503","24","20220201083056","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202201","0652CZE020","1","349381","100.16","523","61793","5535","11.93","0.02","537","528","499","26","20220201083056","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202201","0652CZS030","1","309043","91.59","454","40470","5558","7.15","0.01","463","457","439","16","20220201083056","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202201","0652CZE030","1","302273","92.37","450","35694","5509","7.23","0.01","458","454","438","14","20220201083056","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202201","0652CZS040","1","323460","92.87","752","45238","5537","19.78","0.02","788","760","711","53","20220201083056","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202201","0652CZE040","1","318266","96.83","721","42948","5403","18.71","0.02","761","729","691","49","20220201083056","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202201","0352CZS355","1","1049024","87.36","251","88929","89","22.22","0.08","311","253","216","66","20220201083056","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202201","0352CZE350","1","980538","91.61","416","88935","90","28.55","0.06","470","418","372","68","20220201083056","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202201","0170CZE110","1","660478","90.50","250","8915","0","27.67","0.10","310","248","217","65","20220201083056","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202201","0170CZS120","1","950652","85.48","71","8915","0","1.26","0.01","74","71","69","3","20220201083056","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202201","0170CZE120","1","954358","87.74","69","8915","0","8.22","0.11","90","70","57","23","20220201083056","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202201","0170CZS130","1","1136030","88.07","106","8915","0","6.89","0.06","117","110","94","16","20220201083056","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202201","0170CZE130","1","1172929","83.26","112","8915","0","10.25","0.09","133","115","94","27","20220201083056","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202201","0170CZS140","1","1159371","91.43","370","8915","0","20.49","0.05","413","377","338","52","20220201083056","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202201","0170CZE140","1","1230310","93.60","361","8915","0","15.03","0.04","391","366","333","40","20220201083056","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202201","0170CZS150","1","747907","96.21","463","8915","0","7.87","0.01","480","464","447","23","20220201083056","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202201","0170CZE150","1","864404","94.83","470","8915","0","13.65","0.02","496","474","446","35","20220201083056","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202201","0170CZS160","1","725683","94.76","182","8915","0","5.75","0.03","197","182","171","18","20220201083056","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202201","0170CZE160","1","843474","97.50","177","8915","0","9.01","0.05","198","179","162","25","20220201083056","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202201","0252CZE080","1","1092041","90.10","491","8903","0","18.39","0.03","550","492","451","69","20220201083056","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202201","0252CZS080","1","995306","84.26","525","8903","0","65.78","0.12","714","514","462","176","20220201083056","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202201","0651CZS015","1","755907","95.04","56","8751","0","1.25","0.02","62","56","55","4","20220201083056","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202201","0651CZE010","1","748179","84.32","193","8752","0","3.67","0.01","212","192","190","15","20220201083056","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202201","0651CZS010","1","700944","85.31","191","8752","0","8.57","0.04","207","190","179","19","20220201083056","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202201","0650CZS060","1","115494","106.59","316","8897","112","10.36","0.03","355","316","302","37","20220201083056","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202201","0650CZS070","1","193855","103.75","301","8897","241","9.45","0.03","342","302","290","36","20220201083056","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202201","0650CZE060","1","109934","101.67","331","8897","115","12.34","0.03","376","332","315","42","20220201083056","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202201","0352CZS390","1","780617","94.76","305","88902","91","10.98","0.03","321","308","282","27","20220201083056","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202201","0352CZE385","1","653780","101.15","145","0","0","6.02","0.04","155","146","136","13","20220201083056","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202201","0370CZE025","1","695327","99.16","130","88055","0","4.16","0.03","142","131","122","14","20220201083056","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202201","0370CZS030","1","974445","92.10","125","88858","68","4.62","0.03","133","126","115","12","20220201083056","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202201","0520CZS090","1","812768","99.72","158","8835","0","3.13","0.01","164","159","152","8","20220201083056","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202201","0520CZS110","1","746772","94.30","389","8835","0","27.47","0.07","463","385","361","71","20220201083056","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202201","0520CZE100","1","848611","95.02","147","8835","0","6.56","0.04","167","147","137","21","20220201083056","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202201","0520CZE110","1","795862","98.14","374","8835","0","10.84","0.02","401","372","355","32","20220201083056","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202201","0520CZS120","1","659593","107.43","201","8835","0","5.41","0.02","212","198","191","14","20220201083056","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202201","0520CZE120","1","711154","104.95","205","8835","0","5.26","0.02","215","205","195","14","20220201083056","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202201","0520CZS130","1","655850","106.73","290","8835","0","5.47","0.01","303","289","280","16","20220201083056","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202201","0520CZE130","1","695303","102.88","300","8835","0","8.64","0.02","321","301","284","25","20220201083056","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202201","0520CZS140","1","640957","105.40","245","8835","0","5.20","0.02","258","245","237","14","20220201083056","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202201","0520CZE140","1","668900","104.39","248","8835","0","5.65","0.02","261","248","237","16","20220201083056","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202201","0520CZS150","1","620723","100.21","301","8835","0","6.76","0.02","315","299","287","19","20220201083056","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202201","0520CZE150","1","656001","105.95","285","8835","0","6.72","0.02","299","285","272","18","20220201083056","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202201","0520CZS160","1","617079","104.15","141","8835","0","3.55","0.02","149","140","136","9","20220201083056","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202201","0550CZE300","1","86780","117.77","62","6701","6092","1.33","0.02","64","62","60","2","20220201083056","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202201","0550CZS305","1","269279","102.35","184","7452","10","6.00","0.03","197","184","173","16","20220201083056","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202201","0520CZE160","1","621507","96.26","153","8835","0","3.10","0.02","158","153","143","10","20220201083056","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202201","0520CZS170","1","304399","104.47","141","8835","0","3.59","0.02","149","140","136","9","20220201083056","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202201","0500CZE220","1","372271","98.01","139","55363","228","5.49","0.03","148","141","129","13","20220201083056","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202201","0500CZS225","1","577432","87.82","114","88629","124","4.39","0.03","123","116","105","12","20220201083056","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202201","0520CZE170","1","313873","104.45","141","8835","0","4.07","0.02","151","141","136","10","20220201083056","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202201","0600CZE170","1","445669","99.67","369","68339","97","5.15","0.01","380","369","359","14","20220201083056","서양양IC","","","양양JC","",""
"202201","0650CZE170","1","285329","104.14","355","29630","50","7.31","0.02","381","354","344","25","20220201083056","양양IC","38.072998","128.594024","북양양IC","",""
"202201","0650CZS180","1","177930","103.01","290","8897","77","8.85","0.03","325","289","281","30","20220201083056","속초IC","","","북양양IC","",""
"202201","0650CZE180","1","183362","100.09","299","14078","137","7.46","0.02","320","298","288","22","20220201083056","북양양IC","","","속초IC","",""
"202201","0251CZE170","1","603044","93.09","77","88552","451","2.30","0.02","83","77","73","7","20220201083056","광산IC","35.216513","126.828121","북광산IC","",""
"202201","0251CZS175","1","662124","92.75","47","87647","1362","1.71","0.03","51","47","44","4","20220201083056","광주TG","35.251873","126.808348","북광산IC","",""
"202201","0520CZE090","1","851441","85.13","186","8835","0","15.14","0.08","224","180","168","39","20220201083056","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202201","0520CZS100","1","806830","95.67","146","8835","0","9.10","0.06","171","143","135","25","20220201083056","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202201","3010CZE010","1","534783","91.95","149","8915","0","6.04","0.04","157","152","134","16","20220201083056","낙동JC","36.366317","128.239117","상주JC","",""
"202201","0300CZS210","1","115698","110.15","65","8902","870","2.27","0.03","69","65","61","5","20220201083056","동상주IC","","","상주JC","",""
"202201","3010CZS020","1","439764","103.55","287","8915","0","10.59","0.03","303","291","268","24","20220201083056","도개IC","","","상주JC","",""
"202201","0300CZE210","1","116745","103.00","70","8902","823","2.87","0.04","75","71","65","7","20220201083056","상주JC","","","동상주IC","",""
"202201","0300CZS220","1","151506","107.15","365","11491","356","11.92","0.03","384","368","343","28","20220201083056","서의성IC","","","동상주IC","",""
"202201","0300CZE220","1","152359","103.99","376","11491","250","12.33","0.03","399","380","355","30","20220201083056","동상주IC","","","서의성IC","",""
"202201","0300CZS230","1","142027","109.04","660","11491","63","20.67","0.03","690","660","624","46","20220201083056","안동JC","","","서의성IC","",""
"202201","0550CZE180","1","501738","100.24","644","88939","99","17.41","0.02","667","651","613","37","20220201083056","의성IC","36.292016","128.580782","안동JC","",""
"202201","0550CZS185","1","509407","97.58","176","88938","101","4.77","0.02","183","177","167","11","20220201083056","남안동IC","36.476202","128.621431","안동JC","",""
"202201","0300CZE230","1","138103","104.29","691","11491","59","24.82","0.03","733","694","645","61","20220201083056","서의성IC","","","안동JC","",""
"202201","0300CZS240","1","173886","106.49","206","13969","372","5.32","0.02","214","207","197","11","20220201083056","북의성IC","","","안동JC","",""
"202201","0300CZE240","1","178354","102.32","214","16545","279","4.99","0.02","223","215","206","11","20220201083056","안동JC","","","북의성IC","",""
"202201","0300CZS250","1","163718","108.25","637","14081","45","18.19","0.02","674","636","606","47","20220201083056","동안동IC","","","북의성IC","",""
"202201","0300CZE250","1","163943","108.33","636","16675","46","17.77","0.02","662","640","607","38","20220201083056","북의성IC","","","동안동IC","",""
"202201","0300CZS260","1","210397","101.90","464","14081","99","10.18","0.02","482","464","445","25","20220201083056","청송IC","","","동안동IC","",""
"202201","0300CZE260","1","220138","104.01","455","19267","53","10.40","0.02","477","457","438","27","20220201083056","동안동IC","","","청송IC","",""
"202201","0300CZS270","1","160939","106.76","326","14081","96","7.37","0.02","338","325","313","17","20220201083056","동청송영양IC","","","청송IC","",""
"202201","0300CZE270","1","160477","107.51","323","14083","154","8.38","0.02","340","325","308","22","20220201083056","청송IC","","","동청송영양IC","",""
"202201","0300CZS280","1","155346","95.74","997","14081","48","17.75","0.01","1033","995","968","45","20220201083056","영덕IC","","","동청송영양IC","",""
"202201","0300CZE280","1","154295","100.20","952","14083","45","21.16","0.02","987","952","916","49","20220201083056","동청송영양IC","","","영덕IC","",""
"202201","0300CZS290","1","145220","59.74","122","11491","61","3.90","0.03","141","122","119","15","20220201083056","청주영덕선종점","","","영덕IC","",""
"202201","0300CZE290","1","144318","61.75","118","11488","148","2.36","0.01","122","118","114","5","20220201083056","영덕IC","","","청주영덕선종점","",""
"202201","0105CZS100","1","124400","90.46","202","7732","0","7.92","0.03","212","207","189","16","20220201083056","진해IC","","","남문대교","",""
"202201","0105CZE100","1","139345","85.88","213","8211","0","9.31","0.04","224","219","195","20","20220201083056","남문대교","","","진해IC","",""
"202201","0105CZS110","1","465379","92.80","170","8876","0","9.30","0.05","180","177","155","17","20220201083056","대청IC","","","진해IC","",""
"202201","0105CZE110","1","474994","86.57","182","8885","0","12.73","0.06","197","191","160","25","20220201083056","진해IC","","","대청IC","",""
"202201","0105CZS120","1","307123","93.67","215","8794","0","14.23","0.06","230","224","192","26","20220201083056","산본IC","","","대청IC","",""
"202201","0105CZE120","1","315273","85.67","235","8807","0","8.55","0.03","244","239","219","17","20220201083056","대청IC","","","산본IC","",""
"202201","0100CZS255","1","1072878","90.99","150","82385","6599","4.81","0.03","156","152","142","9","20220201083056","냉정JC","35.220133","128.795363","진례JC","",""
"202201","0100CZE250","1","1479156","97.24","118","82961","5116","4.79","0.04","123","122","109","9","20220201083056","진례IC","35.261003","128.755311","진례JC","",""
"202201","4001CZS100","1","648258","81.62","410","8822","0","29.71","0.07","491","408","359","92","20220201083056","남청라IC","37.519738","126.622857","인천김포시점","",""
"202201","4001CZS110","1","649207","100.89","174","8822","0","7.40","0.04","186","177","162","16","20220201083056","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202201","4001CZE100","1","694049","88.04","380","8823","0","11.62","0.03","409","382","362","32","20220201083056","인천김포시점","","","남청라IC","37.519738","126.622857"
"202201","4001CZS120","1","630872","69.47","248","8822","0","18.56","0.07","287","242","225","43","20220201083056","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202201","4001CZE110","1","666681","103.04","171","8823","0","7.27","0.04","181","175","159","15","20220201083056","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202201","4001CZS130","1","748318","82.15","236","8823","0","12.10","0.05","256","237","200","39","20220201083056","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202201","4001CZE120","1","633614","97.17","177","8822","0","7.85","0.04","198","180","163","24","20220201083056","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202201","4001CZS140","1","304945","76.57","169","8821","0","5.75","0.03","182","168","160","15","20220201083056","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202201","0600CZE140","1","480336","103.71","580","83594","118","13.71","0.02","621","580","559","43","20220201083056","동홍천IC","37.758653","127.961508","내촌IC","",""
"202201","0600CZS150","1","461488","103.74","708","86269","107","17.12","0.02","767","704","685","57","20220201083056","인제IC","","","내촌IC","",""
"202201","0600CZE150","1","468246","104.07","706","83676","106","16.00","0.02","751","704","682","48","20220201083056","내촌IC","","","인제IC","",""
"202201","0600CZS160","1","443995","100.64","444","78538","106","12.82","0.02","492","442","432","42","20220201083056","인제터널","","","인제IC","",""
"202201","0600CZE160","1","450755","99.95","447","68361","92","9.83","0.02","480","447","436","30","20220201083056","인제IC","","","인제터널","",""
"202201","0600CZS165","1","444970","91.56","502","78521","112","28.95","0.05","636","495","487","104","20220201083056","서양양IC","","","인제터널","",""
"202201","0600CZS170","1","437747","99.91","368","75818","129","20.11","0.05","465","365","354","77","20220201083056","양양JC","","","서양양IC","",""
"202201","0600CZE165","1","450390","97.63","471","68363","89","2.69","0.00","477","471","466","7","20220201083056","인제터널","","","서양양IC","",""
"202201","0010CZS085","1","699373","98.14","405","83400","5662","15.31","0.03","422","411","374","33","20220201083056","경주IC","35.807377","129.184893","활천IC","",""
"202201","0010CZE080","1","727813","94.13","653","83459","5609","18.91","0.02","675","660","624","35","20220201083056","언양JC","35.566603","129.129980","활천IC","",""
"202201","0290CZS010","1","837585","98.94","199","8915","0","12.49","0.06","227","200","182","31","20220201083056","중랑IC","","","남구리IC","",""
"202201","0290CZE010","1","745854","96.09","205","8915","0","5.00","0.02","213","206","195","12","20220201083056","남구리IC","","","중랑IC","",""
"202201","0290CZS020","1","1016541","96.63","263","8915","0","9.58","0.03","285","264","246","27","20220201083056","남별내IC","","","중랑IC","",""
"202201","0290CZE020","1","883578","91.34","278","8915","0","7.38","0.02","293","279","265","19","20220201083056","중랑IC","","","남별내IC","",""
"202201","0290CZS030","1","952702","95.36","238","8915","0","7.88","0.03","256","239","225","21","20220201083056","동의정부IC","","","남별내IC","",""
"202201","0290CZE030","1","928066","89.43","253","8915","0","5.25","0.02","263","255","242","14","20220201083056","남별내IC","","","동의정부IC","",""
"202201","0290CZS040","1","956522","93.84","126","8915","0","4.80","0.03","137","128","118","13","20220201083056","민락IC","","","동의정부IC","",""
"202201","0290CZE040","1","974384","91.95","129","8915","0","2.82","0.02","134","130","124","7","20220201083056","동의정부IC","","","민락IC","",""
"202201","0290CZS050","1","837946","86.14","229","8915","0","7.45","0.03","248","228","216","22","20220201083056","소흘IC","","","민락IC","",""
"202201","0290CZE050","1","766732","94.37","209","8915","0","6.53","0.03","221","211","192","20","20220201083056","민락IC","","","소흘IC","",""
"202201","0290CZS060","1","824303","100.84","102","8915","0","5.30","0.05","118","102","94","16","20220201083056","소흘JC","","","소흘IC","",""
"202201","0290CZE060","1","620218","94.67","109","8915","0","3.23","0.03","116","109","103","9","20220201083056","소흘IC","","","소흘JC","",""
"202201","0290CZS070","1","645481","88.53","175","8915","0","8.45","0.04","202","175","162","28","20220201083056","선단IC","","","소흘JC","",""
"202201","4002CZS010","1","209844","90.49","184","8915","0","5.90","0.03","201","184","177","16","20220201083056","옥정IC","","","소흘JC","",""
"202201","0290CZE070","1","762043","89.55","173","8915","0","6.22","0.03","185","174","162","16","20220201083056","소흘JC","","","선단IC","",""
"202201","0290CZS080","1","519138","91.85","214","8915","0","8.59","0.04","244","214","202","29","20220201083056","포천IC","","","선단IC","",""
"202201","0290CZE080","1","585221","87.42","225","8915","0","7.08","0.03","244","226","214","21","20220201083056","선단IC","","","포천IC","",""
"202201","0290CZS090","1","375975","87.51","176","8915","0","7.19","0.04","197","177","166","21","20220201083056","신북IC","","","포천IC","",""
"202201","0290CZE090","1","366613","83.95","184","8915","0","6.61","0.03","205","184","175","21","20220201083056","포천IC","","","신북IC","",""
"202201","4002CZE010","1","165671","103.02","162","8915","0","4.56","0.02","176","162","155","14","20220201083056","소흘JC","","","옥정IC","",""
"202201","4002CZS020","1","136643","85.08","54","8915","0","1.61","0.02","59","54","51","5","20220201083056","양주IC","","","옥정IC","",""
"202201","4002CZE020","1","148891","82.29","56","8915","0","1.98","0.03","63","56","53","7","20220201083056","옥정IC","","","양주IC","",""
"202201","0010CZE350","2","28573","105.41","119","19798","2","2.01","0.01","123","119","116","4","20220201083056","청주IC","36.626304","127.383343","옥산IC","",""
"202201","0010CZE350","1","1004292","92.51","135","88947","91","5.72","0.04","159","134","129","21","20220201083056","청주IC","36.626304","127.383343","옥산IC","",""
"202201","0010CZS355","1","1247424","81.70","330","88954","86","36.81","0.11","493","322","300","135","20220201083056","옥산JC","","","옥산IC","",""
"202201","0010CZS355","2","41311","100.52","268","19798","2","7.24","0.02","282","266","261","14","20220201083056","옥산JC","","","옥산IC","",""
"202201","0100CZE205","1","890232","80.90","218","83197","5863","15.00","0.06","255","216","197","40","20220201083056","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202201","0100CZS210","1","1081362","77.00","126","83261","5808","3.64","0.02","131","126","115","11","20220201083056","창원1터널(동측)","","","창원1터널(서측)","",""
"202201","0100CZS215","1","1045660","77.01","56","83626","5399","2.31","0.04","59","56","50","6","20220201083056","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202201","0100CZE210","1","1009514","77.23","125","83311","5757","6.47","0.05","139","126","113","18","20220201083056","창원1터널(서측)","","","창원1터널(동측)","",""
"202201","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202201","0010CZE050","1","1173172","95.23","533","83225","5679","14.28","0.02","548","539","505","30","20220201083056","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202201","0450CZE260","1","141446","101.39","657","8896","49","22.73","0.03","700","660","620","56","20220201083056","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202201","0450CZS270","1","96324","96.16","178","8897","338","6.18","0.03","192","177","167","17","20220201083056","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202201","0500CZE250","1","568972","94.87","629","88873","109","15.48","0.02","663","628","602","42","20220201083056","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202201","0500CZS255","1","555683","87.29","383","88861","109","33.53","0.08","478","381","342","95","20220201083056","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202201","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","석수IC","37.424560","126.917640","삼막IC","",""
"202201","1100CZS180","1","1160336","92.78","258","8906","0","12.20","0.04","280","260","237","30","20220201083056","북의왕IC","","","삼막IC","",""
"202201","1100CZE180","1","1164999","94.61","253","8906","0","10.44","0.04","266","258","234","22","20220201083056","삼막IC","","","북의왕IC","",""
"202201","1100CZS190","1","1161463","97.30","75","8892","0","2.47","0.03","79","76","70","6","20220201083056","북청계IC","","","북의왕IC","",""
"202201","1100CZE190","1","1173994","91.17","80","8906","0","3.86","0.04","86","82","74","8","20220201083056","북의왕IC","","","북청계IC","",""
"202201","1100CZS200","1","868306","90.26","385","8906","0","15.13","0.03","411","387","358","37","20220201083056","동판교IC","","","북청계IC","",""
"202201","1100CZE200","1","851967","91.01","382","8906","0","21.38","0.05","427","389","349","54","20220201083056","북청계IC","","","동판교IC","",""
"202201","1100CZS210","1","751444","79.32","127","8906","0","6.21","0.04","140","126","117","16","20220201083056","여수고가교","","","동판교IC","",""
"202201","1100CZE210","1","585134","83.42","121","8906","0","2.19","0.01","126","121","117","6","20220201083056","동판교IC","","","여수고가교","",""
"202201","2510CZE020","1","615558","91.74","372","88889","117","12.19","0.03","389","375","347","29","20220201083056","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202201","2510CZS025","1","685068","94.39","493","88885","113","11.70","0.02","510","497","472","26","20220201083056","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202201","0352CZE340","1","744498","98.60","164","88900","120","6.02","0.03","175","167","154","14","20220201083056","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202201","0352CZS345","1","871934","91.30","331","88931","91","14.87","0.04","354","336","305","34","20220201083056","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
