"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202211","0500CZS160","1","1574262","92.44","222","83261","242","15.02","0.06","269","218","208","42","20221201083054","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202211","0500CZE150","2","26424","104.41","244","13141","16","2.25","0.00","248","244","241","4","20221201083054","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202211","0500CZE150","1","1709176","93.97","271","83524","67","4.58","0.01","280","273","262","12","20221201083054","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202211","0500CZS170","1","1927908","91.05","250","77796","12","8.89","0.03","279","248","235","30","20221201083054","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202211","0500CZE160","2","40004","105.14","195","12615","0","2.66","0.01","199","195","192","4","20221201083054","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202211","0500CZE160","1","1616144","95.16","216","83980","18","4.08","0.01","226","216","209","11","20221201083054","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202211","0352CZS360","1","976153","93.71","91","86359","18","4.85","0.05","105","91","83","15","20221201083054","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202211","0352CZE355","1","1213019","84.68","259","86132","40","16.39","0.06","294","254","237","39","20221201083054","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202211","0010CZS410","1","2501057","82.42","169","86356","21","8.80","0.05","193","170","152","28","20221201083054","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202211","0010CZS410","2","167882","99.58","140","50391","9","4.51","0.03","151","139","133","12","20221201083054","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202211","0010CZE405","1","2456941","87.12","219","86356","21","10.72","0.04","246","217","205","28","20221201083054","남사진위IC","","","오산IC","37.143555","127.084274"
"202211","0010CZE405","2","56052","104.67","182","13440","0","3.69","0.02","190","181","179","7","20221201083054","남사진위IC","","","오산IC","37.143555","127.084274"
"202211","0150CZE290","1","1405101","88.10","319","86351","25","25.92","0.08","386","316","287","69","20221201083054","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202211","0150CZS300","1","1785407","86.34","328","86244","0","27.93","0.08","398","331","279","83","20221201083054","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202211","0352CZS350","1","1068307","91.65","416","85416","41","18.38","0.04","453","417","379","51","20221201083054","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202211","0352CZE345","1","863176","91.46","330","86146","43","9.83","0.02","363","330","316","32","20221201083054","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202211","0010CZS390","1","2320556","92.82","187","86356","21","5.80","0.03","202","185","178","16","20221201083054","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202211","0010CZS390","2","47462","100.52","172","13440","0","2.13","0.01","175","172","169","4","20221201083054","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202211","0010CZE385","1","2271455","85.58","488","86347","16","33.20","0.06","582","484","451","91","20221201083054","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202211","0010CZE385","2","52463","99.08","421","13440","0","12.53","0.02","441","420","405","25","20221201083054","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202211","1000CZE120","1","2735721","83.67","117","86343","0","4.33","0.03","122","118","107","10","20221201083054","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202211","1000CZS130","1","1934494","104.72","99","86099","120","11.96","0.11","122","95","84","26","20221201083054","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202211","1000CZS120","1","2644093","82.32","119","86193","0","5.05","0.04","132","118","109","16","20221201083054","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202211","1000CZE110","1","2452961","86.40","79","86350","27","2.86","0.03","84","79","73","7","20221201083054","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202211","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202211","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202211","1000CZS110","1","2220597","75.39","90","86347","27","7.23","0.07","111","89","79","22","20221201083054","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202211","1000CZE100","1","2929440","83.11","83","86334","42","4.00","0.04","92","82","75","11","20221201083054","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202211","1300CZE060","1","917410","97.16","144","8633","0","2.20","0.01","149","144","140","6","20221201083054","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202211","1300CZS070","1","683752","92.95","81","8626","0","1.25","0.01","84","80","79","3","20221201083054","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202211","1000CZS060","1","3898274","85.05","107","86177","18","3.60","0.03","114","106","98","11","20221201083054","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202211","1000CZE050","1","2500005","81.17","219","86337","22","15.46","0.07","250","219","193","39","20221201083054","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202211","0352CZE430","1","1833580","86.01","100","85788","0","6.97","0.06","115","100","87","19","20221201083054","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202211","1000CZE040","1","2735237","78.13","230","86359","18","17.63","0.07","274","229","197","53","20221201083054","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202211","1000CZS050","1","1617521","71.74","248","86099","18","13.36","0.05","286","248","230","39","20221201083054","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202211","0352CZS400","1","1185134","88.91","200","86266","37","8.93","0.04","218","200","180","26","20221201083054","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202211","0352CZE390","1","891517","88.03","328","86299","54","27.37","0.08","405","321","296","76","20221201083054","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202211","1000CZS380","1","1698578","99.89","79","86271","0","1.43","0.01","81","79","76","3","20221201083054","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202211","1000CZE370","1","1863035","84.54","121","86359","18","3.98","0.03","130","121","113","11","20221201083054","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202211","0352CZS385","1","739351","96.26","152","0","0","5.73","0.03","160","155","140","14","20221201083054","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202211","0500CZS090","1","2093913","80.80","126","84713","0","7.95","0.06","139","127","108","21","20221201083054","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202211","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202211","0150CZE310","1","1784782","82.32","175","85064","0","14.09","0.07","208","175","157","35","20221201083054","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202211","0150CZS315","1","1747431","93.19","146","85152","17","5.99","0.04","156","147","133","16","20221201083054","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202211","0352CZS430","1","2111391","97.33","88","86199","0","4.49","0.05","103","87","81","15","20221201083054","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202211","0352CZE420","1","2000758","90.37","39","86177","176","2.07","0.05","44","39","36","5","20221201083054","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202211","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202211","0400CZS060","1","959273","91.22","402","75459","25","13.05","0.03","432","403","379","37","20221201083054","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202211","0450CZE230","1","1042694","87.93","594","86148","41","33.86","0.05","679","591","550","90","20221201083054","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202211","0500CZS190","1","582295","87.56","254","84775","14","13.47","0.05","294","250","238","39","20221201083054","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202211","0500CZE180","1","1512562","95.92","324","84118","30","9.23","0.02","344","325","305","27","20221201083054","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202211","0450CZS240","1","128466","105.46","79","8635","95","2.73","0.03","85","80","74","7","20221201083054","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202211","1000CZE380","1","1708416","87.89","90","86278","0","3.60","0.04","96","90","84","8","20221201083054","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202211","1000CZS390","1","2550054","81.88","290","84865","20","11.71","0.04","311","291","265","32","20221201083054","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202211","0352CZE360","1","1352111","94.19","90","86359","18","1.59","0.01","94","91","87","4","20221201083054","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202211","0352CZS370","1","513738","96.48","123","86347","30","4.69","0.03","131","124","112","13","20221201083054","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202211","0370CZS010","1","810506","98.91","141","84658","34","4.37","0.03","150","143","132","12","20221201083054","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202211","0352CZE400","1","1126089","77.23","230","86097","58","15.41","0.06","262","228","204","40","20221201083054","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202211","0352CZS410","1","2190668","86.12","176","73125","0","11.23","0.06","195","178","154","28","20221201083054","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202211","0370CZE050","1","1063461","86.81","172","86297","50","5.14","0.02","182","172","163","13","20221201083054","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202211","0352CZE370","1","725801","93.66","127","86356","21","3.26","0.02","137","126","122","10","20221201083054","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202211","0352CZS380","1","823544","94.28","408","85905","26","10.17","0.02","426","410","377","34","20221201083054","서이천IC","37.277450","127.390724","서이천IC","37.277450","127.390724"
"202211","1000CZE080","1","961694","75.98","46","65615","33","2.11","0.04","53","46","41","8","20221201083054","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202211","1000CZS090","1","1664758","73.49","23","78486","90","3.10","0.13","30","22","17","9","20221201083054","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202211","0500CZE100","1","2152353","93.92","233","86358","18","7.02","0.03","244","235","218","18","20221201083054","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202211","0500CZS110","1","2065556","85.37","206","86359","18","12.01","0.05","229","206","185","30","20221201083054","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202211","0500CZE090","1","2119135","82.08","124","84436","0","6.50","0.05","139","125","111","19","20221201083054","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202211","0500CZS100","1","2420798","68.93","318","0","0","18.88","0.05","367","319","286","56","20221201083054","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202211","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202211","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202211","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202211","1000CZE200","1","1916741","98.09","131","8442","0","3.43","0.02","143","131","124","13","20221201083054","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
