"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202306","0010CZE380","2","51385","96.66","311","15120","0","2.81","0.00","315","311","306","6","20230701083416","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202306","0010CZS385","1","2266741","90.50","461","86368","10","20.23","0.04","510","459","431","55","20230701083416","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202306","0010CZS385","2","48240","106.12","393","15120","0","11.11","0.02","418","389","383","24","20230701083416","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202306","0010CZE210","1","723787","94.24","348","0","0","12.39","0.03","364","352","326","26","20230701083416","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202306","0010CZS215","1","583019","96.74","296","76104","0","11.37","0.03","311","298","274","25","20230701083416","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202306","0650CZE160","1","304565","103.93","334","42327","138","6.66","0.01","349","335","321","19","20230701083416","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202306","0650CZS170","1","339332","101.21","365","44927","52","7.01","0.01","381","364","353","19","20230701083416","북양양IC","","","양양IC","38.072998","128.594024"
"202306","0450CZE270","1","183970","96.25","187","11231","295","6.83","0.03","196","187","170","18","20230701083416","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202306","4005CZS010","1","91300","99.36","270","6715","37","9.16","0.03","290","269","256","23","20230701083416","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202306","0153CZE010","1","795718","92.23","417","8412","0","29.78","0.07","503","420","370","93","20230701083416","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202306","0153CZS020","1","859493","92.45","330","8412","0","17.28","0.05","363","338","296","46","20230701083416","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202306","0153CZS030","1","1000964","84.26","593","8412","0","40.29","0.06","639","611","506","93","20230701083416","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202306","0153CZE025","1","961607","81.63","136","8412","0","13.45","0.09","165","138","110","38","20230701083416","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202306","0153CZE030","1","1020190","79.07","632","8412","0","41.74","0.06","705","640","548","109","20230701083416","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202306","0153CZS040","1","745766","77.65","176","8412","0","19.98","0.11","205","183","140","45","20230701083416","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202306","0500CZE020","1","1480105","90.59","117","86156","244","4.51","0.03","124","119","108","11","20230701083416","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202306","0500CZS025","1","1472938","90.40","82","86083","0","3.43","0.04","90","83","76","9","20230701083416","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202306","0153CZE040","1","799693","92.70","147","8412","0","7.28","0.04","158","149","134","16","20230701083416","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202306","0450CZE240","1","151839","106.12","79","8640","110","3.11","0.03","85","80","74","7","20230701083416","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202306","0450CZS245","1","235881","103.02","190","13824","231","6.21","0.03","201","191","178","16","20230701083416","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202306","0400CZS100","1","531769","96.89","200","86170","137","6.46","0.03","214","201","189","17","20230701083416","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202306","0400CZE095","1","674768","95.25","276","86383","17","12.36","0.04","290","280","248","29","20230701083416","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202306","0400CZE100","1","580939","95.57","203","86375","25","7.37","0.03","216","204","187","20","20230701083416","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202306","0400CZS110","1","451079","94.94","291","86384","16","9.59","0.03","307","294","272","24","20230701083416","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202306","0450CZS225","1","940007","96.33","451","86370","26","17.54","0.03","483","456","419","44","20230701083416","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202306","0450CZE220","1","932591","94.32","199","86367","26","9.24","0.04","223","198","187","25","20230701083416","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202306","0400CZE110","1","493252","94.19","293","86380","20","10.07","0.03","307","296","272","24","20230701083416","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202306","0400CZS120","1","383065","94.58","204","81154","80","7.82","0.03","218","206","189","20","20230701083416","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202306","0400CZE090","1","660480","90.92","285","86380","17","11.46","0.04","303","287","258","31","20230701083416","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202306","0400CZS095","1","650896","100.24","262","86380","20","7.12","0.02","278","263","248","21","20230701083416","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202306","0400CZE120","1","338770","96.79","199","42306","155","5.20","0.02","208","200","189","13","20230701083416","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202306","0400CZS130","1","435132","97.33","456","86327","25","14.08","0.03","479","459","430","34","20230701083416","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202306","0400CZE130","1","441588","99.13","447","86316","27","16.38","0.03","477","450","417","42","20230701083416","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202306","0400CZS140","1","323109","94.49","903","37145","21","15.20","0.01","930","903","878","36","20230701083416","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202306","0100CZE280","1","1134989","98.03","99","86397","3","2.80","0.02","105","98","94","7","20230701083416","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202306","5510CZS005","1","568846","92.29","358","86390","10","7.90","0.02","371","360","341","21","20230701083416","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202306","0100CZS282","1","947400","94.48","60","86310","26","1.45","0.02","63","60","58","3","20230701083416","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202306","0550CZS265","1","274029","99.18","256","39722","336","7.13","0.02","271","257","246","17","20230701083416","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202306","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202306","0400CZE140","1","334820","98.39","867","44917","27","30.23","0.03","919","875","806","79","20230701083416","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202306","0652CZE010","1","367272","93.71","313","86353","45","8.69","0.02","325","316","296","20","20230701083416","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202306","0652CZS020","1","356770","99.33","527","76018","11","12.89","0.02","551","529","503","33","20230701083416","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202306","0652CZE020","1","352099","100.07","523","78610","8","12.80","0.02","543","527","498","31","20230701083416","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202306","0652CZS030","1","312936","92.38","450","44426","486","5.93","0.01","456","452","436","14","20230701083416","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202306","0652CZE030","1","300265","92.21","451","39721","34","11.24","0.02","476","452","434","29","20230701083416","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202306","0652CZS040","1","326882","95.33","732","44927","59","17.51","0.02","757","736","692","45","20230701083416","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202306","0652CZE040","1","322805","98.33","710","57883","9","18.11","0.02","737","714","673","44","20230701083416","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202306","0352CZS355","1","1026336","88.89","247","86335","15","13.88","0.05","274","251","218","39","20230701083416","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202306","0352CZE350","1","1079758","92.66","411","0","0","28.02","0.06","478","407","376","71","20230701083416","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202306","0170CZE110","1","671382","88.85","255","8446","0","22.46","0.08","306","254","220","60","20230701083416","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202306","0170CZS120","1","1002362","85.87","71","8446","0","1.13","0.01","73","71","69","2","20230701083416","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202306","0170CZE120","1","964543","81.06","75","8446","0","6.79","0.08","91","74","62","20","20230701083416","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202306","0170CZS130","1","1193742","82.70","113","8446","0","7.96","0.07","124","115","97","18","20230701083416","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202306","0170CZE130","1","1214305","78.09","119","8446","0","6.91","0.05","135","119","104","21","20230701083416","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202306","0170CZS140","1","1192633","89.08","379","8446","0","16.84","0.04","411","384","347","44","20230701083416","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202306","0170CZE140","1","1295251","92.66","365","8446","0","12.98","0.03","387","366","339","33","20230701083416","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202306","0170CZS150","1","768858","96.84","460","8446","0","9.04","0.01","486","459","445","28","20230701083416","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202306","0170CZE150","1","920391","94.53","472","8446","0","21.23","0.04","522","470","441","56","20230701083416","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202306","0170CZS160","1","746488","93.58","184","8284","0","5.36","0.02","195","185","173","15","20230701083416","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202306","0170CZE160","1","911441","92.48","186","8445","0","8.13","0.04","197","189","169","19","20230701083416","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202306","0252CZE080","1","1160453","85.95","515","8451","0","28.53","0.05","590","511","482","75","20230701083416","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202306","0252CZS080","1","1066352","82.29","538","8451","0","64.09","0.11","724","519","468","179","20230701083416","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202306","0651CZS015","1","731645","94.34","57","8436","0","0.89","0.01","59","57","56","2","20230701083416","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202306","0651CZE010","1","727901","84.76","192","8437","0","2.90","0.01","202","191","188","9","20230701083416","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202306","0651CZS010","1","693933","86.08","189","8437","0","9.59","0.05","212","188","176","25","20230701083416","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202306","0650CZS060","1","127281","106.84","315","8640","70","7.46","0.02","328","316","302","18","20230701083416","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202306","0650CZS070","1","209429","104.35","300","8640","238","5.60","0.01","309","300","290","13","20230701083416","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202306","0650CZE060","1","123560","101.77","331","8640","56","7.69","0.02","343","332","315","19","20230701083416","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202306","0352CZS390","1","901457","93.27","309","86395","5","15.60","0.05","345","309","282","44","20230701083416","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202306","0352CZE385","1","762763","97.25","151","0","0","5.47","0.03","168","150","143","17","20230701083416","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202306","0370CZE025","1","774736","95.15","136","84468","0","9.41","0.06","158","133","124","23","20230701083416","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202306","0370CZS030","1","1069389","93.23","123","85767","1","8.47","0.06","145","122","110","24","20230701083416","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202306","0520CZS090","1","882998","97.32","162","8362","0","3.80","0.02","174","162","156","12","20230701083416","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202306","0520CZS110","1","783745","88.82","413","8362","0","59.20","0.14","588","394","371","151","20230701083416","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202306","0520CZE100","1","911209","93.25","150","8362","0","7.54","0.05","172","148","139","23","20230701083416","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202306","0520CZE110","1","837662","98.15","374","8362","0","14.81","0.03","424","370","353","49","20230701083416","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202306","0520CZS120","1","670142","107.76","200","8362","0","4.74","0.02","214","199","192","15","20230701083416","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202306","0520CZE120","1","709434","106.45","202","8362","0","7.95","0.04","227","201","190","25","20230701083416","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202306","0520CZS130","1","692241","105.27","294","8362","0","5.68","0.01","311","293","284","18","20230701083416","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202306","0520CZE130","1","725034","102.49","302","8362","0","13.84","0.04","345","298","283","43","20230701083416","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202306","0520CZS140","1","666768","106.68","242","8363","0","3.38","0.01","251","242","237","9","20230701083416","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202306","0520CZE140","1","675516","104.64","247","8362","0","6.16","0.02","260","248","235","17","20230701083416","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202306","0520CZS150","1","649823","99.11","305","8363","0","9.26","0.03","338","302","296","29","20230701083416","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202306","0520CZE150","1","666999","106.31","284","8362","0","8.56","0.03","313","283","271","29","20230701083416","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202306","0520CZS160","1","636238","103.47","142","8363","0","4.93","0.03","162","141","137","17","20230701083416","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202306","0550CZE300","1","91884","118.16","62","5747","5967","1.18","0.01","65","62","60","3","20230701083416","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202306","0550CZS305","1","32","103.42","182","8640","1068","4.14","0.08","187","179","179","5","20230701083416","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202306","0520CZE160","1","613712","93.68","157","8362","0","3.29","0.02","162","157","150","8","20230701083416","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202306","0520CZS170","1","290131","104.69","140","8363","0","3.32","0.02","149","140","135","9","20230701083416","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202306","0500CZE220","1","389255","97.87","139","86327","58","4.75","0.03","148","141","130","12","20230701083416","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202306","0500CZS225","1","662789","93.15","108","80501","9","1.89","0.01","114","107","105","6","20230701083416","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202306","0520CZE170","1","295070","107.36","137","8362","0","2.51","0.01","142","137","131","7","20230701083416","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202306","0600CZE170","1","485134","99.21","370","86202","5","6.95","0.01","387","369","357","21","20230701083416","서양양IC","","","양양JC","",""
"202306","0650CZE170","1","326399","102.95","359","44921","80","7.61","0.02","375","357","349","18","20230701083416","양양IC","38.072998","128.594024","북양양IC","",""
"202306","0650CZS180","1","223715","105.18","284","21599","306","6.82","0.02","300","284","272","19","20230701083416","속초IC","","","북양양IC","",""
"202306","0650CZE180","1","225236","101.31","295","24187","281","5.76","0.01","307","296","287","14","20230701083416","북양양IC","","","속초IC","",""
"202306","0251CZE170","1","640428","94.60","76","82444","327","2.37","0.03","82","75","73","6","20230701083416","광산IC","35.216513","126.828121","북광산IC","",""
"202306","0251CZS175","1","579060","97.89","130","85244","703","3.14","0.02","137","130","125","8","20230701083416","남장성JC","","","북광산IC","",""
"202306","0520CZE090","1","905051","77.70","203","8362","0","22.28","0.10","256","195","177","55","20230701083416","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202306","0520CZS100","1","874529","86.43","162","8362","0","18.22","0.11","211","155","144","46","20230701083416","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202306","3010CZE010","1","604432","92.32","149","8438","0","4.38","0.02","154","150","140","9","20230701083416","낙동JC","36.366317","128.239117","상주JC","",""
"202306","0300CZS210","1","122943","109.67","65","8640","893","1.73","0.02","68","66","62","4","20230701083416","동상주IC","","","상주JC","",""
"202306","3010CZS020","1","458233","104.42","285","8437","0","9.48","0.03","297","288","270","18","20230701083416","도개IC","","","상주JC","",""
"202306","0300CZE210","1","120133","103.34","70","8640","840","2.41","0.03","73","70","65","5","20230701083416","상주JC","","","동상주IC","",""
"202306","0300CZS220","1","161733","107.50","364","8640","1198","10.77","0.02","380","367","343","25","20230701083416","서의성IC","","","동상주IC","",""
"202306","0300CZE220","1","156840","104.33","375","8640","1289","10.52","0.02","393","376","357","25","20230701083416","동상주IC","","","서의성IC","",""
"202306","0300CZS230","1","144663","108.77","662","8640","53","17.41","0.02","689","664","629","42","20230701083416","안동JC","","","서의성IC","",""
"202306","0550CZE180","1","535596","99.45","649","86372","11","15.91","0.02","674","652","616","40","20230701083416","의성IC","36.292016","128.580782","안동JC","",""
"202306","0550CZS185","1","549717","97.23","176","86376","24","4.31","0.02","184","177","169","10","20230701083416","남안동IC","36.476202","128.621431","안동JC","",""
"202306","0300CZE230","1","139462","104.40","690","8640","81","18.81","0.02","715","690","654","42","20230701083416","서의성IC","","","안동JC","",""
"202306","0300CZS240","1","173681","104.42","210","16207","356","5.36","0.02","219","211","199","14","20230701083416","북의성IC","","","안동JC","",""
"202306","0300CZE240","1","170206","101.50","216","11191","286","5.33","0.02","224","215","206","12","20230701083416","안동JC","","","북의성IC","",""
"202306","0300CZS250","1","156402","106.85","645","8640","18","16.52","0.02","672","646","610","43","20230701083416","동안동IC","","","북의성IC","",""
"202306","0300CZE250","1","156767","108.17","637","11232","31","16.62","0.02","663","639","609","37","20230701083416","북의성IC","","","동안동IC","",""
"202306","0300CZS260","1","219010","100.82","469","21600","135","9.05","0.01","485","470","451","23","20230701083416","청송IC","","","동안동IC","",""
"202306","0300CZE260","1","223060","104.15","454","21600","137","9.01","0.01","471","454","438","23","20230701083416","동안동IC","","","청송IC","",""
"202306","0300CZS270","1","148221","103.74","335","8640","99","7.02","0.02","348","335","321","18","20230701083416","동청송영양IC","","","청송IC","",""
"202306","0300CZE270","1","146658","107.45","323","8640","126","7.74","0.02","337","324","310","18","20230701083416","청송IC","","","동청송영양IC","",""
"202306","0300CZS280","1","136030","96.22","992","8640","11","17.20","0.01","1018","994","962","39","20230701083416","영덕IC","","","동청송영양IC","",""
"202306","0300CZE280","1","136727","100.31","951","8640","9","17.69","0.01","984","951","921","44","20230701083416","동청송영양IC","","","영덕IC","",""
"202306","0300CZS290","1","130090","61.01","120","8640","27","1.82","0.01","124","120","117","4","20230701083416","청주영덕선종점","","","영덕IC","",""
"202306","0300CZE290","1","131408","61.93","118","8640","81","1.66","0.01","121","118","115","4","20230701083416","영덕IC","","","청주영덕선종점","",""
"202306","0105CZS100","1","143136","87.82","209","7795","0","5.76","0.02","220","210","199","14","20230701083416","진해IC","","","남문대교","",""
"202306","0105CZE100","1","151074","85.91","213","8001","0","9.05","0.04","230","216","198","22","20230701083416","남문대교","","","진해IC","",""
"202306","0105CZS110","1","512051","83.15","190","8448","0","22.63","0.11","263","187","165","68","20230701083416","대청IC","","","진해IC","",""
"202306","0105CZE110","1","511219","85.25","185","8449","0","10.41","0.05","201","191","166","24","20230701083416","진해IC","","","대청IC","",""
"202306","0105CZS120","1","335999","91.93","219","8389","0","12.70","0.05","232","226","195","25","20230701083416","산본IC","","","대청IC","",""
"202306","0105CZE120","1","335857","89.96","224","8436","0","11.07","0.04","240","229","204","25","20230701083416","대청IC","","","산본IC","",""
"202306","0100CZS255","1","1363229","90.51","151","84366","379","5.45","0.03","161","151","142","13","20230701083416","냉정JC","35.220133","128.795363","진례JC","",""
"202306","0100CZE250","1","1522521","96.63","119","85756","3","3.82","0.03","124","120","111","9","20230701083416","진례IC","35.261003","128.755311","진례JC","",""
"202306","4001CZS100","1","719799","66.95","500","8256","0","65.41","0.12","645","487","429","151","20230701083416","남청라IC","37.519738","126.622857","인천김포시점","",""
"202306","4001CZS110","1","680834","96.20","183","8256","0","15.56","0.08","233","180","162","49","20230701083416","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202306","4001CZE100","1","677873","76.93","435","8256","0","20.08","0.04","515","431","419","67","20230701083416","인천김포시점","","","남청라IC","37.519738","126.622857"
"202306","4001CZS120","1","691572","91.08","189","8256","0","5.81","0.03","204","189","182","15","20230701083416","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202306","4001CZE110","1","696222","101.10","174","8256","0","5.89","0.03","184","176","162","15","20230701083416","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202306","4001CZS130","1","574764","83.16","233","8256","0","7.51","0.03","252","234","220","22","20230701083416","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202306","4001CZE120","1","693388","98.35","175","8256","0","5.65","0.03","186","176","164","15","20230701083416","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202306","4001CZS140","1","460816","80.30","161","8255","0","5.87","0.03","177","160","147","21","20230701083416","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202306","0600CZE140","1","539554","103.95","579","86358","29","22.88","0.03","664","574","548","81","20230701083416","동홍천IC","37.758653","127.961508","내촌IC","",""
"202306","0600CZS150","1","495988","104.32","704","86398","2","24.24","0.03","817","698","680","95","20230701083416","인제IC","","","내촌IC","",""
"202306","0600CZE150","1","517889","104.03","706","86398","2","20.87","0.02","764","702","675","62","20230701083416","내촌IC","","","인제IC","",""
"202306","0600CZS160","1","472680","100.51","445","86398","2","11.98","0.02","481","441","434","32","20230701083416","인제터널","","","인제IC","",""
"202306","0600CZE160","1","493195","98.27","455","86398","2","9.58","0.02","484","454","438","32","20230701083416","인제IC","","","인제터널","",""
"202306","0600CZS165","1","474453","92.21","499","86398","2","10.31","0.02","533","495","488","31","20230701083416","서양양IC","","","인제터널","",""
"202306","0600CZS170","1","468259","100.65","365","83771","8","7.21","0.01","381","364","354","18","20230701083416","양양JC","","","서양양IC","",""
"202306","0600CZE165","1","494248","97.76","470","86398","2","2.71","0.00","477","470","465","8","20230701083416","인제터널","","","서양양IC","",""
"202306","0010CZS085","1","699027","97.65","407","86396","4","12.57","0.03","423","410","384","27","20230701083416","경주IC","35.807377","129.184893","활천IC","",""
"202306","0010CZE080","1","745560","94.52","650","86390","10","16.25","0.02","678","656","621","39","20230701083416","언양JC","35.566603","129.129980","활천IC","",""
"202306","0290CZS010","1","917824","95.63","206","8449","0","10.24","0.04","229","206","192","25","20230701083416","중랑IC","","","남구리IC","",""
"202306","0290CZE010","1","856335","89.05","221","8449","0","2.94","0.01","226","222","214","8","20230701083416","남구리IC","","","중랑IC","",""
"202306","0290CZS020","1","1185953","88.14","288","8449","0","24.54","0.08","389","284","268","84","20230701083416","남별내IC","","","중랑IC","",""
"202306","0290CZE020","1","1001983","88.95","286","8449","0","6.80","0.02","304","285","273","21","20230701083416","중랑IC","","","남별내IC","",""
"202306","0290CZS030","1","1121140","95.23","238","8449","0","5.94","0.02","251","238","227","16","20230701083416","동의정부IC","","","남별내IC","",""
"202306","0290CZE030","1","1084897","89.08","254","8449","0","8.36","0.03","289","253","243","32","20230701083416","남별내IC","","","동의정부IC","",""
"202306","0290CZS040","1","1049998","94.22","126","8449","0","3.86","0.03","135","126","119","11","20230701083416","민락IC","","","동의정부IC","",""
"202306","0290CZE040","1","1120359","94.81","125","8246","0","3.34","0.02","133","125","118","10","20230701083416","동의정부IC","","","민락IC","",""
"202306","0290CZS050","1","973499","93.82","210","8449","0","5.71","0.02","228","209","203","17","20230701083416","소흘IC","","","민락IC","",""
"202306","0290CZE050","1","937024","91.54","215","8449","0","9.31","0.04","230","218","187","30","20230701083416","민락IC","","","소흘IC","",""
"202306","0290CZS060","1","924350","91.19","113","8449","0","2.45","0.02","119","112","109","7","20230701083416","소흘JC","","","소흘IC","",""
"202306","0290CZE060","1","835696","94.94","108","8449","0","3.52","0.03","116","109","101","10","20230701083416","소흘IC","","","소흘JC","",""
"202306","0290CZS070","1","800536","87.24","177","8449","0","4.76","0.02","188","178","169","13","20230701083416","선단IC","","","소흘JC","",""
"202306","4002CZS010","1","243841","99.69","167","8449","0","3.40","0.02","175","167","162","9","20230701083416","옥정IC","","","소흘JC","",""
"202306","0290CZE070","1","868098","88.48","175","8449","0","5.38","0.03","187","176","163","16","20230701083416","소흘JC","","","선단IC","",""
"202306","0290CZS080","1","620760","95.06","207","8449","0","4.52","0.02","218","206","199","13","20230701083416","포천IC","","","선단IC","",""
"202306","0290CZE080","1","642217","89.35","220","8449","0","5.45","0.02","232","221","209","16","20230701083416","선단IC","","","포천IC","",""
"202306","0290CZS090","1","463713","90.00","171","8449","0","4.56","0.02","181","171","161","14","20230701083416","신북IC","","","포천IC","",""
"202306","0290CZE090","1","411517","89.34","173","8449","0","5.88","0.03","189","172","163","18","20230701083416","포천IC","","","신북IC","",""
"202306","4002CZE010","1","227511","101.16","165","8449","0","3.47","0.02","173","165","158","10","20230701083416","소흘JC","","","옥정IC","",""
"202306","4002CZS020","1","141713","84.29","55","8448","0","1.61","0.02","59","54","53","4","20230701083416","양주IC","","","옥정IC","",""
"202306","4002CZE020","1","146393","86.10","53","8448","0","2.59","0.04","62","53","51","7","20230701083416","옥정IC","","","양주IC","",""
"202306","0010CZE350","2","34562","103.22","121","15120","0","1.58","0.01","123","122","118","3","20230701083416","청주IC","36.626304","127.383343","옥산IC","",""
"202306","0010CZE350","1","1069935","94.73","132","86370","10","2.31","0.01","139","132","128","7","20230701083416","청주IC","36.626304","127.383343","옥산IC","",""
"202306","0010CZS355","1","1367547","83.91","321","86370","10","27.31","0.08","398","319","291","74","20230701083416","옥산JC","","","옥산IC","",""
"202306","0010CZS355","2","35027","99.98","270","15120","0","6.44","0.02","285","268","263","15","20230701083416","옥산JC","","","옥산IC","",""
"202306","0100CZS210","1","1105349","76.54","126","86372","28","4.99","0.03","136","127","116","14","20230701083416","창원1터널(동측)","","","창원1터널(서측)","",""
"202306","0100CZE205","1","893195","75.02","235","86368","23","12.54","0.05","269","234","215","37","20230701083416","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202306","0100CZS215","1","1052439","73.91","58","86360","34","3.75","0.06","69","58","51","12","20230701083416","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202306","0100CZE210","1","1015027","74.83","129","86394","6","3.11","0.02","136","128","125","7","20230701083416","창원1터널(서측)","","","창원1터널(동측)","",""
"202306","0010CZE050","1","1207606","94.50","537","86312","23","14.17","0.02","559","538","506","37","20230701083416","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202306","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202306","0450CZS270","1","182395","101.52","177","11230","332","6.73","0.03","188","177","163","17","20230701083416","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
