"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202412","0352CZS385","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202412","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202412","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202412","4001CZE100","1","661195","76.32","438","8681","0","12.54","0.02","480","438","425","38","20250101083224","인천김포시점","","","남청라IC","37.519738","126.622857"
"202412","4001CZE110","1","670555","99.73","176","8681","0","10.13","0.05","200","179","153","32","20250101083224","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202412","4001CZE120","1","692521","95.00","181","8681","0","6.45","0.03","194","184","168","18","20250101083224","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202412","4001CZS100","1","666987","71.24","469","8681","0","27.93","0.05","541","470","439","71","20250101083224","남청라IC","37.519738","126.622857","인천김포시점","",""
"202412","4001CZS110","1","656908","99.49","177","8681","0","6.89","0.03","187","180","163","16","20250101083224","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202412","4001CZS120","1","684092","91.73","188","8681","0","3.48","0.01","194","189","180","9","20250101083224","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202412","4001CZS130","1","535778","73.50","264","8681","0","4.67","0.01","274","264","253","14","20250101083224","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202412","4001CZS140","1","328185","77.01","168","8682","0","6.77","0.04","185","165","162","16","20250101083224","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202412","0550CZE165","1","724410","101.22","155","88012","20","2.76","0.01","161","156","148","9","20250101083224","군위JC","","","군위IC","36.199035","128.559145"
"202412","0550CZS165","1","701392","94.78","165","88167","18","3.25","0.01","171","166","158","9","20250101083224","군위IC","36.199035","128.559145","군위JC","",""
"202412","0200CZE075","1","620237","100.58","73","88920","360","1.04","0.01","75","73","71","2","20250101083224","화산JC","","","북영천IC","36.032042","128.916194"
"202412","0200CZS075","1","597483","98.75","75","88338","941","1.60","0.02","77","75","71","4","20250101083224","북영천IC","36.032042","128.916194","화산JC","",""
"202412","0010CZE105","1","465734","102.59","194","89270","10","5.84","0.03","200","196","182","12","20250101083224","영천JC","","","영천IC","35.922303","128.950999"
"202412","0010CZS105","1","457731","99.04","201","89270","10","4.48","0.02","206","203","192","9","20250101083224","영천IC","35.922303","128.950999","영천JC","",""
"202412","0520CZE120","1","540863","104.91","205","8203","0","7.04","0.03","236","204","196","28","20250101083224","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202412","0520CZE130","1","530574","102.06","303","8203","0","10.54","0.03","347","300","289","40","20250101083224","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202412","0520CZE140","1","507712","103.07","251","8203","0","9.42","0.03","291","249","239","36","20250101083224","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202412","0520CZE150","1","510235","103.31","292","8203","0","9.65","0.03","333","291","279","37","20250101083224","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202412","0520CZE160","1","456947","93.86","157","8203","0","3.37","0.02","171","156","152","13","20250101083224","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202412","0520CZE170","1","230983","106.46","138","8203","0","3.65","0.02","153","138","133","14","20250101083224","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202412","0520CZS100","1","609477","92.91","151","8203","0","7.91","0.05","169","148","143","18","20250101083224","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202412","0520CZS110","1","564458","94.49","388","8203","0","20.49","0.05","441","379","371","49","20250101083224","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202412","0520CZS120","1","518457","105.91","203","8203","0","6.48","0.03","229","202","197","22","20250101083224","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202412","0520CZS130","1","514146","104.82","295","8203","0","8.12","0.02","333","293","289","30","20250101083224","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202412","0520CZS140","1","500850","104.32","248","8203","0","7.61","0.03","283","246","241","29","20250101083224","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202412","0520CZS150","1","491227","98.64","306","8203","0","12.62","0.04","362","303","296","46","20250101083224","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202412","0520CZS160","1","489089","102.97","143","8203","0","8.06","0.05","183","141","138","31","20250101083224","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202412","0520CZS170","1","217038","104.20","141","8203","0","3.46","0.02","153","141","137","11","20250101083224","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202412","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","청주영덕선종점","","","영덕IC","",""
"202412","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","영덕IC","","","청주영덕선종점","",""
"202412","0320CZE010","1","198308","95.18","253","8645","0","6.69","0.02","270","252","243","18","20250101083224","옥산JC","","","서오창IC","",""
"202412","0320CZE020","1","108463","96.69","178","8645","0","5.45","0.03","199","177","171","19","20250101083224","서오창IC","","","오창JC","",""
"202412","0320CZS010","1","181303","96.77","249","8645","0","6.71","0.02","271","248","238","23","20250101083224","서오창IC","","","옥산JC","",""
"202412","0320CZS020","1","95993","90.79","190","8645","0","5.74","0.03","207","189","178","20","20250101083224","오창JC","","","서오창IC","",""
"202412","0010CZE357","1","1455483","86.53","574","89266","14","47.68","0.08","686","553","542","100","20250101083224","옥산JC","","","목천IC","36.759960","127.217637"
"202412","0010CZE357","2","39123","101.46","489","16800","0","8.81","0.01","504","488","475","20","20250101083224","옥산JC","","","목천IC","36.759960","127.217637"
"202412","0010CZS357","1","1576581","86.31","575","89266","11","26.85","0.04","658","568","546","78","20250101083224","목천IC","36.759960","127.217637","옥산JC","",""
"202412","0010CZS357","2","38802","102.45","485","16800","0","10.59","0.02","507","486","467","28","20250101083224","목천IC","36.759960","127.217637","옥산JC","",""
"202412","0352CZE305","1","1070558","90.37","178","89250","12","10.58","0.05","206","175","158","33","20250101083224","오창JC","","","증평IC","36.771771","127.502245"
"202412","0352CZS305","1","1023785","86.05","186","89250","12","7.86","0.04","199","187","171","19","20250101083224","증평IC","36.771771","127.502245","오창JC","",""
"202412","4510CZE045","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202412","4004CZE010","1","160632","91.66","195","2567","0","6.42","0.03","205","197","185","14","20250101083224","동탄JC","37.177644","127.096059","동탄IC","",""
"202412","4004CZE020","1","626396","91.10","178","8899","0","9.11","0.04","203","189","164","27","20250101083224","동탄IC","","","서용인IC","",""
"202412","4004CZE030","1","761267","89.85","173","8899","0","11.89","0.06","204","189","162","29","20250101083224","서용인IC","","","서용인JC","",""
"202412","4004CZE040","1","549776","88.62","109","8899","0","31.19","0.19","187","178","109","54","20250101083224","서용인JC","","","포곡IC","",""
"202412","4004CZE050","1","313097","89.87","132","8899","0","6.81","0.05","129","114","108","14","20250101083224","포곡IC","","","북용인JC","",""
"202412","4004CZE060","1","288804","96.37","290","8899","0","60.68","0.16","434","414","277","109","20250101083224","북용인JC","","","도척IC","",""
"202412","4004CZE070","1","221858","95.49","122","8899","0","3.80","0.03","131","121","113","12","20250101083224","도척IC","","","곤지암JC","",""
"202412","4004CZS010","1","172191","97.92","183","2567","0","4.52","0.02","187","185","175","8","20250101083224","동탄JC","37.177644","127.096059","","",""
"202412","4004CZS020","1","651579","96.40","168","8899","0","6.00","0.03","184","177","161","16","20250101083224","동탄IC","","","동탄JC","37.177644","127.096059"
"202412","4004CZS030","1","740342","92.70","168","8899","0","8.11","0.04","191","183","161","21","20250101083224","서용인IC","","","동탄IC","",""
"202412","4004CZS040","1","488276","89.96","107","8899","0","31.24","0.19","184","175","107","53","20250101083224","서용인JC","","","서용인IC","",""
"202412","4004CZS050","1","314742","90.59","131","8899","0","2.41","0.02","123","115","111","8","20250101083224","포곡IC","","","서용인JC","",""
"202412","4004CZS060","1","288354","98.77","283","8899","0","57.67","0.15","428","399","269","111","20250101083224","도척IC","","","포곡IC","",""
"202412","4004CZS070","1","216850","89.23","131","8899","0","3.33","0.02","138","130","123","10","20250101083224","곤지암JC","","","도척IC","",""
"202412","0352CZE384","1","829521","94.22","233","88261","169","7.43","0.03","245","235","218","18","20250101083224","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202412","0352CZS383","1","759341","91.09","241","80579","415","9.67","0.04","254","245","222","22","20250101083224","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202412","0500CZE135","1","1749213","91.49","98","44136","0","4.54","0.04","104","100","88","11","20250101083224","서용인JC","","","용인IC","37.256906","127.209333"
"202412","0500CZE135","2","120060","108.00","83","10390","211","6.34","0.07","94","81","75","13","20250101083224","서용인JC","","","용인IC","37.256906","127.209333"
"202412","0500CZS135","1","1659624","90.32","100","89191","0","4.36","0.04","110","100","93","11","20250101083224","용인IC","37.256906","127.209333","서용인JC","",""
"202412","0500CZS135","2","130412","105.93","85","16780","1","6.40","0.07","100","83","77","16","20250101083224","용인IC","37.256906","127.209333","서용인JC","",""
"202412","0150CZE055","1","216301","102.08","276","14100","110","7.82","0.02","296","277","258","26","20250101083224","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202412","0010CZE405","1","2115893","91.02","210","79482","428","8.61","0.04","237","209","194","30","20250101083224","남사진위IC","","","오산IC","37.143555","127.084274"
"202412","0010CZE405","2","161681","102.34","186","45630","306","2.27","0.01","193","186","182","7","20250101083224","남사진위IC","","","오산IC","37.143555","127.084274"
"202412","0010CZS405","1","2100475","80.30","238","0","0","18.05","0.07","293","238","209","58","20250101083224","오산IC","37.143555","127.084274","남사진위IC","",""
"202412","0010CZS405","2","123648","98.54","193","0","270","4.28","0.02","204","193","186","12","20250101083224","오산IC","37.143555","127.084274","남사진위IC","",""
"202412","5000CZE010","1","189653","91.36","240","8928","12","4.62","0.01","254","240","229","17","20250101083224","남광산IC","","","남장성IC","",""
"202412","5000CZE020","1","203820","91.22","142","8928","33","3.75","0.02","147","143","131","11","20250101083224","남장성IC","","","남장성JC","",""
"202412","5000CZS020","1","201649","89.07","145","8928","33","3.32","0.02","150","146","137","9","20250101083224","남장성JC","","","남장성IC","",""
"202412","5000CZS010","1","175361","91.31","240","8928","28","5.12","0.02","255","240","228","18","20250101083224","남장성IC","","","남광산IC","",""
"202412","4006CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","시화IC","","","남안산JC","",""
"202412","4006CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","남안산JC","","","시화IC","",""
"202412","0153CZE035","1","304298","85.76","138","3220","0","4.30","0.03","143","138","128","10","20250101083224","남안산JC","","","남안산IC","37.336705","126.754833"
"202412","0153CZS035","1","317701","74.69","159","3220","0","21.46","0.13","197","168","123","51","20250101083224","남안산IC","37.336705","126.754833","남안산JC","",""
"202412","4005CZE030","1","392018","88.85","199","86616","74","4.03","0.02","204","201","191","9","20250101083224","조안IC","","","화도JC","",""
"202412","4005CZS030","1","379865","89.72","197","84022","79","3.14","0.01","201","198","191","7","20250101083224","화도JC","","","조안IC","",""
"202412","4005CZE010","1","391091","90.54","297","83972","98","6.86","0.02","306","300","282","16","20250101083224","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202412","4005CZE020","1","386690","90.60","205","85795","76","3.30","0.01","208","206","197","7","20250101083224","두물머리 하이패스IC","","","조안IC","",""
"202412","4005CZS020","1","365282","89.32","207","71037","452","3.58","0.01","213","208","201","8","20250101083224","조안IC","","","두물머리 하이패스IC","",""
"202412","4005CZS010","1","390556","92.82","290","83986","79","6.10","0.02","296","293","277","13","20250101083224","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202412","0321CZE010","1","203174","91.79","314","8927","150","9.13","0.02","325","317","294","21","20250101083224","아산IC","","","아산현충사IC","",""
"202412","0321CZE020","1","323790","87.92","361","60682","131","5.78","0.01","369","364","349","14","20250101083224","아산현충사IC","","","서천안IC","",""
"202412","0321CZE030","1","395834","86.77","171","68532","20","3.26","0.01","176","172","164","8","20250101083224","서천안IC","","","천안JC","36.768988","127.181976"
"202412","0321CZS030","1","382357","87.75","169","68532","20","2.26","0.01","173","169","163","7","20250101083224","천안JC","36.768988","127.181976","서천안IC","",""
"202412","0321CZS020","1","314784","86.87","366","60731","58","7.21","0.01","377","368","347","21","20250101083224","서천안IC","","","아산현충사IC","",""
"202412","0321CZS010","1","187186","93.91","307","8927","180","8.74","0.02","318","308","283","24","20250101083224","아산현충사IC","","","아산IC","",""
"202412","0600CZE065","1","991192","94.39","158","8900","0","4.60","0.02","179","157","153","18","20250101083224","화도JC","","","서종IC","37.634276","127.370289"
"202412","0600CZS065","1","964776","94.29","158","8900","0","6.40","0.04","173","156","152","14","20250101083224","서종IC","37.634276","127.370289","화도JC","",""
"202412","4007CZE010","1","224570","88.16","65","8902","0","1.77","0.02","71","65","61","7","20250101083224","소흘JC","","","고모IC","",""
"202412","4007CZE020","1","263365","97.95","288","8902","0","7.92","0.02","314","289","273","28","20250101083224","고모IC","","","내촌IC","",""
"202412","4007CZE030","1","284215","90.80","287","8902","0","4.69","0.01","300","288","277","16","20250101083224","내촌IC","","","수동휴게소IC","",""
"202412","0010CZE165","1","1910765","94.38","255","82717","14","7.80","0.03","267","258","239","19","20250101083224","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202412","0010CZS165","1","1881476","90.18","267","82907","14","5.67","0.02","277","267","257","14","20250101083224","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202412","0550CZE145","1","863506","84.51","370","88772","12","11.58","0.03","396","371","345","35","20250101083224","동명동호IC","","","다부IC","36.047566","128.516971"
"202412","0550CZS145","1","849378","93.67","334","89120","13","9.22","0.02","355","330","321","23","20250101083224","다부IC","36.047566","128.516971","동명동호IC","",""
"202412","0700CZE010","1","198333","79.78","162","8928","287","0.99","0.00","164","162","160","2","20250101083224","달서IC","","","다사IC","",""
"202412","0700CZE020","1","293943","86.89","96","52233","304","1.14","0.01","99","96","93","4","20250101083224","다사IC","","","북달성TG","",""
"202412","0700CZE030","1","290896","91.37","76","52874","188","1.06","0.01","77","76","73","2","20250101083224","북달성TG","","","북다사IC","",""
"202412","0700CZE040","1","401920","89.37","146","76126","229","2.15","0.01","150","147","142","5","20250101083224","북다사IC","","","칠곡JC","",""
"202412","0700CZE050","1","232325","91.97","93","8348","32","0.81","0.00","95","94","92","2","20250101083224","칠곡JC","","","남칠곡TG","",""
"202412","0700CZE060","1","252123","87.68","103","8920","143","1.06","0.01","105","103","100","3","20250101083224","남칠곡TG","","","지천IC","",""
"202412","0700CZE070","1","190755","85.17","153","8341","192","1.02","0.00","155","153","151","2","20250101083224","지천IC","","","동명동호IC","",""
"202412","0700CZE080","1","388922","85.56","9","77342","35","0.00","0.00","9","9","9","0","20250101083224","대구외곽선2구간시점","","","서변IC","",""
"202412","0700CZE090","1","512375","85.50","50","88969","311","0.55","0.01","51","50","49","1","20250101083224","서변IC","","","연경TG","",""
"202412","0700CZE100","1","517794","86.27","117","89093","187","1.62","0.01","122","117","114","5","20250101083224","연경TG","","","파군재IC","",""
"202412","0700CZE110","1","504463","83.99","267","79650","329","1.77","0.00","271","266","263","5","20250101083224","파군재IC","","","둔산IC","",""
"202412","0700CZE120","1","485333","81.77","77","79889","82","0.92","0.01","78","77","75","2","20250101083224","둔산IC","","","상매JC","",""
"202412","0700CZS120","1","481657","76.98","82","79928","41","1.00","0.01","85","82","80","3","20250101083224","상매JC","","","둔산IC","",""
"202412","0700CZS110","1","541745","88.61","253","83166","329","2.83","0.01","258","254","247","7","20250101083224","둔산IC","","","파군재IC","",""
"202412","0700CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","파군재IC","","","연경TG","",""
"202412","0700CZS090","1","520920","83.72","51","88969","311","0.58","0.01","52","51","50","1","20250101083224","연경TG","","","서변IC","",""
"202412","0700CZS080","1","379255","79.27","10","74750","35","0.00","0.00","10","10","10","0","20250101083224","서변IC","","","대구외곽선2구간시점","",""
"202412","0700CZS070","1","211190","86.25","151","8920","182","1.53","0.01","154","151","147","4","20250101083224","동명동호IC","","","지천IC","",""
"202412","0700CZS060","1","254363","92.40","98","8920","102","0.70","0.00","99","98","96","2","20250101083224","지천IC","","","남칠곡TG","",""
"202412","0700CZS040","1","362711","85.00","154","70959","228","1.14","0.00","155","154","150","3","20250101083224","칠곡JC","","","북다사IC","",""
"202412","0700CZS030","1","300263","91.13","76","60628","0","1.05","0.01","77","76","74","2","20250101083224","북다사IC","","","북달성TG","",""
"202412","0700CZS010","1","176551","85.50","151","8928","285","1.03","0.00","154","151","150","2","20250101083224","다사IC","","","달서IC","",""
"202412","4007CZE040","1","292009","96.24","194","8902","0","4.58","0.02","208","195","184","16","20250101083224","수동휴게소IC","","","수동IC","",""
"202412","4007CZE050","1","333937","93.48","152","8902","0","3.58","0.02","160","153","144","11","20250101083224","수동IC","","","달뫼IC","",""
"202412","4007CZE060","1","303051","98.19","104","8902","0","2.20","0.02","109","104","99","7","20250101083224","달뫼IC","","","화도JC","",""
"202412","4007CZS060","1","288270","92.46","110","8902","0","2.70","0.02","115","112","104","7","20250101083224","화도JC","","","달뫼IC","",""
"202412","4007CZS050","1","325690","97.35","146","8902","0","3.02","0.02","153","147","139","9","20250101083224","달뫼IC","","","수동IC","",""
"202412","4007CZS040","1","280159","97.70","191","8902","0","4.86","0.02","203","192","180","16","20250101083224","수동IC","","","수동휴게소IC","",""
"202412","0351CZS130","1","435860","97.58","354","0","0","10.73","0.03","376","356","333","30","20250101083224","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202412","0351CZS140","1","268609","102.19","509","32254","5","11.00","0.02","550","509","493","39","20250101083224","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202412","0351CZS150","1","264199","103.54","557","29662","6","9.10","0.01","582","557","541","28","20250101083224","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202412","0351CZS160","1","322165","102.43","673","50385","53","11.40","0.01","690","675","650","28","20250101083224","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202412","0351CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202412","0351CZS190","1","401445","92.89","127","0","0","2.68","0.02","131","127","122","6","20250101083224","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202412","0351CZS200","1","740738","94.84","157","89264","16","3.59","0.02","161","158","148","9","20250101083224","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202412","0351CZS210","1","607034","96.77","74","88716","482","1.23","0.01","76","74","71","3","20250101083224","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202412","0352CZS280","1","1021559","87.02","85","89249","13","4.60","0.05","97","84","77","14","20250101083224","청주강서 하이패스IC","","","남이JC","36.597771","127.420666"
"202412","0352CZS290","1","1009576","90.80","295","89250","12","13.53","0.04","329","296","271","40","20250101083224","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202412","0352CZS300","1","941495","89.72","156","88863","0","6.46","0.04","172","157","145","18","20250101083224","오창JC","","","오창IC","36.714833","127.442538"
"202412","0352CZS310","1","1075013","81.91","524","89250","12","27.04","0.05","583","521","470","79","20250101083224","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202412","0352CZS320","1","993802","91.00","336","89249","12","14.17","0.04","384","337","309","52","20250101083224","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202412","0352CZS330","1","839331","91.66","164","89250","12","5.46","0.03","173","166","153","14","20250101083224","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202412","0352CZS340","1","563030","78.68","206","60738","13","51.11","0.34","308","225","152","109","20250101083224","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202412","0352CZS350","1","1021909","91.23","418","86083","37","24.91","0.05","506","420","384","85","20250101083224","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202412","0352CZS360","1","1142612","96.79","88","89255","15","2.59","0.02","92","89","83","6","20250101083224","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202412","0352CZS370","1","369524","94.95","125","86676","12","5.10","0.04","132","127","115","11","20250101083224","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202412","0352CZS380","1","443111","96.12","172","84881","66","5.78","0.03","180","174","157","16","20250101083224","곤지암JC","","","서이천IC","37.277450","127.390724"
"202412","0352CZS390","1","728488","94.00","307","83899","10","9.95","0.03","325","311","287","26","20250101083224","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202412","0352CZS400","1","1037659","91.91","193","87515","17","7.71","0.03","209","196","178","21","20250101083224","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202412","0352CZS410","1","2059681","89.60","169","64890","18","6.67","0.03","180","172","157","16","20250101083224","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202412","0352CZS420","1","1906610","83.07","43","89182","98","1.05","0.02","45","43","41","2","20250101083224","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202412","0352CZS430","1","1941962","100.63","85","89220","0","2.46","0.02","88","86","80","5","20250101083224","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202412","0101CZS010","1","176442","102.72","12","8098","1317","0.32","0.02","13","12","11","1","20250101083224","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202412","0101CZS020","1","213915","103.38","158","8113","699","3.82","0.02","166","159","149","11","20250101083224","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202412","0101CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202412","0101CZS040","1","184728","103.97","491","8165","209","11.15","0.02","510","493","463","32","20250101083224","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202412","0101CZS050","1","159266","100.15","673","8928","27","14.76","0.02","696","680","639","39","20250101083224","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202412","0101CZS060","1","183354","95.08","868","8928","33","12.47","0.01","884","871","841","30","20250101083224","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202412","0101CZS070","1","293684","97.90","680","34837","37","12.31","0.01","698","683","650","33","20250101083224","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202412","0101CZS080","1","239524","100.85","168","8928","233","4.21","0.02","175","168","159","11","20250101083224","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202412","0101CZS090","1","410434","98.07","470","89220","27","10.15","0.02","485","473","447","26","20250101083224","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202412","0101CZS100","1","385217","102.30","105","84590","5","1.84","0.01","108","106","101","4","20250101083224","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202412","0101CZS110","1","425256","99.11","170","285","3","3.68","0.02","177","171","162","10","20250101083224","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202412","0101CZS120","1","338250","96.42","61","76268","78","1.30","0.02","63","61","58","3","20250101083224","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202412","0100CZE282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202412","0100CZS282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202412","0370CZE025","1","43577","100.62","128","10171","2","2.30","0.18","131","127","127","2","20250101083224","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202412","0370CZS025","1","-1","0.00","-1","2432","2","0.00","0.00","0","0","0","0","20250101083224","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202412","0520CZE090","1","632091","82.12","192","8203","0","13.30","0.06","227","187","180","32","20250101083224","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202412","0520CZS090","1","616818","97.79","161","8203","0","4.31","0.02","180","161","158","15","20250101083224","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202412","0300CZE210","1","116743","100.85","71","8928","801","1.90","0.02","75","72","68","4","20250101083224","상주JC","","","동상주IC","",""
"202412","0300CZE220","1","152847","102.49","382","8928","818","7.84","0.02","396","383","363","23","20250101083224","동상주IC","","","서의성IC","",""
"202412","0300CZE230","1","136398","102.56","702","8928","14","15.88","0.02","727","702","670","39","20250101083224","서의성IC","","","안동JC","",""
"202412","0300CZE240","1","158258","100.89","217","8928","282","3.89","0.01","224","217","209","10","20250101083224","안동JC","","","북의성IC","",""
"202412","0300CZE250","1","145309","106.96","644","8928","32","13.22","0.02","663","647","617","32","20250101083224","북의성IC","","","동안동IC","",""
"202412","0300CZE260","1","204276","102.18","463","8928","392","7.70","0.01","481","463","446","24","20250101083224","동안동IC","","","청송IC","",""
"202412","0300CZE270","1","141230","105.27","330","8928","86","7.42","0.02","346","331","314","22","20250101083224","청송IC","","","동청송영양IC","",""
"202412","0300CZE280","1","133633","99.59","958","8928","6","14.93","0.01","988","957","926","43","20250101083224","동청송영양IC","","","영덕IC","",""
"202412","0300CZS280","1","128231","94.68","1008","8928","7","16.06","0.01","1037","1008","973","44","20250101083224","영덕IC","","","동청송영양IC","",""
"202412","0300CZS270","1","138799","103.69","335","8928","84","6.67","0.01","351","335","321","21","20250101083224","동청송영양IC","","","청송IC","",""
"202412","0300CZS260","1","196934","99.26","476","11520","705","9.44","0.01","499","476","458","28","20250101083224","청송IC","","","동안동IC","",""
"202412","0300CZS250","1","146582","105.02","656","8928","16","14.15","0.02","694","657","628","46","20250101083224","동안동IC","","","북의성IC","",""
"202412","0300CZS240","1","157627","104.46","210","8928","306","4.02","0.01","220","210","202","12","20250101083224","북의성IC","","","안동JC","",""
"202412","0300CZS230","1","134337","106.89","674","8928","17","13.28","0.01","697","678","647","35","20250101083224","안동JC","","","서의성IC","",""
"202412","0300CZS220","1","150291","105.89","370","8928","842","6.97","0.01","381","371","354","18","20250101083224","서의성IC","","","동상주IC","",""
"202412","0300CZS210","1","112913","107.22","67","8928","837","1.47","0.02","69","67","64","3","20250101083224","동상주IC","","","상주JC","",""
"202412","0550CZE185","1","558426","100.22","171","89260","20","2.27","0.01","174","171","167","4","20250101083224","안동JC","","","남안동IC","36.476202","128.621431"
"202412","0550CZS185","1","550749","96.74","177","89247","27","3.39","0.01","182","179","170","8","20250101083224","남안동IC","36.476202","128.621431","안동JC","",""
