"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202305","0450CZS120","1","862844","90.52","354","88842","49","8.94","0.02","369","358","335","23","20230601083115","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202305","0450CZE110","1","435325","88.90","491","88611","55","15.22","0.03","509","498","465","30","20230601083115","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202305","0010CZS210","1","763783","92.22","355","64019","57","7.71","0.02","365","358","337","19","20230601083115","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202305","0010CZE205","1","1193361","92.60","151","0","0","3.91","0.02","161","152","142","13","20230601083115","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202305","0550CZS170","1","627942","101.30","390","88837","52","11.17","0.02","430","390","376","37","20230601083115","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202305","0550CZE165","1","763129","103.56","151","88834","59","3.66","0.02","162","151","144","12","20230601083115","군위JC","","","군위IC","36.199035","128.559145"
"202305","0010CZS230","1","534916","96.34","376","88608","53","15.16","0.04","412","380","345","46","20230601083115","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202305","0010CZE220","1","609466","95.72","452","87340","55","19.79","0.04","477","458","416","42","20230601083115","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202305","0450CZE120","1","868868","91.82","349","88842","49","13.20","0.03","414","349","333","56","20230601083115","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202305","0450CZS130","1","879204","89.51","635","88554","207","25.73","0.04","703","640","591","78","20230601083115","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202305","0550CZE170","1","631046","95.58","414","88825","52","7.71","0.01","430","413","397","23","20230601083115","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202305","0550CZS180","1","560631","103.63","623","88794","56","11.01","0.01","643","624","603","28","20230601083115","안동JC","","","의성IC","36.292016","128.580782"
"202305","0550CZS190","1","406980","102.03","529","88822","57","11.74","0.02","547","532","504","30","20230601083115","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202305","0550CZE185","1","576583","100.68","170","88832","61","3.15","0.01","179","170","164","10","20230601083115","안동JC","","","남안동IC","36.476202","128.621431"
"202305","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202305","0150CZS190","1","463807","101.61","424","88842","40","11.62","0.02","441","426","397","30","20230601083115","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202305","0252CZS020","1","793345","97.99","319","8920","0","17.12","0.05","398","319","298","70","20230601083115","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202305","0252CZE010","1","745945","102.14","296","8920","0","20.32","0.06","374","293","276","68","20230601083115","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202305","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202305","0150CZE170","1","493912","100.28","427","88804","52","11.77","0.02","453","427","403","35","20230601083115","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202305","0351CZS180","1","555018","97.25","312","86801","0","14.34","0.04","347","309","292","38","20230601083115","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202305","0351CZE170","1","476518","99.88","405","84433","54","7.79","0.01","420","406","393","18","20230601083115","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202305","0252CZE020","1","847193","99.34","315","8920","0","24.69","0.07","401","312","291","77","20230601083115","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202305","0252CZS030","1","818640","102.21","299","8920","0","20.29","0.06","395","299","273","85","20230601083115","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202305","0252CZE030","1","856231","98.63","310","8920","0","12.38","0.03","361","309","294","46","20230601083115","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202305","0252CZS040","1","819076","100.67","518","8919","0","30.82","0.05","656","517","475","126","20230601083115","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202305","0150CZE190","1","455658","102.57","420","88839","40","13.19","0.03","450","422","393","39","20230601083115","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202305","0150CZS200","1","554165","102.98","689","88845","47","23.21","0.03","739","693","641","68","20230601083115","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202305","0252CZE040","1","857566","97.83","533","8921","0","18.90","0.03","588","533","503","59","20230601083115","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202305","0252CZS050","1","836166","98.65","255","8921","0","17.59","0.06","314","254","229","59","20230601083115","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202305","0150CZS210","1","589299","101.29","383","88844","55","9.65","0.02","407","385","363","30","20230601083115","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202305","0150CZE200","1","534860","99.54","713","88845","47","15.23","0.02","749","714","686","44","20230601083115","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202305","0010CZE240","1","577536","95.42","373","88838","52","12.49","0.03","388","375","348","28","20230601083115","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202305","0010CZS250","1","587376","90.18","640","88838","52","16.20","0.02","676","643","608","47","20230601083115","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202305","0010CZE230","1","560010","95.94","378","88547","63","13.27","0.03","397","382","353","30","20230601083115","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202305","0010CZS240","1","549978","93.77","379","88838","52","15.51","0.04","417","382","350","46","20230601083115","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202305","3000CZE020","1","63618","86.17","192","8887","3847","3.99","0.02","200","193","181","13","20230601083115","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202305","3000CZS030","1","508256","94.72","289","88830","58","5.84","0.02","305","288","279","18","20230601083115","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202305","3000CZS020","1","697820","95.23","174","88828","63","4.09","0.02","184","173","164","14","20230601083115","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202305","3000CZE010","1","590002","76.24","50","88809","82","1.23","0.02","53","51","48","3","20230601083115","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202305","3000CZS010","1","743673","82.23","47","88813","78","1.56","0.03","52","46","44","5","20230601083115","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202305","2510CZS040","1","852312","85.85","353","88839","51","13.62","0.03","404","352","330","51","20230601083115","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202305","2510CZE030","1","779637","89.91","257","88628","90","7.26","0.02","275","256","245","21","20230601083115","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202305","0010CZS290","1","1173425","84.80","231","88841","49","23.97","0.10","333","229","197","95","20230601083115","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202305","0010CZE280","1","738764","95.37","153","83583","0","8.77","0.05","187","151","144","30","20230601083115","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202305","2510CZE040","1","833476","90.03","337","88839","51","25.13","0.07","418","335","309","76","20230601083115","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202305","2510CZS050","1","966604","84.24","123","87445","963","9.82","0.07","163","121","116","32","20230601083115","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202305","0010CZE290","1","1053376","88.55","221","88841","49","12.99","0.05","272","218","206","46","20230601083115","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202305","2510CZE070","1","1087789","87.05","148","88838","52","5.95","0.04","165","147","139","18","20230601083115","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202305","0010CZS300","1","1638236","96.07","190","88839","51","8.34","0.04","222","189","180","29","20230601083115","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202305","2510CZS070","1","1127589","86.10","150","88839","51","7.14","0.04","166","147","139","18","20230601083115","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202305","2510CZE060","1","993485","84.77","195","88839","51","9.25","0.04","224","192","180","30","20230601083115","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202305","0010CZS310","1","1727201","90.31","401","88839","51","35.23","0.08","535","392","371","114","20230601083115","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202305","0010CZS310","2","35753","95.39","380","15120","0","53.75","0.13","466","382","330","95","20230601083115","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202305","0010CZE300","1","1556054","83.50","219","88839","51","19.41","0.08","285","212","205","56","20230601083115","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202305","0351CZE180","1","550726","104.59","290","86193","0","8.41","0.02","320","288","282","26","20230601083115","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202305","0351CZS190","1","437601","94.02","125","0","0","3.73","0.02","135","126","118","11","20230601083115","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202305","3000CZE030","1","476475","93.28","293","88836","55","5.72","0.01","309","294","281","19","20230601083115","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202305","0351CZE190","1","441666","104.87","112","0","0","2.06","0.01","117","113","109","5","20230601083115","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202305","0351CZS200","1","816121","94.31","158","88841","48","4.06","0.02","169","158","150","13","20230601083115","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202305","0351CZE200","1","800706","96.89","153","88816","0","4.10","0.02","161","153","145","11","20230601083115","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202305","0351CZS210","1","814621","98.41","72","88832","58","1.62","0.02","77","73","69","5","20230601083115","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202305","0010CZE270","1","891645","91.52","341","0","0","6.54","0.01","351","342","324","18","20230601083115","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202305","0010CZS280","1","966659","97.16","150","88641","0","11.89","0.07","199","149","134","45","20230601083115","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202305","0351CZE210","1","862445","92.35","77","88812","78","2.75","0.03","87","77","73","9","20230601083115","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202305","0550CZE330","1","434048","99.06","376","88765","76","8.52","0.02","403","377","362","28","20230601083115","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202305","0600CZS130","1","535872","104.33","576","88832","45","17.02","0.02","652","572","559","65","20230601083115","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202305","0550CZS340","1","539576","97.91","455","88831","50","9.20","0.02","480","453","443","25","20230601083115","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202305","0200CZS090","1","566544","97.15","360","88839","54","7.49","0.02","375","360","345","21","20230601083115","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202305","0200CZE085","1","540672","97.01","803","88839","54","9.25","0.01","817","804","781","25","20230601083115","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202305","0200CZS080","1","599646","104.90","313","81704","91","7.04","0.02","326","315","299","18","20230601083115","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202305","0200CZE075","1","589811","101.72","72","88836","56","1.66","0.02","78","72","69","6","20230601083115","화산JC","","","북영천IC","36.032042","128.916194"
