"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202304","0520CZE170","1","263377","105.88","139","8532","0","2.80","0.02","145","139","134","7","20230501083216","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202304","0600CZE170","1","421944","100.24","367","65642","13","4.93","0.01","378","367","357","14","20230501083216","서양양IC","","","양양JC","",""
"202304","0650CZE170","1","294206","105.32","351","34559","25","8.40","0.02","373","349","338","24","20230501083216","양양IC","38.072998","128.594024","북양양IC","",""
"202304","0650CZS180","1","190018","105.12","284","8640","341","7.44","0.02","307","284","272","24","20230501083216","속초IC","","","북양양IC","",""
"202304","0650CZE180","1","191848","101.13","296","11232","346","8.00","0.02","323","295","284","27","20230501083216","북양양IC","","","속초IC","",""
"202304","0251CZE170","1","658329","94.19","76","86141","246","2.27","0.02","84","76","73","7","20230501083216","광산IC","35.216513","126.828121","북광산IC","",""
"202304","0251CZS175","1","589049","98.00","130","85421","966","2.98","0.02","137","131","124","9","20230501083216","남장성JC","","","북광산IC","",""
"202304","0520CZE090","1","883018","78.64","201","8532","0","20.45","0.10","262","194","180","57","20230501083216","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202304","0520CZS100","1","864094","87.94","159","8532","0","14.74","0.09","193","153","145","33","20230501083216","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202304","3010CZE010","1","601063","92.80","148","8624","0","4.64","0.03","154","150","139","10","20230501083216","낙동JC","36.366317","128.239117","상주JC","",""
"202304","0300CZS210","1","116097","108.95","66","8640","900","1.68","0.02","69","66","62","4","20230501083216","동상주IC","","","상주JC","",""
"202304","3010CZS020","1","466842","104.19","286","8624","0","9.88","0.03","301","288","269","22","20230501083216","도개IC","","","상주JC","",""
"202304","0300CZE210","1","114163","102.90","70","8640","794","2.15","0.03","75","70","66","6","20230501083216","상주JC","","","동상주IC","",""
"202304","0300CZS220","1","151306","107.79","363","8640","1203","10.70","0.02","388","363","341","32","20230501083216","서의성IC","","","동상주IC","",""
"202304","0300CZE220","1","148546","104.52","375","8640","1153","9.66","0.02","400","373","359","28","20230501083216","동상주IC","","","서의성IC","",""
"202304","0300CZS230","1","135872","108.89","661","8640","20","16.66","0.02","685","661","627","40","20230501083216","안동JC","","","서의성IC","",""
"202304","0550CZE180","1","525013","99.67","648","86356","4","16.30","0.02","681","649","615","46","20230501083216","의성IC","36.292016","128.580782","안동JC","",""
"202304","0550CZS185","1","536935","97.41","176","86395","5","4.50","0.02","187","176","169","12","20230501083216","남안동IC","36.476202","128.621431","안동JC","",""
"202304","0300CZE230","1","132095","104.05","692","8640","16","19.63","0.02","729","693","660","48","20230501083216","서의성IC","","","안동JC","",""
"202304","0300CZS240","1","157564","105.78","207","8640","391","5.45","0.02","216","207","198","12","20230501083216","북의성IC","","","안동JC","",""
"202304","0300CZE240","1","157247","101.94","215","8640","272","4.70","0.02","225","214","207","12","20230501083216","안동JC","","","북의성IC","",""
"202304","0300CZS250","1","143602","107.88","639","8640","1","17.87","0.02","667","641","607","42","20230501083216","동안동IC","","","북의성IC","",""
"202304","0300CZE250","1","144167","108.31","636","8640","22","15.70","0.02","670","634","610","42","20230501083216","북의성IC","","","동안동IC","",""
"202304","0300CZS260","1","192116","103.55","457","11232","166","11.79","0.02","476","458","433","30","20230501083216","청송IC","","","동안동IC","",""
"202304","0300CZE260","1","194673","103.68","456","11230","629","8.56","0.01","473","455","439","23","20230501083216","동안동IC","","","청송IC","",""
"202304","0300CZS270","1","135362","106.05","328","8640","333","8.67","0.02","346","327","316","21","20230501083216","동청송영양IC","","","청송IC","",""
"202304","0300CZE270","1","133918","106.90","325","8640","101","8.03","0.02","342","324","314","19","20230501083216","청송IC","","","동청송영양IC","",""
"202304","0300CZS280","1","125686","96.00","994","8640","1","20.10","0.02","1029","994","959","49","20230501083216","영덕IC","","","동청송영양IC","",""
"202304","0300CZE280","1","125848","100.00","954","8640","1","17.25","0.01","996","952","928","47","20230501083216","동청송영양IC","","","영덕IC","",""
"202304","0300CZS290","1","119741","61.04","120","8640","21","2.24","0.01","127","120","117","7","20230501083216","청주영덕선종점","","","영덕IC","",""
"202304","0300CZE290","1","120180","61.97","118","8640","95","2.01","0.01","123","118","115","5","20230501083216","영덕IC","","","청주영덕선종점","",""
"202304","0105CZS100","1","135189","87.99","208","7862","0","6.19","0.02","221","211","197","16","20230501083216","진해IC","","","남문대교","",""
"202304","0105CZE100","1","145385","86.01","213","8041","0","9.38","0.04","225","219","195","21","20230501083216","남문대교","","","진해IC","",""
"202304","0105CZS110","1","502223","90.01","175","8618","0","9.45","0.05","192","179","157","24","20230501083216","대청IC","","","진해IC","",""
"202304","0105CZE110","1","502407","85.70","184","8621","0","10.95","0.05","198","191","166","22","20230501083216","진해IC","","","대청IC","",""
"202304","0105CZS120","1","329712","92.50","217","8534","0","13.09","0.06","234","225","194","28","20230501083216","산본IC","","","대청IC","",""
"202304","0105CZE120","1","328358","90.34","223","8584","0","10.74","0.04","237","229","206","21","20230501083216","대청IC","","","산본IC","",""
"202304","0100CZS255","1","1410223","90.62","150","86033","367","5.09","0.03","163","151","141","15","20230501083216","냉정JC","35.220133","128.795363","진례JC","",""
"202304","0100CZE250","1","1573318","96.37","119","86353","0","3.99","0.03","129","120","112","11","20230501083216","진례IC","35.261003","128.755311","진례JC","",""
"202304","4001CZS100","1","651799","69.23","483","8464","0","34.70","0.07","552","487","433","83","20230501083216","남청라IC","37.519738","126.622857","인천김포시점","",""
"202304","4001CZS110","1","682171","100.24","175","8464","0","8.13","0.04","193","177","162","21","20230501083216","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202304","4001CZE100","1","863534","64.52","518","8464","0","66.82","0.12","679","533","439","168","20230501083216","인천김포시점","","","남청라IC","37.519738","126.622857"
"202304","4001CZS120","1","668084","91.22","189","8464","0","6.71","0.03","207","189","179","19","20230501083216","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202304","4001CZE110","1","679955","100.55","175","8464","0","6.65","0.03","187","178","161","18","20230501083216","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202304","4001CZS130","1","563204","82.03","236","8464","0","7.21","0.03","257","236","226","21","20230501083216","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202304","4001CZE120","1","677281","97.72","176","8464","0","7.33","0.04","194","178","162","22","20230501083216","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202304","4001CZS140","1","326995","79.09","163","8464","0","5.74","0.03","183","162","157","18","20230501083216","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202304","0600CZE140","1","474407","103.18","583","83808","0","15.45","0.02","631","581","557","51","20230501083216","동홍천IC","37.758653","127.961508","내촌IC","",""
"202304","0600CZS150","1","433529","104.10","706","76032","0","12.56","0.01","752","704","690","43","20230501083216","인제IC","","","내촌IC","",""
"202304","0600CZE150","1","448097","103.97","707","73440","0","20.95","0.02","759","703","670","62","20230501083216","내촌IC","","","인제IC","",""
"202304","0600CZS160","1","410920","100.94","443","63072","11","5.05","0.01","455","442","436","13","20230501083216","인제터널","","","인제IC","",""
"202304","0600CZE160","1","426927","99.58","449","65664","7","7.78","0.01","472","448","434","26","20230501083216","인제IC","","","인제터널","",""
"202304","0600CZS165","1","412093","92.98","495","63072","0","5.61","0.01","518","494","488","21","20230501083216","서양양IC","","","인제터널","",""
"202304","0600CZS170","1","408864","101.73","361","60465","15","7.36","0.02","384","360","352","22","20230501083216","양양JC","","","서양양IC","",""
"202304","0600CZE165","1","427562","97.84","470","65664","6","3.24","0.00","478","470","465","9","20230501083216","인제터널","","","서양양IC","",""
"202304","0010CZS085","1","693880","97.64","407","86400","0","13.46","0.03","433","409","383","35","20230501083216","경주IC","35.807377","129.184893","활천IC","",""
"202304","0010CZE080","1","741621","94.41","651","86400","0","16.29","0.02","679","656","622","39","20230501083216","언양JC","35.566603","129.129980","활천IC","",""
"202304","0290CZS010","1","915611","93.18","211","8604","0","13.26","0.06","241","215","189","36","20230501083216","중랑IC","","","남구리IC","",""
"202304","0290CZE010","1","848756","89.17","221","8604","0","3.14","0.01","225","221","213","8","20230501083216","남구리IC","","","중랑IC","",""
"202304","0290CZS020","1","1164117","90.04","282","8604","0","10.09","0.03","307","282","267","28","20230501083216","남별내IC","","","중랑IC","",""
"202304","0290CZE020","1","993710","89.93","283","8604","0","6.77","0.02","299","283","269","21","20230501083216","중랑IC","","","남별내IC","",""
"202304","0290CZS030","1","1097107","94.44","240","8604","0","8.30","0.03","260","239","228","22","20230501083216","동의정부IC","","","남별내IC","",""
"202304","0290CZE030","1","1061827","89.46","253","8604","0","5.82","0.02","269","254","243","18","20230501083216","남별내IC","","","동의정부IC","",""
"202304","0290CZS040","1","1041182","93.73","127","8604","0","4.82","0.03","140","126","119","14","20230501083216","민락IC","","","동의정부IC","",""
"202304","0290CZE040","1","1122757","93.48","127","8604","0","4.34","0.03","140","127","119","14","20230501083216","동의정부IC","","","민락IC","",""
"202304","0290CZS050","1","921845","84.91","232","8604","0","5.84","0.02","244","233","222","15","20230501083216","소흘IC","","","민락IC","",""
"202304","0290CZE050","1","894607","88.71","222","8604","0","8.16","0.03","237","222","206","21","20230501083216","민락IC","","","소흘IC","",""
"202304","0290CZS060","1","923415","91.56","112","8604","0","2.73","0.02","119","112","108","7","20230501083216","소흘JC","","","소흘IC","",""
"202304","0290CZE060","1","824110","94.77","109","8604","0","4.14","0.03","120","109","101","13","20230501083216","소흘IC","","","소흘JC","",""
"202304","0290CZS070","1","791487","88.24","175","8604","0","6.39","0.03","191","176","166","17","20230501083216","선단IC","","","소흘JC","",""
"202304","4002CZS010","1","238442","99.84","167","8604","0","4.16","0.02","178","168","160","12","20230501083216","옥정IC","","","소흘JC","",""
"202304","0290CZE070","1","899603","89.63","173","8604","0","5.97","0.03","189","174","161","19","20230501083216","소흘JC","","","선단IC","",""
"202304","0290CZS080","1","622170","95.20","206","8604","0","6.72","0.03","225","206","197","19","20230501083216","포천IC","","","선단IC","",""
"202304","0290CZE080","1","673702","90.50","217","8604","0","6.37","0.02","235","218","204","21","20230501083216","선단IC","","","포천IC","",""
"202304","0290CZS090","1","441981","88.57","174","8604","0","5.91","0.03","187","175","164","16","20230501083216","신북IC","","","포천IC","",""
"202304","0290CZE090","1","425248","89.28","173","8604","0","5.74","0.03","186","173","162","16","20230501083216","포천IC","","","신북IC","",""
"202304","4002CZE010","1","219376","101.45","165","8604","0","4.30","0.02","176","165","156","14","20230501083216","소흘JC","","","옥정IC","",""
"202304","4002CZS020","1","147543","84.71","54","8604","0","1.69","0.03","59","54","52","4","20230501083216","양주IC","","","옥정IC","",""
"202304","4002CZE020","1","159457","88.53","52","8604","0","1.63","0.03","56","51","50","4","20230501083216","옥정IC","","","양주IC","",""
"202304","0010CZE350","2","37193","100.55","124","16800","0","3.13","0.02","130","124","121","6","20230501083216","청주IC","36.626304","127.383343","옥산IC","",""
"202304","0010CZE350","1","948263","92.86","135","86396","4","7.81","0.05","165","133","129","25","20230501083216","청주IC","36.626304","127.383343","옥산IC","",""
"202304","0010CZS355","1","1244566","81.27","332","86397","3","29.23","0.08","447","325","299","103","20230501083216","옥산JC","","","옥산IC","",""
"202304","0010CZS355","2","39399","96.43","279","16800","0","8.92","0.03","295","275","273","15","20230501083216","옥산JC","","","옥산IC","",""
"202304","0100CZS210","1","1100650","75.58","128","86395","5","4.52","0.03","136","128","121","10","20230501083216","창원1터널(동측)","","","창원1터널(서측)","",""
"202304","0100CZE205","1","887082","74.70","236","86399","1","12.49","0.05","271","231","219","36","20230501083216","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202304","0100CZS215","1","1051150","71.72","60","86381","19","4.18","0.06","70","59","54","11","20230501083216","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202304","0100CZE210","1","1007304","75.00","129","86400","0","3.47","0.02","137","129","122","10","20230501083216","창원1터널(서측)","","","창원1터널(동측)","",""
"202304","0010CZE050","1","1213397","94.98","534","86400","0","13.04","0.02","567","536","506","42","20230501083216","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202304","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202304","0450CZS270","1","130901","98.14","174","8640","304","4.78","0.02","188","174","165","16","20230501083216","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202304","0450CZE260","1","172988","99.58","669","8640","3","21.45","0.03","704","666","635","48","20230501083216","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202304","0500CZE250","1","459726","95.98","273","83808","0","8.27","0.03","296","272","259","25","20230501083216","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202304","0500CZS255","1","485350","89.76","372","86400","0","18.62","0.04","425","368","355","49","20230501083216","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202304","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","석수IC","37.424560","126.917640","삼막IC","",""
"202304","1100CZS180","1","521850","76.08","315","8453","0","76.03","0.23","547","304","242","213","20230501083216","북의왕IC","","","삼막IC","",""
"202304","1100CZE180","1","524138","76.09","315","8453","0","104.71","0.30","662","280","237","297","20230501083216","삼막IC","","","북의왕IC","",""
"202304","1100CZS200","1","523399","93.30","373","8453","0","12.69","0.03","403","370","354","34","20230501083216","동판교IC","","","북청계IC","",""
"202304","1100CZE200","1","461443","95.11","365","8453","0","21.12","0.05","412","363","340","50","20230501083216","북청계IC","","","동판교IC","",""
"202304","1100CZS210","1","464005","82.38","122","8453","0","4.77","0.03","135","120","118","11","20230501083216","여수고가교","","","동판교IC","",""
"202304","1100CZE210","1","318583","84.44","119","8453","0","2.45","0.02","127","119","116","7","20230501083216","동판교IC","","","여수고가교","",""
"202304","2510CZE020","1","710150","92.70","368","86397","3","11.04","0.03","404","367","351","37","20230501083216","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202304","2510CZS025","1","762354","93.62","497","86393","7","11.96","0.02","520","499","473","32","20230501083216","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202304","0352CZE340","1","792514","97.55","166","86386","14","5.00","0.03","174","167","157","11","20230501083216","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202304","0352CZS345","1","868612","87.26","346","86083","15","21.01","0.06","380","349","303","53","20230501083216","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202304","0100CZS245","1","1430383","91.44","157","86400","0","5.07","0.03","169","159","147","15","20230501083216","진례IC","35.261003","128.755311","진영JC","",""
"202304","0100CZE240","1","1274592","102.29","80","86400","0","2.06","0.02","86","81","77","6","20230501083216","동창원IC","35.277930","128.694797","진영JC","",""
"202304","6000CZS010","1","489376","89.84","207","86398","2","5.83","0.02","220","210","196","16","20230501083216","진영IC","","","진영JC","",""
"202304","6000CZE010","1","504829","95.34","195","86397","3","5.78","0.02","208","197","185","16","20230501083216","진영JC","","","진영IC","",""
"202304","6000CZS020","1","535898","96.08","144","86375","0","3.97","0.02","152","145","136","11","20230501083216","한림IC","","","진영IC","",""
"202304","6000CZE020","1","552229","95.52","145","86381","0","3.33","0.02","151","146","138","9","20230501083216","진영IC","","","한림IC","",""
"202304","6000CZS030","1","607973","94.02","313","86400","0","9.82","0.03","331","317","295","25","20230501083216","광재IC","","","한림IC","",""
"202304","6000CZE030","1","633267","89.81","328","86400","0","11.13","0.03","347","332","308","27","20230501083216","한림IC","","","광재IC","",""
"202304","6000CZS040","1","700796","86.29","373","86400","0","10.57","0.02","389","377","352","25","20230501083216","대감JC","","","광재IC","",""
"202304","0550CZS050","1","2641039","76.45","57","86374","26","1.19","0.02","59","58","54","3","20230501083216","대동JC","35.282273","128.985128","대감JC","",""
"202304","0550CZE040","1","1656899","75.92","155","86243","157","6.70","0.04","171","156","141","21","20230501083216","대동TG","35.255258","128.983452","대감JC","",""
"202304","6000CZE040","1","710003","85.79","375","86400","0","10.64","0.02","395","375","356","27","20230501083216","광재IC","","","대감JC","",""
"202304","6000CZS050","1","236870","103.91","61","8640","10","1.53","0.02","66","61","58","5","20230501083216","김해가야Hi","","","대감JC","",""
"202304","6000CZE050","1","378254","95.16","66","86392","8","1.61","0.02","71","66","64","4","20230501083216","대감JC","","","김해가야Hi","",""
"202304","6000CZS060","1","891743","85.57","417","86400","0","8.89","0.02","430","419","398","22","20230501083216","노포JC","","","김해가야Hi","",""
"202304","0010CZS035","1","823752","95.53","274","86350","0","6.21","0.02","296","273","264","22","20230501083216","양산JC","35.335115","129.040273","노포JC","",""
"202304","0010CZE030","1","816723","95.11","294","86066","241","5.17","0.01","310","294","285","17","20230501083216","노포IC","35.290760","129.093100","노포JC","",""
"202304","6000CZE060","1","905328","82.45","433","86398","2","12.80","0.02","460","434","411","34","20230501083216","김해가야Hi","","","노포JC","",""
"202304","6000CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","금정IC","","","노포JC","",""
"202304","6000CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","노포JC","","","금정IC","",""
"202304","6000CZS080","1","777818","99.84","152","85979","421","3.97","0.02","163","152","146","11","20230501083216","기장철마IC","","","금정IC","",""
"202304","6000CZS090","1","845409","86.57","232","86311","62","7.63","0.03","250","232","219","21","20230501083216","기장JC","35.280943","129.225566","기장철마IC","",""
"202304","6000CZE080","1","772716","88.46","172","85821","556","3.94","0.02","183","172","165","12","20230501083216","금정IC","","","기장철마IC","",""
"202304","0010CZS357","2","42007","100.99","492","16800","0","11.79","0.02","512","492","479","23","20230501083216","목천IC","36.759960","127.217637","옥산JC","",""
"202304","0010CZS357","1","1454070","85.09","584","86397","3","40.45","0.06","739","577","540","139","20230501083216","목천IC","36.759960","127.217637","옥산JC","",""
"202304","0010CZE355","1","1275961","83.66","322","86397","3","28.52","0.08","423","310","299","86","20230501083216","옥산IC","","","옥산JC","",""
"202304","0010CZE355","2","42124","91.32","295","16800","0","6.45","0.02","305","294","288","11","20230501083216","옥산IC","","","옥산JC","",""
"202304","0320CZS010","1","153139","97.81","246","8096","0","6.21","0.02","262","245","237","17","20230501083216","서오창IC","","","옥산JC","",""
"202304","0320CZE010","1","167135","95.62","252","8096","0","5.64","0.02","264","252","239","17","20230501083216","옥산JC","","","서오창IC","",""
"202304","0320CZS020","1","86894","93.69","184","8095","0","6.86","0.03","198","183","172","18","20230501083216","오창JC","","","서오창IC","",""
"202304","0352CZS305","1","1112448","86.41","186","86385","15","7.51","0.04","204","187","170","23","20230501083216","증평IC","36.771771","127.502245","오창JC","",""
"202304","0352CZE300","1","1029601","96.20","146","86376","13","4.74","0.03","157","146","138","13","20230501083216","오창IC","36.714833","127.442538","오창JC","",""
"202304","0320CZE020","1","103063","97.70","176","8095","0","5.03","0.02","188","177","167","14","20230501083216","서오창IC","","","오창JC","",""
"202304","4510CZE040","1","1561249","97.46","96","85832","0","2.48","0.02","100","96","91","6","20230501083216","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202304","4510CZS045","1","757516","100.46","116","0","0","3.65","0.03","122","117","109","9","20230501083216","남대구IC","35.836506","128.527613","유천 하이패스IC","",""
"202304","0300CZS175","1","568683","99.79","306","86270","18","10.61","0.03","321","308","289","22","20230501083216","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202304","0352CZE380","1","655243","89.49","92","85218","699","2.83","0.03","104","91","89","10","20230501083216","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202304","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202304","0400CZS035","1","1127163","96.60","267","86394","6","13.39","0.05","284","274","244","28","20230501083216","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202304","0400CZE030","1","1155659","96.90","211","86329","0","8.81","0.04","226","214","194","22","20230501083216","평택JC","37.024982","126.985034","평택고덕IC","",""
"202304","4510CZS015","1","664873","88.71","377","86400","0","8.58","0.02","396","377","363","23","20230501083216","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202304","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202304","0010CZS505","2","211368","89.97","270","50012","203","11.28","0.04","298","267","257","28","20230501083216","양재IC","37.463297","127.039921","금토JC","",""
"202304","0010CZS505","1","2562295","85.94","282","84905","295","10.22","0.03","310","281","264","32","20230501083216","양재IC","37.463297","127.039921","금토JC","",""
"202304","1710CZS195","1","743089","93.61","49","8598","0","0.93","0.01","52","50","48","2","20230501083216","고등IC","37.252781","127.052570","금토JC","",""
"202304","0200CZS085","1","516817","94.40","825","86396","4","19.38","0.02","858","826","791","46","20230501083216","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202304","0200CZE080","1","555155","106.82","307","72292","60","8.42","0.02","325","308","292","23","20230501083216","북영천IC","36.032042","128.916194","임고 하이패스IC","",""
"202304","0450CZS215","1","801715","101.44","147","86387","13","5.28","0.03","156","148","137","13","20230501083216","북충주IC","37.034949","127.798035","중앙탑 하이패스IC","",""
"202304","0450CZE210","1","810585","96.39","187","86386","14","7.85","0.04","210","188","176","23","20230501083216","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202304","4004CZE020","1","456364","94.16","182","8624","0","6.57","0.03","194","184","172","15","20230501083216","동탄JC","37.177644","127.096059","동탄IC","",""
"202304","4004CZS030","1","719649","94.91","179","8624","0","7.35","0.04","190","181","167","16","20230501083216","서용인IC","","","동탄IC","",""
"202304","4004CZE030","1","606798","91.34","186","8624","0","8.32","0.04","197","189","169","19","20230501083216","동탄IC","","","서용인IC","",""
"202304","4004CZS040","1","562234","92.01","173","8624","0","6.64","0.03","185","174","162","16","20230501083216","서용인JC","","","서용인IC","",""
"202304","0500CZE130","2","58064","83.50","68","16800","0","20.61","0.28","121","66","55","46","20230501083216","마성IC","37.275470","127.178183","서용인JC","",""
"202304","0500CZE130","1","1275445","84.06","68","86299","98","7.58","0.11","94","68","57","25","20230501083216","마성IC","37.275470","127.178183","서용인JC","",""
"202304","4004CZE040","1","645036","89.19","178","8624","0","8.07","0.04","195","179","163","22","20230501083216","서용인IC","","","서용인JC","",""
"202304","4004CZS050","1","364455","86.58","115","8624","0","1.06","0.00","117","115","113","2","20230501083216","포곡IC","","","서용인JC","",""
"202304","4004CZE050","1","347723","91.25","109","8624","0","1.92","0.01","115","109","105","7","20230501083216","서용인JC","","","포곡IC","",""
"202304","4004CZS060","1","320981","100.31","395","8624","0","9.51","0.02","419","397","380","27","20230501083216","도척IC","","","포곡IC","",""
"202304","4004CZE060","1","318878","97.19","408","8624","0","11.67","0.02","434","410","386","33","20230501083216","포곡IC","","","도척IC","",""
"202304","4004CZS070","1","227804","90.45","127","8624","0","3.66","0.02","135","128","121","9","20230501083216","곤지암JC","","","도척IC","",""
"202304","0352CZE383","1","959127","95.37","317","86358","0","8.46","0.02","345","316","305","28","20230501083216","신둔 하이패스IC","","","곤지암JC","",""
"202304","4004CZE070","1","224077","97.19","118","8624","0","4.10","0.03","129","118","112","11","20230501083216","도척IC","","","곤지암JC","",""
"202304","3010CZE020","1","477387","106.18","280","8624","0","7.34","0.02","294","283","269","17","20230501083216","상주JC","","","도개IC","",""
"202304","3010CZS030","1","441219","103.15","563","8624","0","16.77","0.02","589","568","537","36","20230501083216","서군위IC","","","도개IC","",""
"202304","3010CZE030","1","453942","98.84","588","8624","0","12.53","0.02","607","594","566","28","20230501083216","도개IC","","","서군위IC","",""
"202304","3010CZS040","1","456050","98.22","484","8624","0","9.51","0.01","507","485","469","26","20230501083216","군위JC","","","서군위IC","",""
"202304","0550CZS165","1","702465","97.62","161","86356","16","3.58","0.02","168","161","154","9","20230501083216","군위IC","36.199035","128.559145","군위JC","",""
"202304","0550CZE160","1","677403","94.22","295","86383","5","6.44","0.02","308","296","282","18","20230501083216","가산IC","36.095786","128.533558","군위JC","",""
"202304","3010CZE040","1","454763","97.07","490","8624","0","8.09","0.01","500","492","475","17","20230501083216","서군위IC","","","군위JC","",""
"202304","3010CZS050","1","550522","104.57","372","8624","0","10.10","0.02","390","374","354","25","20230501083216","동군위IC","","","군위JC","",""
"202304","3010CZE050","1","555938","101.46","384","8624","0","10.30","0.02","400","388","365","24","20230501083216","군위JC","","","동군위IC","",""
"202304","3010CZS060","1","559067","102.24","543","8624","0","18.85","0.03","585","547","514","49","20230501083216","신녕IC","","","동군위IC","",""
"202304","3010CZE060","1","546897","101.20","549","8624","0","15.98","0.02","580","555","520","42","20230501083216","동군위IC","","","신녕IC","",""
"202304","3010CZS070","1","490067","102.68","259","8624","0","7.09","0.02","276","260","247","20","20230501083216","화산JC","","","신녕IC","",""
"202304","0200CZS075","1","546344","98.73","75","86369","30","1.60","0.02","78","75","72","4","20230501083216","북영천IC","36.032042","128.916194","화산JC","",""
"202304","0200CZE070","1","490054","102.32","299","86393","7","5.76","0.01","310","299","287","16","20230501083216","청통와촌IC","35.970335","128.829157","화산JC","",""
"202304","3010CZE070","1","484505","101.73","262","8624","0","5.41","0.02","268","264","251","11","20230501083216","신녕IC","","","화산JC","",""
"202304","3010CZS080","1","372615","104.22","275","8624","0","9.26","0.03","295","276","261","23","20230501083216","동영천IC","","","화산JC","",""
"202304","3010CZE080","1","378877","102.17","280","8624","0","6.40","0.02","289","283","269","14","20230501083216","화산JC","","","동영천IC","",""
"202304","3010CZS090","1","368462","102.07","365","8624","0","9.75","0.02","389","367","350","27","20230501083216","북안IC","","","동영천IC","",""
"202304","3010CZE090","1","368087","102.96","362","8624","0","8.62","0.02","375","365","348","18","20230501083216","동영천IC","","","북안IC","",""
"202304","0010CZE100","1","837725","98.82","443","86397","3","14.14","0.03","466","445","417","34","20230501083216","건천IC","35.843725","129.085261","영천JC","",""
"202304","0010CZS105","1","456566","98.77","202","86397","3","5.60","0.02","211","203","191","14","20230501083216","영천IC","35.922303","128.950999","영천JC","",""
"202304","0120CZS155","1","205324","99.20","135","8640","359","6.87","0.05","145","136","123","15","20230501083216","함양IC","35.533012","127.748030","서함양IC","",""
"202304","0120CZE150","1","201200","106.82","474","11232","6","16.03","0.03","510","476","445","45","20230501083216","지리산IC","35.483706","127.588180","서함양IC","",""
"202304","0172CZS010","1","70181","90.22","75","8624","0","1.47","0.01","79","75","73","4","20230501083216","봉대산JC","","","행주산성JC","",""
"202304","0172CZE010","1","105835","92.77","73","8624","0","1.54","0.02","78","73","71","4","20230501083216","행주산성JC","","","봉대산JC","",""
"202304","0172CZS020","1","441241","79.07","77","8624","0","3.09","0.04","87","76","73","9","20230501083216","흥도IC","","","봉대산JC","",""
"202304","0173CZE010","1","538046","101.27","94","8624","0","1.95","0.02","100","93","92","5","20230501083216","남고양IC","","","봉대산JC","",""
"202304","0172CZE020","1","389301","92.48","66","8624","0","1.51","0.02","70","65","63","4","20230501083216","봉대산JC","","","흥도IC","",""
"202304","0172CZS030","1","687387","83.10","242","8624","0","6.24","0.02","259","241","231","19","20230501083216","고양JC","","","흥도IC","",""
