"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202311","0010CZE105","1","463139","103.16","193","86014","46","6.62","0.03","201","196","179","15","20231201083212","영천JC","","","영천IC","35.922303","128.950999"
"202311","0010CZS105","1","458421","98.86","202","86015","45","4.77","0.02","207","203","192","10","20231201083212","영천IC","35.922303","128.950999","영천JC","",""
"202311","0520CZE120","1","737615","105.07","205","8491","0","9.63","0.04","239","202","194","31","20231201083212","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202311","0520CZE130","1","713739","102.60","301","8491","0","10.88","0.03","326","297","285","28","20231201083212","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202311","0520CZE140","1","664496","103.93","249","8491","0","4.94","0.01","258","249","238","14","20231201083212","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202311","0520CZE150","1","662746","105.48","286","8491","0","9.07","0.03","311","285","272","27","20231201083212","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202311","0520CZE160","1","590130","94.26","156","8491","0","2.99","0.01","162","156","150","8","20231201083212","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202311","0520CZE170","1","273418","105.32","140","8491","0","2.63","0.01","145","140","134","7","20231201083212","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202311","0520CZS100","1","864434","90.22","155","8491","0","13.39","0.08","192","151","143","34","20231201083212","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202311","0520CZS110","1","777394","91.65","400","8491","0","47.24","0.11","543","385","369","121","20231201083212","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202311","0520CZS120","1","693482","105.13","205","8491","0","15.60","0.07","272","200","195","53","20231201083212","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202311","0520CZS130","1","684885","105.43","293","8491","0","5.59","0.01","306","292","285","14","20231201083212","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202311","0520CZS140","1","650531","104.44","248","8491","0","3.55","0.01","259","247","243","11","20231201083212","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202311","0520CZS150","1","644929","99.90","302","8491","0","8.14","0.02","324","299","295","20","20231201083212","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202311","0520CZS160","1","638653","104.71","140","8491","0","5.07","0.03","157","138","136","14","20231201083212","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202311","0520CZS170","1","264449","105.70","139","8491","0","2.61","0.01","146","139","134","8","20231201083212","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202311","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","청주영덕선종점","","","영덕IC","",""
"202311","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","영덕IC","","","청주영덕선종점","",""
"202311","0320CZE010","1","204096","97.18","248","8181","0","5.10","0.02","256","248","236","14","20231201083212","옥산JC","","","서오창IC","",""
"202311","0320CZE020","1","123716","96.66","178","8181","0","3.70","0.02","186","179","170","11","20231201083212","서오창IC","","","오창JC","",""
"202311","0320CZS010","1","184890","98.15","245","8181","0","8.60","0.03","272","245","232","28","20231201083212","서오창IC","","","옥산JC","",""
"202311","0320CZS020","1","103882","92.10","187","8181","0","6.16","0.03","195","190","173","15","20231201083212","오창JC","","","서오창IC","",""
"202311","0010CZE357","1","1424458","83.50","595","85914","46","46.92","0.07","691","576","544","102","20231201083212","옥산JC","","","목천IC","36.759960","127.217637"
"202311","0010CZE357","2","39953","98.77","503","13440","0","7.83","0.01","514","503","489","17","20231201083212","옥산JC","","","목천IC","36.759960","127.217637"
"202311","0010CZS357","1","1566531","81.99","606","85914","46","49.90","0.08","736","593","560","123","20231201083212","목천IC","36.759960","127.217637","옥산JC","",""
"202311","0010CZS357","2","36296","98.38","505","13440","0","24.47","0.04","557","499","479","54","20231201083212","목천IC","36.759960","127.217637","옥산JC","",""
"202311","0352CZE305","1","1126855","84.66","190","86026","34","7.72","0.04","208","187","179","20","20231201083212","오창JC","","","증평IC","36.771771","127.502245"
"202311","0352CZS305","1","1050466","79.11","203","86026","34","13.93","0.06","236","198","183","37","20231201083212","증평IC","36.771771","127.502245","오창JC","",""
"202311","4510CZE045","1","714815","99.26","117","0","0","2.86","0.02","122","119","111","7","20231201083212","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202311","4004CZE020","1","583858","98.67","174","8640","0","6.24","0.03","183","176","161","15","20231201083212","동탄JC","37.177644","127.096059","동탄IC","",""
"202311","4004CZE030","1","715237","92.81","183","8640","0","8.99","0.04","199","186","165","23","20231201083212","동탄IC","","","서용인IC","",""
"202311","4004CZE040","1","645687","87.84","181","8640","0","7.81","0.04","194","181","163","21","20231201083212","서용인IC","","","서용인JC","",""
"202311","4004CZE050","1","306145","90.23","110","8640","0","1.96","0.01","114","111","106","5","20231201083212","서용인JC","","","포곡IC","",""
"202311","4004CZE060","1","311550","96.83","410","8640","0","10.21","0.02","430","412","385","31","20231201083212","포곡IC","","","도척IC","",""
"202311","4004CZE070","1","220421","96.61","119","8640","0","3.25","0.02","128","119","113","10","20231201083212","도척IC","","","곤지암JC","",""
"202311","4004CZS020","1","635846","100.84","170","8640","0","5.81","0.03","180","171","159","14","20231201083212","동탄IC","","","동탄JC","37.177644","127.096059"
"202311","4004CZS030","1","757354","93.60","182","8640","0","7.65","0.04","196","184","168","19","20231201083212","서용인IC","","","동탄IC","",""
"202311","4004CZS040","1","573671","88.66","179","8640","0","12.63","0.07","217","179","162","38","20231201083212","서용인JC","","","서용인IC","",""
"202311","4004CZS050","1","356879","86.09","116","8640","0","1.89","0.01","123","115","114","6","20231201083212","포곡IC","","","서용인JC","",""
"202311","4004CZS060","1","359047","98.99","401","8640","0","9.30","0.02","425","400","383","29","20231201083212","도척IC","","","포곡IC","",""
"202311","4004CZS070","1","244981","89.46","129","8640","0","3.25","0.02","135","130","122","9","20231201083212","곤지암JC","","","도척IC","",""
"202311","0352CZE384","1","897153","92.20","238","85082","34","6.36","0.02","252","237","227","17","20231201083212","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202311","0352CZS383","1","878490","88.08","249","85605","29","7.52","0.03","264","249","230","23","20231201083212","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202311","0500CZE135","1","1966748","84.80","106","86040","20","9.65","0.09","131","106","90","28","20231201083212","서용인JC","","","용인IC","37.256906","127.209333"
"202311","0500CZE135","2","26866","103.96","86","13440","0","3.62","0.04","91","87","82","6","20231201083212","서용인JC","","","용인IC","37.256906","127.209333"
"202311","0500CZS135","1","2086023","81.65","110","86040","20","2.41","0.02","116","110","106","7","20231201083212","용인IC","37.256906","127.209333","서용인JC","",""
"202311","0500CZS135","2","27087","98.49","91","13440","0","0.70","0.00","92","91","90","1","20231201083212","용인IC","37.256906","127.209333","서용인JC","",""
"202311","0150CZE055","1","204374","103.11","274","8604","3139","8.77","0.03","284","275","257","18","20231201083212","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202311","0010CZE405","1","1227196","87.52","218","37466","318","28.46","0.20","323","214","195","89","20231201083212","남사진위IC","","","오산IC","37.143555","127.084274"
"202311","0010CZE405","2","22352","90.78","210","5106","375","25.14","0.11","245","210","188","39","20231201083212","남사진위IC","","","오산IC","37.143555","127.084274"
"202311","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","오산IC","37.143555","127.084274","남사진위IC","",""
"202311","0010CZS405","2","420","92.98","205","0","8","25.65","0.12","232","208","184","33","20231201083212","오산IC","37.143555","127.084274","남사진위IC","",""
"202311","5000CZE010","1","168635","95.16","230","8604","37","6.08","0.02","238","232","218","14","20231201083212","남광산IC","","","남장성IC","",""
"202311","5000CZE020","1","200985","92.09","140","8604","68","5.44","0.03","149","142","129","14","20231201083212","남장성IC","","","남장성JC","",""
"202311","5000CZS020","1","202207","90.06","143","8604","68","4.48","0.03","148","146","134","9","20231201083212","남장성JC","","","남장성IC","",""
"202311","5000CZS010","1","166150","92.11","238","8604","25","7.10","0.02","247","241","225","15","20231201083212","남장성IC","","","남광산IC","",""
"202311","0153CZE035","1","899593","76.27","155","8635","0","11.30","0.07","175","158","131","30","20231201083212","남안산JC","","","남안산IC","37.336705","126.754833"
"202311","0153CZS035","1","912100","73.29","162","8635","0","16.03","0.09","187","168","127","42","20231201083212","남안산IC","37.336705","126.754833","남안산JC","",""
"202311","4005CZE010","1","141421","95.97","280","8604","252","8.57","0.03","307","280","267","28","20231201083212","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202311","4005CZE020","1","134692","97.87","189","8604","163","4.80","0.02","200","190","180","14","20231201083212","두물머리 하이패스IC","","","조안IC","",""
"202311","4005CZS020","1","118209","91.85","202","8604","229","6.05","0.02","212","202","190","15","20231201083212","조안IC","","","두물머리 하이패스IC","",""
"202311","4005CZS010","1","135618","97.26","276","8604","246","8.31","0.03","295","276","262","23","20231201083212","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202311","0321CZE010","1","178200","92.27","312","8603","157","13.21","0.04","327","319","284","30","20231201083212","아산IC","","","아산현충사IC","",""
"202311","0321CZE020","1","269104","88.13","361","18947","197","8.06","0.02","373","364","344","20","20231201083212","아산현충사IC","","","서천안IC","",""
"202311","0321CZE030","1","332597","86.82","171","68204","20","4.45","0.02","177","172","161","11","20231201083212","서천안IC","","","천안JC","36.768988","127.181976"
"202311","0321CZS030","1","339150","87.59","169","73388","19","2.80","0.01","176","169","163","9","20231201083212","천안JC","36.768988","127.181976","서천안IC","",""
"202311","0321CZS020","1","270368","87.33","364","18959","95","9.36","0.02","382","366","343","27","20231201083212","서천안IC","","","아산현충사IC","",""
"202311","0321CZS010","1","166539","93.94","306","8603","175","12.50","0.04","327","310","280","32","20231201083212","아산현충사IC","","","아산IC","",""
"202311","0010CZE165","1","1833229","95.30","252","0","0","6.25","0.02","260","255","239","14","20231201083212","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202311","0010CZS165","1","1785301","86.60","278","0","0","7.13","0.02","294","278","265","20","20231201083212","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202311","0550CZE145","1","864603","81.97","382","86020","39","14.18","0.03","426","378","359","46","20231201083212","동명동호IC","","","다부IC","36.047566","128.516971"
"202311","0550CZS145","1","873767","89.80","348","86020","39","10.75","0.03","371","345","334","25","20231201083212","다부IC","36.047566","128.516971","동명동호IC","",""
"202311","0700CZE010","1","192309","79.84","162","8604","129","1.44","0.00","166","161","159","4","20231201083212","달서IC","","","다사IC","",""
"202311","0700CZE020","1","316278","87.37","95","62535","179","1.24","0.01","98","95","93","3","20231201083212","다사IC","","","북달성TG","",""
"202311","0700CZE030","1","295050","91.87","75","57769","122","1.11","0.01","77","75","73","2","20231201083212","북달성TG","","","북다사IC","",""
"202311","0700CZE040","1","395904","89.26","146","75867","141","3.38","0.02","158","146","141","11","20231201083212","북다사IC","","","칠곡JC","",""
"202311","0700CZE050","1","250352","90.77","95","8604","56","1.46","0.01","100","95","92","5","20231201083212","칠곡JC","","","남칠곡TG","",""
"202311","0700CZE060","1","256684","87.59","103","8604","74","1.81","0.01","107","103","100","4","20231201083212","남칠곡TG","","","지천IC","",""
"202311","0700CZE070","1","204948","85.11","153","8604","129","1.80","0.01","159","153","150","6","20231201083212","지천IC","","","동명동호IC","",""
"202311","0700CZE080","1","414552","85.48","9","86016","44","0.00","0.00","9","9","9","0","20231201083212","대구외곽선2구간시점","","","서변IC","",""
"202311","0700CZE090","1","506846","85.43","50","85842","218","0.75","0.01","51","50","48","2","20231201083212","서변IC","","","연경TG","",""
"202311","0700CZE100","1","507885","85.75","117","85949","111","1.38","0.01","121","117","115","4","20231201083212","연경TG","","","파군재IC","",""
"202311","0700CZE110","1","538012","83.78","267","85801","259","2.55","0.00","273","267","261","8","20231201083212","파군재IC","","","둔산IC","",""
"202311","0700CZE120","1","513612","81.15","78","86000","60","0.86","0.01","79","78","76","2","20231201083212","둔산IC","","","상매JC","",""
"202311","0700CZS120","1","509925","76.72","82","86014","46","1.08","0.01","84","82","80","2","20231201083212","상매JC","","","둔산IC","",""
"202311","0700CZS110","1","533090","88.27","254","85822","238","3.81","0.01","259","253","244","10","20231201083212","둔산IC","","","파군재IC","",""
"202311","0700CZS100","1","482098","89.47","113","85798","262","1.58","0.01","116","112","110","4","20231201083212","파군재IC","","","연경TG","",""
"202311","0700CZS090","1","515758","83.78","51","85843","217","0.73","0.01","53","51","50","2","20231201083212","연경TG","","","서변IC","",""
"202311","0700CZS080","1","404566","79.16","10","86016","44","0.00","0.00","10","10","10","0","20231201083212","서변IC","","","대구외곽선2구간시점","",""
"202311","0700CZS070","1","219954","87.72","148","8604","129","1.65","0.01","153","148","145","5","20231201083212","동명동호IC","","","지천IC","",""
"202311","0700CZS060","1","255702","92.32","98","8604","49","1.60","0.01","102","97","95","4","20231201083212","지천IC","","","남칠곡TG","",""
"202311","0700CZS040","1","365277","85.00","154","75869","139","1.85","0.01","159","153","151","5","20231201083212","칠곡JC","","","북다사IC","",""
"202311","0700CZS030","1","298027","91.73","75","62950","2","1.95","0.02","84","75","73","7","20231201083212","북다사IC","","","북달성TG","",""
"202311","0700CZS010","1","175779","85.65","151","8604","129","1.80","0.01","155","150","147","5","20231201083212","다사IC","","","달서IC","",""
"202311","0351CZS130","1","433708","97.48","354","0","0","14.51","0.04","385","357","329","39","20231201083212","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202311","0351CZS140","1","261954","103.48","503","31932","7","13.90","0.02","534","505","480","37","20231201083212","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202311","0351CZS150","1","266282","104.31","553","31872","17","15.51","0.02","587","556","525","43","20231201083212","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202311","0351CZS160","1","341815","102.32","674","52341","53","15.02","0.02","699","678","640","41","20231201083212","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202311","0351CZS180","1","521268","95.02","319","83824","0","14.34","0.04","370","316","300","49","20231201083212","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202311","0351CZS190","1","309452","92.76","127","2268","2","4.38","0.04","141","128","120","14","20231201083212","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202311","0351CZS200","1","780175","93.58","159","86014","46","3.10","0.01","163","159","151","8","20231201083212","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202311","0351CZS210","1","781717","97.20","73","85972","88","1.65","0.02","76","73","69","4","20231201083212","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202311","0352CZS280","1","1055561","80.90","268","85961","41","26.73","0.09","336","258","228","75","20231201083212","서청주IC","36.651721","127.421092","남이JC","36.597771","127.420666"
"202311","0352CZS290","1","1048646","87.35","307","86026","34","25.05","0.08","361","301","269","64","20231201083212","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202311","0352CZS300","1","925679","89.58","157","86026","34","6.88","0.04","176","158","142","23","20231201083212","오창JC","","","오창IC","36.714833","127.442538"
"202311","0352CZS310","1","1067559","79.20","542","86026","34","38.13","0.07","637","531","495","99","20231201083212","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202311","0352CZS320","1","994108","86.80","352","86026","34","19.80","0.05","392","355","313","55","20231201083212","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202311","0352CZS330","1","813971","90.93","165","86026","34","7.03","0.04","177","167","151","18","20231201083212","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202311","0352CZS340","1","831365","84.79","191","85754","0","14.61","0.07","239","192","169","49","20231201083212","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202311","0352CZS350","1","1062721","89.56","426","86001","58","22.17","0.05","485","423","384","70","20231201083212","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202311","0352CZS360","1","938162","91.75","93","86040","20","4.85","0.05","105","93","84","14","20231201083212","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202311","0352CZS370","1","486808","96.00","124","86039","21","5.29","0.04","131","125","113","12","20231201083212","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202311","0352CZS380","1","692285","99.61","166","84817","843","2.34","0.01","171","165","162","6","20231201083212","곤지암JC","","","서이천IC","37.277450","127.390724"
"202311","0352CZS390","1","835832","91.99","314","85918","29","12.15","0.03","337","315","287","35","20231201083212","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202311","0352CZS400","1","1154857","91.50","194","84428","26","7.22","0.03","211","194","177","23","20231201083212","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202311","0352CZS410","1","2152049","85.08","178","0","0","10.29","0.05","196","181","156","28","20231201083212","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202311","0352CZS420","1","2008650","83.27","43","85389","112","2.41","0.05","47","43","39","5","20231201083212","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202311","0352CZS430","1","2087770","97.02","88","85933","0","4.19","0.04","99","88","81","12","20231201083212","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202311","0101CZS010","1","184422","103.81","12","8596","1705","0.30","0.02","12","12","11","0","20231201083212","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202311","0101CZS020","1","225655","105.19","155","8604","358","4.06","0.02","161","157","146","10","20231201083212","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202311","0101CZS030","1","182259","94.98","16","8604","2066","0.44","0.02","16","16","15","0","20231201083212","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202311","0101CZS040","1","190436","104.97","486","8604","410","12.16","0.02","504","490","460","30","20231201083212","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202311","0101CZS050","1","159736","100.76","669","8604","30","18.84","0.02","696","675","631","45","20231201083212","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202311","0101CZS060","1","178922","97.39","847","8604","54","18.28","0.02","873","853","810","44","20231201083212","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202311","0101CZS070","1","294844","97.85","680","36792","26","18.17","0.02","722","685","642","56","20231201083212","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202311","0101CZS080","1","238884","101.36","167","8604","224","4.65","0.02","174","169","157","11","20231201083212","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202311","0101CZS090","1","408929","97.62","472","85964","52","11.79","0.02","495","474","449","32","20231201083212","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202311","0101CZS100","1","388454","102.00","106","84958","0","2.02","0.01","109","106","102","4","20231201083212","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202311","0101CZS110","1","406389","97.79","173","84125","1748","4.03","0.02","178","174","163","10","20231201083212","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202311","0101CZS120","1","345774","95.94","61","85829","94","1.39","0.02","63","62","58","3","20231201083212","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202311","0100CZE282","1","593494","98.57","58","84495","1565","1.50","0.02","63","58","56","4","20231201083212","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202311","0100CZS282","1","951913","92.78","62","85015","1045","0.93","0.01","65","61","60","3","20231201083212","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202311","0370CZE025","1","755028","93.39","138","83748","0","10.91","0.07","171","136","128","30","20231201083212","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202311","0370CZS025","1","-1","0.00","-1","8604","2","0.00","0.00","0","0","0","0","20231201083212","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202311","0520CZE090","1","893248","79.05","200","8491","0","19.60","0.09","248","192","184","44","20231201083212","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202311","0520CZS090","1","872055","97.12","163","8491","0","4.72","0.02","177","161","157","14","20231201083212","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202311","0300CZE210","1","120910","101.17","71","8603","819","2.49","0.03","77","71","67","7","20231201083212","상주JC","","","동상주IC","",""
"202311","0300CZE220","1","155856","103.68","378","8604","935","10.24","0.02","402","380","360","29","20231201083212","동상주IC","","","서의성IC","",""
"202311","0300CZE230","1","139797","103.02","699","8604","19","19.43","0.02","737","707","664","51","20231201083212","서의성IC","","","안동JC","",""
"202311","0300CZE240","1","172728","101.04","217","11147","234","4.66","0.02","226","217","209","11","20231201083212","안동JC","","","북의성IC","",""
"202311","0300CZE250","1","158502","107.48","641","11196","22","14.54","0.02","663","646","614","34","20231201083212","북의성IC","","","동안동IC","",""
"202311","0300CZE260","1","223744","103.15","458","18971","151","7.38","0.01","471","459","445","18","20231201083212","동안동IC","","","청송IC","",""
"202311","0300CZE270","1","133470","105.69","329","8604","83","6.04","0.01","337","330","317","14","20231201083212","청송IC","","","동청송영양IC","",""
"202311","0300CZE280","1","122002","99.15","962","8604","7","14.28","0.01","981","966","933","33","20231201083212","동청송영양IC","","","영덕IC","",""
"202311","0300CZS280","1","120217","95.02","1004","8604","7","19.43","0.01","1035","1006","967","47","20231201083212","영덕IC","","","동청송영양IC","",""
"202311","0300CZS270","1","135609","104.27","333","8604","133","9.85","0.02","360","333","317","30","20231201083212","동청송영양IC","","","청송IC","",""
"202311","0300CZS260","1","215936","99.93","473","21240","617","8.85","0.01","488","474","454","23","20231201083212","청송IC","","","동안동IC","",""
"202311","0300CZS250","1","163057","105.77","652","11196","28","16.58","0.02","685","653","617","47","20231201083212","동안동IC","","","북의성IC","",""
"202311","0300CZS240","1","174166","104.60","209","11132","314","5.11","0.02","219","210","199","14","20231201083212","북의성IC","","","안동JC","",""
"202311","0300CZS230","1","145568","107.46","670","8604","14","16.79","0.02","702","672","637","45","20231201083212","안동JC","","","서의성IC","",""
"202311","0300CZS220","1","161271","106.52","368","8604","951","10.67","0.02","392","369","347","31","20231201083212","서의성IC","","","동상주IC","",""
"202311","0300CZS210","1","124082","107.09","67","8603","782","1.84","0.02","71","68","64","4","20231201083212","동상주IC","","","상주JC","",""
"202311","0550CZE185","1","562793","100.05","171","86010","50","2.09","0.01","176","172","167","6","20231201083212","안동JC","","","남안동IC","36.476202","128.621431"
"202311","0550CZS185","1","561147","95.83","179","85980","75","3.00","0.01","186","180","172","9","20231201083212","남안동IC","36.476202","128.621431","안동JC","",""
"202311","0300CZS175","1","573346","96.86","315","85077","61","7.35","0.02","326","318","301","17","20231201083212","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202311","0352CZE383","1","607707","94.77","87","84164","0","2.17","0.02","92","87","82","7","20231201083212","신둔 하이패스IC","","","곤지암JC","",""
"202311","0370CZE023","1","767524","94.31","320","84168","21","10.77","0.03","353","318","306","32","20231201083212","신둔 하이패스IC","","","곤지암IC","37.366250","127.360413"
"202311","0400CZE035","1","1130377","92.59","278","86030","20","13.58","0.04","297","285","249","33","20231201083212","평택고덕IC","","","송탄IC","37.034736","127.108051"
"202311","0400CZS035","1","1142649","94.81","272","86030","20","11.46","0.04","294","276","249","31","20231201083212","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202311","4510CZE015","1","658711","91.32","366","85830","62","11.40","0.03","383","370","344","27","20231201083212","북현풍 하이패스 IC","","","달성IC","35.768897","128.474407"
"202311","4510CZS015","1","665452","87.43","382","85862","41","10.16","0.02","415","382","367","33","20231201083212","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202311","0010CZE505","1","2290456","74.79","324","35498","205","44.12","0.13","480","326","263","151","20231201083212","금토JC","","","양재IC","37.463297","127.039921"
"202311","0010CZE505","2","240170","79.60","305","19080","300","28.30","0.09","361","307","253","75","20231201083212","금토JC","","","양재IC","37.463297","127.039921"
"202311","0010CZS505","1","2757406","85.57","283","83390","410","8.34","0.02","316","282","268","33","20231201083212","양재IC","37.463297","127.039921","금토JC","",""
"202311","0010CZS505","2","200106","90.39","268","49048","273","4.99","0.01","281","267","258","16","20231201083212","양재IC","37.463297","127.039921","금토JC","",""
"202311","1710CZE195","1","915061","96.64","48","8623","0","1.01","0.02","51","48","46","3","20231201083212","금토JC","","","고등IC","37.252781","127.052570"
"202311","1710CZS195","1","767406","93.52","50","8623","0","1.00","0.02","53","49","48","3","20231201083212","고등IC","37.252781","127.052570","금토JC","",""
"202311","0200CZE085","1","497845","96.83","805","86022","38","9.05","0.01","818","809","785","23","20231201083212","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202311","0200CZS085","1","510042","93.95","829","86022","38","17.22","0.02","850","836","793","39","20231201083212","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202311","0650CZE160","1","255368","102.14","340","23566","25","8.88","0.02","363","339","325","26","20231201083212","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202311","0650CZS160","1","248424","103.73","335","21279","28","7.07","0.02","354","335","322","22","20231201083212","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202311","0450CZE260","1","268701","98.23","516","36792","29","13.77","0.02","545","516","491","37","20231201083212","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202311","0450CZS260","1","240740","100.13","506","16380","10","14.48","0.02","534","510","481","37","20231201083212","남양평 하이패스IC","","","북여주IC","37.358793","127.533518"
"202311","0500CZE025","1","1525915","87.14","85","85603","0","4.43","0.05","93","87","77","11","20231201083212","군자JC","37.362648","126.768883","군자TG","37.357857","126.779985"
"202311","0500CZS025","1","1429900","88.86","84","85606","0","3.10","0.03","89","84","76","9","20231201083212","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202311","0600CZE140","1","445626","103.04","584","86016","42","17.23","0.02","635","579","551","58","20231201083212","동홍천IC","37.758653","127.961508","내촌IC","",""
"202311","0600CZE150","1","425031","103.04","713","86018","42","13.75","0.01","735","714","681","37","20231201083212","내촌IC","","","인제IC","",""
"202311","0600CZE160","1","393230","98.33","455","67885","31","7.36","0.01","476","455","439","25","20231201083212","인제IC","","","인제터널","",""
"202311","0600CZE165","1","392939","97.79","470","65294","34","2.69","0.00","478","470","465","9","20231201083212","인제터널","","","서양양IC","",""
"202311","0600CZE170","1","388093","98.78","372","62695","36","4.98","0.01","387","372","361","18","20231201083212","서양양IC","","","양양JC","",""
"202311","0600CZS140","1","442595","98.49","611","86016","43","5.24","0.00","623","609","603","14","20231201083212","내촌IC","","","동홍천IC","37.758653","127.961508"
"202311","0600CZS150","1","423543","103.75","708","86018","42","12.08","0.01","743","705","689","37","20231201083212","인제IC","","","내촌IC","",""
"202311","0600CZS160","1","395087","100.34","445","78254","31","4.54","0.01","459","444","437","15","20231201083212","인제터널","","","인제IC","",""
"202311","0600CZS165","1","397677","92.77","496","83425","43","8.88","0.01","535","494","487","33","20231201083212","서양양IC","","","인제터널","",""
"202311","0600CZS170","1","391680","97.82","376","70463","39","8.31","0.02","394","374","364","21","20231201083212","양양JC","","","서양양IC","",""
"202311","3010CZE010","1","605720","91.73","150","8640","0","4.26","0.02","155","151","141","9","20231201083212","낙동JC","36.366317","128.239117","상주JC","",""
