"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202410","1102CZE020","1","760876","93.52","26","8923","0","0.46","0.01","27","26","26","0","20241101083018","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202410","1102CZE030","1","1161638","91.72","557","8923","0","8.32","0.01","590","555","547","30","20241101083018","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202410","1102CZE040","1","207775","95.29","71","8923","0","1.21","0.01","74","71","70","2","20241101083018","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202410","1102CZE050","1","205289","94.44","76","8923","0","1.13","0.01","79","76","74","3","20241101083018","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202410","1102CZS010","1","457190","96.16","74","8923","0","1.05","0.01","77","74","73","2","20241101083018","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202410","1102CZS020","1","84125","96.12","26","8923","0","0.35","0.01","27","26","25","1","20241101083018","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202410","1102CZS030","1","981836","93.08","549","8923","0","8.00","0.01","574","547","536","26","20241101083018","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202410","1102CZS040","1","215341","92.65","73","8923","0","1.51","0.02","77","73","71","4","20241101083018","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202410","1102CZS050","1","208488","90.36","79","8923","0","1.29","0.01","83","79","78","3","20241101083018","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202410","1103CZE010","1","744799","99.57","83","8923","0","1.49","0.01","86","83","81","3","20241101083018","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202410","1103CZS010","1","773851","96.96","85","8923","0","2.03","0.02","90","85","82","5","20241101083018","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202410","1201CZE010","1","887161","68.60","365","8928","0","13.80","0.03","386","371","340","32","20241101083018","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202410","1201CZE020","1","447867","69.00","90","8928","0","1.12","0.01","92","90","87","3","20241101083018","여의도JC","37.525559","126.905561","신월여의지하도로종점","37.524648","126.922533"
"202410","1201CZS010","1","969528","64.48","389","8928","0","21.74","0.05","438","393","350","61","20241101083018","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202410","1201CZS020","1","462395","61.67","100","8928","0","3.90","0.03","108","102","94","9","20241101083018","신월여의지하도로종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202410","4003CZE010","1","479329","80.23","71","8928","0","2.23","0.03","77","72","67","7","20241101083018","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202410","4003CZE020","1","647015","93.49","221","8928","0","7.68","0.03","238","222","207","21","20241101083018","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202410","4003CZE030","1","439199","91.40","64","8928","0","2.95","0.04","73","65","59","9","20241101083018","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202410","4003CZE040","1","431577","77.88","249","8928","0","8.95","0.03","263","251","229","23","20241101083018","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202410","4003CZE050","1","519594","79.52","99","8928","0","3.35","0.03","114","99","95","13","20241101083018","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202410","4003CZE060","1","157411","84.83","43","8928","0","1.55","0.03","46","43","40","4","20241101083018","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202410","4003CZS060","1","231711","94.53","38","8928","0","0.87","0.02","41","38","37","2","20241101083018","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202410","4003CZS050","1","478705","80.70","98","8928","0","1.94","0.01","102","98","94","5","20241101083018","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202410","4003CZS040","1","424042","92.64","209","8928","0","6.73","0.03","231","209","199","22","20241101083018","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202410","4003CZS030","1","500633","99.44","59","8928","0","2.32","0.03","69","59","56","9","20241101083018","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202410","4003CZS020","1","554222","88.60","233","8928","0","6.83","0.02","250","235","220","21","20241101083018","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202410","4003CZS010","1","288617","77.20","74","8928","0","2.17","0.02","80","73","72","5","20241101083018","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202410","0153CZE025","1","1037229","76.49","145","8742","0","21.71","0.14","213","148","113","70","20241101083018","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202410","0153CZS025","1","938390","84.65","131","8742","0","9.02","0.06","153","133","116","25","20241101083018","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202410","0170CZE075","1","1169934","89.68","80","8914","0","3.72","0.04","90","79","73","11","20241101083018","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202410","0170CZS075","1","1220007","64.54","111","8914","0","13.04","0.11","140","113","88","36","20241101083018","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202410","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202410","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202410","0010CZE205","1","1234769","93.67","149","88990","0","3.15","0.02","155","150","142","9","20241101083018","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202410","0010CZS205","1","1159951","100.64","139","18928","0","3.57","0.02","146","140","131","10","20241101083018","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202410","0150CZS055","1","226965","106.12","266","11520","1064","9.54","0.03","287","268","250","25","20241101083018","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202410","0290CZS010","1","984054","92.62","212","8919","0","7.61","0.03","233","212","201","22","20241101083018","중랑IC","","","남구리IC","",""
"202410","0290CZS020","1","1274940","90.58","280","8919","0","7.04","0.02","306","280","271","24","20241101083018","남별내IC","","","중랑IC","",""
"202410","0290CZS030","1","1232904","94.41","240","8919","0","6.49","0.02","256","241","230","18","20241101083018","동의정부IC","","","남별내IC","",""
"202410","0290CZS040","1","1067923","93.39","127","8919","0","3.99","0.03","141","127","122","13","20241101083018","민락IC","","","동의정부IC","",""
"202410","0290CZS050","1","1002907","96.38","204","8919","0","2.60","0.01","211","204","200","7","20241101083018","소흘IC","","","민락IC","",""
"202410","0290CZS060","1","1099428","87.44","118","8919","0","2.58","0.02","126","118","112","9","20241101083018","소흘JC","","","소흘IC","",""
"202410","0290CZS070","1","-1","0.00","-1","8919","0","0.00","0.00","0","0","0","0","20241101083018","선단IC","","","소흘JC","",""
"202410","0290CZS080","1","673146","94.65","208","8919","0","5.54","0.02","225","207","201","16","20241101083018","포천IC","","","선단IC","",""
"202410","0290CZS090","1","469873","81.02","191","8919","0","4.21","0.02","200","192","182","12","20241101083018","신북IC","","","포천IC","",""
"202410","4002CZE010","1","399295","99.20","168","8919","0","4.63","0.02","176","169","160","11","20241101083018","소흘JC","","","옥정IC","",""
"202410","4002CZE020","1","338461","80.83","57","8919","0","7.14","0.12","81","56","52","20","20241101083018","옥정IC","","","양주IC","",""
"202410","4002CZS010","1","420433","93.83","178","8919","0","3.69","0.02","186","179","170","11","20241101083018","옥정IC","","","소흘JC","",""
"202410","4002CZS020","1","281600","83.59","55","8919","0","1.35","0.02","58","55","52","4","20241101083018","양주IC","","","옥정IC","",""
"202410","0352CZE345","1","914828","88.90","340","89277","3","20.49","0.06","392","335","313","55","20241101083018","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202410","0352CZS345","1","956862","91.65","329","89276","4","16.40","0.04","364","328","303","42","20241101083018","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202410","2510CZE025","1","813798","93.47","498","89275","5","11.05","0.02","528","496","483","31","20241101083018","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202410","2510CZS025","1","826567","95.39","488","89275","5","10.77","0.02","516","487","468","33","20241101083018","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202410","0010CZE035","1","586336","90.15","290","288","1","4.29","0.01","306","290","284","15","20241101083018","노포JC","","","양산JC","35.335115","129.040273"
"202410","0010CZS035","1","583311","91.82","285","0","0","6.62","0.02","306","284","276","21","20241101083018","양산JC","35.335115","129.040273","노포JC","",""
"202410","5510CZE005","1","598588","91.29","362","89276","4","8.18","0.02","379","363","344","24","20241101083018","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202410","5510CZS005","1","579001","90.10","367","89275","4","7.42","0.02","383","368","351","22","20241101083018","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202410","0650CZS060","1","130720","105.97","317","8928","66","8.71","0.02","339","318","304","24","20241101083018","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202410","0650CZS070","1","215070","103.17","303","8927","186","7.06","0.02","325","302","293","22","20241101083018","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202410","0650CZE060","1","124936","101.01","333","8928","99","7.68","0.02","346","334","318","19","20241101083018","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202410","0650CZE070","1","213081","103.00","304","8927","149","9.04","0.02","328","303","288","28","20241101083018","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202410","0520CZE100","1","820769","92.95","151","8816","0","4.07","0.02","161","150","144","11","20241101083018","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202410","0520CZE110","1","751721","96.87","379","8816","0","13.43","0.03","416","374","363","37","20241101083018","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202410","0400CZE070","1","779667","93.73","749","87045","3","37.82","0.05","832","756","670","113","20241101083018","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202410","0400CZE060","1","1017775","88.37","415","87080","0","23.47","0.05","444","424","364","56","20241101083018","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202410","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202410","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202410","0400CZE030","1","1250618","88.64","231","84218","0","13.78","0.05","266","235","206","42","20241101083018","평택JC","37.024982","126.985034","평택고덕IC","",""
"202410","0400CZE020","1","24","82.54","226","8923","1","16.26","1.11","238","226","215","16","20241101083018","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202410","0400CZE010","1","760625","92.55","108","88509","2","6.65","0.06","126","110","97","20","20241101083018","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202410","0400CZE140","1","356372","97.87","872","71133","3","28.37","0.03","923","878","816","74","20241101083018","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202410","0400CZS140","1","358638","94.05","907","68537","4","17.50","0.01","956","911","873","58","20241101083018","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202410","0550CZE265","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202410","0550CZS265","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202410","0170CZE110","1","696797","86.64","261","8912","0","23.93","0.09","331","264","225","74","20241101083018","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202410","0170CZE120","1","1028810","77.78","78","8902","0","9.40","0.11","106","78","61","31","20241101083018","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202410","0170CZE130","1","1314688","75.22","124","8912","0","9.29","0.07","147","124","105","29","20241101083018","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202410","0170CZE140","1","1383762","91.00","371","8912","0","15.52","0.04","412","372","342","49","20241101083018","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202410","0170CZE150","1","985748","92.35","483","8912","0","23.37","0.04","543","487","445","68","20241101083018","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202410","0170CZE160","1","968658","91.02","189","8912","0","9.54","0.05","204","191","170","23","20241101083018","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202410","0170CZS160","1","849742","91.68","188","8912","0","6.63","0.03","200","188","177","16","20241101083018","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202410","0170CZS150","1","856175","95.88","465","8911","0","10.65","0.02","507","464","451","39","20241101083018","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202410","0170CZS140","1","1346088","86.01","393","8912","0","22.13","0.05","428","404","355","51","20241101083018","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202410","0170CZS130","1","1300364","79.78","117","8912","0","8.18","0.06","135","119","101","23","20241101083018","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202410","0170CZS120","1","1093949","83.53","73","8902","0","1.45","0.01","77","73","71","4","20241101083018","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202410","0170CZS110","1","710174","96.70","234","8912","0","8.68","0.03","256","236","220","25","20241101083018","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202410","0352CZE385","1","6176","108.03","136","468","766","1.48","0.04","137","136","133","2","20241101083018","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202410","0352CZS385","1","176543","96.37","152","0","0","5.52","0.14","160","153","143","11","20241101083018","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202410","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202410","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202410","4001CZE100","1","769869","76.26","439","8910","0","10.55","0.02","486","438","426","42","20241101083018","인천김포시점","","","남청라IC","37.519738","126.622857"
"202410","4001CZE110","1","806040","85.65","205","8910","0","8.49","0.04","223","208","190","23","20241101083018","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202410","4001CZE120","1","814326","95.64","180","8906","0","7.28","0.04","197","182","167","21","20241101083018","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202410","4001CZS100","1","752390","72.68","460","8910","0","36.83","0.07","574","461","419","108","20241101083018","남청라IC","37.519738","126.622857","인천김포시점","",""
"202410","4001CZS110","1","765407","98.30","179","8910","0","8.67","0.04","197","181","164","23","20241101083018","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202410","4001CZS120","1","802342","92.66","186","8909","0","4.96","0.02","201","187","178","16","20241101083018","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202410","4001CZS130","1","650641","82.01","237","8910","0","6.83","0.02","256","237","224","22","20241101083018","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202410","4001CZS140","1","543658","79.52","162","8276","0","12.15","0.07","224","161","146","54","20241101083018","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202410","0550CZE165","1","823495","100.44","156","88139","9","3.00","0.01","163","156","149","9","20241101083018","군위JC","","","군위IC","36.199035","128.559145"
"202410","0550CZS165","1","791679","92.86","169","88202","10","3.86","0.02","181","168","163","12","20241101083018","군위IC","36.199035","128.559145","군위JC","",""
"202410","0200CZE075","1","646977","101.05","73","88983","297","1.15","0.01","76","73","70","4","20241101083018","화산JC","","","북영천IC","36.032042","128.916194"
"202410","0200CZS075","1","625571","98.92","74","88290","990","1.89","0.02","78","75","71","4","20241101083018","북영천IC","36.032042","128.916194","화산JC","",""
"202410","0010CZE105","1","498657","103.64","192","89274","6","6.39","0.03","205","194","180","17","20241101083018","영천JC","","","영천IC","35.922303","128.950999"
"202410","0010CZS105","1","483972","98.84","202","89274","6","4.37","0.02","211","203","193","12","20241101083018","영천IC","35.922303","128.950999","영천JC","",""
"202410","0520CZE120","1","697656","103.80","208","8816","0","9.99","0.04","239","204","199","28","20241101083018","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202410","0520CZE130","1","676062","100.26","308","8816","0","17.64","0.05","366","303","293","51","20241101083018","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202410","0520CZE140","1","632133","103.71","249","8816","0","6.80","0.02","269","248","239","21","20241101083018","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202410","0520CZE150","1","621653","104.54","289","8816","0","6.84","0.02","306","287","278","19","20241101083018","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202410","0520CZE160","1","541086","93.39","158","8816","0","3.05","0.01","164","157","152","8","20241101083018","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202410","0520CZE170","1","276031","106.67","138","8816","0","2.53","0.01","146","138","134","8","20241101083018","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202410","0520CZS100","1","760265","87.04","161","8816","0","13.36","0.08","194","156","145","34","20241101083018","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202410","0520CZS110","1","687521","88.36","415","8816","0","41.55","0.09","529","403","374","108","20241101083018","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202410","0520CZS120","1","647656","104.26","207","8816","0","9.34","0.04","239","204","198","28","20241101083018","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202410","0520CZS130","1","643508","104.53","296","8816","0","7.16","0.02","312","294","286","18","20241101083018","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202410","0520CZS140","1","624689","104.98","246","8816","0","5.88","0.02","264","245","239","17","20241101083018","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202410","0520CZS150","1","599267","97.09","311","8816","0","12.57","0.04","352","306","297","38","20241101083018","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202410","0520CZS160","1","589617","100.49","146","8816","0","10.34","0.07","177","142","137","28","20241101083018","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202410","0520CZS170","1","260270","104.84","140","8816","0","2.76","0.01","149","140","134","10","20241101083018","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202410","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","청주영덕선종점","","","영덕IC","",""
"202410","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","영덕IC","","","청주영덕선종점","",""
"202410","0320CZE010","1","215572","96.16","250","8587","0","6.66","0.02","267","251","237","21","20241101083018","옥산JC","","","서오창IC","",""
"202410","0320CZE020","1","125732","99.04","174","8587","0","3.82","0.02","181","175","166","10","20241101083018","서오창IC","","","오창JC","",""
"202410","0320CZS010","1","210475","98.06","245","8587","0","8.54","0.03","268","245","231","25","20241101083018","서오창IC","","","옥산JC","",""
"202410","0320CZS020","1","114678","92.66","186","8587","0","6.35","0.03","200","187","174","18","20241101083018","오창JC","","","서오창IC","",""
"202410","0010CZE357","1","1461009","83.74","593","89266","12","58.26","0.09","732","569","540","134","20241101083018","옥산JC","","","목천IC","36.759960","127.217637"
"202410","0010CZE357","2","47274","99.38","500","16798","1","9.42","0.01","519","498","488","21","20241101083018","옥산JC","","","목천IC","36.759960","127.217637"
"202410","0010CZS357","1","1645001","88.46","561","89266","12","39.16","0.06","651","555","503","103","20241101083018","목천IC","36.759960","127.217637","옥산JC","",""
"202410","0010CZS357","2","46095","102.91","483","16798","0","14.30","0.02","506","480","466","28","20241101083018","목천IC","36.759960","127.217637","옥산JC","",""
"202410","0352CZE305","1","1229488","86.27","186","89268","12","9.18","0.04","207","186","166","28","20241101083018","오창JC","","","증평IC","36.771771","127.502245"
"202410","0352CZS305","1","1170368","84.52","190","89268","12","8.43","0.04","205","191","173","22","20241101083018","증평IC","36.771771","127.502245","오창JC","",""
"202410","4510CZE045","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202410","4004CZE020","1","649168","91.51","188","8913","0","8.83","0.04","209","190","173","25","20241101083018","동탄JC","37.177644","127.096059","동탄IC","",""
"202410","4004CZE030","1","896422","88.21","193","8913","0","11.52","0.05","219","195","171","33","20241101083018","동탄IC","","","서용인IC","",""
"202410","4004CZE040","1","716737","86.29","184","8913","0","10.39","0.05","200","186","164","25","20241101083018","서용인IC","","","서용인JC","",""
"202410","4004CZE050","1","373735","90.57","110","8913","0","2.02","0.01","115","110","107","5","20241101083018","서용인JC","","","포곡IC","",""
"202410","4004CZE060","1","347679","97.26","408","8913","0","11.02","0.02","431","411","386","31","20241101083018","포곡IC","","","도척IC","",""
"202410","4004CZE070","1","254116","96.64","119","8913","0","3.98","0.03","127","119","111","11","20241101083018","도척IC","","","곤지암JC","",""
"202410","4004CZS020","1","688506","98.90","173","8913","0","4.88","0.02","185","175","165","14","20241101083018","동탄IC","","","동탄JC","37.177644","127.096059"
"202410","4004CZS030","1","852863","93.69","182","8913","0","7.30","0.04","199","183","170","20","20241101083018","서용인IC","","","동탄IC","",""
"202410","4004CZS040","1","629282","90.81","175","8913","0","7.09","0.04","196","175","164","22","20241101083018","서용인JC","","","서용인IC","",""
"202410","4004CZS050","1","436891","86.26","116","8913","0","1.06","0.00","118","115","114","2","20241101083018","포곡IC","","","서용인JC","",""
"202410","4004CZS060","1","381825","100.04","396","8913","0","10.03","0.02","419","398","380","27","20241101083018","도척IC","","","포곡IC","",""
"202410","4004CZS070","1","276413","90.35","127","8913","0","3.56","0.02","134","128","121","9","20241101083018","곤지암JC","","","도척IC","",""
"202410","0352CZE384","1","950193","94.53","232","88638","11","9.38","0.04","260","231","217","30","20241101083018","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202410","0352CZS383","1","899436","87.98","249","88985","16","11.80","0.04","279","252","227","36","20241101083018","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202410","0500CZE135","1","2051287","80.21","112","89277","2","9.18","0.08","123","116","93","21","20241101083018","서용인JC","","","용인IC","37.256906","127.209333"
"202410","0500CZE135","2","123602","79.92","113","16800","0","24.43","0.20","146","111","91","38","20241101083018","서용인JC","","","용인IC","37.256906","127.209333"
"202410","0500CZS135","1","2144957","79.09","114","89280","0","4.01","0.03","122","113","104","12","20241101083018","용인IC","37.256906","127.209333","서용인JC","",""
"202410","0500CZS135","2","154722","79.86","113","16800","0","4.43","0.03","119","114","106","9","20241101083018","용인IC","37.256906","127.209333","서용인JC","",""
"202410","0150CZE055","1","216527","105.03","269","8928","13","8.90","0.03","287","271","252","24","20241101083018","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202410","0010CZE405","1","2393665","83.82","228","88344","790","21.82","0.09","287","226","202","59","20241101083018","남사진위IC","","","오산IC","37.143555","127.084274"
"202410","0010CZE405","2","189175","99.59","191","51480","512","5.47","0.02","208","191","185","16","20241101083018","남사진위IC","","","오산IC","37.143555","127.084274"
"202410","0010CZS405","1","2462029","75.61","252","0","0","22.03","0.08","311","258","216","66","20241101083018","오산IC","37.143555","127.084274","남사진위IC","",""
"202410","0010CZS405","2","162551","94.79","201","0","290","8.84","0.04","228","200","191","25","20241101083018","오산IC","37.143555","127.084274","남사진위IC","",""
"202410","5000CZE010","1","196600","94.79","231","8928","34","5.75","0.02","242","233","219","16","20241101083018","남광산IC","","","남장성IC","",""
"202410","5000CZE020","1","217814","92.97","139","8927","70","4.58","0.03","146","140","130","11","20241101083018","남장성IC","","","남장성JC","",""
"202410","5000CZS020","1","211942","90.27","143","8927","70","3.95","0.02","151","145","135","11","20241101083018","남장성JC","","","남장성IC","",""
"202410","5000CZS010","1","193547","91.69","239","8928","53","5.98","0.02","250","240","227","16","20241101083018","남장성IC","","","남광산IC","",""
"202410","4006CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","시화IC","","","남안산JC","",""
"202410","4006CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","남안산JC","","","시화IC","",""
"202410","0153CZE035","1","868560","80.36","147","8742","0","14.15","0.09","172","153","126","32","20241101083018","남안산JC","","","남안산IC","37.336705","126.754833"
"202410","0153CZS035","1","879032","75.89","156","8742","0","20.52","0.12","204","166","121","58","20241101083018","남안산IC","37.336705","126.754833","남안산JC","",""
"202410","4005CZE030","1","514314","87.99","201","89019","157","4.60","0.02","217","201","194","16","20241101083018","조안IC","","","화도JC","",""
"202410","4005CZS030","1","498897","89.77","197","89161","15","4.27","0.02","212","198","189","16","20241101083018","화도JC","","","조안IC","",""
"202410","4005CZE010","1","510670","89.44","301","89073","94","7.88","0.02","323","301","287","25","20241101083018","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202410","4005CZE020","1","506810","90.41","205","84398","11","3.86","0.01","215","205","198","11","20241101083018","두물머리 하이패스IC","","","조안IC","",""
"202410","4005CZS020","1","489661","89.16","208","88631","187","5.05","0.02","217","209","198","13","20241101083018","조안IC","","","두물머리 하이패스IC","",""
"202410","4005CZS010","1","508807","92.62","290","89064","112","5.83","0.02","302","291","278","16","20241101083018","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202410","0321CZE010","1","220321","93.43","308","8928","158","12.64","0.04","324","314","284","28","20241101083018","아산IC","","","아산현충사IC","",""
"202410","0321CZE020","1","353825","88.49","359","68424","153","8.21","0.02","371","361","344","18","20241101083018","아산현충사IC","","","서천안IC","",""
"202410","0321CZE030","1","434156","87.64","169","84075","23","4.37","0.02","177","170","160","11","20241101083018","서천안IC","","","천안JC","36.768988","127.181976"
"202410","0321CZS030","1","420744","88.80","167","81485","23","2.66","0.01","172","168","161","7","20241101083018","천안JC","36.768988","127.181976","서천안IC","",""
"202410","0321CZS020","1","343562","88.08","361","65905","74","8.30","0.02","375","363","343","22","20241101083018","서천안IC","","","아산현충사IC","",""
"202410","0321CZS010","1","204826","96.40","299","8928","190","11.36","0.03","315","303","275","28","20241101083018","아산현충사IC","","","아산IC","",""
"202410","0600CZE065","1","1246613","89.95","166","8928","0","12.98","0.07","203","161","155","33","20241101083018","화도JC","","","서종IC","37.634276","127.370289"
"202410","0600CZS065","1","1143923","90.59","165","8928","0","15.25","0.09","208","159","151","39","20241101083018","서종IC","37.634276","127.370289","화도JC","",""
"202410","4007CZE010","1","270846","88.51","65","8926","0","1.58","0.02","68","65","61","4","20241101083018","소흘JC","","","고모IC","",""
"202410","4007CZE020","1","339099","99.63","283","8926","0","6.82","0.02","298","285","266","22","20241101083018","고모IC","","","내촌IC","",""
"202410","4007CZE030","1","356794","91.10","286","8926","0","4.04","0.01","294","287","277","11","20241101083018","내촌IC","","","수동휴게소IC","",""
"202410","0010CZE165","1","2014888","93.45","257","88307","0","7.81","0.03","273","260","240","23","20241101083018","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
