"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202202","0010CZE380","1","2018102","90.15","333","80629","11","32.46","0.09","499","328","318","126","20220301083059","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202202","0010CZE380","2","47753","102.76","292","17399","1","11.27","0.03","324","290","285","27","20220301083059","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202202","0010CZS385","1","1940994","90.76","460","80629","11","17.97","0.03","540","457","438","71","20220301083059","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202202","0010CZS385","2","40227","108.51","385","17399","1","8.34","0.02","407","382","377","21","20220301083059","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202202","0010CZE210","1","577479","93.24","352","80621","19","12.66","0.03","368","357","329","27","20220301083059","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202202","0010CZS215","1","442501","95.75","299","80624","16","13.83","0.04","315","305","274","28","20220301083059","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202202","0650CZE160","1","240357","100.80","345","31368","41","4.63","0.01","353","344","336","11","20220301083059","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202202","0650CZS170","1","253558","102.12","362","31369","27","5.77","0.01","378","360","352","18","20220301083059","북양양IC","","","양양IC","38.072998","128.594024"
"202202","0450CZE270","1","92884","95.01","180","8064","368","5.98","0.03","203","180","171","22","20220301083059","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202202","0153CZE010","1","653974","93.49","412","7731","0","29.03","0.07","494","421","364","91","20220301083059","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202202","0153CZS020","1","686729","94.00","325","7731","0","16.54","0.05","343","334","294","34","20220301083059","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202202","0153CZS030","1","825926","84.61","591","7731","0","52.90","0.08","682","608","506","123","20220301083059","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202202","0153CZE025","1","774802","87.21","127","7731","0","12.85","0.09","151","131","106","31","20220301083059","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202202","0153CZE030","1","841801","84.30","593","7731","0","53.84","0.09","679","611","499","126","20220301083059","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202202","0153CZS040","1","651333","82.61","165","7731","0","16.12","0.09","188","172","140","33","20220301083059","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202202","0500CZE020","1","1266406","90.70","117","76631","4008","5.16","0.04","129","119","107","15","20220301083059","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202202","0500CZS025","1","1186688","87.08","85","79041","4","4.87","0.05","94","87","75","13","20220301083059","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202202","0153CZE040","1","668021","92.83","147","7731","0","7.10","0.04","156","150","133","16","20220301083059","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202202","0450CZE240","1","104843","104.59","80","8064","94","3.19","0.03","85","81","74","7","20220301083059","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202202","0450CZS245","1","146429","104.14","188","8028","213","5.70","0.03","196","189","175","14","20220301083059","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202202","0400CZS100","1","429346","94.07","206","80337","232","8.68","0.04","221","209","192","20","20220301083059","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202202","0400CZE095","1","448438","97.11","270","80623","17","11.68","0.04","284","276","249","24","20220301083059","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202202","0400CZE100","1","408007","97.23","199","78027","33","6.93","0.03","207","202","186","14","20220301083059","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202202","0400CZS110","1","364999","96.06","287","80619","21","11.11","0.03","303","290","267","25","20220301083059","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202202","0450CZS225","1","786079","97.41","446","80622","17","15.18","0.03","475","451","415","42","20220301083059","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202202","0450CZE220","1","830626","94.00","199","80622","18","14.01","0.06","245","198","183","43","20220301083059","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202202","0400CZE110","1","321341","99.47","277","70172","307","11.42","0.04","294","278","257","25","20220301083059","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202202","0400CZS120","1","243508","97.00","199","21009","289","8.74","0.04","214","202","182","22","20220301083059","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202202","0400CZE090","1","544231","96.33","269","80624","16","10.79","0.04","281","274","247","23","20220301083059","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202202","0400CZS095","1","452594","98.07","268","80622","18","11.96","0.04","309","269","248","42","20220301083059","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202202","0400CZE120","1","263574","99.12","195","28781","215","4.78","0.02","201","196","186","10","20220301083059","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202202","0400CZS130","1","343620","97.55","455","79735","20","13.99","0.03","476","460","423","37","20220301083059","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202202","0400CZE130","1","322503","99.60","445","64413","41","16.89","0.03","473","447","415","40","20220301083059","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202202","0400CZS140","1","237287","94.01","908","21015","18","18.92","0.02","934","911","869","45","20220301083059","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202202","0100CZE280","1","1185929","96.94","100","75345","0","2.26","0.02","102","101","94","5","20220301083059","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202202","5510CZS005","1","467287","93.71","353","75656","4982","8.25","0.02","361","356","336","17","20220301083059","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202202","0100CZS282","1","765225","101.24","56","75328","5312","1.06","0.01","58","57","54","2","20220301083059","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202202","0550CZS265","1","189558","98.87","257","13248","36","7.17","0.02","278","257","245","23","20220301083059","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202202","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202202","0400CZE140","1","227849","100.89","846","21013","19","29.07","0.03","886","852","792","65","20220301083059","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202202","0652CZE010","1","316596","93.82","312","72962","5162","8.44","0.02","323","315","296","18","20220301083059","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202202","0652CZS020","1","310184","99.79","525","46360","5146","9.29","0.01","539","527","504","24","20220301083059","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202202","0652CZE020","1","303936","100.18","523","51122","5140","10.75","0.02","537","526","501","25","20220301083059","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202202","0652CZS030","1","271734","91.42","455","31718","5240","8.84","0.01","479","457","440","27","20220301083059","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202202","0652CZE030","1","259699","92.15","451","24438","5182","9.80","0.02","476","452","435","28","20220301083059","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202202","0652CZS040","1","282759","93.21","749","36588","5193","17.73","0.02","772","757","713","41","20220301083059","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202202","0652CZE040","1","270552","96.62","723","26934","5300","17.55","0.02","747","731","689","40","20220301083059","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202202","0352CZS355","1","919684","91.23","241","80624","16","16.28","0.06","263","249","213","35","20220301083059","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202202","0352CZE350","1","896438","91.51","416","80603","37","39.07","0.09","569","416","369","140","20220301083059","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202202","0170CZE110","1","605168","91.96","246","8035","0","20.61","0.08","297","248","215","57","20220301083059","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202202","0170CZS120","1","839278","85.73","71","8035","0","1.35","0.01","75","71","68","4","20220301083059","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202202","0170CZE120","1","861679","90.05","67","8035","0","7.19","0.10","86","68","57","20","20220301083059","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202202","0170CZS130","1","1013712","89.73","104","8035","0","6.28","0.06","117","106","93","16","20220301083059","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202202","0170CZE130","1","1051877","83.84","111","8035","0","9.22","0.08","134","113","93","28","20220301083059","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202202","0170CZS140","1","1040492","92.61","365","8035","0","15.07","0.04","390","370","336","37","20220301083059","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202202","0170CZE140","1","1097751","94.73","357","8035","0","13.92","0.03","389","361","329","42","20220301083059","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202202","0170CZS150","1","672543","96.40","463","8035","0","7.57","0.01","491","463","449","29","20220301083059","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202202","0170CZE150","1","757762","96.12","464","8035","0","12.60","0.02","489","465","442","32","20220301083059","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202202","0170CZS160","1","647531","95.33","181","8035","0","4.77","0.02","189","182","170","13","20220301083059","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202202","0170CZE160","1","739581","98.55","175","8035","0","7.97","0.04","194","176","160","23","20220301083059","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202202","0252CZE080","1","1016906","88.52","500","8064","0","41.51","0.08","664","489","470","135","20220301083059","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202202","0252CZS080","1","869156","87.01","508","8064","0","33.78","0.06","613","500","455","110","20220301083059","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202202","0651CZS015","1","921723","95.85","56","8064","0","0.54","0.00","57","56","55","1","20220301083059","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202202","0651CZE010","1","883381","84.60","192","8064","0","0.96","0.00","195","192","191","2","20220301083059","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202202","0651CZS010","1","830063","87.35","186","8064","0","6.76","0.03","203","185","178","17","20220301083059","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202202","0650CZS060","1","98047","106.67","315","8064","68","6.30","0.01","328","316","304","16","20220301083059","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202202","0650CZS070","1","163499","103.85","301","8064","208","4.66","0.01","311","302","292","13","20220301083059","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202202","0650CZE060","1","97299","101.79","331","8064","134","8.32","0.02","343","332","312","21","20220301083059","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202202","0352CZS390","1","671018","96.26","300","80622","14","9.98","0.03","312","304","278","23","20220301083059","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202202","0352CZE385","1","606054","102.07","144","0","0","6.16","0.04","157","146","128","20","20220301083059","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202202","0370CZE025","1","644311","98.87","131","79714","0","11.13","0.08","185","130","122","44","20220301083059","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202202","0370CZS030","1","811894","93.23","123","80626","10","5.42","0.04","131","125","111","14","20220301083059","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202202","0520CZS090","1","772940","99.50","159","8062","0","7.73","0.04","197","158","153","30","20220301083059","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202202","0520CZS110","1","704075","93.71","391","8062","0","47.61","0.12","608","378","366","169","20220301083059","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202202","0520CZE100","1","762963","96.84","144","8062","0","4.28","0.02","153","144","135","12","20220301083059","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202202","0520CZE110","1","707276","99.64","368","8062","0","10.47","0.02","399","366","348","35","20220301083059","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202202","0520CZS120","1","629791","108.36","199","8062","0","10.21","0.05","250","197","193","39","20220301083059","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202202","0520CZE120","1","626306","106.72","202","8062","0","5.36","0.02","222","202","193","20","20220301083059","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202202","0520CZS130","1","624837","107.42","288","8062","0","10.27","0.03","339","286","281","40","20220301083059","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202202","0520CZE130","1","609393","105.09","294","8062","0","7.71","0.02","321","294","280","28","20220301083059","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202202","0520CZS140","1","605169","106.14","244","8062","0","8.95","0.03","288","242","238","35","20220301083059","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202202","0520CZE140","1","582064","106.18","244","8062","0","6.20","0.02","265","243","232","23","20220301083059","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202202","0520CZS150","1","589816","100.69","300","8062","0","15.34","0.05","375","297","289","60","20220301083059","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202202","0520CZE150","1","572084","106.23","284","8062","0","11.12","0.03","317","281","268","34","20220301083059","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202202","0520CZS160","1","584613","104.73","140","8062","0","9.73","0.06","189","139","135","37","20220301083059","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202202","0550CZE300","1","78869","118.71","61","6020","5472","1.63","0.02","68","61","59","6","20220301083059","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202202","0550CZS305","1","245465","103.13","182","6335","4","4.72","0.02","194","183","175","13","20220301083059","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202202","0520CZE160","1","538624","97.29","151","8062","0","3.06","0.02","162","152","146","11","20220301083059","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202202","0520CZS170","1","286261","105.72","139","8062","0","3.07","0.02","151","139","135","11","20220301083059","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202202","0500CZE220","1","321115","99.30","137","46909","133","4.27","0.03","143","138","130","9","20220301083059","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202202","0500CZS225","1","584947","93.06","108","79527","31","1.96","0.01","116","108","105","7","20220301083059","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202202","0520CZE170","1","275245","105.95","139","8062","0","3.10","0.02","150","139","134","11","20220301083059","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202202","0600CZE170","1","387619","100.03","367","67610","39","4.87","0.01","380","367","358","15","20220301083059","서양양IC","","","양양JC","",""
"202202","0650CZE170","1","248067","104.39","354","33961","25","5.20","0.01","371","352","347","16","20220301083059","양양IC","38.072998","128.594024","북양양IC","",""
"202202","0650CZS180","1","166536","105.08","285","8064","319","5.24","0.01","300","285","276","16","20220301083059","속초IC","","","북양양IC","",""
"202202","0650CZE180","1","163377","100.40","298","8064","276","5.61","0.01","314","297","290","16","20220301083059","북양양IC","","","속초IC","",""
"202202","0251CZE170","1","560877","92.52","77","80194","378","2.26","0.02","84","77","73","7","20220301083059","광산IC","35.216513","126.828121","북광산IC","",""
"202202","0251CZS175","1","571301","92.43","47","79219","1353","1.59","0.03","52","47","44","5","20220301083059","광주TG","35.251873","126.808348","북광산IC","",""
"202202","0520CZE090","1","764826","86.60","182","8062","0","13.25","0.07","219","178","164","38","20220301083059","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202202","0520CZS100","1","767196","94.84","148","8062","0","13.66","0.09","203","144","137","46","20220301083059","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202202","3010CZE010","1","441167","91.99","149","8056","0","4.95","0.03","155","151","141","9","20220301083059","낙동JC","36.366317","128.239117","상주JC","",""
"202202","0300CZS210","1","101190","109.77","65","8064","758","2.04","0.03","69","66","62","4","20220301083059","동상주IC","","","상주JC","",""
"202202","3010CZS020","1","423101","103.55","287","8056","0","9.56","0.03","300","291","271","20","20220301083059","도개IC","","","상주JC","",""
"202202","0300CZE210","1","93067","103.46","69","8064","676","2.44","0.03","73","70","66","4","20220301083059","상주JC","","","동상주IC","",""
"202202","0300CZS220","1","133458","106.90","366","10651","274","10.74","0.02","384","367","348","25","20220301083059","서의성IC","","","동상주IC","",""
"202202","0300CZE220","1","122356","103.99","376","8064","215","10.43","0.02","390","378","358","22","20220301083059","동상주IC","","","서의성IC","",""
"202202","0300CZS230","1","122708","108.80","662","10656","58","18.17","0.02","694","664","629","45","20220301083059","안동JC","","","서의성IC","",""
"202202","0550CZE180","1","437041","100.37","643","80619","15","16.01","0.02","665","648","615","35","20220301083059","의성IC","36.292016","128.580782","안동JC","",""
"202202","0550CZS185","1","441196","97.71","176","80622","18","4.36","0.02","182","176","167","10","20220301083059","남안동IC","36.476202","128.621431","안동JC","",""
"202202","0300CZE230","1","110783","104.32","690","8064","18","20.89","0.03","721","693","654","46","20220301083059","서의성IC","","","안동JC","",""
"202202","0300CZS240","1","150075","106.65","205","13149","299","4.36","0.02","213","205","197","11","20220301083059","북의성IC","","","안동JC","",""
"202202","0300CZE240","1","137134","102.54","214","10621","266","4.08","0.01","221","213","207","9","20220301083059","안동JC","","","북의성IC","",""
"202202","0300CZS250","1","140283","107.99","638","13248","10","15.64","0.02","671","638","610","42","20220301083059","동안동IC","","","북의성IC","",""
"202202","0300CZE250","1","124747","108.29","636","8064","10","14.79","0.02","661","633","617","30","20220301083059","북의성IC","","","동안동IC","",""
"202202","0300CZS260","1","178573","103.18","458","13248","41","10.48","0.02","474","460","436","26","20220301083059","청송IC","","","동안동IC","",""
"202202","0300CZE260","1","172169","104.25","454","10656","13","9.01","0.01","470","452","442","19","20220301083059","동안동IC","","","청송IC","",""
"202202","0300CZS270","1","133869","106.39","327","10656","55","6.85","0.02","341","327","315","18","20220301083059","동청송영양IC","","","청송IC","",""
"202202","0300CZE270","1","123551","107.32","324","8064","114","7.14","0.02","337","321","314","16","20220301083059","청송IC","","","동청송영양IC","",""
"202202","0300CZS280","1","125890","95.75","997","10656","11","16.32","0.01","1028","994","972","39","20220301083059","영덕IC","","","동청송영양IC","",""
"202202","0300CZE280","1","119930","100.34","951","8064","11","16.73","0.01","987","948","928","41","20220301083059","동청송영양IC","","","영덕IC","",""
"202202","0300CZS290","1","118533","60.46","121","10656","17","1.46","0.01","123","121","118","3","20220301083059","청주영덕선종점","","","영덕IC","",""
"202202","0300CZE290","1","113041","61.92","118","8064","107","1.95","0.01","122","118","115","4","20220301083059","영덕IC","","","청주영덕선종점","",""
"202202","0105CZS100","1","123691","90.53","202","6993","0","8.43","0.04","210","207","177","23","20220301083059","진해IC","","","남문대교","",""
"202202","0105CZE100","1","127879","85.55","214","7437","0","9.06","0.04","224","219","186","26","20220301083059","남문대교","","","진해IC","",""
"202202","0105CZS110","1","414294","92.37","171","7996","0","9.11","0.05","183","176","155","19","20220301083059","대청IC","","","진해IC","",""
"202202","0105CZE110","1","422544","86.50","183","8018","0","11.54","0.06","194","190","158","25","20220301083059","진해IC","","","대청IC","",""
"202202","0105CZS120","1","275067","93.05","216","7881","0","13.47","0.06","230","224","191","27","20220301083059","산본IC","","","대청IC","",""
"202202","0105CZE120","1","280752","85.18","236","7933","0","7.58","0.03","245","239","221","16","20220301083059","대청IC","","","산본IC","",""
"202202","0100CZS255","1","1191866","90.97","150","74796","5843","4.43","0.02","157","152","142","10","20220301083059","냉정JC","35.220133","128.795363","진례JC","",""
"202202","0100CZE250","1","1326240","97.46","118","74920","4001","4.51","0.03","122","119","109","9","20220301083059","진례IC","35.261003","128.755311","진례JC","",""
"202202","4001CZS100","1","538143","82.67","404","7680","0","17.86","0.04","449","410","366","58","20220301083059","남청라IC","37.519738","126.622857","인천김포시점","",""
"202202","4001CZS110","1","541182","101.49","173","7680","0","6.43","0.03","185","176","161","16","20220301083059","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202202","4001CZE100","1","624630","87.11","384","7680","0","12.14","0.03","401","389","359","29","20220301083059","인천김포시점","","","남청라IC","37.519738","126.622857"
"202202","4001CZS120","1","527765","72.27","239","7682","0","7.57","0.03","265","239","217","33","20220301083059","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202202","4001CZE110","1","560282","102.66","171","7682","0","6.82","0.03","183","174","159","16","20220301083059","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202202","4001CZS130","1","452699","82.40","235","7684","0","12.31","0.05","266","238","214","36","20220301083059","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202202","4001CZE120","1","530859","97.50","177","7679","0","7.07","0.03","191","179","161","21","20220301083059","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202202","4001CZS140","1","251126","76.13","170","7682","0","7.12","0.04","192","169","155","25","20220301083059","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202202","0600CZE140","1","423907","104.76","574","80595","43","11.94","0.02","608","573","554","37","20220301083059","동홍천IC","37.758653","127.961508","내촌IC","",""
"202202","0600CZS150","1","418467","104.10","706","75434","22","19.45","0.02","785","701","688","67","20220301083059","인제IC","","","내촌IC","",""
"202202","0600CZE150","1","408936","104.60","702","80617","23","14.37","0.02","739","703","675","44","20220301083059","내촌IC","","","인제IC","",""
"202202","0600CZS160","1","399761","101.26","441","62476","22","7.32","0.01","466","440","433","23","20220301083059","인제터널","","","인제IC","",""
"202202","0600CZE160","1","391327","100.49","445","65066","26","7.11","0.01","466","444","432","23","20220301083059","인제IC","","","인제터널","",""
"202202","0600CZS165","1","401068","92.38","498","62474","24","13.34","0.02","548","494","488","42","20220301083059","서양양IC","","","인제터널","",""
"202202","0600CZS170","1","398411","101.22","363","62451","32","7.18","0.01","383","361","354","20","20220301083059","양양JC","","","서양양IC","",""
"202202","0600CZE165","1","392145","97.68","471","67658","27","2.67","0.00","477","471","465","8","20220301083059","인제터널","","","서양양IC","",""
"202202","0010CZS085","1","605178","97.73","407","75514","5126","12.32","0.03","422","410","386","25","20220301083059","경주IC","35.807377","129.184893","활천IC","",""
"202202","0010CZE080","1","657033","94.22","652","75615","5024","18.07","0.02","674","659","620","37","20220301083059","언양JC","35.566603","129.129980","활천IC","",""
"202202","0290CZS010","1","730850","102.23","192","8064","0","6.88","0.03","211","194","181","21","20220301083059","중랑IC","","","남구리IC","",""
"202202","0290CZE010","1","641911","96.67","204","8064","0","4.59","0.02","210","206","193","11","20220301083059","남구리IC","","","중랑IC","",""
"202202","0290CZS020","1","860913","97.69","260","8064","0","6.73","0.02","272","262","246","18","20220301083059","남별내IC","","","중랑IC","",""
"202202","0290CZE020","1","756444","92.49","275","8064","0","5.87","0.02","284","276","262","15","20220301083059","중랑IC","","","남별내IC","",""
"202202","0290CZS030","1","835210","96.38","235","8064","0","5.22","0.02","243","237","224","13","20220301083059","동의정부IC","","","남별내IC","",""
"202202","0290CZE030","1","813159","90.16","251","8064","0","4.05","0.01","257","253","242","10","20220301083059","남별내IC","","","동의정부IC","",""
"202202","0290CZS040","1","840396","96.02","124","8064","0","3.22","0.02","130","125","118","8","20220301083059","민락IC","","","동의정부IC","",""
"202202","0290CZE040","1","853594","93.39","127","8063","0","2.77","0.02","131","128","121","7","20220301083059","동의정부IC","","","민락IC","",""
"202202","0290CZS050","1","739834","86.68","227","8064","0","4.18","0.01","234","228","219","10","20220301083059","소흘IC","","","민락IC","",""
"202202","0290CZE050","1","665464","94.74","208","8064","0","6.09","0.02","221","210","196","17","20220301083059","민락IC","","","소흘IC","",""
"202202","0290CZS060","1","714865","101.39","101","8064","0","3.63","0.03","109","102","94","10","20220301083059","소흘JC","","","소흘IC","",""
"202202","0290CZE060","1","594741","96.22","107","8064","0","2.49","0.02","110","108","102","5","20220301083059","소흘IC","","","소흘JC","",""
"202202","0290CZS070","1","580495","89.53","173","8064","0","5.18","0.02","181","175","162","13","20220301083059","선단IC","","","소흘JC","",""
"202202","4002CZS010","1","180365","91.33","183","8064","0","3.49","0.01","192","183","176","11","20220301083059","옥정IC","","","소흘JC","",""
"202202","0290CZE070","1","667409","90.78","170","8064","0","4.35","0.02","175","172","162","9","20220301083059","소흘JC","","","선단IC","",""
"202202","0290CZS080","1","473996","92.06","213","8064","0","5.28","0.02","227","214","204","16","20220301083059","포천IC","","","선단IC","",""
"202202","0290CZE080","1","515909","87.88","224","8064","0","4.46","0.01","229","225","215","9","20220301083059","선단IC","","","포천IC","",""
"202202","0290CZS090","1","341155","88.29","175","8064","0","3.77","0.02","181","176","167","9","20220301083059","신북IC","","","포천IC","",""
"202202","0290CZE090","1","326106","84.86","182","8064","0","4.44","0.02","190","183","173","11","20220301083059","포천IC","","","신북IC","",""
"202202","4002CZE010","1","146025","103.34","161","8064","0","2.92","0.01","165","162","155","7","20220301083059","소흘JC","","","옥정IC","",""
"202202","4002CZS020","1","104031","86.37","53","8064","0","1.13","0.02","57","53","51","4","20220301083059","양주IC","","","옥정IC","",""
"202202","4002CZE020","1","110372","82.34","56","8064","0","1.12","0.02","58","56","54","2","20220301083059","옥정IC","","","양주IC","",""
"202202","0010CZE350","2","31699","102.95","122","17399","1","3.94","0.03","130","120","118","8","20220301083059","청주IC","36.626304","127.383343","옥산IC","",""
"202202","0010CZE350","1","897203","90.00","139","80628","12","14.50","0.10","196","136","132","44","20220301083059","청주IC","36.626304","127.383343","옥산IC","",""
"202202","0010CZS355","1","1029458","84.51","319","80628","12","12.56","0.03","368","315","306","43","20220301083059","옥산JC","","","옥산IC","",""
"202202","0010CZS355","2","31269","101.18","266","17399","1","4.13","0.01","276","265","262","9","20220301083059","옥산JC","","","옥산IC","",""
"202202","0100CZE205","1","802031","80.67","218","75364","5276","17.26","0.07","268","216","198","49","20220301083059","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202202","0100CZS210","1","967570","78.99","123","75366","5274","5.02","0.04","131","124","110","14","20220301083059","창원1터널(동측)","","","창원1터널(서측)","",""
"202202","0100CZS215","1","932816","77.71","55","75913","4710","3.12","0.05","62","55","48","9","20220301083059","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202202","0100CZE210","1","908173","77.23","125","75402","5238","5.56","0.04","140","126","115","17","20220301083059","창원1터널(서측)","","","창원1터널(동측)","",""
"202202","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202202","0010CZE050","1","1048374","95.13","533","75302","5318","14.23","0.02","548","539","506","29","20220301083059","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202202","0450CZE260","1","132241","101.62","655","8064","30","15.64","0.02","677","659","620","39","20220301083059","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
