"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202401","0153CZE025","1","965989","81.07","137","8928","0","16.46","0.11","177","140","110","46","20240201083215","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202401","0153CZS025","1","970770","86.74","128","8928","0","6.80","0.05","141","130","114","18","20240201083215","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202401","0170CZE075","1","1077301","89.87","80","8928","0","3.76","0.04","87","80","72","10","20240201083215","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202401","0170CZS075","1","1231735","69.11","104","8928","0","15.21","0.14","131","111","79","36","20240201083215","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202401","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202401","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202401","0010CZE205","1","1098889","90.66","154","0","0","4.70","0.03","161","156","146","10","20240201083215","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202401","0010CZS205","1","975294","92.69","151","0","0","5.04","0.03","158","153","141","11","20240201083215","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202401","0150CZS055","1","180401","102.85","274","8928","28","16.40","0.05","329","273","256","51","20240201083215","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202401","0290CZS010","1","828913","90.85","217","8928","0","6.49","0.02","232","217","205","18","20240201083215","중랑IC","","","남구리IC","",""
"202401","0290CZS020","1","1032139","90.72","280","8928","0","7.46","0.02","300","279","266","23","20240201083215","남별내IC","","","중랑IC","",""
"202401","0290CZS030","1","1046963","93.61","242","8928","0","6.32","0.02","258","242","227","21","20240201083215","동의정부IC","","","남별내IC","",""
"202401","0290CZS040","1","887631","91.36","130","8928","0","3.33","0.02","139","130","124","10","20240201083215","민락IC","","","동의정부IC","",""
"202401","0290CZS050","1","850692","97.46","202","8928","0","5.27","0.02","214","203","192","15","20240201083215","소흘IC","","","민락IC","",""
"202401","0290CZS060","1","805216","86.44","119","8928","0","3.02","0.02","126","119","114","8","20240201083215","소흘JC","","","소흘IC","",""
"202401","0290CZS070","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20240201083215","선단IC","","","소흘JC","",""
"202401","0290CZS080","1","517915","95.12","207","8928","0","5.93","0.02","223","206","196","18","20240201083215","포천IC","","","선단IC","",""
"202401","0290CZS090","1","332148","84.93","182","8928","0","5.83","0.03","194","181","170","16","20240201083215","신북IC","","","포천IC","",""
"202401","4002CZE010","1","216572","98.59","169","8928","0","3.58","0.02","177","169","162","10","20240201083215","소흘JC","","","옥정IC","",""
"202401","4002CZE020","1","165461","80.62","57","8928","0","2.25","0.04","62","57","53","6","20240201083215","옥정IC","","","양주IC","",""
"202401","4002CZS010","1","257223","89.44","187","8928","0","4.25","0.02","196","186","178","12","20240201083215","옥정IC","","","소흘JC","",""
"202401","4002CZS020","1","151981","84.11","55","8928","0","1.68","0.03","58","55","51","4","20240201083215","양주IC","","","옥정IC","",""
"202401","0352CZE345","1","789378","92.20","327","89250","12","14.35","0.04","353","327","299","37","20240201083215","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202401","0352CZS345","1","779871","88.03","343","89250","12","13.85","0.04","370","345","313","39","20240201083215","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202401","2510CZE025","1","656831","93.49","498","89276","4","13.26","0.02","523","500","470","37","20240201083215","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202401","2510CZS025","1","681864","92.32","504","89276","4","8.86","0.01","521","506","484","25","20240201083215","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202401","0010CZE035","1","746943","86.82","301","86042","0","3.81","0.01","312","300","294","12","20240201083215","노포JC","","","양산JC","35.335115","129.040273"
"202401","0010CZS035","1","744068","91.60","286","84600","0","5.71","0.02","300","286","273","18","20240201083215","양산JC","35.335115","129.040273","노포JC","",""
"202401","5510CZE005","1","535681","92.25","358","89246","14","8.44","0.02","374","362","340","23","20240201083215","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202401","5510CZS005","1","529951","90.19","366","88934","26","7.44","0.02","379","370","350","20","20240201083215","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202401","0650CZS060","1","109017","102.86","327","8928","45","11.96","0.03","378","326","308","49","20240201083215","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202401","0650CZS070","1","181524","101.74","307","8928","211","10.33","0.03","355","306","293","43","20240201083215","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202401","0650CZE060","1","101005","97.92","344","8928","99","10.05","0.02","382","344","328","37","20240201083215","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202401","0650CZE070","1","180882","100.62","311","8928","195","13.01","0.04","368","311","295","51","20240201083215","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202401","0520CZE100","1","833809","93.55","150","8826","0","5.47","0.03","167","148","143","16","20240201083215","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202401","0520CZE110","1","773146","97.54","376","8826","0","9.08","0.02","397","375","362","24","20240201083215","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202401","0400CZE070","1","697878","93.16","753","87347","63","35.09","0.04","815","761","677","96","20240201083215","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202401","0400CZE060","1","877405","88.66","414","87009","10","22.66","0.05","457","419","367","63","20240201083215","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202401","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202401","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202401","0400CZE030","1","994700","92.07","222","0","0","10.66","0.04","239","227","200","27","20240201083215","평택JC","37.024982","126.985034","평택고덕IC","",""
"202401","0400CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202401","0400CZE010","1","980358","91.92","109","88475","11","5.35","0.04","117","112","98","13","20240201083215","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202401","0400CZE140","1","260360","97.69","874","27072","7","33.81","0.03","954","879","807","102","20240201083215","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202401","0400CZS140","1","265995","93.71","911","19296","8","20.31","0.02","963","913","871","64","20240201083215","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202401","0550CZE265","1","232173","98.72","258","11520","373","8.29","0.03","279","257","243","25","20240201083215","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202401","0550CZS265","1","225493","97.33","261","11520","329","7.25","0.02","282","262","246","25","20240201083215","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202401","0170CZE110","1","617429","89.69","252","8867","0","22.26","0.08","297","255","220","53","20240201083215","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202401","0170CZE120","1","919095","83.80","73","8866","0","8.63","0.11","94","72","60","23","20240201083215","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202401","0170CZE130","1","1166920","81.24","115","8871","0","8.73","0.07","134","116","99","24","20240201083215","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202401","0170CZE140","1","1225456","92.23","366","8869","0","15.44","0.04","405","368","336","48","20240201083215","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202401","0170CZE150","1","863517","93.96","475","8871","0","16.28","0.03","514","475","446","47","20240201083215","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202401","0170CZE160","1","807983","94.26","183","8458","0","7.73","0.04","194","185","167","18","20240201083215","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202401","0170CZS160","1","723974","92.55","186","8457","0","4.77","0.02","195","186","176","13","20240201083215","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202401","0170CZS150","1","772470","96.04","464","8871","0","11.21","0.02","492","465","438","37","20240201083215","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202401","0170CZS140","1","1205048","90.26","374","8865","0","12.70","0.03","396","378","348","33","20240201083215","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202401","0170CZS130","1","1159910","84.49","110","8869","0","4.97","0.04","122","111","100","15","20240201083215","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202401","0170CZS120","1","960765","84.14","72","8866","0","1.15","0.01","74","72","70","2","20240201083215","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202401","0170CZS110","1","634529","97.04","233","8868","0","6.73","0.02","250","234","219","21","20240201083215","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202401","0352CZE385","1","649208","96.01","153","0","0","3.53","0.02","160","153","145","10","20240201083215","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202401","0352CZS385","1","622066","94.66","155","0","0","5.59","0.03","166","156","143","16","20240201083215","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202401","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202401","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202401","4001CZE100","1","670073","77.48","432","8913","0","5.44","0.01","449","433","421","19","20240201083215","인천김포시점","","","남청라IC","37.519738","126.622857"
"202401","4001CZE110","1","692356","100.46","175","8912","0","5.66","0.03","183","178","163","14","20240201083215","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202401","4001CZE120","1","685091","95.47","180","8909","0","6.67","0.03","194","181","165","20","20240201083215","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202401","4001CZS100","1","694717","73.61","454","8911","0","20.51","0.04","505","452","426","55","20240201083215","남청라IC","37.519738","126.622857","인천김포시점","",""
"202401","4001CZS110","1","675934","99.59","177","8910","0","6.11","0.03","189","178","162","18","20240201083215","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202401","4001CZS120","1","731150","87.20","198","8909","0","7.91","0.03","217","197","183","23","20240201083215","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202401","4001CZS130","1","566248","79.36","244","8913","0","6.16","0.02","261","243","235","18","20240201083215","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202401","4001CZS140","1","317926","76.14","170","8910","0","6.40","0.03","189","168","162","18","20240201083215","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202401","0550CZE165","1","651370","102.49","153","89274","6","3.40","0.02","159","153","146","9","20240201083215","군위JC","","","군위IC","36.199035","128.559145"
"202401","0550CZS165","1","639721","95.97","163","89262","18","4.39","0.02","173","163","154","13","20240201083215","군위IC","36.199035","128.559145","군위JC","",""
"202401","0200CZE075","1","524101","100.86","73","89268","12","1.61","0.02","76","73","70","4","20240201083215","화산JC","","","북영천IC","36.032042","128.916194"
"202401","0200CZS075","1","523000","97.41","76","89255","25","1.66","0.02","78","76","72","4","20240201083215","북영천IC","36.032042","128.916194","화산JC","",""
"202401","0010CZE105","1","437433","101.69","196","89276","4","7.44","0.03","206","198","182","16","20240201083215","영천JC","","","영천IC","35.922303","128.950999"
"202401","0010CZS105","1","424592","97.78","204","89276","4","5.68","0.02","211","206","192","13","20240201083215","영천IC","35.922303","128.950999","영천JC","",""
"202401","0520CZE120","1","689829","104.32","207","8826","0","6.44","0.03","228","205","197","21","20240201083215","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202401","0520CZE130","1","668851","101.90","303","8826","0","7.46","0.02","317","303","290","18","20240201083215","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202401","0520CZE140","1","637770","102.29","253","8826","0","5.77","0.02","268","251","243","17","20240201083215","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202401","0520CZE150","1","637314","104.76","288","8826","0","5.56","0.01","304","287","277","18","20240201083215","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202401","0520CZE160","1","577045","94.23","156","8826","0","2.63","0.01","162","156","150","8","20240201083215","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202401","0520CZE170","1","297915","103.28","142","8826","0","4.02","0.02","154","141","135","13","20240201083215","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202401","0520CZS100","1","817067","92.92","151","8826","0","9.06","0.06","178","147","143","24","20240201083215","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202401","0520CZS110","1","759745","94.03","390","8826","0","29.54","0.07","501","380","368","93","20240201083215","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202401","0520CZS120","1","672061","104.19","207","8826","0","14.06","0.06","261","202","197","44","20240201083215","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202401","0520CZS130","1","666272","104.86","295","8826","0","6.06","0.02","310","294","287","16","20240201083215","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202401","0520CZS140","1","646541","102.57","252","8826","0","5.49","0.02","267","251","244","16","20240201083215","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202401","0520CZS150","1","641217","99.15","304","8826","0","9.16","0.03","342","301","296","32","20240201083215","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202401","0520CZS160","1","641155","103.78","142","8826","0","5.23","0.03","164","140","137","18","20240201083215","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202401","0520CZS170","1","304850","103.66","142","8826","0","3.24","0.02","152","141","137","10","20240201083215","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202401","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","청주영덕선종점","","","영덕IC","",""
"202401","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","영덕IC","","","청주영덕선종점","",""
"202401","0320CZE010","1","178453","94.00","256","8362","0","18.52","0.07","326","251","241","59","20240201083215","옥산JC","","","서오창IC","",""
"202401","0320CZE020","1","101153","94.12","183","8362","0","12.16","0.06","236","180","172","44","20240201083215","서오창IC","","","오창JC","",""
"202401","0320CZS010","1","168143","95.49","252","8362","0","15.61","0.06","303","248","239","44","20240201083215","서오창IC","","","옥산JC","",""
"202401","0320CZS020","1","91644","90.34","191","8362","0","11.97","0.06","242","190","176","46","20240201083215","오창JC","","","서오창IC","",""
"202401","0010CZE357","1","1274936","81.28","611","89096","15","46.05","0.07","739","597","558","126","20240201083215","옥산JC","","","목천IC","36.759960","127.217637"
"202401","0010CZE357","2","31463","96.30","516","15119","1","9.49","0.01","531","516","499","22","20240201083215","옥산JC","","","목천IC","36.759960","127.217637"
"202401","0010CZS357","1","1311038","82.37","603","89096","15","35.78","0.05","730","596","559","119","20240201083215","목천IC","36.759960","127.217637","옥산JC","",""
"202401","0010CZS357","2","30566","100.36","495","15119","1","25.12","0.05","539","486","470","48","20240201083215","목천IC","36.759960","127.217637","옥산JC","",""
"202401","0352CZE305","1","1021771","89.16","180","89251","11","6.63","0.03","197","180","165","22","20240201083215","오창JC","","","증평IC","36.771771","127.502245"
"202401","0352CZS305","1","952130","85.20","188","89251","11","8.09","0.04","209","189","173","25","20240201083215","증평IC","36.771771","127.502245","오창JC","",""
"202401","4510CZE045","1","644333","98.39","118","0","0","3.71","0.03","123","120","111","8","20240201083215","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202401","4004CZE020","1","562714","97.72","176","8924","0","6.15","0.03","184","178","163","14","20240201083215","동탄JC","37.177644","127.096059","동탄IC","",""
"202401","4004CZE030","1","696723","92.33","184","8924","0","8.05","0.04","202","187","168","23","20240201083215","동탄IC","","","서용인IC","",""
"202401","4004CZE040","1","625046","88.80","179","8924","0","5.79","0.03","188","181","166","15","20240201083215","서용인IC","","","서용인JC","",""
"202401","4004CZE050","1","299568","88.01","113","8924","0","2.18","0.01","119","113","109","7","20240201083215","서용인JC","","","포곡IC","",""
"202401","4004CZE060","1","270047","95.43","416","8924","0","11.47","0.02","445","416","391","37","20240201083215","포곡IC","","","도척IC","",""
"202401","4004CZE070","1","193424","94.22","122","8924","0","4.24","0.03","135","122","115","14","20240201083215","도척IC","","","곤지암JC","",""
"202401","4004CZS020","1","594324","100.92","170","8924","0","4.75","0.02","178","171","160","12","20240201083215","동탄IC","","","동탄JC","37.177644","127.096059"
"202401","4004CZS030","1","704615","94.64","180","8924","0","5.18","0.02","188","181","169","13","20240201083215","서용인IC","","","동탄IC","",""
"202401","4004CZS040","1","528791","90.67","175","8924","0","4.75","0.02","184","176","164","14","20240201083215","서용인JC","","","서용인IC","",""
"202401","4004CZS050","1","306157","85.93","116","8924","0","1.58","0.01","121","116","114","4","20240201083215","포곡IC","","","서용인JC","",""
"202401","4004CZS060","1","273612","98.36","403","8924","0","11.81","0.02","437","403","383","37","20240201083215","도척IC","","","포곡IC","",""
"202401","4004CZS070","1","189048","88.50","130","8924","0","3.55","0.02","139","130","123","11","20240201083215","곤지암JC","","","도척IC","",""
"202401","0352CZE384","1","755783","94.30","233","87787","15","8.48","0.03","259","234","215","30","20240201083215","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202401","0352CZS383","1","724632","89.10","246","86721","16","8.91","0.03","263","249","226","25","20240201083215","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202401","0500CZE135","1","1944909","87.47","103","89273","6","5.44","0.05","119","103","94","17","20240201083215","서용인JC","","","용인IC","37.256906","127.209333"
"202401","0500CZE135","2","77273","88.05","102","15120","0","16.90","0.16","134","95","83","35","20240201083215","서용인JC","","","용인IC","37.256906","127.209333"
"202401","0500CZS135","1","1943872","82.46","109","89280","0","2.06","0.01","113","109","106","4","20240201083215","용인IC","37.256906","127.209333","서용인JC","",""
"202401","0500CZS135","2","25262","97.66","92","15120","0","1.05","0.01","94","92","91","2","20240201083215","용인IC","37.256906","127.209333","서용인JC","",""
"202401","0150CZE055","1","187149","101.26","279","11520","2083","17.05","0.06","338","277","255","58","20240201083215","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202401","0010CZE405","1","851150","86.46","221","34455","310","15.53","0.14","255","216","207","33","20240201083215","남사진위IC","","","오산IC","37.143555","127.084274"
"202401","0010CZE405","2","10440","97.43","196","4128","37","18.45","0.10","239","189","187","36","20240201083215","남사진위IC","","","오산IC","37.143555","127.084274"
"202401","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","오산IC","37.143555","127.084274","남사진위IC","",""
"202401","0010CZS405","2","420","92.98","205","0","8","25.65","0.13","232","208","184","33","20240201083215","오산IC","37.143555","127.084274","남사진위IC","",""
"202401","5000CZE010","1","150843","92.77","236","8928","42","17.68","0.07","314","234","219","66","20240201083215","남광산IC","","","남장성IC","",""
"202401","5000CZE020","1","185654","90.12","143","8928","77","10.96","0.07","188","144","130","40","20240201083215","남장성IC","","","남장성JC","",""
"202401","5000CZS020","1","185869","88.19","146","8928","77","8.35","0.05","180","147","136","30","20240201083215","남장성JC","","","남장성IC","",""
"202401","5000CZS010","1","160826","89.88","244","8928","99","19.40","0.07","326","243","225","70","20240201083215","남장성IC","","","남광산IC","",""
"202401","0153CZE035","1","899107","80.27","147","8928","0","12.76","0.08","167","154","124","30","20240201083215","남안산JC","","","남안산IC","37.336705","126.754833"
"202401","0153CZS035","1","929366","77.77","152","8928","0","17.34","0.11","177","158","122","38","20240201083215","남안산IC","37.336705","126.754833","남안산JC","",""
"202401","4005CZS030","1","1058","62.47","283","7844","165","41.04","0.15","379","288","217","113","20240201083215","화도JC","","","조안IC","",""
"202401","4005CZE010","1","89438","93.04","289","8928","262","6.63","0.02","302","289","275","18","20240201083215","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202401","4005CZE020","1","82862","94.63","196","8928","71","4.34","0.02","205","195","187","12","20240201083215","두물머리 하이패스IC","","","조안IC","",""
"202401","4005CZS020","1","77631","88.23","210","8928","156","4.89","0.02","219","210","201","12","20240201083215","조안IC","","","두물머리 하이패스IC","",""
"202401","4005CZS010","1","87363","93.66","287","8928","97","6.77","0.02","302","286","273","20","20240201083215","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202401","0321CZE010","1","166734","90.36","319","8928","122","16.07","0.05","371","322","295","53","20240201083215","아산IC","","","아산현충사IC","",""
"202401","0321CZE020","1","254021","87.16","365","19287","36","11.25","0.03","406","365","348","40","20240201083215","아산현충사IC","","","서천안IC","",""
"202401","0321CZE030","1","316074","85.70","173","60765","4","6.85","0.03","198","173","164","23","20240201083215","서천안IC","","","천안JC","36.768988","127.181976"
"202401","0321CZS030","1","306043","86.54","171","60765","4","7.77","0.04","206","170","164","29","20240201083215","천안JC","36.768988","127.181976","서천안IC","",""
"202401","0321CZS020","1","245924","86.21","369","8928","13","15.05","0.04","429","369","350","55","20240201083215","서천안IC","","","아산현충사IC","",""
"202401","0321CZS010","1","156885","92.27","312","8928","136","16.77","0.05","373","313","286","60","20240201083215","아산현충사IC","","","아산IC","",""
"202401","0600CZE065","1","865030","95.29","157","8928","0","5.92","0.03","173","155","151","15","20240201083215","화도JC","","","서종IC","37.634276","127.370289"
"202401","0600CZS065","1","863599","93.61","159","8928","0","8.43","0.05","187","157","152","24","20240201083215","서종IC","37.634276","127.370289","화도JC","",""
"202401","4007CZE010","1","564","38.46","149","2062","0","22.83","0.17","175","166","120","38","20240201083215","소흘JC","","","고모IC","",""
"202401","4007CZE020","1","1137","62.81","449","2062","0","76.45","0.16","565","471","307","180","20240201083215","고모IC","","","내촌IC","",""
"202401","4007CZE030","1","1197","60.28","432","1883","0","38.99","0.08","478","444","377","70","20240201083215","내촌IC","","","수동휴게소IC","",""
"202401","0010CZE165","1","1766045","95.37","252","0","0","8.00","0.03","267","254","237","21","20240201083215","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202401","0010CZS165","1","1695152","87.27","275","0","0","7.02","0.02","289","277","262","18","20240201083215","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202401","0550CZE145","1","783023","86.18","363","89265","12","8.43","0.02","378","364","342","25","20240201083215","동명동호IC","","","다부IC","36.047566","128.516971"
"202401","0550CZS145","1","788247","93.75","334","89265","10","6.27","0.01","351","332","323","19","20240201083215","다부IC","36.047566","128.516971","동명동호IC","",""
"202401","0700CZE010","1","182356","79.29","163","8928","212","1.74","0.01","167","163","160","4","20240201083215","달서IC","","","다사IC","",""
"202401","0700CZE020","1","20378","85.75","97","707","10","3.78","0.40","101","95","94","4","20240201083215","다사IC","","","북달성TG","",""
"202401","0700CZE030","1","275869","91.55","75","19277","109","1.31","0.01","78","75","73","3","20240201083215","북달성TG","","","북다사IC","",""
"202401","0700CZE040","1","380840","88.82","147","73622","123","3.08","0.02","153","147","141","8","20240201083215","북다사IC","","","칠곡JC","",""
"202401","0700CZE050","1","74407","89.55","96","3026","20","1.67","0.04","99","96","94","3","20240201083215","칠곡JC","","","남칠곡TG","",""
"202401","0700CZE060","1","235055","87.08","104","11503","65","1.74","0.01","108","104","101","4","20240201083215","남칠곡TG","","","지천IC","",""
"202401","0700CZE070","1","187170","84.57","154","8928","139","2.07","0.01","159","154","148","7","20240201083215","지천IC","","","동명동호IC","",""
"202401","0700CZE080","1","379402","85.05","9","73726","2","0.24","0.02","10","9","9","0","20240201083215","대구외곽선2구간시점","","","서변IC","",""
"202401","0700CZE090","1","468792","84.72","50","89079","201","0.90","0.01","53","50","49","2","20240201083215","서변IC","","","연경TG","",""
"202401","0700CZE100","1","466728","85.42","118","89164","116","1.94","0.01","122","118","114","5","20240201083215","연경TG","","","파군재IC","",""
"202401","0700CZE110","1","490110","83.52","268","89042","238","3.66","0.01","277","267","261","11","20240201083215","파군재IC","","","둔산IC","",""
"202401","0700CZE120","1","474280","80.93","78","89256","24","1.21","0.01","80","78","75","3","20240201083215","둔산IC","","","상매JC","",""
"202401","0700CZS120","1","471027","76.91","82","89268","12","0.88","0.01","84","82","81","2","20240201083215","상매JC","","","둔산IC","",""
"202401","0700CZS110","1","497780","88.22","254","89041","239","4.49","0.01","263","253","246","11","20240201083215","둔산IC","","","파군재IC","",""
"202401","0700CZS100","1","444029","89.37","113","89033","246","1.71","0.01","118","113","110","5","20240201083215","파군재IC","","","연경TG","",""
"202401","0700CZS090","1","469134","83.10","51","89079","201","0.84","0.01","53","51","50","2","20240201083215","연경TG","","","서변IC","",""
"202401","0700CZS080","1","381595","79.01","10","84094","2","0.00","0.00","10","10","10","0","20240201083215","서변IC","","","대구외곽선2구간시점","",""
"202401","0700CZS070","1","201381","87.01","150","8928","130","1.94","0.01","155","150","146","6","20240201083215","동명동호IC","","","지천IC","",""
"202401","0700CZS060","1","234485","91.77","98","8912","7","1.45","0.01","101","98","96","3","20240201083215","지천IC","","","남칠곡TG","",""
"202401","0700CZS040","1","341985","84.84","154","65859","119","1.84","0.01","158","154","150","5","20240201083215","칠곡JC","","","북다사IC","",""
"202401","0700CZS030","1","295939","91.27","76","50364","50","1.33","0.01","78","76","73","3","20240201083215","북다사IC","","","북달성TG","",""
"202401","0700CZS010","1","162267","85.17","152","8928","208","2.55","0.01","158","151","147","7","20240201083215","다사IC","","","달서IC","",""
"202401","4007CZE040","1","1494","63.69","293","1883","0","18.39","0.06","317","291","267","35","20240201083215","수동휴게소IC","","","수동IC","",""
"202401","4007CZE050","1","1092","52.13","273","1883","0","30.48","0.11","333","275","237","67","20240201083215","수동IC","","","달뫼IC","",""
"202401","4007CZE060","1","630","56.11","182","1883","0","22.17","0.12","212","191","154","40","20240201083215","달뫼IC","","","화도JC","",""
"202401","4007CZS060","1","679","49.78","206","1883","0","20.68","0.09","249","200","188","42","20240201083215","화도JC","","","달뫼IC","",""
"202401","4007CZS050","1","947","58.88","242","1883","0","19.89","0.08","280","239","221","41","20240201083215","달뫼IC","","","수동IC","",""
"202401","4007CZS040","1","1293","58.14","321","1883","0","43.62","0.13","375","323","264","77","20240201083215","수동IC","","","수동휴게소IC","",""
"202401","0351CZS130","1","412325","96.84","356","0","0","14.75","0.04","402","360","332","49","20240201083215","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202401","0351CZS140","1","260170","101.92","510","32256","4","13.06","0.02","537","510","489","33","20240201083215","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202401","0351CZS150","1","228643","103.09","559","8928","7","16.05","0.02","587","562","530","39","20240201083215","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202401","0351CZS160","1","323364","101.54","679","50400","60","17.02","0.02","710","680","645","45","20240201083215","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
