"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202402","0170CZE140","1","1181865","91.16","371","8191","0","18.08","0.04","409","371","338","49","20240301083147","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202402","0170CZE150","1","831301","93.38","478","8194","0","28.66","0.05","549","471","444","73","20240301083147","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202402","0170CZE160","1","822537","91.91","187","8193","0","10.65","0.05","215","189","167","33","20240301083147","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202402","0170CZS160","1","741268","90.75","190","8191","0","7.87","0.04","204","190","176","19","20240301083147","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202402","0170CZS150","1","744211","96.32","463","8194","0","22.60","0.04","546","462","434","78","20240301083147","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202402","0170CZS140","1","1154537","87.31","387","8188","0","24.37","0.06","450","392","347","72","20240301083147","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202402","0170CZS130","1","1113874","80.73","115","8191","0","8.40","0.07","130","117","99","21","20240301083147","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202402","0170CZS120","1","927118","84.67","72","8192","0","1.63","0.02","77","72","70","4","20240301083147","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202402","0170CZS110","1","623470","96.79","234","8188","0","9.45","0.04","257","235","219","26","20240301083147","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202402","0352CZE385","1","664854","97.27","151","0","0","5.37","0.03","163","152","141","15","20240301083147","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202402","0352CZS385","1","635246","95.76","153","0","0","7.27","0.04","169","155","140","20","20240301083147","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202402","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202402","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202402","4001CZE100","1","661289","76.52","437","8352","0","12.45","0.02","481","434","422","41","20240301083147","인천김포시점","","","남청라IC","37.519738","126.622857"
"202402","4001CZE110","1","681582","99.94","176","8352","0","8.42","0.04","196","178","162","23","20240301083147","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202402","4001CZE120","1","676979","95.48","180","8350","0","13.99","0.07","228","180","163","45","20240301083147","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202402","4001CZS100","1","674341","72.44","462","8352","0","39.10","0.08","616","457","426","133","20240301083147","남청라IC","37.519738","126.622857","인천김포시점","",""
"202402","4001CZS110","1","662662","98.30","179","8352","0","15.16","0.08","238","179","163","52","20240301083147","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202402","4001CZS120","1","673296","89.74","192","8352","0","10.95","0.05","233","190","181","36","20240301083147","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202402","4001CZS130","1","568824","80.16","242","8352","0","12.27","0.05","287","240","231","39","20240301083147","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202402","4001CZS140","1","328547","77.11","168","8352","0","8.45","0.05","196","164","157","27","20240301083147","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202402","0550CZE165","1","688351","102.68","153","83517","3","3.77","0.02","160","153","146","9","20240301083147","군위JC","","","군위IC","36.199035","128.559145"
"202402","0550CZS165","1","675076","95.68","164","83486","29","6.46","0.03","181","163","153","19","20240301083147","군위IC","36.199035","128.559145","군위JC","",""
"202402","0200CZE075","1","535558","101.10","73","83483","14","1.65","0.02","77","73","70","4","20240301083147","화산JC","","","북영천IC","36.032042","128.916194"
"202402","0200CZS075","1","528144","98.20","75","83469","29","1.73","0.02","78","76","72","4","20240301083147","북영천IC","36.032042","128.916194","화산JC","",""
"202402","0010CZE105","1","444344","103.38","193","83519","1","7.62","0.03","203","195","178","17","20240301083147","영천JC","","","영천IC","35.922303","128.950999"
"202402","0010CZS105","1","445776","98.08","203","83518","1","6.96","0.03","214","206","191","16","20240301083147","영천IC","35.922303","128.950999","영천JC","",""
"202402","0520CZE120","1","742934","103.17","209","8241","0","10.24","0.04","233","205","197","25","20240301083147","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202402","0520CZE130","1","724055","100.17","309","8241","0","25.79","0.08","410","301","288","85","20240301083147","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202402","0520CZE140","1","675627","102.05","253","8241","0","8.49","0.03","277","251","242","24","20240301083147","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202402","0520CZE150","1","683594","104.87","288","8241","0","10.56","0.03","325","286","274","35","20240301083147","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202402","0520CZE160","1","559122","92.45","159","8241","0","6.19","0.03","180","157","153","18","20240301083147","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202402","0520CZE170","1","309916","104.49","141","8241","0","4.50","0.03","154","141","134","14","20240301083147","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202402","0520CZS100","1","809413","92.47","151","8241","0","11.54","0.07","186","147","139","32","20240301083147","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202402","0520CZS110","1","752071","93.76","391","8241","0","37.99","0.09","514","377","359","108","20240301083147","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202402","0520CZS120","1","699978","105.70","204","8241","0","8.62","0.04","232","201","193","27","20240301083147","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202402","0520CZS130","1","696072","104.69","295","8241","0","8.74","0.02","322","294","283","27","20240301083147","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202402","0520CZS140","1","665397","102.50","252","8241","0","7.64","0.03","276","251","243","23","20240301083147","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202402","0520CZS150","1","664076","97.39","310","8241","0","26.25","0.08","393","302","293","70","20240301083147","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202402","0520CZS160","1","660928","101.75","145","8241","0","16.02","0.10","201","141","135","46","20240301083147","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202402","0520CZS170","1","295786","103.32","142","8241","0","5.72","0.04","156","141","135","14","20240301083147","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202402","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","청주영덕선종점","","","영덕IC","",""
"202402","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","영덕IC","","","청주영덕선종점","",""
"202402","0320CZE010","1","169975","95.23","253","7865","0","9.89","0.03","277","251","237","28","20240301083147","옥산JC","","","서오창IC","",""
"202402","0320CZE020","1","96505","95.10","181","7865","0","7.05","0.03","199","180","169","21","20240301083147","서오창IC","","","오창JC","",""
"202402","0320CZS010","1","159628","96.80","249","7865","0","9.24","0.03","273","247","233","28","20240301083147","서오창IC","","","옥산JC","",""
"202402","0320CZS020","1","85715","91.39","189","7865","0","8.07","0.04","209","190","171","26","20240301083147","오창JC","","","서오창IC","",""
"202402","0010CZE357","1","1272205","81.96","606","83520","0","43.33","0.07","711","610","543","117","20240301083147","옥산JC","","","목천IC","36.759960","127.217637"
"202402","0010CZE357","2","44325","99.09","501","18720","0","16.80","0.03","541","495","486","38","20240301083147","옥산JC","","","목천IC","36.759960","127.217637"
"202402","0010CZS357","1","1352330","80.00","621","83520","0","85.37","0.13","979","608","557","295","20240301083147","목천IC","36.759960","127.217637","옥산JC","",""
"202402","0010CZS357","2","49637","96.31","516","18720","0","64.10","0.12","709","507","470","167","20240301083147","목천IC","36.759960","127.217637","옥산JC","",""
"202402","0352CZE305","1","1052626","84.98","189","83513","7","19.70","0.10","253","187","164","62","20240301083147","오창JC","","","증평IC","36.771771","127.502245"
"202402","0352CZS305","1","992034","82.53","194","83513","7","14.60","0.07","241","194","171","49","20240301083147","증평IC","36.771771","127.502245","오창JC","",""
"202402","4510CZE045","1","650522","98.58","118","0","0","4.56","0.03","127","120","109","12","20240301083147","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202402","4004CZE020","1","560129","98.16","175","8352","0","7.42","0.04","189","177","162","18","20240301083147","동탄JC","37.177644","127.096059","동탄IC","",""
"202402","4004CZE030","1","694360","91.95","185","8352","0","10.26","0.05","207","189","167","28","20240301083147","동탄IC","","","서용인IC","",""
"202402","4004CZE040","1","629333","87.89","181","8352","0","11.22","0.06","207","183","164","30","20240301083147","서용인IC","","","서용인JC","",""
"202402","4004CZE050","1","324251","88.77","112","8352","0","3.36","0.02","123","112","108","10","20240301083147","서용인JC","","","포곡IC","",""
"202402","4004CZE060","1","288117","95.65","415","8352","0","19.56","0.04","468","413","385","58","20240301083147","포곡IC","","","도척IC","",""
"202402","4004CZE070","1","210800","94.76","121","8352","0","6.54","0.05","141","121","112","20","20240301083147","도척IC","","","곤지암JC","",""
"202402","4004CZS020","1","590049","100.99","170","8352","0","7.35","0.04","188","170","159","20","20240301083147","동탄IC","","","동탄JC","37.177644","127.096059"
"202402","4004CZS030","1","706628","94.42","180","8352","0","8.11","0.04","196","181","166","21","20240301083147","서용인IC","","","동탄IC","",""
"202402","4004CZS040","1","537659","90.78","175","8352","0","7.94","0.04","193","177","163","21","20240301083147","서용인JC","","","서용인IC","",""
"202402","4004CZS050","1","328625","86.14","116","8352","0","2.04","0.01","124","115","113","7","20240301083147","포곡IC","","","서용인JC","",""
"202402","4004CZS060","1","287426","99.22","400","8352","0","17.28","0.04","456","398","377","55","20240301083147","도척IC","","","포곡IC","",""
"202402","4004CZS070","1","206354","89.24","129","8352","0","5.38","0.04","146","129","122","16","20240301083147","곤지암JC","","","도척IC","",""
"202402","0352CZE384","1","806175","94.78","232","82130","1","9.68","0.04","253","233","216","25","20240301083147","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202402","0352CZS383","1","774565","88.84","247","82159","13","11.74","0.04","271","250","226","31","20240301083147","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202402","0500CZE135","1","1846676","82.21","109","83515","3","19.32","0.17","196","108","94","71","20240301083147","서용인JC","","","용인IC","37.256906","127.209333"
"202402","0500CZE135","2","101303","79.82","113","18719","0","44.72","0.36","248","118","88","112","20240301083147","서용인JC","","","용인IC","37.256906","127.209333"
"202402","0500CZS135","1","1916580","81.42","110","83520","0","3.62","0.03","120","111","103","11","20240301083147","용인IC","37.256906","127.209333","서용인JC","",""
"202402","0500CZS135","2","30127","98.18","92","18720","0","1.48","0.01","94","92","89","3","20240301083147","용인IC","37.256906","127.209333","서용인JC","",""
"202402","0150CZE055","1","224054","104.11","271","16128","1844","11.79","0.04","288","275","246","29","20240301083147","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202402","0010CZE405","1","2012376","85.98","222","24390","285","11.20","0.05","246","223","205","28","20240301083147","남사진위IC","","","오산IC","37.143555","127.084274"
"202402","0010CZE405","2","54823","100.38","190","5634","125","3.89","0.02","199","189","186","9","20240301083147","남사진위IC","","","오산IC","37.143555","127.084274"
"202402","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","오산IC","37.143555","127.084274","남사진위IC","",""
"202402","0010CZS405","2","315","92.98","205","0","6","26.29","0.23","232","208","184","33","20240301083147","오산IC","37.143555","127.084274","남사진위IC","",""
"202402","5000CZE010","1","163759","95.97","228","8352","23","8.65","0.03","240","231","208","22","20240301083147","남광산IC","","","남장성IC","",""
"202402","5000CZE020","1","192647","93.89","138","10940","63","7.02","0.05","147","140","121","18","20240301083147","남장성IC","","","남장성JC","",""
"202402","5000CZS020","1","198416","90.22","143","13534","63","5.63","0.03","151","145","131","14","20240301083147","남장성JC","","","남장성IC","",""
"202402","5000CZS010","1","161581","93.00","236","8352","119","9.29","0.03","250","238","214","25","20240301083147","남장성IC","","","남광산IC","",""
"202402","0153CZE035","1","886384","79.59","149","8352","0","14.63","0.09","181","155","124","39","20240301083147","남안산JC","","","남안산IC","37.336705","126.754833"
"202402","0153CZS035","1","920845","77.03","154","8352","0","20.10","0.12","187","163","122","45","20240301083147","남안산IC","37.336705","126.754833","남안산JC","",""
"202402","4005CZE030","1","305385","85.65","206","54964","185","36.46","0.17","335","198","185","105","20240301083147","조안IC","","","화도JC","",""
"202402","4005CZS030","1","275957","87.91","201","39453","63","22.70","0.11","269","194","186","58","20240301083147","화도JC","","","조안IC","",""
"202402","4005CZE010","1","301118","91.99","292","41929","204","6.78","0.02","305","292","279","18","20240301083147","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202402","4005CZE020","1","304707","93.19","199","41975","80","5.38","0.02","210","200","188","15","20240301083147","두물머리 하이패스IC","","","조안IC","",""
"202402","4005CZS020","1","281565","90.22","205","34197","222","5.44","0.02","222","205","199","16","20240301083147","조안IC","","","두물머리 하이패스IC","",""
"202402","4005CZS010","1","298064","94.66","284","39340","279","6.82","0.02","300","284","272","19","20240301083147","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202402","0321CZE010","1","170728","92.84","310","8352","108","16.13","0.05","334","316","276","40","20240301083147","아산IC","","","아산현충사IC","",""
"202402","0321CZE020","1","259972","88.28","360","26483","53","10.23","0.02","378","361","339","27","20240301083147","아산현충사IC","","","서천안IC","",""
"202402","0321CZE030","1","317176","87.18","170","55006","5","5.40","0.03","178","171","160","12","20240301083147","서천안IC","","","천안JC","36.768988","127.181976"
"202402","0321CZS030","1","314730","87.77","169","62782","4","3.48","0.02","176","170","162","9","20240301083147","천안JC","36.768988","127.181976","서천안IC","",""
"202402","0321CZS020","1","257611","87.65","363","23902","30","9.78","0.02","376","367","344","22","20240301083147","서천안IC","","","아산현충사IC","",""
"202402","0321CZS010","1","160183","94.66","304","8352","122","14.59","0.04","325","310","274","35","20240301083147","아산현충사IC","","","아산IC","",""
"202402","0600CZE065","1","879449","91.91","162","8338","0","8.42","0.05","191","160","153","26","20240301083147","화도JC","","","서종IC","37.634276","127.370289"
"202402","0600CZS065","1","815200","94.66","158","8338","0","7.95","0.05","183","155","150","23","20240301083147","서종IC","37.634276","127.370289","화도JC","",""
"202402","4007CZE010","1","141912","75.74","76","8325","0","38.17","0.44","189","66","64","87","20240301083147","소흘JC","","","고모IC","",""
"202402","4007CZE020","1","183922","90.00","313","8324","0","83.34","0.25","533","287","270","184","20240301083147","고모IC","","","내촌IC","",""
"202402","4007CZE030","1","216395","78.77","331","8324","0","44.34","0.13","500","321","296","142","20240301083147","내촌IC","","","수동휴게소IC","",""
"202402","0010CZE165","1","1820609","95.68","251","0","0","8.46","0.03","266","253","237","20","20240301083147","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202402","0010CZS165","1","1767844","87.11","276","0","0","6.26","0.02","285","278","264","14","20240301083147","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202402","0550CZE145","1","790850","83.06","377","83507","9","33.70","0.08","502","368","345","109","20240301083147","동명동호IC","","","다부IC","36.047566","128.516971"
"202402","0550CZS145","1","819975","92.51","338","83513","7","10.95","0.03","372","335","327","31","20240301083147","다부IC","36.047566","128.516971","동명동호IC","",""
"202402","0700CZE010","1","179340","79.57","162","8352","134","1.68","0.01","166","162","159","4","20240301083147","달서IC","","","다사IC","",""
"202402","0700CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","다사IC","","","북달성TG","",""
"202402","0700CZE030","1","271430","92.08","75","29076","56","1.65","0.02","77","75","71","4","20240301083147","북달성TG","","","북다사IC","",""
"202402","0700CZE040","1","371919","89.23","146","75675","81","3.89","0.02","154","146","139","10","20240301083147","북다사IC","","","칠곡JC","",""
"202402","0700CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","칠곡JC","","","남칠곡TG","",""
"202402","0700CZE060","1","235931","87.71","103","10943","49","2.12","0.02","107","103","99","5","20240301083147","남칠곡TG","","","지천IC","",""
"202402","0700CZE070","1","191847","85.16","153","10939","82","2.13","0.01","159","153","150","6","20240301083147","지천IC","","","동명동호IC","",""
"202402","0700CZE080","1","387091","85.20","9","75744","1","0.25","0.02","10","9","9","0","20240301083147","대구외곽선2구간시점","","","서변IC","",""
"202402","0700CZE090","1","474283","85.46","50","83388","132","0.94","0.01","51","50","48","2","20240301083147","서변IC","","","연경TG","",""
"202402","0700CZE100","1","478263","85.52","118","83447","73","2.14","0.01","123","117","114","6","20240301083147","연경TG","","","파군재IC","",""
"202402","0700CZE110","1","494781","84.05","266","83356","164","4.41","0.01","277","266","257","14","20240301083147","파군재IC","","","둔산IC","",""
"202402","0700CZE120","1","476978","81.18","78","83497","23","1.40","0.01","80","78","74","4","20240301083147","둔산IC","","","상매JC","",""
"202402","0700CZS120","1","473452","77.06","82","83513","7","1.33","0.01","86","82","80","4","20240301083147","상매JC","","","둔산IC","",""
"202402","0700CZS110","1","496733","89.00","251","83356","164","4.60","0.01","261","251","243","12","20240301083147","둔산IC","","","파군재IC","",""
"202402","0700CZS100","1","457393","90.19","112","83354","166","1.51","0.01","115","111","110","3","20240301083147","파군재IC","","","연경TG","",""
"202402","0700CZS090","1","481723","83.39","51","83388","132","0.77","0.01","53","51","50","2","20240301083147","연경TG","","","서변IC","",""
"202402","0700CZS080","1","381446","79.28","10","80928","0","0.00","0.00","10","10","10","0","20240301083147","서변IC","","","대구외곽선2구간시점","",""
"202402","0700CZS070","1","201363","87.44","149","10937","89","2.42","0.01","155","148","144","7","20240301083147","동명동호IC","","","지천IC","",""
"202402","0700CZS060","1","234434","93.13","97","10944","7","1.46","0.01","100","97","94","4","20240301083147","지천IC","","","남칠곡TG","",""
"202402","0700CZS040","1","338262","85.33","153","73089","81","1.92","0.01","157","153","149","5","20240301083147","칠곡JC","","","북다사IC","",""
"202402","0700CZS030","1","276290","91.62","75","54972","0","2.18","0.02","80","75","71","6","20240301083147","북다사IC","","","북달성TG","",""
"202402","0700CZS010","1","161768","85.22","152","8352","134","2.94","0.01","159","151","147","8","20240301083147","다사IC","","","달서IC","",""
"202402","4007CZE040","1","218014","90.69","206","8324","0","31.40","0.14","306","195","184","85","20240301083147","수동휴게소IC","","","수동IC","",""
"202402","4007CZE050","1","229713","75.93","187","8324","0","34.18","0.17","281","175","164","81","20240301083147","수동IC","","","달뫼IC","",""
"202402","4007CZE060","1","220411","90.48","113","8324","0","23.13","0.19","167","104","99","47","20240301083147","달뫼IC","","","화도JC","",""
"202402","4007CZS060","1","211336","84.19","121","8325","0","32.20","0.25","209","111","104","73","20240301083147","화도JC","","","달뫼IC","",""
"202402","4007CZS050","1","223474","88.34","161","8324","0","40.90","0.24","269","148","138","91","20240301083147","달뫼IC","","","수동IC","",""
"202402","4007CZS040","1","207875","92.04","203","8324","0","28.44","0.13","273","192","180","65","20240301083147","수동IC","","","수동휴게소IC","",""
"202402","0351CZS130","1","455381","96.77","357","0","0","14.08","0.03","400","361","333","46","20240301083147","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202402","0351CZS140","1","289167","102.82","506","26496","23","12.82","0.02","532","505","483","34","20240301083147","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202402","0351CZS150","1","278688","104.08","554","21297","1","14.99","0.02","584","554","527","39","20240301083147","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202402","0351CZS160","1","362667","101.84","677","52416","92","17.97","0.02","708","676","641","46","20240301083147","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202402","0351CZS180","1","513469","94.82","320","82069","0","11.82","0.03","356","318","302","37","20240301083147","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202402","0351CZS190","1","403156","92.87","127","576","56","4.78","0.03","138","126","119","13","20240301083147","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202402","0351CZS200","1","724851","93.28","159","83510","10","3.98","0.02","167","159","152","10","20240301083147","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202402","0351CZS210","1","617278","96.76","74","83437","72","2.07","0.02","78","73","70","5","20240301083147","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202402","0352CZS280","1","987163","85.10","87","83518","2","7.51","0.08","115","87","77","26","20240301083147","청주강서 하이패스IC","","","남이JC","36.597771","127.420666"
"202402","0352CZS290","1","1007534","87.36","307","83520","0","44.02","0.14","469","301","273","137","20240301083147","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202402","0352CZS300","1","887139","87.85","160","83517","0","17.04","0.10","232","158","144","61","20240301083147","오창JC","","","오창IC","36.714833","127.442538"
"202402","0352CZS310","1","994891","75.60","568","83520","0","45.33","0.07","707","568","509","138","20240301083147","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202402","0352CZS320","1","903889","86.91","352","83520","0","24.60","0.06","427","347","312","80","20240301083147","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202402","0352CZS330","1","779077","92.04","163","83520","0","7.73","0.04","177","165","147","21","20240301083147","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202402","0352CZS340","1","835003","80.68","201","82827","0","18.09","0.08","241","193","178","44","20240301083147","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202402","0352CZS350","1","1005743","90.69","420","83490","24","25.49","0.06","483","418","380","72","20240301083147","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202402","0352CZS360","1","1041596","91.30","93","82860","0","9.73","0.10","124","91","84","28","20240301083147","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202402","0352CZS370","1","443888","95.02","125","83519","1","6.21","0.04","139","126","114","17","20240301083147","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202402","0352CZS380","1","593551","99.86","165","83013","35","9.16","0.05","186","167","151","24","20240301083147","곤지암JC","","","서이천IC","37.277450","127.390724"
"202402","0352CZS390","1","732464","93.24","310","82512","1","12.55","0.04","336","311","286","35","20240301083147","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202402","0352CZS400","1","1055940","91.15","195","81908","3","10.51","0.05","225","195","178","32","20240301083147","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202402","0352CZS410","1","2036081","85.76","177","40944","2","12.83","0.07","211","177","156","38","20240301083147","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202402","0352CZS420","1","1898692","85.89","41","83458","62","2.45","0.05","50","41","38","8","20240301083147","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202402","0352CZS430","1","1916232","98.42","87","83406","0","4.08","0.04","100","87","80","14","20240301083147","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202402","0101CZS010","1","182352","104.32","12","15977","1289","0.40","0.03","13","12","11","1","20240301083147","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202402","0101CZS020","1","222030","104.83","156","15945","310","5.09","0.03","163","158","145","12","20240301083147","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202402","0101CZS030","1","179890","95.37","16","13422","2055","0.45","0.02","16","16","15","0","20240301083147","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202402","0101CZS040","1","190172","104.80","487","16128","173","15.24","0.03","507","491","456","35","20240301083147","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202402","0101CZS050","1","148959","100.87","668","10944","2","22.54","0.03","700","674","620","56","20240301083147","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202402","0101CZS060","1","169447","96.87","852","13536","35","19.29","0.02","879","857","810","48","20240301083147","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202402","0101CZS070","1","271988","98.78","674","21312","44","18.24","0.02","703","677","640","44","20240301083147","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202402","0101CZS080","1","228227","101.65","167","18718","197","5.13","0.03","174","167","158","11","20240301083147","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202402","0101CZS090","1","392807","98.07","470","83497","8","12.25","0.02","488","472","445","30","20240301083147","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202402","0101CZS100","1","372869","102.50","105","75018","8","2.59","0.02","110","106","101","6","20240301083147","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202402","0101CZS110","1","381412","98.67","171","81589","1339","4.91","0.02","179","171","163","11","20240301083147","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202402","0101CZS120","1","313811","96.59","61","44629","170","1.53","0.02","63","61","58","3","20240301083147","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202402","0100CZE282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202402","0100CZS282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202402","0370CZE025","1","696257","98.38","131","82776","0","6.71","0.05","158","130","123","24","20240301083147","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202402","0370CZS025","1","293","21.26","609","5198","4053","339.43","0.93","1296","751","279","711","20240301083147","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202402","0520CZE090","1","844150","79.35","199","8241","0","21.40","0.10","265","193","182","58","20240301083147","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202402","0520CZS090","1","816010","97.86","161","8241","0","5.17","0.03","177","161","152","17","20240301083147","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202402","0300CZE210","1","113603","101.15","71","8350","721","2.67","0.03","75","71","66","6","20240301083147","상주JC","","","동상주IC","",""
"202402","0300CZE220","1","149782","103.25","379","13533","823","11.29","0.02","398","380","360","26","20240301083147","동상주IC","","","서의성IC","",""
"202402","0300CZE230","1","132399","102.96","699","10941","12","24.26","0.03","743","701","654","62","20240301083147","서의성IC","","","안동JC","",""
"202402","0300CZE240","1","158179","100.96","217","13466","239","5.66","0.02","229","217","207","15","20240301083147","안동JC","","","북의성IC","",""
"202402","0300CZE250","1","145883","106.73","646","13534","13","22.07","0.03","692","645","603","62","20240301083147","북의성IC","","","동안동IC","",""
"202402","0300CZE260","1","204559","102.38","462","16126","107","12.60","0.02","489","461","436","37","20240301083147","동안동IC","","","청송IC","",""
"202402","0300CZE270","1","140038","104.78","332","13534","65","12.78","0.03","367","331","309","40","20240301083147","청송IC","","","동청송영양IC","",""
"202402","0300CZE280","1","132365","98.48","969","10942","6","32.93","0.03","1064","966","917","102","20240301083147","동청송영양IC","","","영덕IC","",""
"202402","0300CZS280","1","130413","94.76","1007","13534","6","26.71","0.02","1080","1011","962","82","20240301083147","영덕IC","","","동청송영양IC","",""
"202402","0300CZS270","1","140525","104.17","334","13534","39","11.60","0.03","365","334","316","34","20240301083147","동청송영양IC","","","청송IC","",""
