"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202212","0352CZS330","1","791463","87.11","173","89050","58","9.54","0.05","199","174","157","29","20230101083143","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202212","0352CZE320","1","934793","89.73","341","89050","58","14.67","0.04","385","341","311","51","20230101083143","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202212","0600CZE130","1","512566","98.66","609","86679","14","19.12","0.03","665","605","577","61","20230101083143","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202212","0600CZS140","1","434956","97.59","617","71136","0","12.90","0.02","654","614","603","35","20230101083143","내촌IC","","","동홍천IC","37.758653","127.961508"
"202212","1000CZS340","1","2322573","89.81","145","84908","14","5.79","0.03","155","147","133","15","20230101083143","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202212","1000CZE330","1","2038916","85.31","236","88700","0","16.25","0.06","305","236","214","63","20230101083143","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202212","0010CZE490","1","357273","91.38","15","16387","15","0.40","0.14","15","15","14","0","20230101083143","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202212","0010CZE490","2","31222","86.29","16","9551","42","2.55","0.17","23","15","14","6","20230101083143","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202212","0010CZS430","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202212","0010CZS430","2","1440","104.58","24","0","28","0.71","0.03","24","23","22","1","20230101083143","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202212","0010CZE420","1","1948532","83.83","188","0","0","8.44","0.04","216","188","174","29","20230101083143","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202212","0010CZE420","2","139412","93.96","168","0","280","4.95","0.02","184","166","161","16","20230101083143","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202212","0010CZS260","1","516076","89.42","458","89271","9","19.73","0.04","501","458","423","54","20230101083143","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202212","0010CZE250","1","513809","89.08","648","89272","8","22.47","0.03","690","651","608","57","20230101083143","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202212","0010CZS170","1","1359263","108.46","105","0","0","4.06","0.03","113","107","97","11","20230101083143","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202212","0010CZE165","1","1830914","94.22","255","0","0","10.18","0.03","288","257","238","35","20230101083143","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202212","0170CZE030","1","1086921","92.80","41","8857","0","2.45","0.06","47","40","37","7","20230101083143","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202212","0170CZS040","1","1131492","96.80","273","8856","0","13.02","0.04","308","273","249","41","20230101083143","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202212","0400CZE070","1","726272","90.25","778","88883","78","52.27","0.06","912","780","678","163","20230101083143","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202212","0400CZS080","1","458457","90.76","99","83362","84","5.93","0.06","111","99","91","14","20230101083143","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202212","0650CZE150","1","294214","103.95","527","40032","22","10.08","0.01","547","528","505","29","20230101083143","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202212","0650CZS160","1","250928","103.77","335","14111","141","7.42","0.02","354","333","324","21","20230101083143","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202212","0140CZE010","1","234051","89.34","120","21739","172","19.00","0.15","217","118","108","76","20230101083143","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202212","0140CZS020","1","288127","94.59","365","34344","2","36.30","0.09","536","358","335","140","20230101083143","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202212","0121CZE060","1","540942","97.23","148","84089","26","14.86","0.09","208","144","136","50","20230101083143","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202212","0121CZS070","1","693597","94.78","110","85831","5","14.61","0.13","169","107","97","50","20230101083143","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202212","0121CZS080","1","656881","85.90","171","86597","88","19.58","0.11","246","166","152","65","20230101083143","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
"202212","0121CZE070","1","629607","94.69","110","88236","0","12.60","0.11","162","107","99","44","20230101083143","서광산IC","35.118386","126.732373","동광산TG","35.143872","126.753214"
"202212","0121CZE080","1","592287","89.61","164","89018","230","18.03","0.10","239","161","148","63","20230101083143","동광산TG","35.143872","126.753214","운수IC","35.160275","126.786971"
"202212","0301CZS070","1","381184","99.20","139","72366","268","6.19","0.04","152","138","131","14","20230101083143","서공주JC","36.485518","127.062499","마곡사IC","36.493581","127.026728"
"202212","0301CZE060","1","435231","93.65","351","86445","65","20.33","0.05","401","350","321","56","20230101083143","유구IC","36.564998","126.975581","마곡사IC","36.493581","127.026728"
"202212","0170CZS080","1","786351","83.92","112","8858","0","9.41","0.08","130","115","95","24","20230101083143","봉담IC","37.229340","126.956399","봉담TG","37.209135","126.965467"
"202212","0170CZE075","1","1072188","91.29","78","8858","0","4.58","0.05","90","79","71","13","20230101083143","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202212","0171CZE010","1","642866","68.80","345","8856","0","10.02","0.02","379","345","334","31","20230101083143","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202212","0352CZE410","1","1994466","109.47","139","74381","0","7.70","0.05","158","139","127","21","20230101083143","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
"202212","0352CZS420","1","1923432","86.01","41","89203","77","1.38","0.03","44","42","39","3","20230101083143","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202212","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202212","0010CZE522","2","-1","0.00","-1","0","28","0.00","0.00","0","0","0","0","20230101083143","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202212","1300CZE070","1","807602","93.49","80","8910","0","1.95","0.02","86","80","76","7","20230101083143","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202212","1510CZS010","1","-1","0.00","-1","8928","3","0.00","0.00","0","0","0","0","20230101083143","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202212","0370CZE010","1","679560","97.57","143","88226","12","7.23","0.05","158","144","131","18","20230101083143","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202212","0370CZS020","1","743927","94.48","384","89257","14","18.53","0.04","428","388","350","54","20230101083143","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202212","0370CZE023","1","730439","95.43","316","89268","12","15.91","0.05","350","321","288","43","20230101083143","신둔 하이패스IC","","","곤지암IC","37.366250","127.360413"
"202212","0370CZS040","1","994364","94.74","201","89271","9","7.82","0.03","216","202","184","22","20230101083143","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202212","0370CZE030","1","982020","93.86","122","89155","9","5.60","0.04","132","122","110","15","20230101083143","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202212","0370CZS050","1","1009383","90.59","164","89261","19","6.36","0.03","177","166","151","18","20230101083143","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202212","0370CZE040","1","989408","88.78","214","89146","105","11.17","0.05","236","215","192","30","20230101083143","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202212","0010CZE011","1","1094377","90.84","78","89276","4","0.92","0.01","81","78","77","2","20230101083143","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202212","0010CZS020","1","1010994","92.03","41","88735","503","0.52","0.01","43","41","41","1","20230101083143","노포IC","35.290760","129.093100","부산TG","35.279810","129.106031"
"202212","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202212","0010CZE521","2","-1","0.00","-1","0","28","0.00","0.00","0","0","0","0","20230101083143","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202212","0010CZS522","2","-1","0.00","-1","0","28","0.00","0.00","0","0","0","0","20230101083143","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202212","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202212","0450CZS250","1","201037","96.58","342","8928","722","13.78","0.04","385","340","322","44","20230101083143","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202212","0450CZE245","1","196609","104.15","188","8928","284","9.03","0.04","215","188","174","28","20230101083143","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202212","0450CZE250","1","214581","97.94","338","11519","561","13.53","0.04","383","335","318","45","20230101083143","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202212","0450CZS260","1","140213","96.88","687","8928","0","27.41","0.03","759","683","649","77","20230101083143","남양평 하이패스IC","","","북여주IC","37.358793","127.533518"
"202212","0150CZS320","1","1404953","88.22","208","35189","0","14.95","0.07","237","212","182","38","20230101083143","안산JC","37.344081","126.860519","팔곡JC","37.298879","126.885767"
"202212","0150CZE315","1","1612422","78.42","174","89276","4","12.70","0.07","198","175","145","37","20230101083143","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202212","0100CZE282","1","598421","107.54","53","89267","13","1.84","0.03","56","53","51","3","20230101083143","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202212","0100CZS285","1","827158","97.19","118","89276","4","1.68","0.01","123","118","115","5","20230101083143","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202212","1040CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","가락IC","35.165139","128.896716","서부산TG","35.156691","128.947064"
"202212","1040CZE020","1","872123","83.53","319","89277","3","6.19","0.01","330","320","301","20","20230101083143","장유IC","35.197239","128.808278","서부산TG","35.156691","128.947064"
"202212","4510CZS080","1","742762","93.73","43","89273","7","1.32","0.03","46","44","41","3","20230101083143","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202212","0550CZE340","1","463516","79.45","561","89280","0","29.60","0.05","611","570","520","63","20230101083143","춘천JC","37.755511","127.794879","춘천TG","37.838708","127.778405"
"202212","0450CZE010","1","352763","87.27","111","81503","10","2.94","0.02","117","111","106","7","20230101083143","내서JC","35.246085","128.509033","칠원TG","35.270944","128.519109"
"202212","0500CZS065","1","1883380","87.61","70","85916","0","5.74","0.08","82","71","60","15","20230101083143","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202212","0500CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","안산JC","37.344081","126.860519","둔대JC","37.322320","126.905216"
"202212","1710CZS030","1","1027123","90.89","23","8899","0","0.74","0.03","25","23","22","2","20230101083143","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202212","1710CZS040","1","1032472","100.81","64","8899","0","1.82","0.02","68","64","60","5","20230101083143","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202212","1710CZS050","1","1033509","97.90","22","8899","0","0.71","0.03","23","22","20","2","20230101083143","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
