"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202301","0270CZE110","1","404950","95.87","391","84001","109","8.39","0.02","401","394","371","21","20230201083114","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202301","0270CZE120","1","379050","102.22","159","67035","115","5.14","0.03","166","161","148","12","20230201083114","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202301","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202301","0201CZS025","1","189090","89.00","251","11455","130","10.41","0.04","269","251","227","29","20230201083114","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202301","0101CZS010","1","178007","102.47","12","13997","1414","0.83","0.06","15","12","11","2","20230201083114","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202301","0101CZE010","1","186277","97.96","13","16497","2192","0.93","0.07","16","13","12","2","20230201083114","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202301","0101CZS020","1","215967","103.28","158","13980","455","10.40","0.06","195","159","146","34","20230201083114","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202301","0101CZE020","1","222762","97.58","167","18935","710","10.37","0.06","206","166","158","33","20230201083114","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202301","0101CZS030","1","176437","92.87","16","13983","2090","0.96","0.05","20","16","15","3","20230201083114","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202301","0101CZE030","1","174765","94.45","16","16593","1257","1.13","0.07","20","16","15","3","20230201083114","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202301","0101CZS040","1","187006","103.07","495","14111","145","37.66","0.07","664","496","457","144","20230201083114","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202301","0101CZE040","1","182278","102.66","497","16703","199","37.76","0.07","662","494","465","137","20230201083114","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202301","0101CZS050","1","146856","100.56","670","8927","4","40.63","0.06","831","673","615","151","20230201083114","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202301","0101CZE050","1","145433","101.30","665","11519","4","52.36","0.07","896","667","610","200","20230201083114","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202301","0101CZS060","1","172152","97.30","848","14111","35","28.83","0.03","950","856","799","105","20230201083114","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202301","0101CZE060","1","168643","99.31","831","14111","20","50.02","0.06","1042","837","772","189","20230201083114","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202301","0101CZS070","1","273814","99.25","671","21887","6","17.08","0.02","692","676","636","39","20230201083114","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202301","0101CZE070","1","268016","98.20","678","24479","14","15.17","0.02","710","683","650","42","20230201083114","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202301","0101CZS080","1","225115","101.80","166","16702","216","4.99","0.02","172","168","156","11","20230201083114","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202301","0101CZE080","1","219137","101.48","167","14111","204","4.77","0.02","173","169","158","10","20230201083114","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202301","0101CZS090","1","375093","98.47","468","73703","12","11.60","0.02","487","469","445","29","20230201083114","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202301","0101CZE090","1","372170","99.51","463","76295","12","10.22","0.02","477","465","443","23","20230201083114","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202301","0101CZS100","1","366417","101.91","106","70799","190","2.42","0.02","110","107","102","5","20230201083114","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202301","0101CZE100","1","356804","101.49","106","60499","622","3.20","0.03","112","106","100","8","20230201083114","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202301","0101CZS110","1","385832","97.70","173","80567","784","4.79","0.02","181","174","164","11","20230201083114","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202301","0101CZE110","1","366398","98.41","171","75227","804","4.38","0.02","179","173","162","11","20230201083114","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202301","0101CZS120","1","311368","96.86","60","29661","226","1.40","0.02","62","61","58","2","20230201083114","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202301","0101CZE120","1","300511","95.10","62","27060","249","1.36","0.02","63","62","59","2","20230201083114","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202301","0010CZE380","1","2410379","67.14","448","89230","17","39.12","0.08","600","442","404","137","20230201083114","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202301","0010CZE380","2","74009","80.96","371","22560","0","31.37","0.08","424","376","329","66","20230201083114","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202301","0010CZS385","1","2030683","88.09","474","89234","14","47.43","0.09","683","463","438","171","20230201083114","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202301","0010CZS385","2","70829","102.72","406","22560","0","23.75","0.05","471","397","382","62","20230201083114","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202301","0010CZE210","1","754167","92.18","356","88213","30","12.40","0.03","371","361","334","25","20230201083114","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202301","0010CZS215","1","575092","25.51","1124","88157","164","321.61","0.26","1746","1329","624","785","20230201083114","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202301","0650CZE160","1","255811","97.45","357","21880","29","31.81","0.08","518","352","335","128","20230201083114","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202301","0650CZS170","1","292528","96.64","382","32134","159","50.78","0.13","637","371","358","195","20230201083114","북양양IC","","","양양IC","38.072998","128.594024"
"202301","0450CZE270","1","105876","92.90","184","8924","397","5.17","0.02","196","185","172","16","20230201083114","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202301","0153CZE010","1","792415","92.03","418","8928","0","25.36","0.06","462","424","369","65","20230201083114","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202301","0153CZS020","1","865601","91.95","332","8928","0","21.17","0.06","375","336","296","55","20230201083114","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202301","0153CZS030","1","1015108","82.97","603","8928","0","56.58","0.09","772","612","514","180","20230201083114","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202301","0153CZE025","1","931560","83.85","133","8928","0","15.97","0.11","170","136","107","44","20230201083114","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202301","0153CZE030","1","1027348","81.02","617","8928","0","58.58","0.09","736","620","503","163","20230201083114","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202301","0153CZS040","1","777834","78.55","174","8928","0","23.50","0.13","214","177","141","51","20230201083114","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202301","0500CZE020","1","1434060","89.10","119","89006","245","5.82","0.04","133","121","108","17","20230201083114","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202301","0500CZS025","1","1371751","83.10","90","89241","10","4.92","0.05","107","89","84","16","20230201083114","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202301","0153CZE040","1","791090","91.92","148","8928","0","9.18","0.06","170","151","134","25","20230201083114","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202301","0450CZE240","1","124593","103.38","81","8924","99","3.76","0.04","88","82","74","9","20230201083114","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202301","0450CZS245","1","181544","102.13","191","16700","237","6.57","0.03","205","193","176","20","20230201083114","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202301","0400CZS100","1","489025","91.88","211","89039","205","10.53","0.04","240","213","188","36","20230201083114","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202301","0400CZE095","1","545117","93.90","280","89253","26","13.90","0.04","314","284","255","41","20230201083114","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202301","0400CZE100","1","469127","95.91","202","86653","53","7.83","0.03","222","204","189","23","20230201083114","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202301","0400CZS110","1","408316","95.82","288","86660","29","10.68","0.03","309","293","264","31","20230201083114","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202301","0450CZS225","1","887593","95.13","457","89245","22","27.48","0.05","574","459","424","105","20230201083114","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202301","0450CZE220","1","892509","90.68","207","89244","22","12.51","0.06","244","207","187","39","20230201083114","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202301","0400CZE110","1","362536","96.44","286","60743","692","11.84","0.04","311","290","265","32","20230201083114","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202301","0400CZS120","1","329847","93.90","205","32252","236","9.31","0.04","224","209","185","27","20230201083114","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202301","0400CZE090","1","586099","93.45","277","89252","28","14.95","0.05","313","279","253","42","20230201083114","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202301","0400CZS095","1","571596","98.54","267","89253","26","8.20","0.03","283","268","247","25","20230201083114","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202301","0400CZE120","1","320643","98.63","195","37434","176","6.71","0.03","209","197","184","17","20230201083114","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202301","0400CZS130","1","383429","96.48","460","76289","115","16.45","0.03","493","466","424","48","20230201083114","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202301","0400CZE130","1","369456","98.50","450","68513","66","17.47","0.03","483","456","416","46","20230201083114","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202301","0400CZS140","1","280716","93.97","908","21887","29","19.88","0.02","949","916","868","56","20230201083114","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202301","0100CZE280","1","1151295","99.33","97","89248","15","2.70","0.02","108","98","93","10","20230201083114","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202301","5510CZS005","1","541045","92.33","358","89248","15","7.93","0.02","377","361","343","23","20230201083114","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202301","0100CZS282","1","933678","100.81","57","89240","23","0.91","0.01","60","57","55","3","20230201083114","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202301","0550CZS265","1","271525","96.57","263","19289","249","13.58","0.05","326","262","248","54","20230201083114","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202301","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202301","0400CZE140","1","277716","99.39","859","27071","30","35.07","0.04","932","872","782","105","20230201083114","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202301","0652CZE010","1","334123","93.30","314","65086","37","7.52","0.02","334","317","301","23","20230201083114","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202301","0652CZS020","1","352430","99.55","526","55576","4","11.25","0.02","559","529","502","39","20230201083114","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202301","0652CZE020","1","342434","99.56","526","52963","13","10.67","0.02","553","528","504","34","20230201083114","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202301","0652CZS030","1","316043","88.85","468","34454","6","34.83","0.07","601","455","434","116","20230201083114","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202301","0652CZE030","1","302238","92.88","448","32251","6","6.68","0.01","457","451","434","16","20230201083114","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202301","0652CZS040","1","318983","94.45","739","34846","2570","23.44","0.03","794","743","689","73","20230201083114","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202301","0652CZE040","1","315434","97.77","714","32254","12","16.06","0.02","746","719","680","46","20230201083114","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202301","0352CZS355","1","1043817","86.16","255","89171","30","36.46","0.14","380","254","221","111","20230201083114","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202301","0352CZE350","1","987737","93.67","407","0","0","32.50","0.07","510","399","368","99","20230201083114","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202301","0170CZE110","1","643315","91.06","249","8928","0","24.00","0.09","317","245","216","70","20230201083114","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202301","0170CZS120","1","982544","85.11","71","8928","0","1.78","0.02","78","72","69","6","20230201083114","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202301","0170CZE120","1","956165","82.57","74","8928","0","10.91","0.14","102","74","59","30","20230201083114","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202301","0170CZS130","1","1184150","82.59","113","8928","0","10.41","0.09","138","114","97","28","20230201083114","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202301","0170CZE130","1","1192776","80.02","116","8928","0","10.95","0.09","139","117","96","30","20230201083114","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202301","0170CZS140","1","1257828","86.31","392","8928","0","34.77","0.08","465","390","344","84","20230201083114","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202301","0170CZE140","1","1284069","90.94","372","8927","0","22.15","0.05","425","369","334","63","20230201083114","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202301","0170CZS150","1","794330","94.92","470","8927","0","13.91","0.02","517","467","450","46","20230201083114","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202301","0170CZE150","1","886770","95.46","467","8928","0","14.77","0.03","506","465","438","47","20230201083114","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202301","0170CZS160","1","774429","91.58","188","8928","0","8.45","0.04","210","188","174","25","20230201083114","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202301","0170CZE160","1","873809","93.64","184","8927","0","10.70","0.05","211","184","166","31","20230201083114","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202301","0252CZE080","1","1124570","84.81","522","8928","0","113.63","0.21","957","499","465","344","20230201083114","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202301","0252CZS080","1","1034057","83.51","530","8928","0","137.52","0.25","1146","501","455","483","20230201083114","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202301","0651CZS015","1","1144456","94.27","57","8928","0","1.70","0.02","65","56","55","7","20230201083114","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202301","0651CZE010","1","1117807","85.11","191","8928","0","3.53","0.01","206","190","188","12","20230201083114","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202301","0651CZS010","1","1064238","89.32","182","8928","0","7.64","0.04","205","179","174","21","20230201083114","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202301","0650CZS060","1","118202","105.12","320","8924","53","10.94","0.03","353","321","304","34","20230201083114","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202301","0650CZS070","1","199490","102.82","304","19289","159","8.41","0.02","329","304","292","25","20230201083114","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202301","0650CZE060","1","111917","101.28","332","8924","66","9.76","0.02","351","335","313","26","20230201083114","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202301","0352CZS390","1","811279","92.26","313","89229","10","17.01","0.05","374","313","287","60","20230201083114","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202301","0352CZE385","1","668920","96.23","153","0","0","5.16","0.03","163","154","142","14","20230201083114","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202301","0370CZE025","1","724047","96.93","133","85581","0","13.41","0.10","188","131","123","45","20230201083114","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202301","0370CZS030","1","982954","92.02","125","89044","10","7.93","0.06","151","124","112","27","20230201083114","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202301","0520CZS090","1","784226","98.63","160","8685","0","5.46","0.03","172","158","153","13","20230201083114","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202301","0520CZS110","1","725167","92.71","396","8685","0","53.17","0.13","557","375","364","135","20230201083114","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202301","0520CZE100","1","765162","93.69","149","8685","0","12.87","0.08","205","145","141","44","20230201083114","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202301","0520CZE110","1","720811","97.74","375","8685","0","20.97","0.05","441","367","354","60","20230201083114","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202301","0520CZS120","1","636421","104.63","206","8685","0","14.07","0.06","245","200","194","35","20230201083114","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202301","0520CZE120","1","635051","103.25","209","8685","0","9.86","0.04","238","205","197","28","20230201083114","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202301","0520CZS130","1","628599","103.09","300","8685","0","12.13","0.04","332","297","284","33","20230201083114","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202301","0520CZE130","1","621572","101.81","304","8685","0","16.79","0.05","356","297","287","48","20230201083114","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202301","0520CZS140","1","618320","103.40","250","8685","0","9.69","0.03","280","247","241","27","20230201083114","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202301","0520CZE140","1","599012","102.96","251","8685","0","10.20","0.04","284","249","238","32","20230201083114","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202301","0520CZS150","1","606422","98.85","305","8685","0","14.25","0.04","346","300","291","38","20230201083114","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202301","0520CZE150","1","590756","104.65","288","8685","0","10.83","0.03","317","285","275","29","20230201083114","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202301","0520CZS160","1","602765","102.62","143","8685","0","6.83","0.04","163","141","137","18","20230201083114","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202301","0550CZE300","1","88867","115.43","63","6574","6154","1.30","0.02","66","63","61","3","20230201083114","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202301","0550CZS305","1","101","102.89","183","8924","243","3.84","0.05","188","182","178","7","20230201083114","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202301","0520CZE160","1","548027","93.33","158","8685","0","6.10","0.03","177","157","151","18","20230201083114","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202301","0520CZS170","1","274740","103.17","143","8685","0","4.76","0.03","156","142","135","14","20230201083114","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202301","0500CZE220","1","369248","96.74","141","71072","69","4.77","0.03","149","143","131","12","20230201083114","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202301","0500CZS225","1","631075","91.61","110","88061","19","2.48","0.02","115","109","104","7","20230201083114","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202301","0520CZE170","1","271175","103.06","143","8685","0","4.54","0.03","156","142","137","13","20230201083114","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202301","0600CZE170","1","403551","98.12","374","65873","26","14.49","0.03","435","371","363","50","20230201083114","서양양IC","","","양양JC","",""
"202301","0650CZE170","1","282244","101.61","363","32252","20","31.22","0.08","515","357","345","119","20230201083114","양양IC","38.072998","128.594024","북양양IC","",""
"202301","0650CZS180","1","190986","99.34","301","14107","285","38.10","0.12","491","295","275","151","20230201083114","속초IC","","","북양양IC","",""
"202301","0650CZE180","1","190696","97.47","307","21882","245","29.85","0.09","458","300","290","117","20230201083114","북양양IC","","","속초IC","",""
"202301","0251CZE170","1","624170","91.74","78","88933","321","3.26","0.04","91","78","75","11","20230201083114","광산IC","35.216513","126.828121","북광산IC","",""
"202301","0251CZS175","1","569793","95.97","133","88104","1162","5.42","0.04","153","133","124","20","20230201083114","남장성JC","","","북광산IC","",""
"202301","0520CZE090","1","760130","80.37","197","8685","0","22.32","0.11","271","190","180","63","20230201083114","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202301","0520CZS100","1","778214","92.99","150","8685","0","14.92","0.09","193","145","139","37","20230201083114","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202301","3010CZE010","1","590846","92.00","149","8928","0","4.62","0.03","156","151","141","10","20230201083114","낙동JC","36.366317","128.239117","상주JC","",""
"202301","0300CZS210","1","121826","108.77","66","16615","776","1.77","0.02","69","66","62","4","20230201083114","동상주IC","","","상주JC","",""
"202301","3010CZS020","1","474793","103.23","288","8928","0","8.95","0.03","304","292","272","22","20230201083114","도개IC","","","상주JC","",""
"202301","0300CZE210","1","113336","102.14","70","8927","747","2.62","0.03","76","71","66","7","20230201083114","상주JC","","","동상주IC","",""
"202301","0300CZS220","1","161300","106.08","369","16700","205","9.91","0.02","385","373","346","27","20230201083114","서의성IC","","","동상주IC","",""
"202301","0300CZE220","1","150743","102.95","380","14109","192","10.45","0.02","397","385","360","25","20230201083114","동상주IC","","","서의성IC","",""
"202301","0300CZS230","1","149921","108.20","666","16702","99","16.84","0.02","699","669","625","51","20230201083114","안동JC","","","서의성IC","",""
"202301","0550CZE180","1","526242","98.16","658","89236","35","19.86","0.03","714","661","621","65","20230201083114","의성IC","36.292016","128.580782","안동JC","",""
"202301","0550CZS185","1","548409","95.82","179","89235","44","4.44","0.02","190","180","170","14","20230201083114","남안동IC","36.476202","128.621431","안동JC","",""
"202301","0300CZE230","1","137653","103.28","697","11519","33","21.60","0.03","729","706","654","52","20230201083114","서의성IC","","","안동JC","",""
"202301","0300CZS240","1","178334","104.71","209","16548","263","5.19","0.02","223","209","200","16","20230201083114","북의성IC","","","안동JC","",""
"202301","0300CZE240","1","168487","101.01","217","21690","226","5.31","0.02","228","218","207","14","20230201083114","안동JC","","","북의성IC","",""
"202301","0300CZS250","1","164911","106.18","649","16702","8","19.17","0.02","703","649","604","69","20230201083114","동안동IC","","","북의성IC","",""
"202301","0300CZE250","1","154257","106.97","644","19294","11","18.54","0.02","680","648","605","52","20230201083114","북의성IC","","","동안동IC","",""
"202301","0300CZS260","1","210365","100.89","469","19294","178","10.39","0.02","491","469","447","30","20230201083114","청송IC","","","동안동IC","",""
"202301","0300CZE260","1","206844","102.82","460","21886","17","11.02","0.02","484","462","437","32","20230201083114","동안동IC","","","청송IC","",""
"202301","0300CZS270","1","158694","105.01","331","16703","39","7.69","0.02","345","331","311","23","20230201083114","동청송영양IC","","","청송IC","",""
"202301","0300CZE270","1","149288","105.52","329","19294","76","8.70","0.02","349","330","309","28","20230201083114","청송IC","","","동청송영양IC","",""
"202301","0300CZS280","1","147879","95.20","1002","14111","8","16.89","0.01","1037","1006","957","56","20230201083114","영덕IC","","","동청송영양IC","",""
"202301","0300CZE280","1","141962","99.36","960","16703","8","19.51","0.02","995","964","914","56","20230201083114","동청송영양IC","","","영덕IC","",""
"202301","0300CZS290","1","138517","59.95","122","14105","81","4.73","0.03","145","121","117","19","20230201083114","청주영덕선종점","","","영덕IC","",""
"202301","0300CZE290","1","131835","61.84","118","16692","107","2.66","0.02","122","119","113","6","20230201083114","영덕IC","","","청주영덕선종점","",""
"202301","0105CZS100","1","122178","88.34","207","7861","0","7.74","0.03","216","211","188","19","20230201083114","진해IC","","","남문대교","",""
"202301","0105CZE100","1","136420","86.00","213","8094","0","10.50","0.04","222","220","187","24","20230201083114","남문대교","","","진해IC","",""
"202301","0105CZS110","1","476917","91.13","173","8917","0","14.73","0.08","225","177","156","48","20230201083114","대청IC","","","진해IC","",""
"202301","0105CZE110","1","481169","86.55","183","8914","0","11.65","0.06","194","191","162","22","20230201083114","진해IC","","","대청IC","",""
"202301","0105CZS120","1","308675","93.42","215","8803","0","13.87","0.06","236","223","192","30","20230201083114","산본IC","","","대청IC","",""
"202301","0105CZE120","1","312483","90.71","222","8856","0","11.68","0.05","233","229","198","24","20230201083114","대청IC","","","산본IC","",""
"202301","0100CZS255","1","1291217","90.04","151","88591","622","4.44","0.02","161","153","143","12","20230201083114","냉정JC","35.220133","128.795363","진례JC","",""
"202301","0100CZE250","1","1501846","96.70","119","89161","16","4.25","0.03","128","120","111","11","20230201083114","진례IC","35.261003","128.755311","진례JC","",""
"202301","4001CZS100","1","651864","81.39","411","8926","0","23.34","0.05","466","413","377","62","20230201083114","남청라IC","37.519738","126.622857","인천김포시점","",""
"202301","4001CZS110","1","652805","101.09","174","8926","0","7.56","0.04","191","176","162","20","20230201083114","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202301","4001CZE100","1","690965","87.72","381","8927","0","14.89","0.03","425","381","361","44","20230201083114","인천김포시점","","","남청라IC","37.519738","126.622857"
"202301","4001CZS120","1","641117","86.92","198","8927","0","10.04","0.05","226","196","184","29","20230201083114","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202301","4001CZE110","1","672602","102.48","172","8927","0","7.01","0.04","187","174","159","19","20230201083114","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202301","4001CZS130","1","548801","79.30","245","8927","0","8.60","0.03","283","243","233","35","20230201083114","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202301","4001CZE120","1","667504","96.41","179","8927","0","10.06","0.05","214","180","159","38","20230201083114","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202301","4001CZS140","1","316614","76.53","169","8927","0","7.24","0.04","193","167","155","26","20230201083114","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202301","0600CZE140","1","425977","100.88","597","73674","13","17.22","0.02","641","593","574","46","20230201083114","동홍천IC","37.758653","127.961508","내촌IC","",""
"202301","0600CZS150","1","433552","101.85","721","78857","12","25.21","0.03","808","716","694","79","20230201083114","인제IC","","","내촌IC","",""
"202301","0600CZE150","1","422230","101.97","720","71080","12","21.86","0.03","779","716","692","60","20230201083114","내촌IC","","","인제IC","",""
"202301","0600CZS160","1","414412","98.90","452","68406","102","29.74","0.06","583","444","435","103","20230201083114","인제터널","","","인제IC","",""
"202301","0600CZE160","1","406026","98.46","454","65901","12","12.02","0.02","490","452","440","35","20230201083114","인제IC","","","인제터널","",""
"202301","0600CZS165","1","414465","91.69","502","68488","17","32.62","0.06","659","494","486","121","20230201083114","서양양IC","","","인제터널","",""
"202301","0600CZS170","1","408786","97.54","377","68104","181","36.89","0.09","516","366","355","112","20230201083114","양양JC","","","서양양IC","",""
"202301","0600CZE165","1","406423","97.43","472","65901","13","4.98","0.01","490","471","465","17","20230201083114","인제터널","","","서양양IC","",""
"202301","0010CZS085","1","726700","97.34","409","89243","17","13.13","0.03","424","411","375","34","20230201083114","경주IC","35.807377","129.184893","활천IC","",""
