"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202303","1710CZE090","1","1724282","92.30","35","8908","0","1.82","0.05","37","35","31","4","20230401083315","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202303","1710CZS110","1","1456898","81.15","8","8908","0","0.66","0.07","9","8","7","1","20230401083315","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202303","1710CZE110","1","1467817","88.10","16","8908","0","0.94","0.05","17","16","14","2","20230401083315","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202303","1710CZS130","1","1711114","80.14","76","8908","0","4.57","0.05","84","77","67","11","20230401083315","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202303","1710CZE130","1","1764399","90.39","67","8908","0","2.97","0.04","71","69","61","7","20230401083315","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202303","1710CZS160","1","1450293","91.70","19","8908","0","0.94","0.04","21","19","17","2","20230401083315","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202303","1710CZE160","1","1447387","93.28","19","8908","0","0.65","0.03","20","19","17","2","20230401083315","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202303","1710CZS180","1","1456691","89.02","44","8908","0","1.71","0.03","47","44","41","4","20230401083315","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202303","1710CZE180","1","1435317","89.23","44","8908","0","1.11","0.02","46","44","41","3","20230401083315","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202303","1710CZE195","1","919444","97.35","48","8908","0","0.79","0.01","49","48","46","2","20230401083315","금토JC","","","고등IC","37.252781","127.052570"
"202303","1710CZS200","1","640967","101.65","56","8908","0","0.68","0.01","58","56","55","2","20230401083315","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202303","1710CZE200","1","740179","96.70","59","8908","0","1.59","0.02","63","59","56","4","20230401083315","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202303","1710CZS210","1","643390","96.48","48","8908","0","0.51","0.01","49","48","47","1","20230401083315","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202303","1710CZE210","1","747869","97.42","48","8908","0","1.62","0.03","50","48","44","4","20230401083315","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202303","1710CZS230","1","642567","86.62","49","8908","0","0.76","0.01","50","50","48","1","20230401083315","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202303","1710CZE230","1","745759","91.75","47","8908","0","1.54","0.03","49","47","43","4","20230401083315","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202303","0270CZS020","1","265554","93.45","197","21623","1411","5.21","0.02","209","196","189","14","20230401083315","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202303","0100CZS025","1","382595","99.37","253","0","0","8.80","0.03","268","255","236","22","20230401083315","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202303","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202303","0270CZE020","1","271509","88.23","208","26580","1736","6.69","0.03","221","210","196","17","20230401083315","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202303","0270CZS030","1","392268","94.69","738","89280","0","12.90","0.01","756","740","713","30","20230401083315","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202303","0270CZE030","1","399464","97.71","715","89280","0","20.43","0.02","752","718","670","57","20230401083315","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202303","0270CZS040","1","349832","103.33","444","63357","4","12.84","0.02","464","447","421","30","20230401083315","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202303","0270CZE040","1","354748","99.26","462","60766","12","16.47","0.03","486","468","428","40","20230401083315","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202303","0270CZS050","1","442234","99.21","536","89278","2","16.14","0.03","561","536","505","39","20230401083315","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202303","0270CZE050","1","434941","94.25","564","89277","3","8.99","0.01","578","566","542","25","20230401083315","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202303","0270CZS060","1","476702","100.30","203","86828","32","4.40","0.02","209","204","195","9","20230401083315","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202303","0120CZE120","1","299325","101.52","622","32256","56","15.45","0.02","644","625","594","35","20230401083315","순창IC","35.364006","127.132676","남원JC","35.405254","127.307426"
"202303","0120CZS125","1","226003","100.32","324","8928","294","7.43","0.02","336","325","309","18","20230401083315","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202303","0270CZE060","1","463649","95.31","214","86977","25","4.54","0.02","222","215","205","11","20230401083315","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202303","0270CZS070","1","397243","104.45","131","864","19","4.34","0.03","137","132","123","9","20230401083315","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202303","0270CZS080","1","400729","94.63","520","86687","1","11.46","0.02","543","522","499","30","20230401083315","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202303","0270CZE070","1","378929","95.98","143","1727","50","6.62","0.04","158","144","131","18","20230401083315","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202303","0270CZS090","1","511356","105.40","335","89277","1","8.58","0.02","349","336","317","22","20230401083315","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202303","0270CZE080","1","387058","93.96","524","84095","3","9.97","0.01","538","525","504","23","20230401083315","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202303","0270CZE090","1","495786","99.54","354","89279","0","10.26","0.02","371","358","332","27","20230401083315","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202303","0270CZS100","1","519824","98.13","632","89278","2","16.96","0.02","659","635","594","45","20230401083315","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202303","0270CZS110","1","435618","98.56","380","86845","68","11.02","0.02","399","382","358","28","20230401083315","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202303","0270CZE100","1","501508","96.87","641","89278","2","11.80","0.01","660","644","612","33","20230401083315","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202303","0270CZS120","1","414458","97.97","166","85759","18","4.40","0.02","172","167","158","9","20230401083315","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202303","0270CZE110","1","425441","96.28","389","89213","61","6.30","0.01","399","391","377","15","20230401083315","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202303","0270CZE120","1","398096","103.04","158","79749","57","4.28","0.02","164","158","150","9","20230401083315","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202303","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202303","0201CZS025","1","191671","86.28","259","8928","363","7.20","0.02","269","262","242","18","20230401083315","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202303","0101CZS010","1","180531","105.60","12","8925","1336","0.34","0.02","12","12","11","0","20230401083315","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202303","0101CZE010","1","192415","99.65","13","8928","2165","0.50","0.04","13","12","12","0","20230401083315","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202303","0101CZS020","1","218964","106.14","154","8928","382","3.87","0.02","161","155","146","10","20230401083315","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202303","0101CZE020","1","229902","99.62","164","8928","685","3.89","0.02","174","164","158","11","20230401083315","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202303","0101CZS030","1","175763","95.21","16","8926","2272","0.45","0.02","17","16","15","1","20230401083315","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202303","0101CZE030","1","179649","96.70","16","8926","1452","0.49","0.03","16","16","15","0","20230401083315","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202303","0101CZS040","1","184881","105.99","481","8928","254","12.08","0.02","502","485","458","30","20230401083315","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202303","0101CZE040","1","185558","105.27","485","8928","327","10.35","0.02","501","487","466","24","20230401083315","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202303","0101CZS050","1","154117","102.07","660","8928","32","20.10","0.03","688","661","621","46","20230401083315","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202303","0101CZE050","1","153473","103.20","653","8928","26","16.88","0.02","679","657","618","42","20230401083315","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202303","0101CZS060","1","173892","98.23","840","8928","70","17.51","0.02","868","844","804","44","20230401083315","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202303","0101CZE060","1","170273","100.85","818","8928","31","24.11","0.02","849","822","771","54","20230401083315","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202303","0101CZS070","1","284832","99.49","669","24479","2","17.09","0.02","715","674","634","56","20230401083315","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202303","0101CZE070","1","280682","98.71","675","29663","16","12.37","0.01","705","676","653","36","20230401083315","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202303","0101CZS080","1","235404","102.33","166","8928","229","4.40","0.02","173","167","156","11","20230401083315","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202303","0101CZE080","1","229491","101.56","167","8928","208","4.10","0.02","176","167","160","11","20230401083315","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202303","0101CZS090","1","373863","99.05","465","89278","2","10.71","0.02","489","468","445","30","20230401083315","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202303","0101CZE090","1","381289","99.88","462","89278","1","9.53","0.02","484","464","444","28","20230401083315","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202303","0101CZS100","1","384703","102.89","105","87979","0","2.14","0.02","110","105","100","7","20230401083315","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202303","0101CZE100","1","369301","102.44","105","88495","0","2.86","0.02","113","106","100","9","20230401083315","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202303","0101CZS110","1","400210","98.99","170","87350","1788","3.90","0.02","179","171","163","11","20230401083315","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202303","0101CZE110","1","379885","99.10","170","87564","1537","4.00","0.02","181","171","162","13","20230401083315","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202303","0101CZS120","1","337525","96.75","61","71091","107","1.31","0.02","63","61","58","3","20230401083315","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202303","0101CZE120","1","316094","94.94","62","50361","171","1.27","0.02","64","62","59","3","20230401083315","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202303","0010CZE380","1","2666610","69.83","430","89279","1","13.75","0.03","451","435","403","33","20230401083315","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202303","0010CZE380","2","47841","79.32","379","15120","0","13.56","0.03","393","386","361","22","20230401083315","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202303","0010CZS385","1","2143840","88.68","471","89279","1","11.55","0.02","509","471","447","43","20230401083315","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202303","0010CZS385","2","41667","103.84","402","15120","0","3.10","0.00","406","401","397","6","20230401083315","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202303","0010CZE210","1","743366","92.54","354","88349","4","10.83","0.03","370","359","333","25","20230401083315","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202303","0010CZS215","1","564472","94.38","303","86970","5","11.73","0.03","320","305","279","28","20230401083315","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202303","0650CZE160","1","251447","102.18","340","24480","20","7.11","0.02","351","341","322","20","20230401083315","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202303","0650CZS170","1","279703","103.20","358","34848","15","4.24","0.01","371","357","350","14","20230401083315","북양양IC","","","양양IC","38.072998","128.594024"
"202303","0450CZE270","1","115226","95.00","180","8928","468","3.83","0.02","189","181","173","11","20230401083315","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202303","0153CZE010","1","833584","93.31","412","8917","0","17.60","0.04","431","423","375","39","20230401083315","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202303","0153CZS020","1","905612","92.86","329","8917","0","14.92","0.04","353","336","293","42","20230401083315","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202303","0153CZS030","1","1065660","84.77","590","8917","0","34.72","0.05","642","605","508","93","20230401083315","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202303","0153CZE025","1","1005479","82.34","135","8917","0","13.08","0.09","163","138","111","36","20230401083315","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202303","0153CZE030","1","1099132","81.05","617","8917","0","37.45","0.06","691","627","538","107","20230401083315","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202303","0153CZS040","1","787127","75.89","180","8917","0","22.39","0.12","206","194","139","46","20230401083315","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202303","0500CZE020","1","1508442","90.31","117","89031","249","4.26","0.03","124","119","108","11","20230401083315","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202303","0500CZS025","1","1494248","84.64","88","89280","0","4.28","0.04","99","88","80","13","20230401083315","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202303","0153CZE040","1","845240","92.77","147","8917","0","6.10","0.04","156","150","135","14","20230401083315","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202303","0450CZE240","1","127369","104.80","80","8928","123","2.78","0.03","84","81","74","7","20230401083315","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202303","0450CZS245","1","201417","102.28","191","8928","248","5.00","0.02","198","192","180","12","20230401083315","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202303","0400CZS100","1","532292","94.27","206","89259","21","7.93","0.03","217","209","190","18","20230401083315","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202303","0400CZE095","1","592219","95.38","275","89279","1","12.95","0.04","305","279","250","38","20230401083315","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202303","0400CZE100","1","520810","95.94","202","89278","2","6.57","0.03","209","205","186","16","20230401083315","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202303","0400CZS110","1","452333","95.43","289","89276","4","9.62","0.03","301","292","267","23","20230401083315","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202303","0450CZS225","1","914532","97.68","445","89279","0","12.70","0.02","460","450","416","30","20230401083315","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202303","0450CZE220","1","910545","94.90","198","89278","0","9.31","0.04","229","198","185","30","20230401083315","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202303","0400CZE110","1","441492","95.95","288","89216","62","10.01","0.03","299","292","265","23","20230401083315","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202303","0400CZS120","1","348857","95.12","203","78901","54","8.36","0.04","212","206","186","18","20230401083315","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202303","0400CZE090","1","677230","95.94","270","89279","1","9.98","0.03","282","274","248","23","20230401083315","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202303","0400CZS095","1","608804","99.99","263","89278","2","6.73","0.02","271","265","247","16","20230401083315","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202303","0400CZE120","1","351687","100.97","191","63351","87","4.95","0.02","198","193","181","11","20230401083315","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202303","0400CZS130","1","381496","97.03","457","89280","0","14.53","0.03","471","462","427","30","20230401083315","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202303","0400CZE130","1","393552","99.44","446","89280","0","15.43","0.03","462","451","415","32","20230401083315","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202303","0400CZS140","1","277188","94.92","899","21888","5","17.72","0.01","919","908","864","38","20230401083315","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202303","0100CZE280","1","1196331","98.50","98","89270","10","2.62","0.02","106","98","94","8","20230401083315","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202303","5510CZS005","1","573709","92.34","358","89271","9","6.94","0.01","371","361","342","20","20230401083315","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202303","0100CZS282","1","968125","101.61","56","89252","28","1.03","0.01","60","56","54","4","20230401083315","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202303","0550CZS265","1","241377","99.91","255","14110","397","5.39","0.02","264","256","244","14","20230401083315","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202303","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202303","0400CZE140","1","287559","100.01","853","29664","7","28.58","0.03","891","862","799","64","20230401083315","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202303","0652CZE010","1","369759","93.48","313","89235","44","7.65","0.02","332","317","297","24","20230401083315","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202303","0652CZS020","1","357920","99.49","526","63353","10","10.15","0.01","548","529","505","30","20230401083315","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202303","0652CZE020","1","351892","99.89","524","68538","9","10.63","0.02","547","527","501","32","20230401083315","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202303","0652CZS030","1","304572","91.98","452","44657","7","7.78","0.01","475","454","437","26","20230401083315","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202303","0652CZE030","1","337725","80.69","515","64941","183","64.18","0.12","652","527","435","151","20230401083315","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202303","0652CZS040","1","320822","95.01","735","47807","19","19.79","0.02","770","741","691","55","20230401083315","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202303","0652CZE040","1","319142","97.92","713","55583","5","17.39","0.02","754","716","679","52","20230401083315","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202303","0352CZS355","1","1015406","90.55","242","89266","0","12.00","0.04","261","248","216","31","20230401083315","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202303","0352CZE350","1","1061779","95.65","398","0","0","25.95","0.06","486","394","362","86","20230401083315","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202303","0170CZE110","1","675241","89.96","252","8870","0","20.87","0.08","298","251","215","58","20230401083315","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202303","0170CZS120","1","1014640","86.36","70","8870","0","0.95","0.01","72","71","68","2","20230401083315","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202303","0170CZE120","1","999047","81.85","74","8870","0","7.29","0.09","92","74","61","21","20230401083315","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202303","0170CZS130","1","1226398","83.59","111","8870","0","7.32","0.06","125","115","97","19","20230401083315","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202303","0170CZE130","1","1254422","79.41","117","8870","0","7.20","0.06","132","118","101","21","20230401083315","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202303","0170CZS140","1","1311104","87.44","387","8870","0","26.37","0.06","421","393","338","58","20230401083315","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202303","0170CZE140","1","1363842","92.19","367","8870","0","12.58","0.03","383","370","337","32","20230401083315","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202303","0170CZS150","1","828378","97.53","457","8870","0","5.88","0.01","470","457","444","18","20230401083315","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202303","0170CZE150","1","958124","96.65","461","8870","0","13.09","0.02","493","461","438","38","20230401083315","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202303","0170CZS160","1","808456","93.29","185","8870","0","4.91","0.02","196","186","174","15","20230401083315","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202303","0170CZE160","1","945139","94.17","183","8870","0","6.83","0.03","195","185","167","19","20230401083315","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202303","0252CZE080","1","1184966","87.10","508","8928","0","26.11","0.05","578","498","482","67","20230401083315","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202303","0252CZS080","1","1088780","84.30","525","8928","0","52.74","0.09","655","509","450","143","20230401083315","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202303","0651CZS015","1","729390","94.81","56","8928","0","0.88","0.01","60","56","55","3","20230401083315","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202303","0651CZE010","1","752468","85.57","190","8928","0","2.58","0.01","201","190","187","9","20230401083315","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202303","0651CZS010","1","686776","87.46","186","8928","0","8.22","0.04","207","185","176","21","20230401083315","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202303","0650CZS060","1","108789","105.72","318","8928","64","7.26","0.02","332","320","305","18","20230401083315","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202303","0650CZS070","1","185022","103.46","302","8928","220","4.99","0.01","313","304","292","14","20230401083315","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202303","0650CZE060","1","104965","100.87","334","8928","78","8.72","0.02","350","334","319","21","20230401083315","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202303","0352CZS390","1","876193","94.66","305","89278","2","9.98","0.03","317","309","281","25","20230401083315","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202303","0352CZE385","1","732839","97.54","150","0","0","4.00","0.02","158","151","143","10","20230401083315","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202303","0370CZE025","1","781765","98.17","132","87768","0","5.41","0.04","150","129","125","17","20230401083315","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202303","0370CZS030","1","1095838","95.74","120","88944","1","4.26","0.03","126","121","110","11","20230401083315","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202303","0520CZS090","1","836926","100.12","158","8899","0","2.32","0.01","163","157","154","6","20230401083315","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202303","0520CZS110","1","746995","95.62","383","8899","0","33.92","0.08","523","372","364","111","20230401083315","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202303","0520CZE100","1","842439","95.94","146","8899","0","4.54","0.03","162","145","138","16","20230401083315","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202303","0520CZE110","1","763641","100.56","365","8899","0","6.86","0.01","383","364","350","23","20230401083315","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202303","0520CZS120","1","637897","109.78","196","8899","0","3.53","0.01","211","196","193","12","20230401083315","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202303","0520CZE120","1","655244","108.39","199","8899","0","3.28","0.01","204","199","191","9","20230401083315","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202303","0520CZS130","1","615968","105.88","292","8899","0","4.25","0.01","303","291","285","12","20230401083315","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202303","0520CZE130","1","627663","106.07","291","8899","0","4.97","0.01","301","292","280","14","20230401083315","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202303","0520CZS140","1","592214","108.13","239","8899","0","1.90","0.00","246","239","236","7","20230401083315","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202303","0520CZE140","1","587744","107.24","241","8899","0","3.39","0.01","246","242","232","9","20230401083315","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202303","0520CZS150","1","580690","103.24","292","8899","0","2.79","0.00","305","292","289","11","20230401083315","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202303","0520CZE150","1","578787","108.90","277","8899","0","4.02","0.01","283","278","267","11","20230401083315","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202303","0520CZS160","1","575762","107.94","136","8899","0","1.30","0.00","141","136","134","4","20230401083315","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202303","0550CZE300","1","106679","118.49","61","6587","6359","1.40","0.02","66","61","59","4","20230401083315","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202303","0550CZS305","1","88","101.96","185","8928","464","2.22","0.02","187","185","182","3","20230401083315","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202303","0520CZE160","1","532430","96.18","153","8899","0","1.92","0.01","155","154","148","4","20230401083315","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202303","0520CZS170","1","242665","106.71","138","8899","0","1.92","0.01","142","138","134","5","20230401083315","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202303","0500CZE220","1","349757","98.58","138","52900","467","4.37","0.03","143","139","130","9","20230401083315","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202303","0500CZS225","1","550979","94.07","107","87981","8","1.30","0.01","108","107","104","2","20230401083315","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202303","0520CZE170","1","241944","106.39","138","8899","0","2.33","0.01","141","139","133","5","20230401083315","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202303","0600CZE170","1","393335","100.64","365","52977","18","3.29","0.00","371","365","358","9","20230401083315","서양양IC","","","양양JC","",""
"202303","0650CZE170","1","270742","106.15","348","32256","18","4.00","0.01","354","348","339","10","20230401083315","양양IC","38.072998","128.594024","북양양IC","",""
"202303","0650CZS180","1","173648","105.58","283","8928","383","4.48","0.01","291","284","272","13","20230401083315","속초IC","","","북양양IC","",""
"202303","0650CZE180","1","174488","101.42","295","8928","368","4.78","0.01","304","296","285","13","20230401083315","북양양IC","","","속초IC","",""
"202303","0251CZE170","1","639698","93.94","76","88963","292","1.47","0.01","82","76","73","6","20230401083315","광산IC","35.216513","126.828121","북광산IC","",""
"202303","0251CZS175","1","577770","98.16","130","88255","1000","2.61","0.02","134","131","124","7","20230401083315","남장성JC","","","북광산IC","",""
"202303","0520CZE090","1","837920","82.64","191","8899","0","12.76","0.06","225","187","177","33","20230401083315","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202303","0520CZS100","1","828834","93.92","149","8899","0","10.51","0.07","185","144","141","30","20230401083315","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
