"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202205","1710CZE195","1","950449","98.18","47","8920","0","0.87","0.01","49","47","45","2","20220601083145","금토JC","","","고등IC","37.252781","127.052570"
"202205","1710CZS200","1","647567","103.44","55","8920","0","0.68","0.01","56","55","54","1","20220601083145","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202205","1710CZE200","1","784390","97.08","59","8920","0","1.59","0.02","61","59","55","4","20220601083145","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202205","1710CZS210","1","650079","95.54","48","8920","0","0.56","0.01","49","49","47","1","20220601083145","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202205","1710CZE210","1","794928","95.43","49","8920","0","1.45","0.02","51","49","45","4","20220601083145","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202205","1710CZS230","1","649527","84.99","50","8920","0","0.76","0.01","51","51","49","1","20220601083145","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202205","1710CZE230","1","792678","85.19","50","8920","0","1.79","0.03","54","50","47","4","20220601083145","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202205","0270CZS020","1","283995","92.42","199","34503","987","4.30","0.02","206","200","191","10","20220601083145","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202205","0100CZS025","1","393717","95.39","264","87888","155","9.95","0.03","281","265","243","26","20220601083145","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202205","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202205","0270CZE020","1","292923","88.60","208","31857","1111","6.52","0.03","215","209","196","13","20220601083145","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202205","0270CZS030","1","389258","95.08","735","89018","134","15.56","0.02","767","736","712","38","20220601083145","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202205","0270CZE030","1","412611","98.57","709","89017","135","21.20","0.02","743","714","675","47","20220601083145","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202205","0270CZS040","1","354935","102.64","447","55366","148","15.84","0.03","477","450","425","36","20220601083145","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202205","0270CZE040","1","367708","96.93","473","60534","156","15.92","0.03","493","476","446","32","20220601083145","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202205","0270CZS050","1","393439","100.37","530","89019","133","21.11","0.03","574","532","498","53","20220601083145","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202205","0270CZE050","1","407088","94.59","562","89019","133","11.07","0.01","576","565","544","22","20220601083145","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202205","0270CZS060","1","445784","100.48","203","86391","167","4.52","0.02","209","204","196","9","20220601083145","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202205","0120CZE120","1","301637","102.63","615","39949","181","16.76","0.02","638","622","585","37","20220601083145","순창IC","35.364006","127.132676","남원JC","35.405254","127.307426"
"202205","0120CZS125","1","248467","101.36","321","19236","365","7.76","0.02","331","323","307","16","20220601083145","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202205","0270CZE060","1","454780","102.37","199","75320","192","7.10","0.03","208","201","187","14","20220601083145","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202205","0270CZS070","1","403373","104.65","131","80431","247","4.08","0.03","137","132","124","9","20220601083145","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202205","0270CZS080","1","399695","94.81","519","89017","135","11.04","0.02","533","522","502","21","20220601083145","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202205","0270CZE070","1","411310","98.41","139","88324","139","6.02","0.04","147","142","128","13","20220601083145","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202205","0270CZS090","1","499516","106.21","332","89017","134","8.87","0.02","344","334","317","18","20220601083145","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202205","0270CZE080","1","400534","93.93","524","86425","138","11.01","0.02","536","528","505","21","20220601083145","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202205","0270CZE090","1","498892","100.65","350","88975","174","10.97","0.03","363","354","330","23","20220601083145","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202205","0270CZS100","1","497505","99.02","627","89058","105","20.19","0.03","668","634","589","55","20220601083145","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202205","0270CZS110","1","409562","100.13","374","87937","742","11.67","0.03","389","377","354","24","20220601083145","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202205","0270CZE100","1","495505","97.70","635","89058","105","14.70","0.02","669","638","609","42","20220601083145","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202205","0270CZS120","1","426163","103.04","158","89047","115","4.47","0.02","164","159","150","9","20220601083145","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202205","0270CZE110","1","437293","96.24","389","88978","181","6.58","0.01","402","392","376","18","20220601083145","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202205","0270CZE120","1","375827","105.14","155","63158","121","3.27","0.02","160","155","148","8","20220601083145","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202205","0201CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","완주IC","35.898449","127.151439","완주JC","35.883510","127.174010"
"202205","0201CZS025","1","214792","91.78","243","8916","2","6.75","0.02","256","246","231","17","20220601083145","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202205","0101CZS010","1","183537","107.83","12","11180","2495","0.48","0.04","12","12","11","0","20220601083145","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202205","0101CZE010","1","200407","101.92","12","11407","2579","0.00","0.00","12","12","12","0","20220601083145","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202205","0101CZS020","1","231372","108.51","150","13955","453","3.56","0.02","156","151","144","8","20220601083145","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202205","0101CZE020","1","237457","101.78","160","16284","1000","2.73","0.01","164","161","156","5","20220601083145","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202205","0101CZS030","1","187013","94.38","16","8915","2650","0.39","0.02","17","16","15","1","20220601083145","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202205","0101CZE030","1","188667","95.09","16","8914","1835","0.51","0.03","17","16","15","1","20220601083145","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202205","0101CZS040","1","195909","108.45","471","11497","665","11.35","0.02","487","473","447","28","20220601083145","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202205","0101CZE040","1","190844","107.17","476","8915","315","11.31","0.02","498","476","458","28","20220601083145","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202205","0101CZS050","1","158824","105.37","639","8915","111","19.37","0.03","667","644","604","44","20220601083145","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202205","0101CZE050","1","157062","105.28","640","8915","112","16.94","0.02","667","642","611","39","20220601083145","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202205","0101CZS060","1","182081","99.28","831","8915","160","18.33","0.02","854","839","797","39","20220601083145","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202205","0101CZE060","1","178640","101.58","812","8915","149","21.52","0.02","842","814","774","47","20220601083145","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202205","0101CZS070","1","302246","100.35","664","39824","138","16.61","0.02","693","668","635","40","20220601083145","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202205","0101CZE070","1","302728","99.73","668","47722","340","11.47","0.01","693","671","646","32","20220601083145","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202205","0101CZS080","1","252033","103.64","163","19237","329","4.63","0.02","170","165","155","10","20220601083145","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202205","0101CZE080","1","245604","102.22","166","16664","281","3.94","0.02","172","166","158","9","20220601083145","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202205","0101CZS090","1","416873","99.03","466","89020","132","10.28","0.02","480","470","446","23","20220601083145","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202205","0101CZE090","1","404656","100.61","458","89019","133","9.13","0.01","482","458","444","26","20220601083145","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202205","0101CZS100","1","386524","103.74","104","89000","144","2.21","0.02","106","105","100","4","20220601083145","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202205","0101CZE100","1","383081","102.25","105","89003","148","2.46","0.02","109","106","101","5","20220601083145","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202205","0101CZS110","1","427494","98.49","171","88992","160","4.25","0.02","178","173","163","10","20220601083145","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202205","0101CZE110","1","406515","96.76","174","88989","163","2.98","0.01","179","175","169","7","20220601083145","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202205","0101CZS120","1","352414","97.92","60","83950","158","1.31","0.02","62","60","57","3","20220601083145","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202205","0101CZE120","1","327799","99.24","59","50186","277","1.29","0.02","61","59","56","3","20220601083145","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202205","0010CZE380","1","2696688","89.78","335","89026","113","23.34","0.06","438","330","320","82","20220601083145","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202205","0010CZE380","2","59649","100.08","300","16784","16","7.51","0.02","320","298","294","18","20220601083145","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202205","0010CZS385","1","2376648","92.70","450","89032","107","14.66","0.03","486","448","425","42","20220601083145","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202205","0010CZS385","2","50258","108.08","386","16784","16","6.49","0.01","398","385","378","14","20220601083145","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202205","0010CZE210","1","712022","93.61","350","89028","138","13.67","0.03","375","355","328","32","20220601083145","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202205","0010CZS215","1","567558","96.45","297","89021","140","12.66","0.04","313","301","274","27","20220601083145","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202205","0650CZE160","1","304059","102.06","341","39851","131","6.01","0.01","355","341","331","16","20220601083145","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202205","0650CZS170","1","319301","101.94","362","39855","113","7.44","0.02","386","361","354","22","20220601083145","북양양IC","","","양양IC","38.072998","128.594024"
"202205","0450CZE270","1","141303","96.36","177","8916","532","4.31","0.02","188","178","169","13","20220601083145","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202205","0153CZE010","1","874365","93.21","413","8887","0","18.51","0.04","432","423","373","41","20220601083145","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202205","0153CZS020","1","918811","92.54","330","8887","0","16.24","0.04","350","338","295","38","20220601083145","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202205","0153CZS030","1","1073081","82.34","607","8887","0","48.58","0.07","710","625","510","140","20220601083145","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202205","0153CZE025","1","1021442","80.62","138","8887","0","14.46","0.10","168","137","110","40","20220601083145","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202205","0153CZE030","1","1114234","79.99","625","8887","0","40.93","0.06","706","622","554","106","20220601083145","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202205","0153CZS040","1","803864","75.89","180","8887","0","21.36","0.11","215","188","139","53","20220601083145","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202205","0500CZE020","1","1594700","90.89","117","88567","599","4.15","0.03","122","119","107","10","20220601083145","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202205","0500CZS025","1","1499572","90.50","82","89154","12","2.51","0.03","87","83","77","7","20220601083145","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202205","0153CZE040","1","860227","93.60","146","8887","0","6.97","0.04","161","148","133","19","20220601083145","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202205","0450CZE240","1","150891","107.47","78","8916","125","2.86","0.03","82","79","72","7","20220601083145","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202205","0450CZS245","1","215930","106.18","184","8916","283","4.92","0.02","190","185","174","11","20220601083145","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202205","0400CZS100","1","571436","98.37","197","88976","147","5.43","0.02","206","199","186","14","20220601083145","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202205","0400CZE095","1","653801","96.27","273","88998","131","10.89","0.03","286","278","249","25","20220601083145","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202205","0400CZE100","1","571552","97.71","198","89002","127","6.17","0.03","205","201","185","14","20220601083145","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202205","0400CZS110","1","485126","96.68","285","89000","129","8.40","0.02","296","290","267","20","20220601083145","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202205","0450CZS225","1","983357","96.99","448","88998","129","15.09","0.03","477","453","417","42","20220601083145","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202205","0450CZE220","1","977225","94.12","199","88992","132","9.86","0.04","226","198","186","28","20220601083145","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202205","0400CZE110","1","413486","101.31","272","86415","132","9.53","0.03","283","275","252","21","20220601083145","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202205","0400CZS120","1","398289","95.45","202","81133","198","6.08","0.03","211","203","190","14","20220601083145","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202205","0400CZE090","1","733742","95.02","272","88994","135","11.49","0.04","301","275","248","37","20220601083145","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202205","0400CZS095","1","599685","99.02","265","88998","131","6.00","0.02","282","265","253","20","20220601083145","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202205","0400CZE120","1","318564","98.20","196","39959","291","4.66","0.02","202","199","188","9","20220601083145","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202205","0400CZS130","1","451740","97.83","453","88879","132","11.11","0.02","469","455","432","25","20220601083145","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202205","0400CZE130","1","434039","100.92","439","88881","133","13.82","0.03","456","446","413","30","20220601083145","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202205","0400CZS140","1","327184","94.54","903","39811","127","13.95","0.01","934","908","877","39","20220601083145","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202205","0100CZE280","1","1244572","99.65","97","89072","95","1.47","0.01","100","97","94","4","20220601083145","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202205","5510CZS005","1","575656","92.62","357","89067","100","14.54","0.04","427","358","340","60","20220601083145","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202205","0100CZS282","1","944348","101.30","56","89054","112","0.72","0.01","57","57","55","1","20220601083145","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202205","0550CZS265","1","289776","99.04","257","47585","143","8.72","0.03","286","258","245","28","20220601083145","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202205","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202205","0400CZE140","1","323230","100.88","846","39962","121","24.87","0.02","875","852","797","54","20220601083145","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202205","0652CZE010","1","374785","94.28","311","89045","121","7.40","0.02","320","314","296","16","20220601083145","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202205","0652CZS020","1","352843","100.75","520","55404","107","9.18","0.01","533","522","501","22","20220601083145","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202205","0652CZE020","1","363486","100.55","521","65756","105","11.16","0.02","545","524","495","35","20220601083145","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202205","0652CZS030","1","318709","91.57","454","50223","108","7.86","0.01","475","456","441","23","20220601083145","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202205","0652CZE030","1","300655","91.47","454","39861","1895","12.05","0.02","483","455","438","31","20220601083145","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202205","0652CZS040","1","328908","95.15","734","50225","286","15.41","0.02","753","738","700","37","20220601083145","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202205","0652CZE040","1","319359","98.05","712","50226","680","16.07","0.02","737","718","672","45","20220601083145","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202205","0352CZS355","1","1182606","85.75","256","88980","149","21.05","0.08","309","257","216","65","20220601083145","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202205","0352CZE350","1","1106059","88.97","428","88984","144","35.09","0.08","539","419","388","105","20220601083145","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202205","0170CZE110","1","682055","89.59","253","8514","0","23.39","0.09","302","252","215","60","20220601083145","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202205","0170CZS120","1","1004317","85.98","71","8514","0","0.87","0.01","72","71","69","2","20220601083145","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202205","0170CZE120","1","965206","82.89","73","8514","0","8.35","0.11","95","72","57","26","20220601083145","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202205","0170CZS130","1","1203701","86.47","108","8514","0","7.05","0.06","124","109","89","24","20220601083145","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202205","0170CZE130","1","1218466","77.90","120","8514","0","10.14","0.08","143","119","89","37","20220601083145","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202205","0170CZS140","1","1261718","88.74","381","8514","0","20.30","0.05","424","385","332","64","20220601083145","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202205","0170CZE140","1","1329123","92.94","364","8514","0","12.92","0.03","391","366","329","43","20220601083145","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202205","0170CZS150","1","811070","97.44","458","8514","0","4.02","0.00","465","458","447","12","20220601083145","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202205","0170CZE150","1","933199","97.08","459","8514","0","12.61","0.02","478","461","435","30","20220601083145","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202205","0170CZS160","1","789703","94.70","182","8514","0","5.78","0.03","192","183","161","21","20220601083145","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202205","0170CZE160","1","915951","93.18","185","8514","0","10.67","0.05","214","187","156","40","20220601083145","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202205","0252CZE080","1","1220644","85.91","515","8874","0","63.12","0.12","770","495","475","206","20220601083145","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202205","0252CZS080","1","1110168","83.03","533","8874","0","75.72","0.13","750","500","458","204","20220601083145","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202205","0651CZS015","1","774489","94.49","57","8920","0","2.51","0.04","70","56","55","10","20220601083145","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202205","0651CZE010","1","782520","85.76","190","8920","0","4.44","0.02","205","188","186","13","20220601083145","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202205","0651CZS010","1","725991","87.50","186","8920","0","13.13","0.07","226","184","174","36","20220601083145","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202205","0650CZS060","1","124829","106.68","315","8916","148","7.53","0.02","332","316","303","20","20220601083145","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202205","0650CZS070","1","211345","104.67","299","8916","318","4.64","0.01","307","299","290","11","20220601083145","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202205","0650CZE060","1","120318","101.74","331","8916","155","8.40","0.02","345","332","315","21","20220601083145","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202205","0352CZS390","1","943729","93.71","308","88946","117","16.09","0.05","359","309","278","56","20220601083145","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202205","0352CZE385","1","817479","101.24","145","0","0","7.10","0.04","162","145","133","20","20220601083145","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202205","0370CZE025","1","809891","93.33","138","85873","0","17.39","0.12","201","132","124","53","20220601083145","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202205","0370CZS030","1","1076608","90.70","127","89020","90","5.74","0.04","142","127","115","18","20220601083145","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202205","0520CZS090","1","970305","97.45","162","8916","0","8.60","0.05","203","160","156","32","20220601083145","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202205","0520CZS110","1","850185","90.21","407","8916","0","61.97","0.14","574","389","368","144","20220601083145","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202205","0520CZE100","1","990414","92.40","151","8916","0","12.57","0.08","185","147","140","31","20220601083145","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202205","0520CZE110","1","910548","98.57","372","8916","0","14.68","0.03","413","367","353","42","20220601083145","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202205","0520CZS120","1","751888","108.01","199","8916","0","12.57","0.06","255","196","193","43","20220601083145","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202205","0520CZE120","1","810421","106.45","202","8916","0","6.15","0.03","225","201","193","22","20220601083145","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202205","0520CZS130","1","745775","107.87","287","8916","0","3.80","0.01","301","286","282","13","20220601083145","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202205","0520CZE130","1","783882","103.92","297","8916","0","11.39","0.03","333","293","283","35","20220601083145","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202205","0520CZS140","1","709158","107.30","241","8916","0","3.37","0.01","256","240","238","12","20220601083145","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202205","0520CZE140","1","736042","106.85","242","8916","0","5.20","0.02","254","242","232","15","20220601083145","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202205","0520CZS150","1","690435","100.94","299","8916","0","8.61","0.02","326","296","291","24","20220601083145","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202205","0520CZE150","1","716763","107.41","281","8916","0","7.99","0.02","308","280","269","27","20220601083145","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202205","0520CZS160","1","677816","103.54","142","8916","0","9.17","0.06","164","138","136","19","20220601083145","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202205","0550CZE300","1","95420","119.83","61","5991","6214","0.72","0.01","62","61","59","2","20220601083145","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202205","0550CZS305","1","337334","104.52","180","4320","0","3.93","0.02","187","181","174","9","20220601083145","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202205","0520CZE160","1","653505","96.07","153","8916","0","2.40","0.01","157","153","148","6","20220601083145","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202205","0520CZS170","1","302983","106.90","138","8916","0","1.64","0.01","141","138","135","4","20220601083145","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202205","0500CZE220","1","397878","98.78","138","88808","296","5.26","0.03","153","139","128","17","20220601083145","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202205","0500CZS225","1","668159","94.00","107","87924","118","1.01","0.00","109","107","105","2","20220601083145","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202205","0520CZE170","1","308596","106.74","138","8916","0","2.25","0.01","141","138","133","5","20220601083145","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202205","0600CZE170","1","490313","100.86","364","89016","112","4.90","0.01","375","365","356","13","20220601083145","서양양IC","","","양양JC","",""
"202205","0650CZE170","1","317450","105.59","350","42456","117","5.05","0.01","361","351","339","15","20220601083145","양양IC","38.072998","128.594024","북양양IC","",""
"202205","0650CZS180","1","215722","106.20","282","21729","417","5.50","0.01","294","281","272","15","20220601083145","속초IC","","","북양양IC","",""
"202205","0650CZE180","1","217529","101.47","295","24432","429","5.63","0.01","308","295","285","16","20220601083145","북양양IC","","","속초IC","",""
"202205","0251CZE170","1","704493","94.86","75","88720","420","0.98","0.01","77","76","73","2","20220601083145","광산IC","35.216513","126.828121","북광산IC","",""
"202205","0251CZS175","1","741004","96.01","45","88174","963","0.98","0.02","46","45","43","2","20220601083145","광주TG","35.251873","126.808348","북광산IC","",""
"202205","0520CZE090","1","991600","78.53","201","8916","0","18.44","0.09","244","194","181","44","20220601083145","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202205","0520CZS100","1","962145","89.46","156","8916","0","16.94","0.10","209","150","142","46","20220601083145","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202205","3010CZE010","1","597432","92.69","148","8920","0","4.54","0.03","154","150","140","9","20220601083145","낙동JC","36.366317","128.239117","상주JC","",""
"202205","0300CZS210","1","126210","111.19","65","8917","1014","1.64","0.02","67","65","61","4","20220601083145","동상주IC","","","상주JC","",""
"202205","3010CZS020","1","503740","104.69","284","8920","0","9.06","0.03","294","288","270","16","20220601083145","도개IC","","","상주JC","",""
"202205","0300CZE210","1","121958","104.48","69","8917","985","2.10","0.03","72","69","66","4","20220601083145","상주JC","","","동상주IC","",""
"202205","0300CZS220","1","164327","108.85","360","11477","1445","9.15","0.02","373","362","339","23","20220601083145","서의성IC","","","동상주IC","",""
"202205","0300CZE220","1","164076","105.30","372","8916","1376","8.76","0.02","385","374","358","18","20220601083145","동상주IC","","","서의성IC","",""
"202205","0300CZS230","1","148446","109.72","656","8917","124","15.21","0.02","679","660","620","41","20220601083145","안동JC","","","서의성IC","",""
"202205","0550CZE180","1","564478","100.25","644","89029","125","15.64","0.02","673","648","611","43","20220601083145","의성IC","36.292016","128.580782","안동JC","",""
"202205","0550CZS185","1","579133","98.05","175","89032","134","3.25","0.01","179","175","168","7","20220601083145","남안동IC","36.476202","128.621431","안동JC","",""
"202205","0300CZE230","1","142346","105.09","685","8917","122","18.37","0.02","715","687","657","40","20220601083145","서의성IC","","","안동JC","",""
"202205","0300CZS240","1","178295","107.25","204","11414","449","4.31","0.02","213","205","196","11","20220601083145","북의성IC","","","안동JC","",""
