"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202407","0172CZE020","1","61182","88.25","69","8927","0","5.79","0.09","84","68","57","18","20240801083018","봉대산JC","","","흥도IC","",""
"202407","0172CZE030","1","936755","87.72","229","8927","0","5.89","0.02","244","228","220","16","20240801083018","흥도IC","","","고양JC","",""
"202407","0172CZE040","1","1019678","82.50","122","8927","0","3.59","0.02","132","122","115","11","20240801083018","고양JC","","","사리현IC","",""
"202407","0172CZE050","1","1211937","87.98","227","8927","0","7.12","0.03","248","227","215","23","20240801083018","사리현IC","","","북고양IC","",""
"202407","0172CZE060","1","627466","93.10","137","8927","0","5.15","0.03","151","137","129","15","20240801083018","북고양IC","","","금촌IC","",""
"202407","0172CZE070","1","341420","94.01","202","8927","0","6.87","0.03","224","201","194","21","20240801083018","금촌IC","","","월롱IC","",""
"202407","0172CZE080","1","233054","92.97","147","8927","0","4.55","0.03","162","146","141","14","20240801083018","월롱IC","","","산단IC","",""
"202407","0172CZE090","1","162476","79.19","122","8927","0","3.21","0.02","131","122","117","9","20240801083018","산단IC","","","내포IC","",""
"202407","0172CZS010","1","93083","91.88","74","8927","0","1.96","0.02","80","74","71","6","20240801083018","봉대산JC","","","행주산성JC","",""
"202407","0172CZS020","1","537958","83.65","73","8927","0","3.54","0.04","83","72","69","9","20240801083018","흥도IC","","","봉대산JC","",""
"202407","0172CZS030","1","867556","83.13","242","8927","0","6.82","0.02","261","241","233","19","20240801083018","고양JC","","","흥도IC","",""
"202407","0172CZS040","1","1069634","79.03","127","8927","0","7.13","0.05","144","128","115","20","20240801083018","사리현IC","","","고양JC","",""
"202407","0172CZS050","1","1256082","84.33","236","8927","0","6.75","0.02","259","235","227","22","20240801083018","북고양IC","","","사리현IC","",""
"202407","0010CZS085","1","694830","97.10","410","89275","5","12.07","0.02","435","410","387","33","20240801083018","경주IC","35.807377","129.184893","활천IC","",""
"202407","0172CZS060","1","772951","89.65","142","8927","0","4.90","0.03","158","142","135","16","20240801083018","금촌IC","","","북고양IC","",""
"202407","0172CZS070","1","363849","94.21","202","8927","0","6.47","0.03","224","200","195","20","20240801083018","월롱IC","","","금촌IC","",""
"202407","0172CZS080","1","232022","91.75","149","8927","0","4.43","0.02","163","148","144","13","20240801083018","산단IC","","","월롱IC","",""
"202407","0172CZS090","1","161940","79.80","121","8927","0","3.78","0.03","135","121","116","13","20240801083018","내포IC","","","산단IC","",""
"202407","0173CZE010","1","244536","100.75","94","8927","0","2.49","0.05","100","93","92","5","20240801083018","남고양IC","","","봉대산JC","",""
"202407","0173CZS010","1","255178","87.98","108","8927","0","4.72","0.09","118","107","104","9","20240801083018","봉대산JC","","","남고양IC","",""
"202407","1000CZE195","1","1783449","99.38","105","8572","0","4.23","0.04","118","104","99","13","20240801083018","고양JC","","","고양IC","37.656736","126.818167"
"202407","1000CZS195","1","1586167","96.31","108","8572","0","4.74","0.04","120","108","101","13","20240801083018","고양IC","37.656736","126.818167","고양JC","",""
"202407","1102CZE010","1","624291","94.55","76","8928","0","2.08","0.02","84","75","73","7","20240801083018","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202407","1102CZE020","1","756344","91.95","27","8928","0","0.70","0.02","29","27","26","2","20240801083018","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202407","1102CZE030","1","1144947","91.18","560","8928","0","9.21","0.01","590","557","550","28","20240801083018","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202407","1102CZE040","1","202952","96.19","71","8928","0","0.90","0.01","74","70","70","2","20240801083018","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202407","1102CZE050","1","206992","94.66","76","8928","0","1.47","0.01","80","75","73","4","20240801083018","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202407","1102CZS010","1","466334","95.41","75","8928","0","1.58","0.02","80","75","73","4","20240801083018","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202407","1102CZS020","1","84910","94.49","26","8928","0","0.78","0.02","29","26","25","2","20240801083018","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202407","1102CZS030","1","941450","92.24","554","8928","0","8.53","0.01","583","551","541","29","20240801083018","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202407","1102CZS040","1","204320","90.82","75","8928","0","1.61","0.02","80","74","73","4","20240801083018","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202407","1102CZS050","1","203047","89.14","80","8928","0","1.55","0.01","85","80","78","4","20240801083018","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202407","1103CZE010","1","734336","98.48","84","8923","0","1.50","0.01","89","84","81","5","20240801083018","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202407","1103CZS010","1","772037","97.01","85","8923","0","1.33","0.01","90","85","83","4","20240801083018","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202407","1201CZE010","1","853923","69.15","362","8928","0","12.06","0.03","380","366","340","28","20240801083018","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202407","1201CZE020","1","430169","68.18","91","8928","0","1.86","0.02","98","91","88","7","20240801083018","여의도JC","37.525559","126.905561","신월여의지하도로종점","37.524648","126.922533"
"202407","1201CZS010","1","941190","65.33","384","8928","0","15.25","0.03","406","387","348","40","20240801083018","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202407","1201CZS020","1","446697","61.44","101","8928","0","3.95","0.03","109","101","94","10","20240801083018","신월여의지하도로종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202407","4003CZE010","1","425534","80.02","71","8928","0","2.37","0.03","78","71","67","7","20240801083018","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202407","4003CZE020","1","566534","93.45","221","8928","0","7.64","0.03","239","221","207","22","20240801083018","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202407","4003CZE030","1","446471","94.63","62","8784","0","1.84","0.02","66","62","58","5","20240801083018","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202407","4003CZE040","1","405211","77.87","249","8928","0","34.11","0.13","338","241","218","84","20240801083018","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202407","4003CZE050","1","411646","80.32","98","8902","0","1.91","0.01","101","98","95","4","20240801083018","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202407","4003CZE060","1","103678","80.72","45","8796","0","2.83","0.06","51","44","41","7","20240801083018","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202407","4003CZS060","1","204666","92.76","39","8796","0","1.31","0.03","42","39","37","3","20240801083018","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202407","4003CZS050","1","412427","80.87","97","8902","0","2.86","0.02","107","97","93","9","20240801083018","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202407","4003CZS040","1","424826","88.24","220","8928","0","7.66","0.03","237","220","208","20","20240801083018","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202407","4003CZS030","1","448384","101.24","58","8784","0","1.73","0.02","62","58","54","5","20240801083018","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202407","4003CZS020","1","492133","89.41","231","8928","0","8.31","0.03","248","230","215","23","20240801083018","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202407","4003CZS010","1","252957","80.92","71","8928","0","1.71","0.02","74","70","68","4","20240801083018","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202407","0153CZE025","1","1011742","82.24","135","8928","0","15.54","0.11","167","139","107","42","20240801083018","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202407","0153CZS025","1","913764","87.00","128","8928","0","7.45","0.05","141","130","111","21","20240801083018","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202407","0170CZE075","1","1140625","89.74","80","8829","0","3.57","0.04","88","80","72","11","20240801083018","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202407","0170CZS075","1","1206845","90.80","79","8829","0","1.95","0.02","83","79","75","5","20240801083018","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202407","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202407","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202407","0010CZE205","1","1142100","93.02","150","89279","0","4.17","0.02","158","151","143","10","20240801083018","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202407","0010CZS205","1","1123515","96.50","145","89193","0","4.57","0.03","154","146","137","11","20240801083018","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202407","0150CZS055","1","209006","105.37","268","11519","1794","9.78","0.03","284","269","251","23","20240801083018","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202407","0290CZS010","1","894050","93.37","211","8899","0","11.74","0.05","252","208","198","37","20240801083018","중랑IC","","","남구리IC","",""
"202407","0290CZS020","1","1110660","88.52","287","8899","0","14.03","0.04","339","284","268","49","20240801083018","남별내IC","","","중랑IC","",""
"202407","0290CZS030","1","-1","0.00","-1","8899","0","0.00","0.00","0","0","0","0","20240801083018","동의정부IC","","","남별내IC","",""
"202407","0290CZS040","1","866320","90.49","131","8899","0","6.66","0.05","153","130","122","21","20240801083018","민락IC","","","동의정부IC","",""
"202407","0290CZS050","1","852699","94.06","209","8899","0","4.79","0.02","222","208","203","13","20240801083018","소흘IC","","","민락IC","",""
"202407","0290CZS060","1","892727","85.91","120","8899","0","3.69","0.03","132","119","114","12","20240801083018","소흘JC","","","소흘IC","",""
"202407","0290CZS070","1","-1","0.00","-1","8899","0","0.00","0.00","0","0","0","0","20240801083018","선단IC","","","소흘JC","",""
"202407","0290CZS080","1","577740","94.13","209","8899","0","7.69","0.03","230","207","197","23","20240801083018","포천IC","","","선단IC","",""
"202407","0290CZS090","1","330393","81.07","190","8899","0","8.72","0.05","211","191","174","25","20240801083018","신북IC","","","포천IC","",""
"202407","4002CZE010","1","335432","99.65","167","8899","0","5.29","0.03","182","167","159","16","20240801083018","소흘JC","","","옥정IC","",""
"202407","4002CZE020","1","243841","82.39","56","8899","0","3.21","0.05","63","56","51","8","20240801083018","옥정IC","","","양주IC","",""
"202407","4002CZS010","1","362936","93.59","178","8899","0","4.80","0.02","193","178","171","15","20240801083018","옥정IC","","","소흘JC","",""
"202407","4002CZS020","1","235202","84.43","55","8899","0","2.04","0.03","60","55","51","6","20240801083018","양주IC","","","옥정IC","",""
"202407","0352CZE345","1","871266","92.05","328","89276","4","14.93","0.04","353","330","303","35","20240801083018","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202407","0352CZS345","1","894404","91.20","331","89276","4","14.69","0.04","360","332","303","39","20240801083018","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202407","2510CZE025","1","732427","94.71","492","89278","2","15.42","0.03","528","491","468","42","20240801083018","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202407","2510CZS025","1","759237","95.18","489","89275","1","14.29","0.02","519","485","461","40","20240801083018","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202407","0010CZE035","1","557542","88.34","296","0","0","5.22","0.01","307","295","288","13","20240801083018","노포JC","","","양산JC","35.335115","129.040273"
"202407","0010CZS035","1","572824","92.46","283","0","0","7.61","0.02","300","282","270","21","20240801083018","양산JC","35.335115","129.040273","노포JC","",""
"202407","5510CZE005","1","570536","91.33","362","89032","22","11.21","0.03","390","362","341","34","20240801083018","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202407","5510CZS005","1","559368","89.81","368","89009","22","10.82","0.02","398","367","350","33","20240801083018","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202407","0650CZS060","1","138783","106.16","317","8928","49","8.33","0.02","335","315","303","22","20240801083018","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202407","0650CZS070","1","222387","104.05","300","14109","189","5.90","0.01","316","300","292","16","20240801083018","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202407","0650CZE060","1","133824","100.08","336","8928","55","7.46","0.02","349","337","326","16","20240801083018","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202407","0650CZE070","1","220755","102.63","305","14110","168","7.66","0.02","322","304","291","21","20240801083018","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202407","0520CZE100","1","885451","92.42","151","8472","0","5.56","0.03","164","152","143","14","20240801083018","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202407","0520CZE110","1","821466","97.18","377","8472","0","11.75","0.03","410","376","360","35","20240801083018","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202407","0400CZE070","1","725307","94.78","740","87799","5","33.22","0.04","810","744","667","100","20240801083018","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202407","0400CZE060","1","960592","89.92","408","87750","0","20.57","0.05","441","413","361","56","20240801083018","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202407","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202407","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202407","0400CZE030","1","1145546","88.66","231","88335","0","13.24","0.05","264","231","206","40","20240801083018","평택JC","37.024982","126.985034","평택고덕IC","",""
"202407","0400CZE020","1","1466728","87.20","214","129","2","11.54","0.05","236","217","191","31","20240801083018","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202407","0400CZE010","1","912397","93.60","107","88511","2","5.86","0.05","117","109","95","15","20240801083018","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202407","0400CZE140","1","309898","98.43","867","37438","9","25.88","0.02","904","874","815","62","20240801083018","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202407","0400CZS140","1","304320","94.33","905","32254","5","16.36","0.01","932","907","876","39","20240801083018","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202407","0550CZE265","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202407","0550CZS265","1","254366","98.58","258","7776","5","9.79","0.03","278","256","243","24","20240801083018","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202407","0170CZE110","1","661018","89.00","254","8793","0","21.36","0.08","312","254","219","65","20240801083018","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202407","0170CZE120","1","975904","82.00","74","8793","0","8.14","0.10","96","77","61","24","20240801083018","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202407","0170CZE130","1","1231285","76.95","121","8793","0","9.54","0.07","145","122","103","29","20240801083018","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202407","0170CZE140","1","1295611","91.40","370","8793","0","13.61","0.03","392","371","340","36","20240801083018","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202407","0170CZE150","1","904324","92.89","480","8794","0","23.88","0.04","539","478","440","69","20240801083018","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202407","0170CZE160","1","899590","91.94","187","8793","0","8.11","0.04","203","188","168","24","20240801083018","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202407","0170CZS160","1","807940","91.52","188","8794","0","5.74","0.03","199","189","176","16","20240801083018","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202407","0170CZS150","1","811443","94.53","472","8793","0","11.93","0.02","509","470","450","41","20240801083018","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202407","0170CZS140","1","1279903","87.72","385","8792","0","17.41","0.04","420","386","351","48","20240801083018","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202407","0170CZS130","1","1226592","81.89","114","8794","0","7.44","0.06","134","115","101","23","20240801083018","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202407","0170CZS120","1","1035236","84.59","72","8793","0","1.24","0.01","75","72","70","3","20240801083018","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202407","0170CZS110","1","670202","96.30","235","8793","0","8.36","0.03","259","236","220","27","20240801083018","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202407","0352CZE385","1","33456","107.44","137","2146","3457","2.44","0.01","142","136","132","7","20240801083018","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202407","0352CZS385","1","632887","95.27","154","0","0","7.03","0.04","173","155","141","22","20240801083018","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202407","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202407","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202407","4001CZE100","1","718907","76.45","437","8837","0","8.38","0.01","473","437","426","32","20240801083018","인천김포시점","","","남청라IC","37.519738","126.622857"
"202407","4001CZE110","1","747671","86.43","204","8837","0","7.88","0.03","220","206","189","21","20240801083018","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202407","4001CZE120","1","744018","96.64","178","8808","0","8.15","0.04","199","179","163","25","20240801083018","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202407","4001CZS100","1","728910","74.70","448","8837","0","20.77","0.04","495","450","418","53","20240801083018","남청라IC","37.519738","126.622857","인천김포시점","",""
"202407","4001CZS110","1","721887","99.13","177","8837","0","9.26","0.05","208","178","163","31","20240801083018","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202407","4001CZS120","1","761778","91.85","188","8837","0","8.41","0.04","215","186","176","27","20240801083018","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202407","4001CZS130","1","626982","81.93","237","8837","0","9.44","0.03","265","235","222","30","20240801083018","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202407","4001CZS140","1","2215222","82.98","156","8836","0","8.86","0.05","176","156","142","23","20240801083018","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202407","0550CZE165","1","746018","102.16","153","88101","9","3.75","0.02","163","154","146","11","20240801083018","군위JC","","","군위IC","36.199035","128.559145"
"202407","0550CZS165","1","721428","95.29","165","88210","10","3.49","0.02","172","165","159","9","20240801083018","군위IC","36.199035","128.559145","군위JC","",""
"202407","0200CZE075","1","629153","102.11","72","88911","369","1.62","0.02","77","72","69","5","20240801083018","화산JC","","","북영천IC","36.032042","128.916194"
"202407","0200CZS075","1","600280","99.28","74","88172","1108","2.16","0.02","80","74","71","6","20240801083018","북영천IC","36.032042","128.916194","화산JC","",""
"202407","0010CZE105","1","469005","103.62","192","89262","18","7.24","0.03","213","193","180","23","20240801083018","영천JC","","","영천IC","35.922303","128.950999"
"202407","0010CZS105","1","459327","98.87","202","89265","15","6.03","0.02","218","202","191","18","20240801083018","영천IC","35.922303","128.950999","영천JC","",""
"202407","0520CZE120","1","386300","105.30","205","8472","0","5.85","0.05","216","205","196","14","20240801083018","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202407","0520CZE130","1","750473","98.81","313","8472","0","17.83","0.05","358","308","290","47","20240801083018","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202407","0520CZE140","1","720440","104.18","248","8472","0","6.43","0.02","263","248","235","19","20240801083018","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202407","0520CZE150","1","707210","103.67","291","8472","0","11.33","0.03","334","289","275","41","20240801083018","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202407","0520CZE160","1","615007","96.70","152","8472","0","4.73","0.03","161","153","145","11","20240801083018","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202407","0520CZE170","1","317943","106.73","138","8472","0","3.62","0.02","147","138","132","10","20240801083018","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202407","0520CZS100","1","853795","91.45","153","8472","0","10.73","0.06","188","151","142","32","20240801083018","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202407","0520CZS110","1","776196","92.71","396","8472","0","33.39","0.08","495","385","364","91","20240801083018","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202407","0520CZS120","1","363641","107.21","201","8472","0","6.59","0.05","221","200","194","18","20240801083018","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202407","0520CZS130","1","715006","104.56","296","8472","0","6.30","0.02","311","296","285","18","20240801083018","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202407","0520CZS140","1","694140","103.42","250","8472","0","11.11","0.04","272","250","234","26","20240801083018","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202407","0520CZS150","1","673493","96.56","313","8472","0","17.13","0.05","371","307","294","53","20240801083018","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202407","0520CZS160","1","669340","103.03","143","8472","0","8.95","0.06","176","141","136","28","20240801083018","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202407","0520CZS170","1","306868","103.53","142","8472","0","4.07","0.02","154","142","137","11","20240801083018","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202407","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","청주영덕선종점","","","영덕IC","",""
"202407","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","영덕IC","","","청주영덕선종점","",""
"202407","0320CZE010","1","212705","96.57","249","8827","0","6.38","0.02","259","248","237","15","20240801083018","옥산JC","","","서오창IC","",""
"202407","0320CZE020","1","124896","96.79","178","8827","0","4.73","0.02","186","177","169","11","20240801083018","서오창IC","","","오창JC","",""
"202407","0320CZS010","1","195572","98.31","245","8827","0","6.63","0.02","258","244","233","17","20240801083018","서오창IC","","","옥산JC","",""
"202407","0320CZS020","1","103491","90.48","190","8827","0","6.43","0.03","200","192","177","16","20240801083018","오창JC","","","서오창IC","",""
"202407","0010CZE357","1","1520767","87.15","570","89276","4","38.45","0.06","748","565","534","149","20240801083018","옥산JC","","","목천IC","36.759960","127.217637"
"202407","0010CZE357","2","30345","101.85","488","13438","2","7.61","0.01","505","486","481","16","20240801083018","옥산JC","","","목천IC","36.759960","127.217637"
"202407","0010CZS357","1","1609151","89.26","556","89276","4","24.23","0.04","601","558","516","59","20240801083018","목천IC","36.759960","127.217637","옥산JC","",""
"202407","0010CZS357","2","30629","106.15","468","13438","2","9.67","0.02","482","468","451","21","20240801083018","목천IC","36.759960","127.217637","옥산JC","",""
"202407","0352CZE305","1","1145508","89.07","180","89275","5","9.01","0.04","202","180","163","27","20240801083018","오창JC","","","증평IC","36.771771","127.502245"
"202407","0352CZS305","1","1120870","86.23","186","89276","4","6.66","0.03","200","187","172","19","20240801083018","증평IC","36.771771","127.502245","오창JC","",""
"202407","4510CZE045","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202407","4004CZE020","1","615643","91.30","188","8902","0","8.32","0.04","212","190","172","28","20240801083018","동탄JC","37.177644","127.096059","동탄IC","",""
"202407","4004CZE030","1","825011","89.38","190","8902","0","9.92","0.05","213","193","170","30","20240801083018","동탄IC","","","서용인IC","",""
"202407","4004CZE040","1","656626","88.67","179","8902","0","8.15","0.04","195","180","164","21","20240801083018","서용인IC","","","서용인JC","",""
"202407","4004CZE050","1","326483","89.98","111","8902","0","2.23","0.02","118","110","108","7","20240801083018","서용인JC","","","포곡IC","",""
"202407","4004CZE060","1","290599","96.78","410","8902","0","12.50","0.03","446","410","388","40","20240801083018","포곡IC","","","도척IC","",""
"202407","4004CZE070","1","224293","96.12","120","8902","0","4.03","0.03","130","119","113","11","20240801083018","도척IC","","","곤지암JC","",""
"202407","4004CZS020","1","642424","98.78","174","8902","0","5.59","0.03","186","175","163","16","20240801083018","동탄IC","","","동탄JC","37.177644","127.096059"
"202407","4004CZS030","1","768967","94.81","179","8902","0","6.33","0.03","192","181","168","16","20240801083018","서용인IC","","","동탄IC","",""
"202407","4004CZS040","1","558495","90.72","175","8902","0","6.62","0.03","187","177","163","16","20240801083018","서용인JC","","","서용인IC","",""
"202407","4004CZS050","1","321773","85.91","116","8902","0","2.71","0.02","125","115","113","8","20240801083018","포곡IC","","","서용인JC","",""
"202407","4004CZS060","1","271336","98.90","401","8902","0","23.49","0.05","491","400","373","82","20240801083018","도척IC","","","포곡IC","",""
"202407","4004CZS070","1","215867","90.65","127","8902","0","8.40","0.06","157","129","106","35","20240801083018","곤지암JC","","","도척IC","",""
"202407","0352CZE384","1","837103","95.50","230","88787","7","8.35","0.03","246","231","213","23","20240801083018","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202407","0352CZS383","1","781772","89.05","246","89071","15","11.34","0.04","272","248","225","32","20240801083018","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202407","0500CZE135","1","2032227","86.12","104","89277","3","7.87","0.07","122","103","92","21","20240801083018","서용인JC","","","용인IC","37.256906","127.209333"
"202407","0500CZE135","2","94918","89.91","100","13439","1","18.81","0.18","138","93","90","33","20240801083018","서용인JC","","","용인IC","37.256906","127.209333"
"202407","0500CZS135","1","2076499","81.63","110","89279","0","4.82","0.04","120","108","104","11","20240801083018","용인IC","37.256906","127.209333","서용인JC","",""
"202407","0500CZS135","2","116914","89.10","101","13440","0","6.18","0.06","111","100","95","11","20240801083018","용인IC","37.256906","127.209333","서용인JC","",""
"202407","0150CZE055","1","182929","104.81","269","8928","3344","8.99","0.03","284","272","250","23","20240801083018","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202407","0010CZE405","1","2337118","84.81","225","88334","944","16.03","0.07","260","225","198","43","20240801083018","남사진위IC","","","오산IC","37.143555","127.084274"
"202407","0010CZE405","2","186598","99.30","192","51472","607","7.26","0.03","217","190","184","23","20240801083018","남사진위IC","","","오산IC","37.143555","127.084274"
"202407","0010CZS405","1","2432224","79.71","239","0","0","18.55","0.07","282","236","210","50","20240801083018","오산IC","37.143555","127.084274","남사진위IC","",""
"202407","0010CZS405","2","138710","97.10","196","0","310","7.69","0.03","224","194","188","25","20240801083018","오산IC","37.143555","127.084274","남사진위IC","",""
"202407","5000CZE010","1","175263","94.72","231","8928","11","5.45","0.02","240","232","218","15","20240801083018","남광산IC","","","남장성IC","",""
"202407","5000CZE020","1","200442","93.36","138","8928","3","4.66","0.03","146","140","128","12","20240801083018","남장성IC","","","남장성JC","",""
"202407","5000CZS020","1","195778","89.69","144","8928","2","4.38","0.03","151","146","135","11","20240801083018","남장성JC","","","남장성IC","",""
"202407","5000CZS010","1","172723","91.86","239","8928","11","6.00","0.02","248","239","224","16","20240801083018","남장성IC","","","남광산IC","",""
