"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202404","4003CZE060","1","157237","87.89","41","8640","0","1.06","0.02","43","41","39","2","20240501083038","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202404","4003CZS060","1","212375","96.23","38","8640","0","0.65","0.01","39","38","36","2","20240501083038","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202404","4003CZS050","1","426064","81.83","96","8640","0","1.74","0.01","101","96","94","4","20240501083038","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202404","4003CZS040","1","445833","90.40","215","8640","0","5.01","0.02","223","215","205","12","20240501083038","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202404","4003CZS030","1","457453","101.24","58","8640","0","1.22","0.02","60","59","56","2","20240501083038","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202404","4003CZS020","1","498247","90.50","228","8640","0","6.80","0.02","243","230","216","18","20240501083038","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202404","4003CZS010","1","260215","80.79","71","8640","0","1.78","0.02","75","70","69","4","20240501083038","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202404","0153CZE025","1","1041983","78.06","142","8640","0","16.08","0.11","173","145","113","42","20240501083038","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202404","0153CZS025","1","1003374","85.92","129","8640","0","7.25","0.05","141","131","112","20","20240501083038","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202404","0170CZE075","1","922843","90.51","79","8560","0","3.94","0.04","90","79","73","11","20240501083038","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202404","0170CZS075","1","1186575","88.19","81","8572","0","1.58","0.01","83","81","78","3","20240501083038","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202404","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202404","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202404","0010CZE205","1","1152499","92.99","150","79832","131","6.32","0.04","177","151","142","24","20240501083038","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202404","0010CZS205","1","1089751","96.15","146","72024","131","4.77","0.03","159","147","136","16","20240501083038","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202404","0150CZS055","1","223165","106.20","266","16152","46","10.57","0.03","289","268","248","28","20240501083038","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202404","0290CZS010","1","888284","90.85","217","8623","0","9.67","0.04","236","219","201","24","20240501083038","중랑IC","","","남구리IC","",""
"202404","0290CZS020","1","1123989","92.74","274","8623","0","6.76","0.02","288","274","262","18","20240501083038","남별내IC","","","중랑IC","",""
"202404","0290CZS030","1","1062770","99.97","227","8623","0","5.28","0.02","237","228","217","14","20240501083038","동의정부IC","","","남별내IC","",""
"202404","0290CZS040","1","923721","92.50","128","8623","0","5.11","0.03","149","128","121","19","20240501083038","민락IC","","","동의정부IC","",""
"202404","0290CZS050","1","914853","95.03","207","8623","0","3.50","0.01","217","207","202","10","20240501083038","소흘IC","","","민락IC","",""
"202404","0290CZS060","1","952488","88.97","116","8623","0","2.23","0.01","122","116","112","7","20240501083038","소흘JC","","","소흘IC","",""
"202404","0290CZS070","1","-1","0.00","-1","8623","0","0.00","0.00","0","0","0","0","20240501083038","선단IC","","","소흘JC","",""
"202404","0290CZS080","1","627083","97.85","201","8623","0","4.16","0.02","210","201","193","11","20240501083038","포천IC","","","선단IC","",""
"202404","0290CZS090","1","433272","89.75","172","8623","0","4.91","0.02","183","173","163","14","20240501083038","신북IC","","","포천IC","",""
"202404","4002CZE010","1","343325","100.66","166","8623","0","4.38","0.02","175","166","158","11","20240501083038","소흘JC","","","옥정IC","",""
"202404","4002CZE020","1","267664","86.56","53","8623","0","1.22","0.02","56","53","51","3","20240501083038","옥정IC","","","양주IC","",""
"202404","4002CZS010","1","373733","94.47","177","8623","0","4.25","0.02","187","177","169","12","20240501083038","옥정IC","","","소흘JC","",""
"202404","4002CZS020","1","245503","86.83","53","8623","0","1.22","0.02","55","53","51","2","20240501083038","양주IC","","","옥정IC","",""
"202404","0352CZE345","1","860108","90.49","334","84832","138","13.75","0.04","361","332","304","39","20240501083038","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202404","0352CZS345","1","866469","89.86","336","84832","138","16.46","0.04","358","341","306","36","20240501083038","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202404","2510CZE025","1","743143","94.73","492","84830","140","15.48","0.03","540","491","472","47","20240501083038","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202404","2510CZS025","1","788220","93.12","500","84830","140","11.15","0.02","532","500","477","38","20240501083038","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202404","0010CZE035","1","539133","89.28","293","0","0","4.84","0.01","309","293","285","16","20240501083038","노포JC","","","양산JC","35.335115","129.040273"
"202404","0010CZS035","1","551844","92.71","282","0","0","6.23","0.02","302","283","272","21","20240501083038","양산JC","35.335115","129.040273","노포JC","",""
"202404","5510CZE005","1","567076","91.66","360","84757","199","11.39","0.03","393","360","342","35","20240501083038","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202404","5510CZS005","1","555759","90.05","367","84757","199","9.46","0.02","390","369","350","28","20240501083038","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202404","0650CZS060","1","124781","106.01","317","8484","67","7.12","0.02","333","318","308","17","20240501083038","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202404","0650CZS070","1","199267","104.22","300","8484","222","4.99","0.01","312","301","292","14","20240501083038","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202404","0650CZE060","1","116015","100.43","335","8484","64","7.15","0.02","352","336","322","21","20240501083038","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202404","0650CZE070","1","198629","103.27","303","8484","214","6.11","0.02","315","304","290","17","20240501083038","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202404","0520CZE100","1","737587","94.75","148","7965","0","4.37","0.02","160","147","141","13","20240501083038","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202404","0520CZE110","1","672382","99.19","370","7965","0","9.72","0.02","397","368","355","29","20240501083038","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202404","0400CZE070","1","764686","93.89","748","84617","139","38.96","0.05","815","758","664","105","20240501083038","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202404","0400CZE060","1","980829","89.42","411","76963","122","23.90","0.05","448","417","357","63","20240501083038","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202404","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202404","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202404","0400CZE030","1","1150824","95.67","214","0","0","12.18","0.05","234","217","192","29","20240501083038","평택JC","37.024982","126.985034","평택고덕IC","",""
"202404","0400CZE020","1","1574218","87.36","214","0","0","11.24","0.05","230","218","192","26","20240501083038","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202404","0400CZE010","1","980075","93.14","108","84105","134","6.17","0.05","118","110","96","15","20240501083038","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202404","0400CZE140","1","300506","98.93","863","31379","56","31.54","0.03","920","870","800","84","20240501083038","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202404","0400CZS140","1","301141","94.71","901","31595","37","13.48","0.01","917","908","872","31","20240501083038","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202404","0550CZE265","1","275378","101.55","250","39146","297","9.53","0.03","266","250","231","24","20240501083038","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202404","0550CZS265","1","236848","97.58","261","23856","2456","8.79","0.03","276","260","242","23","20240501083038","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202404","0170CZE110","1","494539","87.47","259","8303","0","24.55","0.09","307","260","220","60","20240501083038","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202404","0170CZE120","1","720391","78.89","77","8297","0","7.14","0.09","90","76","60","21","20240501083038","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202404","0170CZE130","1","916907","77.76","120","8306","0","6.27","0.05","130","121","99","21","20240501083038","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202404","0170CZE140","1","971054","92.81","364","8307","0","12.12","0.03","385","367","339","32","20240501083038","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202404","0170CZE150","1","692538","95.47","467","8306","0","18.08","0.03","498","469","436","43","20240501083038","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202404","0170CZE160","1","681332","92.73","186","8308","0","7.03","0.03","196","188","168","19","20240501083038","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202404","0170CZS160","1","594109","93.44","184","8309","0","4.80","0.02","192","185","174","12","20240501083038","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202404","0170CZS150","1","599330","98.39","453","8302","0","12.03","0.02","490","452","430","42","20240501083038","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202404","0170CZS140","1","945004","87.57","386","8304","0","21.03","0.05","424","389","346","54","20240501083038","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202404","0170CZS130","1","905147","81.65","114","8309","0","7.64","0.06","127","116","98","20","20240501083038","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202404","0170CZS120","1","761424","85.28","71","8297","0","0.91","0.01","73","71","70","2","20240501083038","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202404","0170CZS110","1","504519","96.72","234","8306","0","8.83","0.03","251","235","218","23","20240501083038","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202404","0352CZE385","1","731845","98.02","150","0","0","4.09","0.02","161","150","142","13","20240501083038","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202404","0352CZS385","1","693117","97.74","150","0","0","5.67","0.03","158","152","138","14","20240501083038","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202404","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202404","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202404","4001CZE100","1","686856","77.18","433","8125","0","4.77","0.01","443","434","423","14","20240501083038","인천김포시점","","","남청라IC","37.519738","126.622857"
"202404","4001CZE110","1","712320","98.01","179","8126","0","11.43","0.06","206","179","160","32","20240501083038","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202404","4001CZE120","1","719396","97.52","177","8125","0","6.22","0.03","186","179","164","15","20240501083038","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202404","4001CZS100","1","711057","71.96","465","8125","0","27.23","0.05","538","469","426","78","20240501083038","남청라IC","37.519738","126.622857","인천김포시점","",""
"202404","4001CZS110","1","698668","99.44","177","8126","0","8.99","0.05","204","179","162","29","20240501083038","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202404","4001CZS120","1","723234","93.22","185","8126","0","4.06","0.02","193","186","177","11","20240501083038","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202404","4001CZS130","1","589479","82.87","234","8125","0","5.33","0.02","244","235","224","14","20240501083038","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202404","4001CZS140","1","342632","80.72","160","8125","0","2.57","0.01","167","160","155","8","20240501083038","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202404","0550CZE165","1","720989","105.04","149","84311","1","3.54","0.02","160","149","142","12","20240501083038","군위JC","","","군위IC","36.199035","128.559145"
"202404","0550CZS165","1","690137","97.18","161","84317","66","3.28","0.02","167","162","154","9","20240501083038","군위IC","36.199035","128.559145","군위JC","",""
"202404","0200CZE075","1","551836","101.43","73","84759","162","3.91","0.05","89","72","69","14","20240501083038","화산JC","","","북영천IC","36.032042","128.916194"
"202404","0200CZS075","1","541979","98.59","75","84758","163","1.77","0.02","80","75","72","5","20240501083038","북영천IC","36.032042","128.916194","화산JC","",""
"202404","0010CZE105","1","474301","104.39","191","84833","137","6.56","0.03","205","193","178","18","20240501083038","영천JC","","","영천IC","35.922303","128.950999"
"202404","0010CZS105","1","493761","97.43","205","84832","138","5.48","0.02","215","205","194","14","20240501083038","영천IC","35.922303","128.950999","영천JC","",""
"202404","0520CZE120","1","619536","106.52","202","7965","0","7.23","0.03","226","200","192","23","20240501083038","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202404","0520CZE130","1","598206","103.28","299","7965","0","12.77","0.04","337","296","283","37","20240501083038","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202404","0520CZE140","1","549142","104.67","247","7965","0","5.67","0.02","259","247","236","16","20240501083038","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202404","0520CZE150","1","550204","106.72","283","7965","0","6.43","0.02","296","282","271","17","20240501083038","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202404","0520CZE160","1","498627","95.51","154","7965","0","2.47","0.01","160","154","149","7","20240501083038","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202404","0520CZE170","1","222861","106.88","138","7965","0","3.07","0.02","144","138","130","9","20240501083038","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202404","0520CZS100","1","703449","90.81","154","7965","0","12.90","0.08","188","149","142","32","20240501083038","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202404","0520CZS110","1","637112","93.86","391","7965","0","37.09","0.09","503","380","363","98","20240501083038","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202404","0520CZS120","1","593302","108.37","199","7965","0","3.22","0.01","211","198","194","11","20240501083038","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202404","0520CZS130","1","585474","106.86","289","7965","0","3.63","0.01","304","289","284","14","20240501083038","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202404","0520CZS140","1","549655","104.70","247","7965","0","3.69","0.01","262","246","242","14","20240501083038","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202404","0520CZS150","1","545105","100.18","301","7965","0","9.59","0.03","338","298","294","30","20240501083038","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202404","0520CZS160","1","538338","105.40","140","7965","0","5.81","0.04","163","138","135","19","20240501083038","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202404","0520CZS170","1","226208","106.45","138","7965","0","1.79","0.01","142","138","134","5","20240501083038","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202404","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","청주영덕선종점","","","영덕IC","",""
"202404","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","영덕IC","","","청주영덕선종점","",""
"202404","0320CZE010","1","204743","97.06","248","8428","0","10.81","0.04","293","247","236","39","20240501083038","옥산JC","","","서오창IC","",""
"202404","0320CZE020","1","119347","96.73","178","8428","0","8.77","0.04","215","177","170","31","20240501083038","서오창IC","","","오창JC","",""
"202404","0320CZS010","1","194020","98.81","244","8428","0","10.55","0.04","285","243","231","37","20240501083038","서오창IC","","","옥산JC","",""
"202404","0320CZS020","1","104788","91.49","188","8428","0","10.46","0.05","230","188","171","41","20240501083038","오창JC","","","서오창IC","",""
"202404","0010CZE357","1","1480821","85.19","583","84833","137","50.98","0.08","707","559","540","116","20240501083038","옥산JC","","","목천IC","36.759960","127.217637"
"202404","0010CZE357","2","37874","98.67","503","13440","0","10.60","0.02","527","502","493","23","20240501083038","옥산JC","","","목천IC","36.759960","127.217637"
"202404","0010CZS357","1","1577253","87.46","568","84833","137","42.19","0.07","704","557","530","121","20240501083038","목천IC","36.759960","127.217637","옥산JC","",""
"202404","0010CZS357","2","34613","102.81","483","13440","0","16.59","0.03","516","481","467","34","20240501083038","목천IC","36.759960","127.217637","옥산JC","",""
"202404","0352CZE305","1","1159919","86.48","186","84833","137","7.31","0.03","206","185","168","26","20240501083038","오창JC","","","증평IC","36.771771","127.502245"
"202404","0352CZS305","1","1101590","84.79","189","84833","137","9.24","0.04","213","190","173","28","20240501083038","증평IC","36.771771","127.502245","오창JC","",""
"202404","4510CZE045","1","699826","99.15","117","0","0","3.68","0.03","127","118","110","11","20240501083038","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202404","4004CZE020","1","612496","98.68","174","8640","0","8.04","0.04","196","175","160","25","20240501083038","동탄JC","37.177644","127.096059","동탄IC","",""
"202404","4004CZE030","1","753510","91.81","185","8640","0","9.81","0.05","202","187","166","25","20240501083038","동탄IC","","","서용인IC","",""
"202404","4004CZE040","1","675315","87.82","181","8640","0","8.28","0.04","196","184","163","23","20240501083038","서용인IC","","","서용인JC","",""
"202404","4004CZE050","1","355798","89.85","111","8640","0","3.72","0.03","129","111","107","15","20240501083038","서용인JC","","","포곡IC","",""
"202404","4004CZE060","1","322541","97.90","405","8640","0","9.19","0.02","418","407","387","21","20240501083038","포곡IC","","","도척IC","",""
"202404","4004CZE070","1","233878","97.95","117","8640","0","2.88","0.02","124","118","113","7","20240501083038","도척IC","","","곤지암JC","",""
"202404","4004CZS020","1","657476","102.50","167","8640","0","5.70","0.03","180","169","157","16","20240501083038","동탄IC","","","동탄JC","37.177644","127.096059"
"202404","4004CZS030","1","790798","95.40","178","8640","0","7.13","0.03","199","181","166","23","20240501083038","서용인IC","","","동탄IC","",""
"202404","4004CZS040","1","607680","91.98","173","8640","0","7.37","0.04","196","174","161","24","20240501083038","서용인JC","","","서용인IC","",""
"202404","4004CZS050","1","410834","86.51","115","8640","0","2.56","0.02","128","115","113","10","20240501083038","포곡IC","","","서용인JC","",""
"202404","4004CZS060","1","357834","100.88","393","8640","0","8.09","0.02","410","395","379","21","20240501083038","도척IC","","","포곡IC","",""
"202404","4004CZS070","1","258062","91.17","126","8640","0","3.02","0.02","131","127","121","7","20240501083038","곤지암JC","","","도척IC","",""
"202404","0352CZE384","1","884504","96.23","228","84491","136","5.25","0.02","239","228","218","14","20240501083038","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202404","0352CZS383","1","848415","89.84","244","84093","195","10.69","0.04","262","247","222","28","20240501083038","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202404","0500CZE135","1","1986868","81.97","110","84833","136","9.82","0.08","133","112","92","28","20240501083038","서용인JC","","","용인IC","37.256906","127.209333"
"202404","0500CZE135","2","76242","77.83","116","13440","0","32.28","0.26","166","120","91","52","20240501083038","서용인JC","","","용인IC","37.256906","127.209333"
"202404","0500CZS135","1","2049489","80.24","112","84840","130","6.30","0.05","129","112","104","17","20240501083038","용인IC","37.256906","127.209333","서용인JC","",""
"202404","0500CZS135","2","24184","98.66","91","13440","0","0.88","0.00","93","91","90","2","20240501083038","용인IC","37.256906","127.209333","서용인JC","",""
"202404","0150CZE055","1","217511","104.56","270","16260","1523","9.63","0.03","290","273","252","26","20240501083038","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202404","0010CZE405","1","2588836","85.04","224","77994","2290","17.76","0.07","274","225","198","53","20240501083038","남사진위IC","","","오산IC","37.143555","127.084274"
"202404","0010CZE405","2","66415","95.61","199","12894","433","12.69","0.06","218","197","188","21","20240501083038","남사진위IC","","","오산IC","37.143555","127.084274"
"202404","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","오산IC","37.143555","127.084274","남사진위IC","",""
"202404","0010CZS405","2","420","92.98","205","0","8","25.65","0.12","232","208","184","33","20240501083038","오산IC","37.143555","127.084274","남사진위IC","",""
"202404","5000CZE010","1","182941","95.62","229","8484","13","6.27","0.02","240","231","215","17","20240501083038","남광산IC","","","남장성IC","",""
"202404","5000CZE020","1","205112","93.98","137","8484","14","5.50","0.04","146","139","126","14","20240501083038","남장성IC","","","남장성JC","",""
"202404","5000CZS020","1","210805","90.23","143","8484","14","4.76","0.03","151","144","134","11","20240501083038","남장성JC","","","남장성IC","",""
"202404","5000CZS010","1","179486","92.63","237","8484","15","7.24","0.03","249","239","222","18","20240501083038","남장성IC","","","남광산IC","",""
"202404","4006CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","시화IC","","","남안산JC","",""
"202404","4006CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","남안산JC","","","시화IC","",""
"202404","0153CZE035","1","933334","79.57","149","8640","0","11.62","0.07","160","154","124","25","20240501083038","남안산JC","","","남안산IC","37.336705","126.754833"
"202404","0153CZS035","1","945889","76.83","154","8640","0","17.33","0.11","172","163","120","36","20240501083038","남안산IC","37.336705","126.754833","남안산JC","",""
"202404","4005CZE030","1","122218","88.94","199","24879","25","3.12","0.05","205","198","195","7","20240501083038","조안IC","","","화도JC","",""
"202404","4005CZS030","1","122768","90.30","196","24856","48","3.04","0.05","200","196","189","7","20240501083038","화도JC","","","조안IC","",""
"202404","4005CZE010","1","437448","91.07","295","84580","390","4.39","0.01","302","296","284","12","20240501083038","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202404","4005CZE020","1","436806","91.79","202","84741","225","1.78","0.00","205","202","198","4","20240501083038","두물머리 하이패스IC","","","조안IC","",""
"202404","4005CZS020","1","411497","89.99","206","82082","408","3.37","0.01","210","207","199","7","20240501083038","조안IC","","","두물머리 하이패스IC","",""
"202404","4005CZS010","1","433415","93.47","288","84552","418","6.07","0.02","301","289","275","18","20240501083038","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202404","0321CZE010","1","199373","93.97","306","8484","212","12.93","0.04","322","312","281","28","20240501083038","아산IC","","","아산현충사IC","",""
"202404","0321CZE020","1","310056","88.74","358","56652","250","8.51","0.02","374","361","342","22","20240501083038","아산현충사IC","","","서천안IC","",""
"202404","0321CZE030","1","376875","87.65","169","69387","133","5.79","0.03","184","170","160","16","20240501083038","서천안IC","","","천안JC","36.768988","127.181976"
"202404","0321CZS030","1","351516","88.87","167","66903","124","2.45","0.01","172","167","162","7","20240501083038","천안JC","36.768988","127.181976","서천안IC","",""
"202404","0321CZS020","1","292366","88.20","360","54003","183","8.18","0.02","371","363","342","20","20240501083038","서천안IC","","","아산현충사IC","",""
"202404","0321CZS010","1","181722","96.02","300","8484","229","11.34","0.03","314","304","277","25","20240501083038","아산현충사IC","","","아산IC","",""
"202404","0600CZE065","1","1096680","92.16","162","8640","0","11.73","0.07","193","158","154","27","20240501083038","화도JC","","","서종IC","37.634276","127.370289"
"202404","0600CZS065","1","993046","92.87","161","8640","0","16.19","0.09","207","155","149","40","20240501083038","서종IC","37.634276","127.370289","화도JC","",""
"202404","4007CZE010","1","218171","89.47","64","8640","0","1.37","0.02","66","64","61","3","20240501083038","소흘JC","","","고모IC","",""
"202404","4007CZE020","1","278446","100.71","280","8640","0","6.32","0.02","288","282","267","14","20240501083038","고모IC","","","내촌IC","",""
"202404","4007CZE030","1","308308","91.54","285","8640","0","4.44","0.01","295","286","276","13","20240501083038","내촌IC","","","수동휴게소IC","",""
"202404","0010CZE165","1","1923685","95.15","253","74053","207","7.44","0.02","264","255","237","18","20240501083038","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202404","0010CZS165","1","1869431","90.17","267","74225","205","6.34","0.02","286","267","256","21","20240501083038","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202404","0550CZE145","1","855810","84.08","372","84828","141","14.34","0.03","411","372","350","42","20240501083038","동명동호IC","","","다부IC","36.047566","128.516971"
"202404","0550CZS145","1","856040","93.23","335","84828","141","7.32","0.02","362","334","327","24","20240501083038","다부IC","36.047566","128.516971","동명동호IC","",""
"202404","0700CZE010","1","193451","77.26","167","8484","21","6.22","0.03","176","171","156","14","20240501083038","달서IC","","","다사IC","",""
"202404","0700CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","다사IC","","","북달성TG","",""
"202404","0700CZE030","1","290065","92.94","74","46352","165","1.26","0.01","78","74","72","4","20240501083038","북달성TG","","","북다사IC","",""
"202404","0700CZE040","1","397409","90.34","145","79689","201","3.16","0.02","154","145","139","10","20240501083038","북다사IC","","","칠곡JC","",""
"202404","0700CZE050","1","150635","92.02","93","5039","181","1.12","0.01","95","93","91","2","20240501083038","칠곡JC","","","남칠곡TG","",""
"202404","0700CZE060","1","253330","88.73","102","8472","85","1.84","0.01","107","102","98","6","20240501083038","남칠곡TG","","","지천IC","",""
"202404","0700CZE070","1","203100","86.03","151","8484","75","1.52","0.01","157","151","149","5","20240501083038","지천IC","","","동명동호IC","",""
"202404","0700CZE080","1","405133","85.34","9","84840","130","0.34","0.03","10","9","9","0","20240501083038","대구외곽선2구간시점","","","서변IC","",""
"202404","0700CZE090","1","506538","86.71","49","84735","235","0.84","0.01","52","49","47","3","20240501083038","서변IC","","","연경TG","",""
"202404","0700CZE100","1","497805","86.59","116","84759","211","1.83","0.01","123","116","114","6","20240501083038","연경TG","","","파군재IC","",""
"202404","0700CZE110","1","526622","84.75","264","84718","252","4.00","0.01","279","263","259","14","20240501083038","파군재IC","","","둔산IC","",""
"202404","0700CZE120","1","509081","81.49","77","84817","153","1.29","0.01","80","77","75","3","20240501083038","둔산IC","","","상매JC","",""
"202404","0700CZS120","1","505730","77.76","81","84840","130","0.69","0.00","83","81","80","2","20240501083038","상매JC","","","둔산IC","",""
"202404","0700CZS110","1","534982","89.43","250","84713","257","4.14","0.01","263","250","243","14","20240501083038","둔산IC","","","파군재IC","",""
"202404","0700CZS100","1","480604","91.20","110","84641","329","1.52","0.01","115","110","108","4","20240501083038","파군재IC","","","연경TG","",""
"202404","0700CZS090","1","505223","85.15","50","84735","235","0.76","0.01","53","50","49","2","20240501083038","연경TG","","","서변IC","",""
"202404","0700CZS080","1","400680","79.73","10","84840","130","0.18","0.01","11","10","10","0","20240501083038","서변IC","","","대구외곽선2구간시점","",""
"202404","0700CZS070","1","216357","88.30","147","8484","105","2.22","0.01","155","148","144","7","20240501083038","동명동호IC","","","지천IC","",""
"202404","0700CZS060","1","254007","93.85","96","8484","36","1.36","0.01","101","96","94","4","20240501083038","지천IC","","","남칠곡TG","",""
"202404","0700CZS040","1","356715","85.72","152","69333","196","2.72","0.01","161","152","150","7","20240501083038","칠곡JC","","","북다사IC","",""
"202404","0700CZS030","1","320099","92.69","74","61725","108","1.54","0.02","80","75","72","5","20240501083038","북다사IC","","","북달성TG","",""
