"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202302","0450CZE110","1","366330","88.52","494","77412","8","15.00","0.03","508","500","467","28","20230301083157","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202302","0010CZS210","1","656683","91.84","357","79875","14","8.45","0.02","366","359","339","18","20230301083157","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202302","0010CZE205","1","999163","91.87","152","0","0","4.14","0.02","159","154","144","10","20230301083157","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202302","0550CZS170","1","502352","102.04","388","80629","9","6.48","0.01","397","390","372","17","20230301083157","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202302","0550CZE165","1","608886","102.12","154","80628","12","2.65","0.01","158","154","148","7","20230301083157","군위JC","","","군위IC","36.199035","128.559145"
"202302","0010CZS230","1","452183","96.95","374","80632","8","14.42","0.03","389","377","344","31","20230301083157","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202302","0010CZE220","1","502954","94.21","459","78552","15","21.11","0.04","485","467","418","46","20230301083157","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202302","0450CZE120","1","724736","91.98","349","80631","7","7.69","0.02","365","351","333","22","20230301083157","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202302","0450CZS130","1","755421","90.20","630","80623","17","19.45","0.03","667","642","594","51","20230301083157","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202302","0550CZE170","1","507739","96.03","412","80628","9","5.82","0.01","420","414","398","15","20230301083157","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202302","0550CZS180","1","455831","103.39","624","80625","9","10.84","0.01","642","627","600","29","20230301083157","안동JC","","","의성IC","36.292016","128.580782"
"202302","0550CZS190","1","327652","101.65","531","80625","11","12.77","0.02","546","533","502","30","20230301083157","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202302","0550CZE185","1","465718","100.44","171","80629","11","2.63","0.01","175","171","165","7","20230301083157","안동JC","","","남안동IC","36.476202","128.621431"
"202302","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202302","0150CZS190","1","374118","101.52","425","80563","0","12.61","0.02","441","428","401","28","20230301083157","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202302","0252CZS020","1","661621","99.11","315","8062","0","7.40","0.02","327","320","300","18","20230301083157","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202302","0252CZE010","1","616240","103.61","291","8063","0","7.37","0.02","304","295","278","18","20230301083157","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202302","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202302","0150CZE170","1","393992","100.32","427","80601","4","11.02","0.02","442","429","405","25","20230301083157","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202302","0351CZS180","1","447796","97.51","311","74704","0","5.81","0.01","322","312","298","16","20230301083157","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202302","0351CZE170","1","374739","100.24","404","79339","3","6.73","0.01","416","406","389","18","20230301083157","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202302","0252CZE020","1","696342","101.94","307","8064","0","8.63","0.02","319","311","291","19","20230301083157","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202302","0252CZS030","1","688406","103.45","295","8063","0","8.90","0.03","310","300","275","24","20230301083157","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202302","0252CZE030","1","705985","99.87","306","8064","0","6.38","0.02","312","309","294","12","20230301083157","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202302","0252CZS040","1","688859","101.59","513","8064","0","14.35","0.02","532","519","480","36","20230301083157","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202302","0150CZE190","1","366586","102.08","422","80563","0","12.46","0.02","439","426","398","28","20230301083157","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202302","0150CZS200","1","423621","102.59","691","80636","4","19.84","0.02","717","696","653","44","20230301083157","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202302","0252CZE040","1","705342","98.65","529","8064","0","20.87","0.03","611","532","502","76","20230301083157","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202302","0252CZS050","1","713167","100.89","249","8064","0","7.18","0.02","268","251","232","25","20230301083157","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202302","0150CZS210","1","461403","101.16","384","80636","4","9.47","0.02","397","386","366","21","20230301083157","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202302","0150CZE200","1","402017","99.68","712","80636","4","13.84","0.01","729","716","685","30","20230301083157","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202302","0010CZE240","1","434539","92.26","385","80632","8","14.78","0.03","405","388","354","35","20230301083157","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202302","0010CZS250","1","492220","89.40","645","80631","7","16.95","0.02","670","648","610","42","20230301083157","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202302","0010CZE230","1","472476","93.92","386","80632","8","13.46","0.03","405","391","359","32","20230301083157","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202302","0010CZS240","1","448875","92.82","383","80631","9","15.97","0.04","409","387","352","39","20230301083157","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202302","3000CZE020","1","62786","86.47","191","8063","3569","3.61","0.01","199","191","183","11","20230301083157","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202302","3000CZS030","1","422339","94.27","290","80610","29","3.63","0.01","297","290","282","10","20230301083157","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202302","3000CZS020","1","555198","95.90","173","80632","8","3.10","0.01","180","173","165","10","20230301083157","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202302","3000CZE010","1","480014","76.64","50","80561","79","0.81","0.01","52","50","49","2","20230301083157","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202302","3000CZS010","1","618008","81.08","47","80566","74","0.73","0.01","49","47","46","2","20230301083157","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202302","2510CZS040","1","744770","86.39","351","80630","10","13.30","0.03","411","349","333","54","20230301083157","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202302","2510CZE030","1","629299","91.06","254","80529","80","4.09","0.01","265","254","246","13","20230301083157","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202302","0010CZS290","1","966159","81.69","240","80630","10","9.39","0.03","270","239","221","34","20230301083157","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202302","0010CZE280","1","589859","96.39","151","80612","0","4.62","0.03","168","151","144","16","20230301083157","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202302","2510CZE040","1","721655","87.38","347","80630","10","13.04","0.03","376","347","322","37","20230301083157","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202302","2510CZS050","1","804964","86.47","120","74730","1847","2.08","0.01","126","120","116","7","20230301083157","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202302","0010CZE290","1","920217","88.97","220","80630","10","3.99","0.01","231","220","210","14","20230301083157","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202302","2510CZE070","1","948557","88.87","145","80616","9","4.52","0.03","155","144","138","11","20230301083157","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202302","0010CZS300","1","1318731","96.50","189","80633","7","4.51","0.02","201","190","181","14","20230301083157","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202302","2510CZS070","1","995868","88.26","146","80618","11","5.00","0.03","156","145","136","14","20230301083157","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202302","2510CZE060","1","889318","87.37","189","80631","9","4.69","0.02","204","190","178","18","20230301083157","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202302","0010CZS310","1","1502597","91.82","394","80631","9","12.81","0.03","445","392","375","49","20230301083157","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202302","0010CZS310","2","29355","98.88","366","13440","0","11.79","0.03","381","368","341","28","20230301083157","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202302","0010CZE300","1","1237399","83.51","219","80633","7","5.91","0.02","230","217","211","13","20230301083157","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202302","0351CZE180","1","438303","104.23","291","71719","0","3.74","0.01","301","291","284","11","20230301083157","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202302","0351CZS190","1","360781","94.68","125","0","0","2.82","0.02","130","125","119","7","20230301083157","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202302","3000CZE030","1","391857","92.92","294","80627","13","4.51","0.01","305","295","283","15","20230301083157","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202302","0351CZE190","1","357371","103.78","114","0","0","2.15","0.01","117","113","109","5","20230301083157","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202302","0351CZS200","1","669264","94.36","157","80635","5","2.71","0.01","161","159","151","7","20230301083157","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202302","0351CZE200","1","641546","97.54","152","80633","4","2.59","0.01","157","153","146","7","20230301083157","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202302","0351CZS210","1","676898","97.97","73","80626","14","1.12","0.01","75","73","70","3","20230301083157","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202302","0010CZE270","1","718361","91.16","342","0","0","8.16","0.02","352","344","322","21","20230301083157","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202302","0010CZS280","1","743586","99.03","147","80446","0","5.27","0.03","159","148","135","16","20230301083157","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202302","0351CZE210","1","701577","93.21","76","80624","16","1.41","0.01","79","77","73","4","20230301083157","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202302","0550CZE330","1","337673","98.33","379","71236","120","9.58","0.02","404","378","363","28","20230301083157","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202302","0600CZS130","1","469674","103.78","579","80637","3","4.97","0.00","588","578","572","11","20230301083157","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202302","0550CZS340","1","440343","96.93","460","80637","3","5.97","0.01","476","459","451","17","20230301083157","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202302","0200CZS090","1","492287","96.35","363","80625","15","11.64","0.03","413","362","349","44","20230301083157","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202302","0200CZE085","1","469834","96.53","807","80630","10","10.37","0.01","824","808","787","25","20230301083157","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202302","0200CZS080","1","497956","104.23","315","80612","8","6.31","0.02","323","316","301","15","20230301083157","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202302","0200CZE075","1","495317","101.22","73","80614","26","1.18","0.01","74","73","70","2","20230301083157","화산JC","","","북영천IC","36.032042","128.916194"
"202302","0200CZE060","1","550182","94.28","686","80629","11","8.47","0.01","701","687","664","25","20230301083157","도동JC","35.912552","128.662699","청통와촌IC","35.970335","128.829157"
