"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202312","1102CZE010","1","490136","92.26","78","8222","0","2.17","0.02","85","77","74","7","20240101083146","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202312","1102CZE020","1","681025","90.82","27","8223","0","0.86","0.03","30","27","26","2","20240101083146","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202312","1102CZE030","1","950561","90.15","567","8215","0","12.64","0.02","609","563","551","40","20240101083146","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202312","1102CZE040","1","182114","93.50","73","8224","0","2.65","0.03","79","72","69","7","20240101083146","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202312","1102CZE050","1","174552","93.09","77","8222","0","3.00","0.03","85","76","73","8","20240101083146","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202312","1102CZS010","1","384954","93.59","76","8224","0","2.18","0.02","82","76","74","5","20240101083146","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202312","1102CZS020","1","532986","92.79","27","7949","0","0.76","0.02","28","26","26","1","20240101083146","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202312","1102CZS030","1","851859","91.22","560","8220","0","16.80","0.02","613","556","542","49","20240101083146","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202312","1102CZS040","1","178488","89.78","76","8118","0","2.68","0.03","83","75","71","8","20240101083146","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202312","1102CZS050","1","181779","90.19","79","8224","0","2.55","0.03","86","79","76","7","20240101083146","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202312","1103CZE010","1","606837","98.08","84","8218","0","2.57","0.03","92","84","80","8","20240101083146","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202312","1103CZS010","1","621731","95.10","87","8218","0","2.95","0.03","94","88","82","8","20240101083146","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202312","1201CZE010","1","834224","70.09","357","8928","0","10.00","0.02","378","357","339","27","20240101083146","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202312","1201CZE020","1","420633","69.09","90","8928","0","1.62","0.01","95","90","87","5","20240101083146","여의도JC","37.525559","126.905561","서울제물포선종점","37.524648","126.922533"
"202312","1201CZS010","1","923042","65.58","382","8928","0","18.67","0.04","413","389","347","46","20240101083146","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202312","1201CZS020","1","432733","61.59","101","8928","0","3.72","0.03","110","101","94","11","20240101083146","서울제물포선종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202312","4003CZE010","1","418639","77.33","74","8909","0","3.38","0.04","84","75","68","11","20240101083146","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202312","4003CZE020","1","526584","91.83","225","8910","0","9.96","0.04","254","226","206","33","20240101083146","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202312","4003CZE030","1","401159","91.91","64","8910","0","2.38","0.03","71","64","59","8","20240101083146","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202312","4003CZE040","1","376241","87.31","222","8910","0","26.43","0.11","309","218","195","79","20240101083146","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202312","4003CZE050","1","417928","78.19","101","8910","0","2.92","0.02","109","100","94","10","20240101083146","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202312","4003CZE060","1","10332","75.46","48","8909","0","9.12","0.30","80","46","41","27","20240101083146","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202312","4003CZS060","1","111092","97.41","37","8909","0","1.60","0.04","43","37","36","4","20240101083146","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202312","4003CZS050","1","389599","80.57","98","8910","0","3.41","0.03","108","98","92","11","20240101083146","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202312","4003CZS040","1","363987","83.42","233","8910","0","9.13","0.03","256","233","214","29","20240101083146","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202312","4003CZS030","1","413047","96.74","61","8910","0","2.26","0.03","67","61","57","7","20240101083146","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202312","4003CZS020","1","442150","85.48","242","8910","0","9.69","0.04","269","241","222","32","20240101083146","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202312","4003CZS010","1","256109","77.45","74","8909","0","2.73","0.03","81","74","70","7","20240101083146","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202312","0153CZE025","1","973726","79.11","141","8919","0","18.05","0.12","176","144","111","45","20240101083146","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202312","0153CZS025","1","987936","85.70","130","8919","0","7.61","0.05","143","130","114","20","20240101083146","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202312","0170CZE075","1","1057670","88.76","81","8816","0","4.66","0.05","93","81","73","14","20240101083146","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202312","0170CZS075","1","1229870","70.62","101","8817","0","6.94","0.06","122","102","90","22","20240101083146","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202312","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202312","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202312","0010CZE205","1","1161899","90.97","154","0","0","4.85","0.03","163","155","145","12","20240101083146","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202312","0010CZS205","1","1051315","93.02","150","0","0","5.21","0.03","158","152","141","11","20240101083146","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202312","0150CZS055","1","202456","102.18","276","11520","6","28.25","0.10","403","275","251","106","20240101083146","불갑산 하이패스IC","","","함평IC","35.099258","126.481602"
"202312","0290CZS010","1","889820","90.51","217","8909","0","8.99","0.04","246","217","202","30","20240101083146","중랑IC","","","남구리IC","",""
"202312","0290CZS020","1","1119447","88.45","287","8909","0","10.40","0.03","309","287","268","28","20240101083146","남별내IC","","","중랑IC","",""
"202312","0290CZS030","1","1076369","93.45","243","8909","0","7.75","0.03","256","243","225","21","20240101083146","동의정부IC","","","남별내IC","",""
"202312","0290CZS040","1","989809","92.43","128","8890","0","4.83","0.03","137","129","118","13","20240101083146","민락IC","","","동의정부IC","",""
"202312","0290CZS050","1","927696","87.11","226","8897","0","19.13","0.08","253","238","199","37","20240101083146","소흘IC","","","민락IC","",""
"202312","0290CZS060","1","852345","85.53","120","8896","0","3.91","0.03","130","119","114","11","20240101083146","소흘JC","","","소흘IC","",""
"202312","0290CZS070","1","136357","87.97","176","8891","0","6.40","0.18","184","177","166","12","20240101083146","선단IC","","","소흘JC","",""
"202312","0290CZS080","1","528244","94.18","209","8891","0","7.84","0.03","228","208","196","22","20240101083146","포천IC","","","선단IC","",""
"202312","0290CZS090","1","339749","85.14","181","8891","0","6.45","0.03","192","182","169","16","20240101083146","신북IC","","","포천IC","",""
"202312","4002CZE010","1","230484","99.04","169","8887","0","4.82","0.02","182","169","159","16","20240101083146","소흘JC","","","옥정IC","",""
"202312","4002CZE020","1","198459","81.89","56","8650","0","3.08","0.05","66","55","53","9","20240101083146","옥정IC","","","양주IC","",""
"202312","4002CZS010","1","272838","90.14","185","8887","0","5.71","0.03","202","185","175","18","20240101083146","옥정IC","","","소흘JC","",""
"202312","4002CZS020","1","171360","84.35","55","8650","0","2.22","0.04","61","54","52","6","20240101083146","양주IC","","","옥정IC","",""
"202312","0352CZE345","1","817608","90.85","332","89275","5","19.22","0.05","401","330","308","65","20240101083146","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202312","0352CZS345","1","797568","87.95","343","89275","5","12.38","0.03","368","344","311","39","20240101083146","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202312","2510CZE025","1","702032","92.82","502","89280","0","14.24","0.02","531","502","477","37","20240101083146","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202312","2510CZS025","1","735418","92.16","505","89280","0","11.32","0.02","536","505","480","39","20240101083146","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202312","0010CZE035","1","809484","87.69","298","88256","0","5.33","0.01","316","298","290","18","20240101083146","노포JC","","","양산JC","35.335115","129.040273"
"202312","0010CZS035","1","769696","91.12","287","81044","0","9.85","0.03","317","285","272","31","20240101083146","양산JC","35.335115","129.040273","노포JC","",""
"202312","5510CZE005","1","566492","92.20","358","89280","0","9.77","0.02","389","360","343","32","20240101083146","김해JC","35.224070","128.925556","대동JC","35.282273","128.985128"
"202312","5510CZS005","1","554626","90.31","366","89280","0","10.12","0.02","389","368","346","30","20240101083146","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202312","0650CZS060","1","119570","102.27","329","8928","55","12.44","0.03","359","329","307","36","20240101083146","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202312","0650CZS070","1","197293","100.87","310","8928","179","10.25","0.03","336","310","292","30","20240101083146","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202312","0650CZE060","1","114828","98.08","343","8928","10","9.60","0.02","365","344","323","29","20240101083146","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202312","0650CZE070","1","201244","100.31","312","8928","170","11.77","0.03","347","311","292","38","20240101083146","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202312","0520CZE100","1","885627","91.96","152","8809","0","7.40","0.04","178","152","142","25","20240101083146","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202312","0520CZE110","1","818480","96.06","382","8809","0","23.44","0.06","489","376","358","91","20240101083146","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202312","0400CZE070","1","738452","91.75","765","89228","8","55.08","0.07","956","772","669","200","20240101083146","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202312","0400CZE060","1","906039","88.29","416","87753","0","24.64","0.05","465","420","364","70","20240101083146","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202312","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202312","0400CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","송탄IC","37.034736","127.108051","안성JC","37.035966","127.138919"
"202312","0400CZE030","1","982151","90.68","226","38196","0","15.77","0.06","274","224","203","49","20240101083146","평택JC","37.024982","126.985034","평택고덕IC","",""
"202312","0400CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202312","0400CZE010","1","994950","90.77","111","88526","0","6.82","0.06","122","112","98","16","20240101083146","서평택JC","37.054260","126.888639","청북IC","37.048694","126.919693"
"202312","0400CZE140","1","286226","98.04","870","27072","3","30.50","0.03","912","877","805","74","20240101083146","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202312","0400CZS140","1","267993","93.89","909","16704","2","16.73","0.01","941","913","872","48","20240101083146","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202312","0550CZE265","1","255671","96.67","263","19293","377","8.20","0.03","276","264","245","21","20240101083146","제천JC","37.075750","128.182207","제천IC","37.133038","128.142648"
"202312","0550CZS265","1","248721","95.14","267","19294","346","7.09","0.02","280","268","255","17","20240101083146","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202312","0170CZE110","1","604566","85.47","265","8699","0","26.29","0.09","345","266","223","85","20240101083146","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202312","0170CZE120","1","891242","78.37","78","8699","0","11.01","0.13","111","76","62","34","20240101083146","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202312","0170CZE130","1","1142302","78.24","119","8699","0","10.14","0.08","143","119","102","28","20240101083146","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202312","0170CZE140","1","1210319","90.87","372","8701","0","17.22","0.04","421","370","342","55","20240101083146","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202312","0170CZE150","1","857755","92.72","481","8701","0","18.70","0.03","532","479","451","56","20240101083146","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202312","0170CZE160","1","846710","92.55","186","8704","0","9.50","0.05","204","187","169","24","20240101083146","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202312","0170CZS160","1","745826","91.84","188","8702","0","6.10","0.03","202","187","175","18","20240101083146","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202312","0170CZS150","1","758348","94.02","474","8703","0","15.71","0.03","516","470","448","47","20240101083146","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202312","0170CZS140","1","1175958","89.02","380","8701","0","15.03","0.03","413","383","347","46","20240101083146","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202312","0170CZS130","1","1129618","82.90","112","8700","0","5.67","0.05","126","114","100","18","20240101083146","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202312","0170CZS120","1","937537","84.06","72","8699","0","1.70","0.02","78","72","69","6","20240101083146","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202312","0170CZS110","1","619800","95.77","236","8698","0","9.52","0.04","263","237","217","32","20240101083146","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202312","0352CZE385","1","678959","94.97","155","0","0","6.45","0.04","179","154","145","23","20240101083146","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202312","0352CZS385","1","653908","94.13","156","0","0","6.94","0.04","173","156","142","21","20240101083146","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202312","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202312","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202312","4001CZE100","1","675671","76.81","435","8919","0","15.91","0.03","510","432","421","62","20240101083146","인천김포시점","","","남청라IC","37.519738","126.622857"
"202312","4001CZE110","1","690318","100.18","176","8919","0","6.79","0.03","186","177","161","17","20240101083146","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202312","4001CZE120","1","689671","93.80","184","8915","0","10.36","0.05","213","183","166","32","20240101083146","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202312","4001CZS100","1","713525","69.33","482","8920","0","35.37","0.07","617","486","441","123","20240101083146","남청라IC","37.519738","126.622857","인천김포시점","",""
"202312","4001CZS110","1","674115","97.61","180","8917","0","10.79","0.05","203","181","161","29","20240101083146","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202312","4001CZS120","1","1738916","92.80","186","8914","0","8.47","0.04","208","183","173","24","20240101083146","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202312","4001CZS130","1","568281","79.27","245","8920","0","12.39","0.05","283","245","226","39","20240101083146","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202312","4001CZS140","1","324629","76.07","170","8915","0","11.06","0.06","213","167","160","37","20240101083146","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202312","0550CZE165","1","710899","102.84","152","89273","6","3.52","0.02","159","152","146","9","20240101083146","군위JC","","","군위IC","36.199035","128.559145"
"202312","0550CZS165","1","688862","96.05","163","89265","14","3.85","0.02","172","164","154","12","20240101083146","군위IC","36.199035","128.559145","군위JC","",""
"202312","0200CZE075","1","571024","100.92","73","89272","8","1.71","0.02","77","73","70","4","20240101083146","화산JC","","","북영천IC","36.032042","128.916194"
"202312","0200CZS075","1","554743","97.43","76","89244","36","1.80","0.02","80","76","73","4","20240101083146","북영천IC","36.032042","128.916194","화산JC","",""
"202312","0010CZE105","1","458517","102.62","194","89278","2","7.12","0.03","205","196","180","17","20240101083146","영천JC","","","영천IC","35.922303","128.950999"
"202312","0010CZS105","1","459809","98.37","203","89279","1","5.87","0.02","214","204","192","15","20240101083146","영천IC","35.922303","128.950999","영천JC","",""
"202312","0520CZE120","1","731440","103.34","209","8809","0","11.97","0.05","262","207","195","46","20240101083146","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202312","0520CZE130","1","710367","100.87","306","8809","0","18.47","0.06","388","304","285","72","20240101083146","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202312","0520CZE140","1","668983","101.12","256","8809","0","15.05","0.05","326","253","239","60","20240101083146","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202312","0520CZE150","1","676969","103.78","291","8809","0","13.81","0.04","348","288","273","52","20240101083146","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202312","0520CZE160","1","628287","93.44","157","8809","0","6.30","0.03","186","157","150","25","20240101083146","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202312","0520CZE170","1","309916","103.27","142","8809","0","7.11","0.04","170","141","134","25","20240101083146","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202312","0520CZS100","1","831370","92.05","152","8809","0","10.20","0.06","180","149","143","25","20240101083146","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202312","0520CZS110","1","767048","93.25","393","8809","0","31.47","0.07","476","381","370","74","20240101083146","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202312","0520CZS120","1","680722","104.62","206","8809","0","14.62","0.07","263","201","194","48","20240101083146","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202312","0520CZS130","1","672112","103.29","299","8809","0","14.98","0.04","356","295","284","50","20240101083146","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202312","0520CZS140","1","649246","101.92","254","8809","0","15.23","0.05","318","250","242","53","20240101083146","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202312","0520CZS150","1","648943","98.58","306","8809","0","15.49","0.05","368","303","293","52","20240101083146","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202312","0520CZS160","1","648263","103.69","142","8809","0","7.49","0.05","172","140","135","25","20240101083146","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202312","0520CZS170","1","290546","102.18","144","8809","0","6.47","0.04","171","143","135","25","20240101083146","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202312","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","청주영덕선종점","","","영덕IC","",""
"202312","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","영덕IC","","","청주영덕선종점","",""
"202312","0320CZE010","1","179625","94.32","255","8390","0","14.10","0.05","301","252","238","44","20240101083146","옥산JC","","","서오창IC","",""
"202312","0320CZE020","1","105848","94.26","183","8390","0","9.37","0.05","211","182","170","28","20240101083146","서오창IC","","","오창JC","",""
"202312","0320CZS010","1","167070","95.68","252","8390","0","13.87","0.05","299","249","236","44","20240101083146","서오창IC","","","옥산JC","",""
"202312","0320CZS020","1","91511","89.45","193","8390","0","11.71","0.06","227","192","176","35","20240101083146","오창JC","","","서오창IC","",""
"202312","0010CZE357","1","1344555","81.30","611","89280","0","69.90","0.11","872","600","543","230","20240101083146","옥산JC","","","목천IC","36.759960","127.217637"
"202312","0010CZE357","2","39681","96.15","517","18480","0","22.28","0.04","576","514","496","56","20240101083146","옥산JC","","","목천IC","36.759960","127.217637"
"202312","0010CZS357","1","1416217","81.76","608","89280","0","51.01","0.08","767","592","559","145","20240101083146","목천IC","36.759960","127.217637","옥산JC","",""
"202312","0010CZS357","2","41067","99.49","499","18480","0","24.27","0.04","556","498","470","60","20240101083146","목천IC","36.759960","127.217637","옥산JC","",""
"202312","0352CZE305","1","1046247","87.05","184","89275","5","13.63","0.07","252","183","166","60","20240101083146","오창JC","","","증평IC","36.771771","127.502245"
"202312","0352CZS305","1","972476","83.46","192","89275","5","12.43","0.06","241","191","173","47","20240101083146","증평IC","36.771771","127.502245","오창JC","",""
"202312","4510CZE045","1","683848","98.79","118","0","0","4.35","0.03","127","119","111","11","20240101083146","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202312","4004CZE020","1","559460","97.38","176","8732","0","7.37","0.04","191","177","161","21","20240101083146","동탄JC","37.177644","127.096059","동탄IC","",""
"202312","4004CZE030","1","688432","92.46","184","8732","0","8.61","0.04","200","186","166","23","20240101083146","동탄IC","","","서용인IC","",""
"202312","4004CZE040","1","616241","87.55","182","8732","0","9.28","0.05","210","181","165","31","20240101083146","서용인IC","","","서용인JC","",""
"202312","4004CZE050","1","305704","87.14","114","8732","0","6.29","0.05","143","114","108","24","20240101083146","서용인JC","","","포곡IC","",""
"202312","4004CZE060","1","274734","94.43","420","8732","0","16.84","0.04","487","419","395","64","20240101083146","포곡IC","","","도척IC","",""
"202312","4004CZE070","1","203069","93.18","124","8732","0","6.53","0.05","148","123","116","22","20240101083146","도척IC","","","곤지암JC","",""
"202312","4004CZS020","1","591102","99.74","172","8732","0","6.08","0.03","185","173","158","18","20240101083146","동탄IC","","","동탄JC","37.177644","127.096059"
"202312","4004CZS030","1","701031","93.95","181","8732","0","6.08","0.03","192","183","168","16","20240101083146","서용인IC","","","동탄IC","",""
"202312","4004CZS040","1","527632","89.72","177","8732","0","6.67","0.03","194","177","164","21","20240101083146","서용인JC","","","서용인IC","",""
"202312","4004CZS050","1","311165","85.11","117","8732","0","3.35","0.02","129","116","114","10","20240101083146","포곡IC","","","서용인JC","",""
"202312","4004CZS060","1","278402","97.50","407","8732","0","16.01","0.03","465","405","385","56","20240101083146","도척IC","","","포곡IC","",""
"202312","4004CZS070","1","201691","87.55","131","8732","0","5.18","0.03","149","131","122","18","20240101083146","곤지암JC","","","도척IC","",""
"202312","0352CZE384","1","802001","93.08","236","84587","14","10.84","0.04","272","235","220","36","20240101083146","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202312","0352CZS383","1","765455","88.12","249","86322","12","11.11","0.04","280","251","226","37","20240101083146","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202312","0500CZE135","1","1913700","87.05","103","89280","0","10.69","0.10","139","101","90","34","20240101083146","서용인JC","","","용인IC","37.256906","127.209333"
"202312","0500CZE135","2","32780","102.99","87","18480","0","5.88","0.06","102","85","82","14","20240101083146","서용인JC","","","용인IC","37.256906","127.209333"
"202312","0500CZS135","1","1977023","81.24","111","89279","1","3.72","0.03","120","111","105","10","20240101083146","용인IC","37.256906","127.209333","서용인JC","",""
"202312","0500CZS135","2","26972","97.02","93","18480","0","3.64","0.03","103","92","91","8","20240101083146","용인IC","37.256906","127.209333","서용인JC","",""
"202312","0150CZE055","1","197709","99.94","282","11520","3109","28.56","0.10","409","279","258","105","20240101083146","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202312","0010CZE405","1","25677","74.11","257","6817","645","0.00","0.00","257","257","257","0","20240101083146","남사진위IC","","","오산IC","37.143555","127.084274"
"202312","0010CZE405","2","129","91.22","209","1592","337","24.69","0.16","239","209","188","35","20240101083146","남사진위IC","","","오산IC","37.143555","127.084274"
"202312","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","오산IC","37.143555","127.084274","남사진위IC","",""
"202312","0010CZS405","2","420","92.98","205","0","8","25.65","0.16","232","208","184","33","20240101083146","오산IC","37.143555","127.084274","남사진위IC","",""
"202312","5000CZE010","1","159262","92.54","237","8928","25","16.02","0.06","293","234","217","53","20240101083146","남광산IC","","","남장성IC","",""
"202312","5000CZE020","1","190798","89.99","144","8928","73","10.19","0.07","177","143","130","32","20240101083146","남장성IC","","","남장성JC","",""
"202312","5000CZS020","1","191570","87.88","147","8928","73","8.47","0.05","176","147","135","28","20240101083146","남장성JC","","","남장성IC","",""
"202312","5000CZS010","1","156351","89.52","245","8928","23","17.68","0.07","308","243","225","58","20240101083146","남장성IC","","","남광산IC","",""
"202312","0153CZE035","1","900172","79.03","150","8900","0","13.66","0.09","181","155","125","39","20240101083146","남안산JC","","","남안산IC","37.336705","126.754833"
"202312","0153CZS035","1","932789","76.83","154","8900","0","17.84","0.11","188","162","123","45","20240101083146","남안산IC","37.336705","126.754833","남안산JC","",""
"202312","4005CZE030","1","1207","54.10","327","3246","17","55.45","0.38","440","313","270","119","20240101083146","조안IC","","","화도JC","",""
"202312","4005CZS030","1","924","48.03","368","3235","30","56.65","0.35","483","364","314","118","20240101083146","화도JC","","","조안IC","",""
"202312","4005CZE010","1","103179","93.77","287","8928","232","7.48","0.02","304","288","271","23","20240101083146","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202312","4005CZE020","1","96493","95.54","194","8928","73","5.62","0.02","209","194","184","17","20240101083146","두물머리 하이패스IC","","","조안IC","",""
"202312","4005CZS020","1","87911","88.51","209","8928","166","4.64","0.02","219","210","199","14","20240101083146","조안IC","","","두물머리 하이패스IC","",""
"202312","4005CZS010","1","99764","94.18","285","8928","105","6.89","0.02","303","286","273","21","20240101083146","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202312","0321CZE010","1","169366","90.02","320","8928","129","19.09","0.05","379","322","290","62","20240101083146","아산IC","","","아산현충사IC","",""
"202312","0321CZE020","1","256324","86.69","367","21881","51","14.94","0.04","405","366","344","42","20240101083146","아산현충사IC","","","서천안IC","",""
"202312","0321CZE030","1","312980","85.49","173","60768","2","7.56","0.04","197","173","162","24","20240101083146","서천안IC","","","천안JC","36.768988","127.181976"
"202312","0321CZS030","1","308602","86.65","171","65952","2","6.22","0.03","196","170","163","23","20240101083146","천안JC","36.768988","127.181976","서천안IC","",""
"202312","0321CZS020","1","246780","86.30","368","14112","16","15.18","0.04","418","367","346","50","20240101083146","서천안IC","","","아산현충사IC","",""
"202312","0321CZS010","1","154323","91.90","313","8928","137","19.42","0.06","372","312","286","60","20240101083146","아산현충사IC","","","아산IC","",""
"202312","0600CZE065","1","816019","91.43","163","8063","0","16.14","0.09","225","159","153","50","20240101083146","화도JC","","","서종IC","37.634276","127.370289"
"202312","0600CZS065","1","783923","89.23","167","8063","0","11.75","0.06","204","166","152","36","20240101083146","서종IC","37.634276","127.370289","화도JC","",""
"202312","0010CZE165","1","1838920","95.74","251","0","0","8.12","0.03","264","254","237","18","20240101083146","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202312","0010CZS165","1","1798970","86.95","276","0","0","8.00","0.02","291","278","263","19","20240101083146","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202312","0550CZE145","1","834244","84.12","372","89247","19","13.23","0.03","402","370","346","39","20240101083146","동명동호IC","","","다부IC","36.047566","128.516971"
"202312","0550CZS145","1","844832","92.32","339","89238","18","8.88","0.02","360","337","325","24","20240101083146","다부IC","36.047566","128.516971","동명동호IC","",""
