"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202405","0170CZS160","1","531536","92.41","186","8452","0","6.75","0.03","208","187","174","23","20240601083017","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202405","0170CZS150","1","544713","96.74","461","8455","0","10.64","0.02","490","460","443","32","20240601083017","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202405","0170CZS140","1","839261","87.51","386","8451","0","27.01","0.06","470","385","345","87","20240601083017","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202405","0170CZS130","1","805870","82.13","113","8453","0","9.93","0.08","142","115","97","31","20240601083017","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202405","0170CZS120","1","688625","84.07","72","8450","0","1.13","0.01","74","72","70","2","20240601083017","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202405","0170CZS110","1","445607","96.14","235","8451","0","8.70","0.03","261","236","219","29","20240601083017","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202405","0352CZE385","1","752887","98.33","149","0","0","3.21","0.02","155","150","142","9","20240601083017","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202405","0352CZS385","1","712398","97.58","150","0","0","4.25","0.02","157","152","139","12","20240601083017","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202405","0550CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","신평JC","37.385869","127.893380","북원주IC","37.420608","127.923204"
"202405","0550CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202405","4001CZE100","1","737402","77.04","434","8928","0","5.32","0.01","446","435","424","15","20240601083017","인천김포시점","","","남청라IC","37.519738","126.622857"
"202405","4001CZE110","1","773366","89.94","196","8928","0","12.80","0.06","215","199","169","32","20240601083017","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202405","4001CZE120","1","778054","97.54","177","8928","0","4.96","0.02","189","178","164","17","20240601083017","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202405","4001CZS100","1","755912","72.85","459","8928","0","25.78","0.05","516","456","424","64","20240601083017","남청라IC","37.519738","126.622857","인천김포시점","",""
"202405","4001CZS110","1","745022","98.99","178","8928","0","7.55","0.04","192","177","162","21","20240601083017","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202405","4001CZS120","1","782345","92.86","186","8928","0","4.94","0.02","200","186","177","16","20240601083017","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202405","4001CZS130","1","644006","82.43","235","8928","0","6.71","0.02","255","236","223","22","20240601083017","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202405","4001CZS140","1","390826","80.06","161","8928","0","6.49","0.04","183","160","152","21","20240601083017","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202405","0550CZE165","1","791929","103.28","152","88218","4","2.89","0.01","160","152","145","10","20240601083017","군위JC","","","군위IC","36.199035","128.559145"
"202405","0550CZS165","1","772044","96.00","163","88376","4","4.04","0.02","180","164","157","16","20240601083017","군위IC","36.199035","128.559145","군위JC","",""
"202405","0200CZE075","1","652954","101.95","72","89023","257","1.06","0.01","74","72","70","2","20240601083017","화산JC","","","북영천IC","36.032042","128.916194"
"202405","0200CZS075","1","630496","99.08","74","88479","801","1.50","0.02","77","75","71","4","20240601083017","북영천IC","36.032042","128.916194","화산JC","",""
"202405","0010CZE105","1","490187","104.47","191","89280","0","5.73","0.03","200","193","178","15","20240601083017","영천JC","","","영천IC","35.922303","128.950999"
"202405","0010CZS105","1","514571","97.78","204","89278","1","4.71","0.02","210","205","193","11","20240601083017","영천IC","35.922303","128.950999","영천JC","",""
"202405","0520CZE120","1","823337","105.13","205","8821","0","15.99","0.07","287","203","194","65","20240601083017","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202405","0520CZE130","1","802057","101.65","304","8821","0","26.81","0.08","435","297","286","104","20240601083017","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202405","0520CZE140","1","744157","103.86","249","8821","0","5.85","0.02","262","248","237","17","20240601083017","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202405","0520CZE150","1","739558","106.12","284","8821","0","7.01","0.02","303","282","273","21","20240601083017","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202405","0520CZE160","1","636939","94.42","156","8821","0","3.81","0.02","170","155","149","14","20240601083017","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202405","0520CZE170","1","315320","108.16","136","8821","0","2.21","0.01","140","136","131","6","20240601083017","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202405","0520CZS100","1","923306","89.97","156","8821","0","15.62","0.09","209","151","144","45","20240601083017","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202405","0520CZS110","1","838029","93.05","394","8821","0","48.67","0.12","588","378","369","153","20240601083017","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202405","0520CZS120","1","777720","107.22","201","8821","0","8.93","0.04","234","198","195","27","20240601083017","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202405","0520CZS130","1","772111","105.47","293","8821","0","9.85","0.03","325","290","285","28","20240601083017","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202405","0520CZS140","1","727874","103.56","250","8821","0","12.99","0.05","297","246","241","39","20240601083017","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202405","0520CZS150","1","720733","99.29","304","8821","0","21.43","0.07","384","298","292","64","20240601083017","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202405","0520CZS160","1","707097","103.58","142","8821","0","18.19","0.12","212","137","134","54","20240601083017","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202405","0520CZS170","1","308808","105.20","140","8821","0","2.44","0.01","144","140","136","5","20240601083017","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202405","0300CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","청주영덕선종점","","","영덕IC","",""
"202405","0300CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","영덕IC","","","청주영덕선종점","",""
"202405","0320CZE010","1","211692","98.06","245","8426","0","5.41","0.02","260","246","235","17","20240601083017","옥산JC","","","서오창IC","",""
"202405","0320CZE020","1","125914","97.74","176","8426","0","4.62","0.02","187","177","168","13","20240601083017","서오창IC","","","오창JC","",""
"202405","0320CZS010","1","200786","99.57","242","8426","0","5.88","0.02","255","242","229","18","20240601083017","서오창IC","","","옥산JC","",""
"202405","0320CZS020","1","107090","91.48","188","8426","0","6.72","0.03","203","191","174","20","20240601083017","오창JC","","","서오창IC","",""
"202405","0010CZE357","1","1540566","83.42","595","89277","3","68.16","0.11","790","577","526","184","20240601083017","옥산JC","","","목천IC","36.759960","127.217637"
"202405","0010CZE357","2","38673","96.82","513","15120","0","16.27","0.03","534","518","491","30","20240601083017","옥산JC","","","목천IC","36.759960","127.217637"
"202405","0010CZS357","1","1606145","85.61","580","89277","3","55.63","0.09","770","568","523","172","20240601083017","목천IC","36.759960","127.217637","옥산JC","",""
"202405","0010CZS357","2","38549","101.90","487","15120","0","15.40","0.03","505","486","461","30","20240601083017","목천IC","36.759960","127.217637","옥산JC","",""
"202405","0352CZE305","1","1215083","85.04","189","89279","1","12.07","0.06","225","188","167","40","20240601083017","오창JC","","","증평IC","36.771771","127.502245"
"202405","0352CZS305","1","1171137","83.51","192","89278","2","11.57","0.06","230","191","175","38","20240601083017","증평IC","36.771771","127.502245","오창JC","",""
"202405","4510CZE045","1","398228","99.37","117","0","0","2.61","0.04","121","118","112","6","20240601083017","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202405","4004CZE020","1","638163","98.94","173","8928","0","5.97","0.03","185","176","160","17","20240601083017","동탄JC","37.177644","127.096059","동탄IC","",""
"202405","4004CZE030","1","811346","91.43","186","8928","0","12.12","0.06","214","187","166","33","20240601083017","동탄IC","","","서용인IC","",""
"202405","4004CZE040","1","697242","88.32","180","8928","0","13.03","0.07","240","180","163","53","20240601083017","서용인IC","","","서용인JC","",""
"202405","4004CZE050","1","364712","90.36","110","8928","0","1.82","0.01","115","110","106","6","20240601083017","서용인JC","","","포곡IC","",""
"202405","4004CZE060","1","331589","97.79","406","8928","0","10.24","0.02","438","406","382","39","20240601083017","포곡IC","","","도척IC","",""
"202405","4004CZE070","1","242912","97.78","118","8928","0","2.74","0.02","123","118","111","8","20240601083017","도척IC","","","곤지암JC","",""
"202405","4004CZS020","1","680130","102.14","168","8928","0","5.07","0.03","179","169","158","14","20240601083017","동탄IC","","","동탄JC","37.177644","127.096059"
"202405","4004CZS030","1","820461","94.91","179","8928","0","7.04","0.03","197","181","167","21","20240601083017","서용인IC","","","동탄IC","",""
"202405","4004CZS040","1","625203","91.56","174","8928","0","6.11","0.03","188","174","162","18","20240601083017","서용인JC","","","서용인IC","",""
"202405","4004CZS050","1","410493","86.97","115","8928","0","1.33","0.01","118","114","113","3","20240601083017","포곡IC","","","서용인JC","",""
"202405","4004CZS060","1","356782","100.64","394","8928","0","7.30","0.01","410","396","378","22","20240601083017","도척IC","","","포곡IC","",""
"202405","4004CZS070","1","263125","91.13","126","8928","0","2.50","0.01","129","127","121","5","20240601083017","곤지암JC","","","도척IC","",""
"202405","0352CZE384","1","926164","95.42","230","88310","4","7.37","0.03","250","229","217","23","20240601083017","곤지암JC","","","곤지암IC","37.352209","127.321045"
"202405","0352CZS383","1","892785","89.70","245","89065","5","7.64","0.03","258","246","224","23","20240601083017","곤지암IC","37.352209","127.321045","곤지암JC","",""
"202405","0500CZE135","1","2080808","82.14","110","89275","4","12.28","0.11","159","109","92","46","20240601083017","서용인JC","","","용인IC","37.256906","127.209333"
"202405","0500CZE135","2","83074","76.05","118","15120","0","44.37","0.34","230","109","92","96","20240601083017","서용인JC","","","용인IC","37.256906","127.209333"
"202405","0500CZS135","1","2183097","80.31","112","89280","0","4.51","0.04","120","112","104","11","20240601083017","용인IC","37.256906","127.209333","서용인JC","",""
"202405","0500CZS135","2","27296","97.34","92","15120","0","1.74","0.01","95","93","90","3","20240601083017","용인IC","37.256906","127.209333","서용인JC","",""
"202405","0150CZE055","1","228592","104.85","269","16701","1886","8.74","0.03","281","270","251","21","20240601083017","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202405","0010CZE405","1","2798547","84.78","225","85517","1265","23.43","0.10","319","222","197","85","20240601083017","남사진위IC","","","오산IC","37.143555","127.084274"
"202405","0010CZE405","2","70143","93.75","203","13853","309","16.64","0.08","243","203","188","38","20240601083017","남사진위IC","","","오산IC","37.143555","127.084274"
"202405","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","오산IC","37.143555","127.084274","남사진위IC","",""
"202405","0010CZS405","2","420","92.98","205","0","8","25.65","0.13","232","208","184","33","20240601083017","오산IC","37.143555","127.084274","남사진위IC","",""
"202405","5000CZE010","1","190026","95.51","229","8928","0","4.87","0.02","236","230","219","11","20240601083017","남광산IC","","","남장성IC","",""
"202405","5000CZE020","1","217706","93.80","138","8928","1","4.58","0.03","145","139","129","11","20240601083017","남장성IC","","","남장성JC","",""
"202405","5000CZS020","1","220954","90.39","143","11520","1","3.89","0.02","148","144","134","9","20240601083017","남장성JC","","","남장성IC","",""
"202405","5000CZS010","1","186941","92.39","237","8928","2","5.91","0.02","245","239","224","14","20240601083017","남장성IC","","","남광산IC","",""
"202405","4006CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","시화IC","","","남안산JC","",""
"202405","4006CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","남안산JC","","","시화IC","",""
"202405","0153CZE035","1","941865","80.25","148","8892","0","11.92","0.08","169","153","123","32","20240601083017","남안산JC","","","남안산IC","37.336705","126.754833"
"202405","0153CZS035","1","945627","77.69","152","8892","0","18.18","0.11","188","161","119","48","20240601083017","남안산IC","37.336705","126.754833","남안산JC","",""
"202405","4005CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","조안IC","","","화도JC","",""
"202405","4005CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","화도JC","","","조안IC","",""
"202405","4005CZE010","1","470688","91.01","295","89073","187","5.73","0.01","317","296","284","23","20240601083017","양평IC","37.516113","127.438477","두물머리 하이패스IC","",""
"202405","4005CZE020","1","471545","92.11","201","87891","114","2.33","0.01","207","202","196","7","20240601083017","두물머리 하이패스IC","","","조안IC","",""
"202405","4005CZS020","1","438149","89.92","206","89084","169","4.45","0.02","223","207","199","16","20240601083017","조안IC","","","두물머리 하이패스IC","",""
"202405","4005CZS010","1","464099","93.47","288","89145","135","5.14","0.01","301","289","276","17","20240601083017","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202405","0321CZE010","1","203961","94.18","306","8928","179","10.94","0.03","322","309","282","28","20240601083017","아산IC","","","아산현충사IC","",""
"202405","0321CZE020","1","321097","88.67","358","60767","2","7.60","0.02","376","359","343","23","20240601083017","아산현충사IC","","","서천안IC","",""
"202405","0321CZE030","1","395395","88.27","168","71130","8","3.54","0.02","174","169","161","9","20240601083017","서천안IC","","","천안JC","36.768988","127.181976"
"202405","0321CZS030","1","371687","88.93","167","71130","8","1.94","0.01","169","168","162","4","20240601083017","천안JC","36.768988","127.181976","서천안IC","",""
"202405","0321CZS020","1","306402","88.49","359","60712","82","7.92","0.02","370","362","343","18","20240601083017","서천안IC","","","아산현충사IC","",""
"202405","0321CZS010","1","186903","96.00","300","8928","205","9.76","0.03","312","304","279","23","20240601083017","아산현충사IC","","","아산IC","",""
"202405","0600CZE065","1","1185533","91.67","163","8928","0","15.17","0.09","224","158","155","48","20240601083017","화도JC","","","서종IC","37.634276","127.370289"
"202405","0600CZS065","1","1063031","92.34","162","8928","0","18.23","0.11","214","155","149","45","20240601083017","서종IC","37.634276","127.370289","화도JC","",""
"202405","4007CZE010","1","234361","89.17","64","8928","0","1.12","0.01","66","64","61","3","20240601083017","소흘JC","","","고모IC","",""
"202405","4007CZE020","1","297490","100.49","281","8928","0","4.97","0.01","286","282","268","12","20240601083017","고모IC","","","내촌IC","",""
"202405","4007CZE030","1","330220","91.37","285","8928","0","4.42","0.01","302","286","277","17","20240601083017","내촌IC","","","수동휴게소IC","",""
"202405","0010CZE165","1","2010378","94.50","254","88515","5","7.28","0.02","268","257","238","21","20240601083017","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202405","0010CZS165","1","1963587","90.52","266","88743","5","4.77","0.01","275","266","256","13","20240601083017","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202405","0550CZE145","1","903259","82.91","377","89279","1","30.60","0.08","520","375","344","123","20240601083017","동명동호IC","","","다부IC","36.047566","128.516971"
"202405","0550CZS145","1","928291","92.56","338","89280","0","11.04","0.03","376","335","325","35","20240601083017","다부IC","36.047566","128.516971","동명동호IC","",""
"202405","0700CZE010","1","200109","80.24","161","8928","180","1.69","0.01","167","161","159","5","20240601083017","달서IC","","","다사IC","",""
"202405","0700CZE020","1","123670","88.19","94","23966","58","0.86","0.02","95","94","93","1","20240601083017","다사IC","","","북달성TG","",""
"202405","0700CZE030","1","299040","92.76","74","60678","144","0.88","0.01","76","74","72","2","20240601083017","북달성TG","","","북다사IC","",""
"202405","0700CZE040","1","415227","90.51","144","81340","186","2.11","0.01","149","145","139","7","20240601083017","북다사IC","","","칠곡JC","",""
"202405","0700CZE050","1","260981","91.41","94","14091","186","1.21","0.01","97","94","92","3","20240601083017","칠곡JC","","","남칠곡TG","",""
"202405","0700CZE060","1","114040","88.39","102","3872","20","1.42","0.03","105","102","100","3","20240601083017","남칠곡TG","","","지천IC","",""
"202405","0700CZE070","1","216456","85.97","151","11516","73","1.26","0.00","154","151","149","3","20240601083017","지천IC","","","동명동호IC","",""
"202405","0700CZE080","1","436191","86.24","9","89276","4","0.00","0.00","9","9","9","0","20240601083017","대구외곽선2구간시점","","","서변IC","",""
"202405","0700CZE090","1","536008","87.24","49","89045","235","0.66","0.01","50","49","47","2","20240601083017","서변IC","","","연경TG","",""
"202405","0700CZE100","1","540086","86.56","116","89127","153","1.25","0.01","120","116","113","4","20240601083017","연경TG","","","파군재IC","",""
"202405","0700CZE110","1","565758","84.79","264","89017","263","2.62","0.00","270","263","259","7","20240601083017","파군재IC","","","둔산IC","",""
"202405","0700CZE120","1","544413","81.60","77","89248","32","0.77","0.01","79","77","76","2","20240601083017","둔산IC","","","상매JC","",""
"202405","0700CZS120","1","540291","77.63","81","89276","4","0.81","0.01","84","81","80","2","20240601083017","상매JC","","","둔산IC","",""
"202405","0700CZS110","1","566472","89.28","251","89007","273","2.77","0.01","256","251","244","8","20240601083017","둔산IC","","","파군재IC","",""
"202405","0700CZS100","1","519543","91.22","110","88995","285","1.31","0.01","114","110","108","4","20240601083017","파군재IC","","","연경TG","",""
"202405","0700CZS090","1","543514","84.98","50","89048","232","0.51","0.01","51","50","49","1","20240601083017","연경TG","","","서변IC","",""
"202405","0700CZS080","1","426198","80.26","10","89276","4","0.00","0.00","10","10","10","0","20240601083017","서변IC","","","대구외곽선2구간시점","",""
"202405","0700CZS070","1","224965","87.92","148","8928","97","1.30","0.00","151","148","145","4","20240601083017","동명동호IC","","","지천IC","",""
"202405","0700CZS060","1","262602","93.75","96","14111","20","0.97","0.01","99","96","94","3","20240601083017","지천IC","","","남칠곡TG","",""
"202405","0700CZS040","1","373139","86.03","152","73572","185","1.59","0.01","154","152","147","4","20240601083017","칠곡JC","","","북다사IC","",""
"202405","0700CZS030","1","329423","92.65","74","63292","84","1.06","0.01","77","75","72","3","20240601083017","북다사IC","","","북달성TG","",""
"202405","0700CZS010","1","176127","86.12","150","8928","180","1.79","0.01","154","150","147","4","20240601083017","다사IC","","","달서IC","",""
"202405","4007CZE040","1","339320","97.53","191","8928","0","3.84","0.02","204","192","183","14","20240601083017","수동휴게소IC","","","수동IC","",""
"202405","4007CZE050","1","388123","94.04","151","8928","0","6.45","0.04","183","151","143","28","20240601083017","수동IC","","","달뫼IC","",""
"202405","4007CZE060","1","370208","98.92","103","8928","0","6.75","0.06","139","103","98","28","20240601083017","달뫼IC","","","화도JC","",""
"202405","4007CZS060","1","349755","93.68","109","8928","0","1.84","0.01","113","110","105","5","20240601083017","화도JC","","","달뫼IC","",""
"202405","4007CZS050","1","374206","98.44","144","8928","0","2.66","0.01","148","145","138","7","20240601083017","달뫼IC","","","수동IC","",""
"202405","4007CZS040","1","316610","98.74","189","8928","0","3.30","0.01","194","190","180","9","20240601083017","수동IC","","","수동휴게소IC","",""
"202405","0351CZS130","1","476474","97.96","352","0","0","12.06","0.03","381","355","328","37","20240601083017","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202405","0351CZS140","1","287082","104.66","497","32256","1","8.90","0.01","516","496","478","26","20240601083017","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202405","0351CZS150","1","295058","105.82","545","32199","4","10.80","0.01","566","545","523","30","20240601083017","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202405","0351CZS160","1","375009","103.00","669","58176","32","15.31","0.02","704","668","639","45","20240601083017","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202405","0351CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202405","0351CZS190","1","437775","93.90","126","0","0","3.11","0.02","135","126","119","11","20240601083017","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202405","0351CZS200","1","821941","94.74","157","89278","2","2.54","0.01","163","157","150","9","20240601083017","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202405","0351CZS210","1","684314","98.01","73","89275","5","1.38","0.01","76","73","69","4","20240601083017","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202405","0352CZS280","1","1113823","87.26","84","89279","1","5.74","0.06","105","84","75","21","20240601083017","청주강서 하이패스IC","","","남이JC","36.597771","127.420666"
"202405","0352CZS290","1","1139472","88.05","304","89280","0","31.35","0.10","424","303","269","108","20240601083017","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202405","0352CZS300","1","1003308","89.26","157","89278","0","12.07","0.07","202","156","143","41","20240601083017","오창JC","","","오창IC","36.714833","127.442538"
"202405","0352CZS310","1","1126966","75.61","567","89279","1","44.57","0.07","724","557","505","153","20240601083017","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202405","0352CZS320","1","1044779","90.10","339","89280","0","19.90","0.05","404","337","310","65","20240601083017","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202405","0352CZS330","1","866189","92.50","163","89280","0","5.98","0.03","174","164","149","17","20240601083017","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202405","0352CZS340","1","861459","89.05","182","89049","0","8.40","0.04","209","182","165","30","20240601083017","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202405","0352CZS350","1","1120613","91.46","417","89253","27","20.34","0.04","485","417","378","74","20240601083017","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202405","0352CZS360","1","1130146","93.87","91","89120","7","6.86","0.07","123","89","84","27","20240601083017","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202405","0352CZS370","1","473764","97.89","121","89277","3","5.25","0.04","138","122","110","19","20240601083017","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202405","0352CZS380","1","672049","98.02","168","88872","58","4.21","0.02","180","168","160","14","20240601083017","곤지암JC","","","서이천IC","37.277450","127.390724"
"202405","0352CZS390","1","812934","94.09","307","88589","18","16.73","0.05","389","307","284","73","20240601083017","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202405","0352CZS400","1","1171952","93.40","190","87699","42","7.95","0.04","222","190","174","33","20240601083017","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202405","0352CZS410","1","2286566","86.39","176","85852","8","12.95","0.07","222","177","153","48","20240601083017","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202405","0352CZS420","1","2097471","86.76","41","89198","82","2.55","0.06","52","41","37","10","20240601083017","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202405","0352CZS430","1","2124840","97.98","87","88993","0","8.82","0.10","134","87","80","37","20240601083017","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202405","0101CZS010","1","199228","105.32","12","8901","2101","0.37","0.03","12","12","11","0","20240601083017","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202405","0101CZS020","1","246724","106.12","154","13948","413","3.39","0.02","160","154","147","9","20240601083017","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202405","0101CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202405","0101CZS040","1","209236","105.62","483","8928","217","11.17","0.02","504","486","458","32","20240601083017","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202405","0101CZS050","1","168700","101.51","664","8928","1","16.36","0.02","693","665","631","43","20240601083017","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202405","0101CZS060","1","192044","97.52","846","11520","32","15.42","0.01","880","848","815","45","20240601083017","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202405","0101CZS070","1","317046","98.36","677","42624","11","18.88","0.02","739","677","642","67","20240601083017","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202405","0101CZS080","1","261296","101.89","166","14110","203","4.67","0.02","178","166","157","14","20240601083017","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202405","0101CZS090","1","443540","98.52","468","89248","11","11.36","0.02","507","467","447","42","20240601083017","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202405","0101CZS100","1","424259","102.87","105","88556","0","2.58","0.02","116","105","101","10","20240601083017","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202405","0101CZS110","1","436107","98.67","171","87548","1637","4.66","0.02","189","171","162","18","20240601083017","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202405","0101CZS120","1","370221","96.35","61","86660","41","1.65","0.02","65","61","58","4","20240601083017","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202405","0100CZE282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202405","0100CZS282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202405","0370CZE025","1","747406","97.64","132","88091","0","7.74","0.05","162","129","125","25","20240601083017","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202405","0370CZS025","1","-1","0.00","-1","6157","5366","0.00","0.00","0","0","0","0","20240601083017","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202405","0520CZE090","1","963475","78.28","202","8821","0","21.61","0.10","275","195","183","64","20240601083017","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202405","0520CZS090","1","932073","98.18","161","8821","0","5.27","0.03","181","159","157","16","20240601083017","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202405","0300CZE210","1","125808","103.18","70","8928","846","1.63","0.02","73","70","67","4","20240601083017","상주JC","","","동상주IC","",""
"202405","0300CZE220","1","164394","105.22","372","11520","1525","6.74","0.01","384","373","359","17","20240601083017","동상주IC","","","서의성IC","",""
"202405","0300CZE230","1","145738","104.38","690","11520","13","13.95","0.02","714","691","662","36","20240601083017","서의성IC","","","안동JC","",""
"202405","0300CZE240","1","170766","102.51","214","11479","282","3.22","0.01","220","213","207","9","20240601083017","안동JC","","","북의성IC","",""
"202405","0300CZE250","1","155804","108.51","635","11520","7","11.16","0.01","654","635","610","30","20240601083017","북의성IC","","","동안동IC","",""
"202405","0300CZE260","1","222747","103.90","455","14112","178","8.09","0.01","481","454","440","28","20240601083017","동안동IC","","","청송IC","",""
"202405","0300CZE270","1","148032","106.41","327","11520","98","6.34","0.01","338","326","314","16","20240601083017","청송IC","","","동청송영양IC","",""
"202405","0300CZE280","1","138372","99.98","954","11520","0","13.01","0.01","980","955","923","39","20240601083017","동청송영양IC","","","영덕IC","",""
"202405","0300CZS280","1","136553","95.41","1000","8928","0","14.60","0.01","1026","1001","973","37","20240601083017","영덕IC","","","동청송영양IC","",""
"202405","0300CZS270","1","149966","105.17","331","11520","330","4.94","0.01","341","330","321","14","20240601083017","동청송영양IC","","","청송IC","",""
"202405","0300CZS260","1","219258","101.22","467","19296","132","6.59","0.01","483","468","455","19","20240601083017","청송IC","","","동안동IC","",""
"202405","0300CZS250","1","162352","106.72","646","14112","8","11.77","0.01","671","646","622","34","20240601083017","동안동IC","","","북의성IC","",""
